trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
39,4,tool,0,0,tools,2,t_315.jpg,315,tbd,139.130971864289,141.482594183636,1.2608863136568,0,3,1.32168318561617
40,4,tool,0,0,tools,2,t_320.jpg,320,tbd,142.817280799513,145.3523833429,1.47440865436828,0,3,0.40632161124995
41,1,tool,0,1,tools,2,t_202.jpg,202,tbd,145.769667876381,148.538537844831,1.70206040291068,0,2,1.72235916403861
42,2,animal,0,1,tools,2,a_079.jpg,79,tbd,150.273352946643,152.658393476162,1.31824445898502,0,3,0.269562349822081
43,3,tool,0,1,tools,2,t_346.jpg,346,tbd,152.942156876016,155.377399291386,1.36423136383963,0,3,0.12543198567073
44,1,tool,0,1,tools,2,t_250.jpg,250,tbd,155.510874560088,158.012616625376,1.4210278119207,0,1,0.0275867069840388
45,3,animal,0,1,tools,2,a_159.jpg,159,tbd,158.046282762725,160.881799918612,1.74506248822731,0,3,0.275447493147112
46,4,animal,0,0,tools,2,a_132.jpg,132,tbd,161.165468702015,163.684025554154,1.41333688935025,0,4,0.675337353181931
47,4,animal,0,0,tools,2,a_123.jpg,123,tbd,164.368103144777,166.786388367515,1.35552254918208,0,4,0.144969801942352
48,4,tool,0,0,tools,2,t_356.jpg,356,tbd,166.936806716563,169.672218703859,1.64636608477844,0,1,0.270341091333648
49,2,animal,0,1,tools,2,a_026.jpg,26,tbd,169.955933352186,172.708029908435,1.6723358859032,0,3,0.183532901975013
50,3,tool,0,1,tools,2,t_277.jpg,277,tbd,172.908235434614,175.109975992453,1.12337452483596,0,1,0.409773347717419
51,2,tool,0,1,tools,2,t_231.jpg,231,tbd,175.527067764959,177.828813743198,1.22306451500807,0,1,0.373017903022628
52,4,animal,0,0,tools,2,a_130.jpg,130,tbd,178.212559149891,180.480809300395,1.16634982225261,0,4,0.315118728237394
53,4,tool,0,0,tools,2,t_295.jpg,295,tbd,180.814761436016,182.882787457786,1.01033856465867,0,4,0.176879601352084
54,4,animal,0,0,tools,2,a_000.jpg,0,tbd,183.066387636242,185.568275956113,1.41165878029574,0,3,0.0944818215994019
55,1,tool,0,1,tools,2,t_326.jpg,326,tbd,185.668507814532,188.687671655267,1.95020683202974,0,3,0.00518954945437144
56,4,animal,0,0,tools,2,a_135.jpg,135,tbd,188.704290473805,190.889239337622,1.108985190638,0,3,3.15714709970325
57,3,tool,0,1,tools,2,t_240.jpg,240,tbd,194.058809339524,196.176939744088,1.04465232369154,0,2,0.507564422403448
58,4,animal,0,0,tools,2,a_143.jpg,143,tbd,196.694270431154,199.563078145186,1.80691186343042,0,3,0.406512127088718
59,2,animal,0,1,tools,2,a_154.jpg,154,tbd,199.980275118357,202.198387529758,1.13916710397516,0,3,0.284089342933839
60,3,tool,0,1,tools,2,t_353.jpg,353,tbd,202.498951924914,205.117664300842,1.5561893221298,0,2,0.118748215342748
61,3,tool,0,1,tools,2,t_242.jpg,242,tbd,205.25116747338,208.053361677015,1.72948946152673,0,2,0.0405735366948647
62,4,tool,0,0,tools,2,t_296.jpg,296,tbd,208.103472474485,210.855463509335,1.67903455005687,0,3,0.396319850421605
63,1,animal,0,1,tools,2,a_134.jpg,134,tbd,211.255869109218,213.457756242375,1.14092716831335,0,2,0.226322631182484
64,3,animal,0,1,tools,2,a_161.jpg,161,tbd,213.691368753043,216.476784092006,1.69567048599392,0,3,1.24842888321382
65,2,animal,0,1,tools,2,a_152.jpg,152,tbd,217.744654493767,220.796791045514,1.96523235040039,0,3,0.477491144366468
66,4,animal,0,0,tools,2,a_044.jpg,44,tbd,221.280843683051,223.949343877576,1.58420894887977,0,3,0.206093312976009
67,3,animal,0,1,tools,2,a_007.jpg,7,tbd,224.166420960477,226.951971007609,1.69958585305974,0,3,0.424558531486582
68,4,tool,0,0,tools,2,t_189.jpg,189,tbd,227.385767234561,230.337872065742,1.87062717186889,0,3,1.46581194609826
69,3,animal,0,1,tools,2,a_037.jpg,37,tbd,231.822676182423,234.6914938392,1.80583459957241,0,3,1.38226786397354
70,1,animal,0,1,tools,2,a_036.jpg,36,tbd,236.092816416834,238.261129142491,1.09316737985199,0,3,0.309813792242494
71,4,animal,0,0,tools,2,a_078.jpg,78,tbd,238.578168988205,241.463548372916,1.78718183568903,0,3,0.402094661340925
72,4,tool,0,0,tools,2,t_225.jpg,225,tbd,241.880885185997,244.866532351304,1.91384411898539,0,4,2.16734514957716
73,4,tool,0,0,tools,2,t_273.jpg,273,tbd,247.051590585324,249.38664187546,1.26373172025995,0,4,0.769686954879035
74,3,animal,0,1,tools,2,a_073.jpg,73,tbd,250.170895196096,253.139648353319,1.88963116531444,0,1,2.09284447587652
75,2,tool,0,1,tools,2,t_305.jpg,305,tbd,255.2416548315,257.726698857015,1.39078672285178,0,2,0.152918225391659
76,4,tool,0,0,tools,2,t_289.jpg,289,tbd,257.893823905647,260.061902495676,1.07302923621725,0,3,0.337766058080888
77,2,animal,0,1,tools,2,a_108.jpg,108,tbd,260.412492052393,262.831010448557,1.34273521212728,0,3,1.36144903715922
78,3,tool,0,1,tools,2,t_268.jpg,268,tbd,264.198605307965,266.600717532058,1.31845304721852,0,1,0.385208671599685
79,4,animal,0,0,tools,2,a_084.jpg,84,tbd,267.001198825103,269.302724459265,1.22491942060752,0,3,0.399258412911877
80,2,animal,0,1,tools,2,a_024.jpg,24,tbd,269.719886151726,272.271795463621,1.47816584189403,0,3,0.433239510789463
81,4,animal,0,0,tools,2,a_163.jpg,163,tbd,272.722485377923,275.090726195076,1.27195849015659,0,3,0.224110530604776
82,4,tool,0,0,tools,2,t_340.jpg,340,tbd,275.324621272166,277.576286922642,1.18472356641716,0,3,0.323765709764302
83,4,tool,0,0,tools,2,t_193.jpg,193,tbd,277.910015506849,280.828946526965,1.8270536294838,0,3,0.0741046451403236
84,1,tool,0,1,tools,2,t_212.jpg,212,tbd,280.91228020776,283.64768834625,1.64162989291678,0,3,0.529822060758306
85,4,tool,0,0,tools,2,t_343.jpg,343,tbd,284.181788275978,286.500167826508,1.23450988278081,0,3,0.350427663783194
86,2,animal,0,1,tools,2,a_096.jpg,96,tbd,286.867325525834,288.985505323392,1.03243089489159,0,3,1.3111618361354
87,4,animal,0,0,tools,2,a_030.jpg,30,tbd,290.303409546525,292.621918673485,1.27099075441054,0,3,0.317884094511101
88,2,tool,0,1,tools,2,t_205.jpg,205,tbd,292.955464760197,295.75747935294,1.73621465187107,0,1,0.213228355671163
89,3,animal,0,1,tools,2,a_133.jpg,133,tbd,295.974502873308,298.626751168688,1.58233839278977,0,2,1.101444630277
90,4,tool,0,0,tools,2,t_258.jpg,258,tbd,299.744382832292,302.779832890682,1.94394561152387,0,3,0.0383457201623969
91,4,tool,0,0,tools,2,t_314.jpg,314,tbd,302.830192898264,305.565448367495,1.65441487915199,0,4,1.58680040898616
92,3,animal,0,1,tools,2,a_138.jpg,138,tbd,307.167057296209,309.952323493985,1.67787801774529,0,1,0.433081389057406
93,4,tool,0,0,tools,2,t_260.jpg,260,tbd,310.403012446087,312.754922142863,1.27564302851295,0,3,0.293535913664527
94,4,tool,0,0,tools,2,t_334.jpg,334,tbd,313.055168690885,315.523608330881,1.38652725164298,0,3,3.1860776034373
95,4,animal,0,0,tools,2,a_170.jpg,170,tbd,318.726407630783,321.411591432062,1.58570923301968,0,3,1.39125354032421
96,4,tool,0,0,tools,2,t_282.jpg,282,tbd,322.813075659499,325.198015799358,1.31166812177284,0,3,0.4689291572804
97,4,tool,0,0,tools,2,t_191.jpg,191,tbd,325.682047589204,328.734231609543,1.97389791004316,0,2,0.108826637949278
98,1,tool,0,1,tools,2,t_196.jpg,196,tbd,328.851267029131,331.286605912724,1.349343527422,0,3,0.0275502159693133
99,2,tool,0,1,tools,2,t_182.jpg,182,tbd,331.319869281131,334.172183583515,1.79364275294208,0,1,0.0790500386174244
100,4,animal,0,0,tools,2,a_082.jpg,82,tbd,334.255653896881,336.957691614527,1.62862278146031,0,3,0.290643216098033
101,4,tool,0,0,tools,2,t_180.jpg,180,tbd,337.258103981892,340.193673064571,1.85232996906269,0,3,0.170310332968256
102,3,tool,0,1,tools,2,t_264.jpg,264,tbd,340.377120573768,343.229462138519,1.79411713096491,0,3,0.141084112729004
103,4,tool,0,0,tools,2,t_285.jpg,285,tbd,343.379702159611,346.198327873283,1.740482299908,0,3,0.500326103446241
104,4,animal,0,0,tools,2,a_156.jpg,156,tbd,346.715730404707,349.217604933027,1.40452573205646,0,3,0.322166531356743
105,1,tool,0,1,tools,2,t_266.jpg,266,tbd,349.551344422182,352.370004775098,1.73298821568984,0,3,0.825677122465095
106,4,tool,0,0,tools,2,t_311.jpg,311,tbd,353.204029236177,355.522737218053,1.24589649165515,0,3,1.40230410047025
107,3,animal,0,1,tools,2,a_146.jpg,146,tbd,356.940594261254,359.492488819396,1.48331664604227,0,2,0.613650954441255
108,4,tool,0,0,tools,2,t_259.jpg,259,tbd,360.126641958851,362.561732987896,1.34247707357644,0,3,0.488519253151026
109,4,tool,0,0,tools,2,t_359.jpg,359,tbd,363.062295073769,365.997893022484,1.86250745932489,0,4,1.14348897428226
110,4,tool,0,0,tools,2,t_241.jpg,241,tbd,367.148820055239,369.450576296957,1.23597065653364,0,4,0.647890563710462
111,4,animal,0,0,tools,2,a_165.jpg,165,tbd,370.118053350864,373.186843039659,1.98494414024308,0,4,0.217748776948611
112,2,tool,0,1,tools,2,t_301.jpg,301,tbd,373.42066434799,375.972651918916,1.47920095599425,0,4,1.32201225842891
113,3,animal,0,1,tools,2,a_029.jpg,29,tbd,377.307202222956,380.126001132846,1.7180323110286,0,2,0.413838006355945
114,4,animal,0,0,tools,2,a_086.jpg,86,tbd,380.559786134118,382.944808061079,1.30896075290668,0,3,0.794143222994535
115,4,animal,0,0,tools,2,a_021.jpg,21,tbd,383.745738253061,386.330825866292,1.51741772805581,0,3,0.347710728305174
116,2,tool,0,1,tools,2,t_280.jpg,280,tbd,386.681137026127,389.633720392041,1.88674790324034,0,3,0.540952162868962
117,2,animal,0,1,tools,2,a_137.jpg,137,tbd,390.184113274831,392.836088625801,1.55834613197962,0,2,0.248205331799909
118,4,animal,0,0,tools,2,a_065.jpg,65,tbd,393.103162324962,395.721983429627,1.54944775296412,0,3,0.317978710962961
119,4,animal,0,0,tools,2,a_076.jpg,76,tbd,396.055585644742,398.190670676066,1.0734825149392,0,4,0.502700174561141
120,4,animal,0,0,tools,2,a_109.jpg,109,tbd,398.70753405408,401.393217237784,1.59819940442393,0,4,0.325855610789404
121,4,tool,0,0,tools,2,t_253.jpg,253,tbd,401.726656520163,403.828508083948,1.03400263145726,0,3,0.381152031304737
122,3,animal,0,1,tools,2,a_176.jpg,176,tbd,404.228995791667,406.547354173771,1.22750069318352,0,3,0.220043626829465
123,4,animal,0,0,tools,2,a_110.jpg,110,tbd,406.781071243637,408.865754571993,1.01323156394458,0,3,0.280078246829362
124,4,animal,0,0,tools,2,a_033.jpg,33,tbd,409.149478521598,411.617984553478,1.38527828182543,0,2,0.340929775654331
125,4,animal,0,0,tools,2,a_136.jpg,136,tbd,411.968593033485,414.720764641429,1.67633359408445,0,3,0.381195971826855
126,2,tool,0,1,tools,2,t_200.jpg,200,tbd,415.121155166827,417.622831802432,1.41961982584461,0,1,0.312324495928806
127,2,tool,0,1,tools,2,t_329.jpg,329,tbd,417.940055749311,420.592046174767,1.57232065482815,0,2,0.166117701569419
128,4,animal,0,0,tools,2,a_117.jpg,117,tbd,420.775618449388,423.3276467535,1.47501788168767,0,2,1.14271119497153
129,3,tool,0,1,tools,2,t_235.jpg,235,tbd,424.478730945784,427.480946895167,1.93679556118011,0,3,0.693524880424775
130,4,animal,0,0,tools,2,a_048.jpg,48,tbd,428.181721242627,430.766997768028,1.52822379560607,0,3,0.549584390644668
131,4,animal,0,0,tools,2,a_104.jpg,104,tbd,431.334285941838,434.236484924406,1.83416075260939,0,4,0.249139949906748
132,1,tool,0,1,tools,2,t_199.jpg,199,tbd,434.503524946524,437.072021324318,1.49968050560217,0,3,0.305803016871323
133,3,tool,0,1,tools,2,t_281.jpg,281,tbd,437.389157069419,440.424841584169,1.95353453769567,0,3,0.263069736801299
134,1,animal,0,1,tools,2,a_070.jpg,70,tbd,440.691753633527,443.326976740725,1.54784877515982,0,2,2.79807734300175
135,1,tool,0,1,tools,2,t_186.jpg,186,tbd,446.129614839851,448.964878616087,1.75757924783245,0,2,0.232992289225876
136,2,animal,0,1,tools,2,a_114.jpg,114,tbd,449.2152744817,451.767366291091,1.48764025598373,0,2,0.321595304571929
137,4,tool,0,0,tools,2,t_310.jpg,310,tbd,452.100911415601,455.12002490114,1.9491651538859,0,3,0.407401521739303
138,3,tool,0,1,tools,2,t_216.jpg,216,tbd,455.537195894879,458.422754569749,1.77973749865611,0,3,1.53882441526366
139,4,tool,0,0,tools,2,t_292.jpg,292,tbd,459.974113823286,462.592598798995,1.55394826615707,0,3,0.245099346298048
140,4,animal,0,0,tools,2,a_120.jpg,120,tbd,462.842991136537,465.778706794534,1.8689570672999,0,3,2.78565853273813
141,3,animal,0,1,tools,2,a_155.jpg,155,tbd,468.581021594055,471.4832022948,1.83316174794082,0,3,0.565785613858679
142,3,tool,0,1,tools,2,t_337.jpg,337,tbd,472.067268371082,474.135461174394,1.0012284998289,0,3,1.6886994413635
143,4,animal,0,0,tools,2,a_147.jpg,147,tbd,475.83697962412,478.372048811199,1.45208372504025,0,3,0.325170844263084
144,4,animal,0,0,tools,2,a_020.jpg,20,tbd,478.705882916805,480.924189051383,1.14809769003191,0,3,0.787133266457204
145,4,animal,0,0,tools,2,a_011.jpg,11,tbd,481.725094546868,484.043483077942,1.22316920400065,0,3,0.361942325645032
146,3,tool,0,1,tools,2,t_218.jpg,218,tbd,484.410568291443,486.678975922212,1.19861642356012,0,3,0.68454626021412
147,1,animal,0,1,tools,2,a_150.jpg,150,tbd,487.379648276343,490.398434934204,1.94558908579193,0,4,0.657225519101303
148,4,tool,0,0,tools,2,t_214.jpg,214,tbd,491.065991209344,493.150723930697,1.02326576555783,0,4,0.0730010003535426
149,1,tool,0,1,tools,2,t_232.jpg,232,tbd,493.234359742671,495.886224119768,1.5862855700254,0,4,0.210619507461161
150,4,animal,0,0,tools,2,a_129.jpg,129,tbd,496.103375933631,498.588586419955,1.3900716465359,0,3,4.34448061884814
151,4,tool,0,0,tools,2,t_272.jpg,272,tbd,502.942275868232,505.610935146691,1.55997288460446,0,4,0.633900799606636
152,4,animal,0,0,tools,2,a_153.jpg,153,tbd,506.261620506575,509.297071527166,1.94988239642098,0,4,0.246219348504383
153,1,animal,0,1,tools,2,a_031.jpg,31,tbd,509.547618779103,512.44981936534,1.83392993297499,0,1,1.8926341386923
154,4,animal,0,0,tools,2,a_106.jpg,106,tbd,514.351472779823,516.803344918678,1.39265848364814,0,3,0.505843685908985
155,2,animal,0,1,tools,2,a_139.jpg,139,tbd,517.320425112696,519.438771691798,1.03283712388729,0,3,1.89392445051271
156,4,animal,0,0,tools,2,a_175.jpg,175,tbd,521.340509459254,524.042399960115,1.62195410960054,0,3,0.58741365188871
157,2,animal,0,1,tools,2,a_158.jpg,158,tbd,524.643166000571,527.06159298762,1.33103067630559,0,4,0.347303075725904
158,3,tool,0,1,tools,2,t_345.jpg,345,tbd,527.428755497952,529.963802233669,1.44910068958484,0,2,0.342203409320973
159,4,tool,0,0,tools,2,t_254.jpg,254,tbd,530.314377036633,532.666186664483,1.27441101149057,0,3,1.61996171143437
160,1,animal,0,1,tools,2,a_035.jpg,35,tbd,534.300974215267,536.452408648792,1.07885026299072,0,4,0.287817551882654
161,4,animal,0,0,tools,2,a_064.jpg,64,tbd,536.752993250173,539.121417527022,1.27226862220149,0,3,0.242557852173377
162,3,tool,0,1,tools,2,t_308.jpg,308,tbd,539.371523128605,542.24062816281,1.76434879117862,0,2,0.128791350823121
163,2,animal,0,1,tools,2,a_128.jpg,128,tbd,542.374161805053,544.725774823121,1.26497274092394,0,2,3.90389157209756
164,4,animal,0,0,tools,2,a_059.jpg,59,tbd,548.645937781518,550.914119615737,1.19802615280001,0,3,0.409125786304685
165,4,tool,0,0,tools,2,t_194.jpg,194,tbd,551.331136336549,554.183588554439,1.7675443791086,0,2,0.210267341818508
166,4,tool,0,0,tools,2,t_255.jpg,255,tbd,554.40060213206,557.302808812238,1.82772652677049,0,3,0.917160968228927
167,4,animal,0,0,tools,2,a_099.jpg,99,tbd,558.237027605888,560.505359222761,1.17688420606626,0,4,0.396755086100711
168,4,animal,0,0,tools,2,a_119.jpg,119,tbd,560.905745257886,563.02411685422,1.02053515159129,0,3,0.38698264989398
169,4,tool,0,0,tools,2,t_238.jpg,238,tbd,563.424562225086,565.676358414192,1.18435598671252,0,3,0.383541497638362
170,3,animal,0,1,tools,2,a_054.jpg,54,tbd,566.076749260322,568.76189521502,1.60988937262219,0,3,0.0444335672091256
171,1,animal,0,1,tools,2,a_062.jpg,62,tbd,568.812227960235,570.930431171357,1.03700867643231,0,4,0.594999966950127
172,1,animal,0,1,tools,2,a_056.jpg,56,tbd,571.531147177349,573.616011399533,1.01097517136689,0,2,0.51051517277574
173,4,tool,0,0,tools,2,t_265.jpg,265,tbd,574.133231112726,576.952051832511,1.73453023973556,0,3,0.214568701953795
174,4,animal,0,0,tools,2,a_071.jpg,71,tbd,577.185374720615,579.921093970829,1.65553707169317,0,3,2.55473986471952
175,4,tool,0,0,tools,2,t_313.jpg,313,tbd,582.489865538168,584.808233542284,1.25199805730314,0,3,0.520698789632661
176,2,tool,0,1,tools,2,t_190.jpg,190,tbd,585.34231358652,587.81083084408,1.40607925661282,0,3,1.00189240664622
177,3,animal,0,1,tools,2,a_047.jpg,47,tbd,588.828348358547,591.03022747336,1.13359737486468,0,2,0.610906115127364
178,4,tool,0,0,tools,2,t_319.jpg,319,tbd,591.647439777605,594.532907043359,1.80966574954644,0,3,0.286345384034576
179,2,tool,0,1,tools,2,t_236.jpg,236,tbd,594.833334805943,597.018111435744,1.09613029118643,0,3,0.473243667498537
180,4,tool,0,0,tools,2,t_245.jpg,245,tbd,597.50216567695,599.603751993935,1.02973762929198,0,3,0.315655636512929
181,4,tool,0,0,tools,2,t_312.jpg,312,tbd,599.937444976698,602.422663802101,1.4240707639939,0,3,2.31189952372824
182,4,animal,0,0,tools,2,a_027.jpg,27,tbd,604.741369538841,607.393180353405,1.56248042728823,0,3,0.135533494691117
183,4,tool,0,0,tools,2,t_227.jpg,227,tbd,607.543587476774,609.978815138391,1.33862212554706,0,3,0.207946191769224
184,1,animal,0,1,tools,2,a_140.jpg,140,tbd,610.19569561151,613.031088001975,1.7704664258071,0,3,1.86134752493126
185,4,tool,0,0,tools,2,t_317.jpg,317,tbd,614.899282793836,617.834979207808,1.86029882740712,0,3,0.312726375301281
186,2,tool,0,1,tools,2,t_293.jpg,293,tbd,618.152223040179,620.570710004436,1.36452991334514,0,1,0.351440220189033
187,4,tool,0,0,tools,2,t_350.jpg,350,tbd,620.937822480306,623.956825633439,1.93527082499774,0,3,0.35242070322056
188,4,tool,0,0,tools,2,t_244.jpg,244,tbd,624.323745027599,627.042433637158,1.61629791335051,0,3,0.0329240370865591
189,4,animal,0,0,tools,2,a_094.jpg,94,tbd,627.09278338126,630.078423811159,1.87898849661281,0,4,0.477049494011226
190,2,animal,0,1,tools,2,a_002.jpg,2,tbd,630.562271179106,632.964104044115,1.3362395065067,0,4,0.25448593982037
191,2,tool,0,1,tools,2,t_257.jpg,257,tbd,633.231094031769,636.049926297968,1.7276549738223,0,1,0.392754253474777
192,2,tool,0,1,tools,2,t_298.jpg,298,tbd,636.45039444093,638.952074925339,1.40855866510655,0,1,0.293691469527403
193,1,animal,0,1,tools,2,a_112.jpg,112,tbd,639.252621359406,642.138170732997,1.81706478363295,0,2,0.391750356882767
194,4,animal,0,0,tools,2,a_042.jpg,42,tbd,642.538639517426,644.723750993247,1.12705240143006,0,3,0.598229114204514
195,2,animal,0,1,tools,2,a_017.jpg,17,tbd,645.340865794435,647.775902298745,1.3389284916561,0,3,0.716187284753687
196,2,animal,0,1,tools,2,a_012.jpg,12,tbd,648.510122118743,651.562467147418,1.97274423553854,0,4,0.362756989336049
197,4,tool,0,0,tools,2,t_302.jpg,302,tbd,651.929577378151,654.648132562475,1.62378359809446,0,3,0.259208102617777
198,2,animal,0,1,tools,2,a_077.jpg,77,tbd,654.915288048738,657.233807118442,1.25834779432821,0,2,0.612602475857784
199,2,tool,0,1,tools,2,t_188.jpg,188,tbd,657.851017177551,660.853135303145,1.92695634872324,0,1,0.247405421860094
200,4,tool,0,0,tools,2,t_267.jpg,267,tbd,661.120338578734,663.405180926877,1.18149397917183,0,4,1.24246644305822
201,3,animal,0,1,tools,2,a_050.jpg,50,tbd,664.656542201037,667.191602086836,1.45749003022089,0,4,0.563160408228214
202,1,tool,0,1,tools,2,t_271.jpg,271,tbd,667.759058645857,669.89405932421,1.07625844772218,0,4,4.31194699232037
203,1,animal,0,1,tools,2,a_116.jpg,116,tbd,674.214306828018,677.116334859506,1.83162321238485,0,2,0.839778181176371
204,2,animal,0,1,tools,2,a_061.jpg,61,tbd,677.96730753267,680.152303865081,1.10751063238894,0,2,1.15983420694283
205,3,tool,0,1,tools,2,t_224.jpg,224,tbd,681.320040873681,683.471443233831,1.0509192311848,0,2,1.52190699361745
206,4,animal,0,0,tools,2,a_157.jpg,157,tbd,685.006336979555,687.591651993005,1.50456165683138,0,3,0.37780100523014
207,4,tool,0,0,tools,2,t_291.jpg,291,tbd,687.975394513094,690.410448016291,1.3704922188017,0,3,0.782112179818796
208,2,tool,0,1,tools,2,t_270.jpg,270,tbd,691.211205974258,693.396164780821,1.1174751793152,0,1,0.317153142324969
209,4,tool,0,0,tools,2,t_198.jpg,198,tbd,693.730099917553,696.19842377267,1.36403470408601,0,4,0.259346018125143
210,3,animal,0,1,tools,2,a_013.jpg,13,tbd,696.465611332307,699.501317015485,1.94445093969641,0,4,0.322480850416468
211,4,animal,0,0,tools,2,a_167.jpg,167,tbd,699.834893251167,701.986461751394,1.05645810489262,0,3,2.35356411899011
212,4,tool,0,0,tools,2,t_348.jpg,348,tbd,704.355351092161,706.490303981185,1.06683949404299,0,1,0.390800664290509
213,1,animal,0,1,tools,2,a_018.jpg,18,tbd,706.890750634988,709.392434647469,1.4124955608033,0,3,0.585783683041882
214,1,animal,0,1,tools,2,a_085.jpg,85,tbd,709.993304714224,712.695097282725,1.59389934644665,0,2,1.79528663876408
