trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
86,1,tool,0,1,tools,2,t_321.jpg,321,tbd,347.762745066717,350.097924994179,1.24379847332127,0,4,0.996975532216084
87,2,animal,0,1,tools,2,a_003.jpg,3,tbd,351.09886347283,353.76761579016,1.59833674100528,0,1,0.35147317351084
88,2,tool,0,1,tools,2,t_308.jpg,308,tbd,354.134751140207,356.253012921225,1.02226039127015,0,1,0.250133195346734
89,4,animal,0,0,tools,2,a_082.jpg,82,tbd,356.519975778511,358.605040240383,1.01572007831598,0,4,1.20625274328609
90,1,animal,0,1,tools,2,a_153.jpg,153,tbd,359.822755420131,362.758343903337,1.85828252691573,0,1,0.44415002509777
91,2,animal,0,1,tools,2,a_031.jpg,31,tbd,363.208869143473,366.244568217054,1.96443315381809,0,1,0.384038960030239
92,1,animal,0,1,tools,2,a_114.jpg,114,tbd,366.645016351836,369.080027827832,1.37179026340134,0,1,0.824736795563922
93,2,tool,0,1,tools,2,t_208.jpg,208,tbd,369.914344329276,372.633158998025,1.648616945423,0,1,0.632785837648498
94,4,tool,0,0,tools,2,t_345.jpg,345,tbd,373.283597831412,376.286124282654,1.90762866110179,0,4,1.423835458344
95,3,tool,0,1,tools,2,t_185.jpg,185,tbd,377.720620653827,380.372662855217,1.5838626629347,0,4,1.40870048548481
96,1,tool,0,1,tools,2,t_343.jpg,343,tbd,381.790819562549,384.242692221965,1.36710571433085,0,2,0.553811864875115
97,4,animal,0,0,tools,2,a_111.jpg,111,tbd,384.809941305617,387.428655968336,1.54082387675334,0,2,1.9326968008495
98,4,animal,0,0,tools,2,a_179.jpg,179,tbd,389.36352118792,392.365866101596,1.91107235921296,0,3,0.844923708693841
99,4,tool,0,0,tools,2,t_274.jpg,274,tbd,393.216732991582,396.269266627349,1.97184210517308,0,3,1.25531920399635
100,3,tool,0,1,tools,2,t_258.jpg,258,tbd,397.536774418069,399.688748943795,1.06658672442874,0,3,7.08226611420127
101,2,tool,0,1,tools,2,t_291.jpg,291,tbd,406.777728330621,409.713456334747,1.8629733917488,0,1,0.4272298259325
102,4,animal,0,0,tools,2,a_104.jpg,104,tbd,410.147457486837,412.682732224377,1.45428431232649,0,4,0.929113518727263
103,1,tool,0,1,tools,2,t_266.jpg,266,tbd,413.616911706655,416.552723102596,1.8437346075312,0,2,0.690283210806228
104,4,animal,0,0,tools,2,a_100.jpg,100,tbd,417.253310565855,419.60489109733,1.26680913348251,0,3,3.30600218295717
105,3,animal,0,1,tools,2,a_005.jpg,5,tbd,422.924519734336,425.393155431421,1.40280530177097,0,1,0.366255014109356
106,3,tool,0,1,tools,2,t_306.jpg,306,tbd,425.776972351749,428.06188658006,1.21942089179205,0,1,0.302684792428181
107,3,animal,0,1,tools,2,a_023.jpg,23,tbd,428.37912604158,430.53056718043,1.06864559142374,0,1,0.473063570879276
108,4,animal,0,0,tools,2,a_079.jpg,79,tbd,431.014607911558,433.833284278189,1.73040050194209,0,4,2.00659894761134
109,2,animal,0,1,tools,2,a_143.jpg,143,tbd,435.851922348734,438.754197405729,1.81619646651283,0,2,1.49392050516508
110,2,tool,0,1,tools,2,t_281.jpg,281,tbd,440.255539372467,443.107596840974,1.763359586803,0,1,0.432667292976703
111,4,animal,0,0,tools,2,a_117.jpg,117,tbd,443.558260639817,446.226970940503,1.60417253488681,0,3,3.32047387015314
112,4,animal,0,0,tools,2,a_022.jpg,22,tbd,449.563222132043,452.315298908962,1.69183204134069,0,4,0.762395640933391
113,2,animal,0,1,tools,2,a_062.jpg,62,tbd,453.082749608363,455.351054111649,1.18734042680624,0,1,0.261756731339347
114,2,animal,0,1,tools,2,a_175.jpg,175,tbd,455.618190167319,457.802997974846,1.08903690784703,0,3,3.71910598780505
115,2,tool,0,1,tools,2,t_213.jpg,213,tbd,461.53969281084,464.508822444057,1.87744885972757,0,1,0.309410021530994
116,1,animal,0,1,tools,2,a_035.jpg,35,tbd,464.825771317177,467.761364932186,1.86354899107005,0,1,4.6612615764036
117,4,tool,0,0,tools,2,t_265.jpg,265,tbd,472.432024356167,474.600327319912,1.08848762807415,0,1,0.511400070963191
118,3,tool,0,1,tools,2,t_238.jpg,238,tbd,475.117555748053,477.18576704495,1.01264909586176,0,3,0.572110274144052
119,3,tool,0,1,tools,2,t_330.jpg,330,tbd,477.769701547736,480.154694934124,1.3025446673806,0,2,0.752266742847269
120,4,animal,0,0,tools,2,a_178.jpg,178,tbd,480.922333906582,483.657648608046,1.64995437990855,0,4,0.0101315531694581
121,1,animal,0,1,tools,2,a_091.jpg,91,tbd,483.674413249404,485.826187634774,1.09597739066213,0,1,0.931110431947218
122,2,tool,0,1,tools,2,t_344.jpg,344,tbd,486.777107703078,489.762895813458,1.91391833674405,0,3,0.787214648622239
123,4,animal,0,0,tools,2,a_166.jpg,166,tbd,490.563460760928,493.048820686414,1.40491384851144,0,4,0.328797014717338
124,4,tool,0,0,tools,2,t_230.jpg,230,tbd,493.382539332695,496.101337643819,1.64505707656051,0,2,0.976438373465271
125,4,tool,0,0,tools,2,t_289.jpg,289,tbd,497.085605136535,499.470735157203,1.30742657338945,0,3,0.687190336700951
126,1,animal,0,1,tools,2,a_002.jpg,2,tbd,500.17146534876,502.590005658439,1.3191408665513,0,3,1.17107390633259
127,3,tool,0,1,tools,2,t_244.jpg,244,tbd,503.77444974936,506.726744178914,1.88165734320996,0,1,1.72235987225986
128,4,tool,0,0,tools,2,t_320.jpg,320,tbd,508.461313806589,511.230437153347,1.69493432513835,0,4,0.805035158646433
129,4,tool,0,0,tools,2,t_277.jpg,277,tbd,512.04793673318,515.033479479183,1.91762312998914,0,3,1.21018274291418
130,2,tool,0,1,tools,2,t_180.jpg,180,tbd,516.251372347643,519.053541946067,1.71575866613868,0,2,1.57733156394625
131,1,tool,0,1,tools,2,t_260.jpg,260,tbd,520.638331214951,523.623936184077,1.88877342252239,0,2,1.41280689087421
132,2,tool,0,1,tools,2,t_254.jpg,254,tbd,525.041740400624,527.49363583242,1.37056556535079,0,1,0.569591841345755
133,4,animal,0,0,tools,2,a_167.jpg,167,tbd,528.077765985232,530.879957714561,1.71283204064466,0,1,0.45142820607839
134,4,tool,0,0,tools,2,t_334.jpg,334,tbd,531.347108075134,533.81581914559,1.37832427805924,0,3,0.539720572648548
135,4,animal,0,0,tools,2,a_150.jpg,150,tbd,534.36628434362,537.001440344046,1.54706394883187,0,4,0.910254139136669
136,4,animal,0,0,tools,2,a_053.jpg,53,tbd,537.919052117943,540.321033379161,1.32275442915864,0,4,0.409717224146561
137,4,animal,0,0,tools,2,a_064.jpg,64,tbd,540.73815217914,542.989770942555,1.18718889449062,0,4,0.290214829518391
138,3,animal,0,1,tools,2,a_048.jpg,48,tbd,543.290284892723,546.259196424271,1.90030433523171,0,2,0.635927463891449
139,4,animal,0,0,tools,2,a_078.jpg,78,tbd,546.909914299499,549.361825447445,1.38006653480309,0,4,0.819352570985757
140,3,animal,0,1,tools,2,a_159.jpg,159,tbd,550.195636466198,553.164745892937,1.87546507158785,0,1,0.529660953915936
141,3,tool,0,1,tools,2,t_275.jpg,275,tbd,553.698830693432,555.850342394586,1.07508087111313,0,1,0.280141419062602
142,4,tool,0,0,tools,2,t_247.jpg,247,tbd,556.150857948443,558.90299342037,1.68717078398928,0,4,0.464211850506217
143,4,tool,0,0,tools,2,t_204.jpg,204,tbd,559.369863776889,561.605017788741,1.14536038138123,0,4,0.33645045886351
144,1,tool,0,1,tools,2,t_202.jpg,202,tbd,561.955618787133,564.357262952978,1.30936585080537,0,3,3.07180589402128
145,4,tool,0,0,tools,2,t_349.jpg,349,tbd,567.44339001901,570.312435362347,1.79847613834492,0,3,2.31988467490987
146,3,animal,0,1,tools,2,a_154.jpg,154,tbd,572.647765074337,575.666610020729,1.92343449976329,0,1,0.693914282853029
147,1,animal,0,1,tools,2,a_124.jpg,124,tbd,576.367467224435,578.919232693296,1.50138968816924,0,1,0.379034488946218
148,3,tool,0,1,tools,2,t_242.jpg,242,tbd,579.303114402648,581.938392283419,1.55147181062161,0,1,0.842234322675722
149,3,animal,0,1,tools,2,a_074.jpg,74,tbd,582.789355715466,585.124345124706,1.23806908074231,0,1,1.33462674402767
150,2,tool,0,1,tools,2,t_341.jpg,341,tbd,586.475776192391,589.144329973055,1.584950038598,0,1,0.258797925612726
151,3,tool,0,1,tools,2,t_187.jpg,187,tbd,589.411541402095,591.929943409657,1.44507161242765,0,3,0.532299984107567
152,4,tool,0,0,tools,2,t_228.jpg,228,tbd,592.480712346334,595.349591547518,1.79893819276105,0,2,0.83986503293022
153,3,tool,0,1,tools,2,t_283.jpg,283,tbd,596.20043470291,598.452266756927,1.18870713684514,0,2,0.3712944456081
154,1,animal,0,1,tools,2,a_071.jpg,71,tbd,598.835931326825,601.804881026165,1.89175034106158,0,2,1.34788828770002
155,4,animal,0,0,tools,2,a_067.jpg,67,tbd,603.172823673124,605.641230042719,1.37192965683898,0,3,0.655677211470902
156,4,tool,0,0,tools,2,t_298.jpg,298,tbd,606.30874880267,608.49357040192,1.0996604867005,0,4,0.900399151087413
157,4,animal,0,0,tools,2,a_174.jpg,174,tbd,609.41129154739,611.762915057723,1.25503143989761,0,2,4.60447175071818
158,3,animal,0,1,tools,2,a_102.jpg,102,tbd,616.383719968346,619.352682176459,1.88089235987689,0,3,1.94594230763437
159,4,tool,0,0,tools,2,t_313.jpg,313,tbd,621.304456690124,624.023210097963,1.64737245692542,0,1,3.35867758480958
160,4,animal,0,0,tools,2,a_038.jpg,38,tbd,627.392716020706,629.844613376929,1.38412020680415,0,1,1.06450494066053
161,1,tool,0,1,tools,2,t_217.jpg,217,tbd,630.928981837888,633.948005435206,1.94665155437364,0,3,0.27088043732283
162,4,animal,0,0,tools,2,a_015.jpg,15,tbd,634.231581224894,636.5166500488,1.20678413684573,0,3,0.621734177060944
163,1,tool,0,1,tools,2,t_324.jpg,324,tbd,637.150779046957,639.836175087513,1.61602649231982,0,3,0.301357579626256
164,4,tool,0,0,tools,2,t_270.jpg,270,tbd,640.153251614257,642.988809691524,1.75739463717826,0,3,2.603856896455
165,4,tool,0,0,tools,2,t_333.jpg,333,tbd,645.607602293515,648.009708321717,1.32731298663974,0,2,0.589235103992905
166,4,animal,0,0,tools,2,a_027.jpg,27,tbd,648.610194816734,650.694924749135,1.00577446552609,0,4,1.21416983386098
167,4,tool,0,0,tools,2,t_222.jpg,222,tbd,651.912863162356,654.648397569177,1.66316531758532,0,3,3.67377708407366
168,4,tool,0,0,tools,2,t_305.jpg,305,tbd,658.334844988072,660.953362397075,1.52021675908473,0,4,0.659141499888392
169,4,tool,0,0,tools,2,t_297.jpg,297,tbd,661.620950470795,663.739139409929,1.03071888050328,0,3,0.646436436209115
170,4,animal,0,0,tools,2,a_086.jpg,86,tbd,664.389837078679,666.658070378185,1.17217430578791,0,1,1.01073261570946
171,1,animal,0,1,tools,2,a_156.jpg,156,tbd,667.67589794444,670.644814607792,1.87400749912686,0,2,1.24017108088947
172,3,tool,0,1,tools,2,t_329.jpg,329,tbd,671.896027958693,674.498096653021,1.53940382482422,0,4,0.47203047459243
173,1,tool,0,1,tools,2,t_263.jpg,263,tbd,674.981886887968,677.73399894604,1.67659074580067,0,1,0.70831701143311
174,1,tool,0,1,tools,2,t_311.jpg,311,tbd,678.451367087544,681.503590890647,1.95792932190242,0,3,1.11790296465915
175,1,tool,0,1,tools,2,t_327.jpg,327,tbd,682.638181751161,685.073267317577,1.35999056009061,0,4,3.70754210903351
176,4,tool,0,0,tools,2,t_352.jpg,352,tbd,688.793247226565,691.645420160661,1.75633110073609,0,4,0.463177471268409
177,4,tool,0,0,tools,2,t_241.jpg,241,tbd,692.112524334998,694.914761609087,1.72716598693256,0,3,1.59240110630458
178,4,tool,0,0,tools,2,t_188.jpg,188,tbd,696.516275106373,699.068078743026,1.49361341208456,0,3,2.655266667153
179,3,tool,0,1,tools,2,t_335.jpg,335,tbd,701.737238718034,704.739597744171,1.92566202240161,0,1,1.1660232490126
180,1,animal,0,1,tools,2,a_121.jpg,121,tbd,705.923889163923,708.542641994434,1.56124633432036,0,3,1.9901688357254
181,4,animal,0,0,tools,2,a_041.jpg,41,tbd,710.544317207692,713.013025712246,1.40703639435739,0,2,0.72343274002742
182,4,tool,0,0,tools,2,t_240.jpg,240,tbd,713.747110384446,716.449012551735,1.6248542686903,0,2,8.91929862289635
183,4,tool,0,0,tools,2,t_211.jpg,211,tbd,725.373170262335,727.558289506215,1.09194479630375,0,3,0.854865616672896
184,2,animal,0,1,tools,2,a_033.jpg,33,tbd,728.425698766298,730.560619345217,1.05231620713332,0,2,0.59815706593281
185,1,animal,0,1,tools,2,a_099.jpg,99,tbd,731.178077678176,733.529869575827,1.28286382114607,0,1,1.12188171642492
186,3,tool,0,1,tools,2,t_347.jpg,347,tbd,734.66401621456,736.832443303814,1.09050995447482,0,1,0.403617754390098
187,4,tool,0,0,tools,2,t_340.jpg,340,tbd,737.249763527098,740.068728557703,1.73278765924573,0,3,1.80955339130446
188,3,animal,0,1,tools,2,a_141.jpg,141,tbd,741.886920931073,743.971825986285,1.01861844593224,0,2,1.15623786105448
189,4,animal,0,0,tools,2,a_013.jpg,13,tbd,745.139471116908,747.691463988833,1.47958180738625,0,2,0.237033624237029
190,4,animal,0,0,tools,2,a_025.jpg,25,tbd,747.941896984792,750.36038052389,1.35740337416187,0,1,0.167302671889956
191,4,tool,0,0,tools,2,t_184.jpg,184,tbd,750.544041373229,753.412721396271,1.77331923635875,0,4,0.634158274472611
192,4,animal,0,0,tools,2,a_106.jpg,106,tbd,754.063595150044,756.565332907164,1.40716566830482,0,3,1.30936479750881
193,3,tool,0,1,tools,2,t_229.jpg,229,tbd,757.88309837859,760.201812913014,1.25191408878592,0,2,1.74641231673036
194,1,animal,0,1,tools,2,a_177.jpg,177,tbd,761.95342301651,764.68885639094,1.64726391331058,0,1,1.20355277292219
195,4,animal,0,0,tools,2,a_011.jpg,11,tbd,765.906665546848,768.39192925101,1.39901436763509,0,2,1.02265700370958
196,2,animal,0,1,tools,2,a_030.jpg,30,tbd,769.426241454568,771.811365701957,1.31870452509718,0,2,1.30538315910326
197,4,tool,0,0,tools,2,t_221.jpg,221,tbd,773.129254657417,775.731270750754,1.51465325299426,0,2,0.921336590548208
198,2,tool,0,1,tools,2,t_262.jpg,262,tbd,776.665395386877,779.250837677817,1.51562817924268,0,4,1.80594412942492
199,1,tool,0,1,tools,2,t_299.jpg,299,tbd,781.069124668822,783.270809696656,1.13909788349691,0,1,0.540450892500985
200,1,animal,0,1,tools,2,a_032.jpg,32,tbd,783.821406397162,786.239904369458,1.33197683269158,0,2,0.40143288884974
201,4,animal,0,0,tools,2,a_115.jpg,115,tbd,786.657065186082,788.875406766652,1.11230746731534,0,2,0.451115486774142
202,1,animal,0,1,tools,2,a_081.jpg,81,tbd,789.342575409277,792.211485080547,1.78586801347272,0,1,0.32722604122705
203,4,animal,0,0,tools,2,a_101.jpg,101,tbd,792.545233555439,794.663308987825,1.04393725725498,0,1,0.706483674464835
204,1,tool,0,1,tools,2,t_261.jpg,261,tbd,795.380871817143,797.515854298447,1.06423714831253,0,1,1.60715055239075
205,2,tool,0,1,tools,2,t_358.jpg,358,tbd,799.133982331824,801.685777950034,1.47495898293623,0,1,0.434275151308157
206,1,animal,0,1,tools,2,a_068.jpg,68,tbd,802.136444314779,804.688440714819,1.46921198687087,0,1,0.139836615565628
207,1,tool,0,1,tools,2,t_190.jpg,190,tbd,804.838660163586,807.690878000967,1.75855741331391,0,4,1.94952591049423
208,4,animal,0,0,tools,2,a_007.jpg,7,tbd,809.659304256302,812.611772525717,1.86707663996745,0,2,1.17670381602534
209,4,tool,0,0,tools,2,t_235.jpg,235,tbd,813.795726850095,816.865116216741,1.97829271306376,0,2,1.45057023260233
210,2,animal,0,1,tools,2,a_142.jpg,142,tbd,818.332930825191,820.5014297597,1.11409912649509,0,3,2.43270514003098
211,4,animal,0,0,tools,2,a_070.jpg,70,tbd,822.953558047102,825.388776719683,1.34711555240953,0,3,2.50220676488857
212,2,tool,0,1,tools,2,t_286.jpg,286,tbd,827.907626797879,830.759678172369,1.77486485832723,0,1,0.280808553578709
213,4,animal,0,0,tools,2,a_059.jpg,59,tbd,831.043361409203,833.395336127371,1.27998062934271,0,4,1.12032357244448
214,3,tool,0,1,tools,2,t_323.jpg,323,tbd,834.529748016221,836.881560441088,1.27203321651481,0,3,0.314213069309517
215,4,tool,0,0,tools,2,t_206.jpg,206,tbd,837.215296407208,839.600474859276,1.31749531412266,0,3,0.547470238118876
