trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
29,1,tool,0,1,tools,1,t_351.jpg,351,tbd,91.5512689916978,93.8864180155998,1.26753368586427,0,1,0.185064897792927
30,4,animal,0,0,tools,1,a_104.jpg,104,tbd,94.086707191826,96.455159271515,1.3046632508708,0,2,0.318414075520309
31,4,tool,0,0,tools,1,t_213.jpg,213,tbd,96.7889069966898,99.257468062716,1.40706675208239,0,3,0.388244232597799
32,4,tool,0,0,tools,1,t_332.jpg,332,tbd,99.6579418549979,101.959697054621,1.23471913003368,0,3,0.438179411706756
33,3,animal,0,1,tools,1,a_004.jpg,4,tbd,102.410180116194,104.778639572828,1.31028708637484,0,2,0.639258883209777
34,1,animal,0,1,tools,1,a_029.jpg,29,tbd,105.429332909394,108.431630346515,1.91779183677145,0,1,0.205475299669729
35,2,animal,0,1,tools,1,a_087.jpg,87,tbd,108.648641773082,110.900337989222,1.18947281180979,0,1,0.250891619138883
36,4,tool,0,0,tools,1,t_355.jpg,355,tbd,111.167354515503,113.535832574866,1.29593920876544,0,3,0.381491120970622
37,4,animal,0,0,tools,1,a_133.jpg,133,tbd,113.936268840952,116.55496933123,1.55278032940956,0,1,0.175477115039484
38,4,tool,0,0,tools,1,t_187.jpg,187,tbd,116.738589820148,119.557405326614,1.75368422528392,0,4,0.632205562013041
39,3,tool,0,1,tools,1,t_274.jpg,274,tbd,120.208108926755,122.559688330583,1.26066498959048,0,1,0.336054915824775
40,2,animal,0,1,tools,1,a_059.jpg,59,tbd,122.910326372138,125.378672544563,1.38235362328171,0,1,0.231152198478867
41,1,animal,0,1,tools,1,a_071.jpg,71,tbd,125.62921250483,128.29792707545,1.57221557906082,0,1,0.0770539208992886
42,3,tool,0,1,tools,1,t_309.jpg,309,tbd,128.381471293176,130.966778600649,1.49375476360211,0,2,0.531326807549249
43,4,tool,0,0,tools,1,t_265.jpg,265,tbd,131.517359102038,133.619074979339,1.02586823225472,0,4,0.385149764728794
44,4,animal,0,0,tools,1,a_157.jpg,157,tbd,134.019402515677,136.337889587742,1.24725109287564,0,1,0.249443172113843
45,4,animal,0,0,tools,1,a_020.jpg,20,tbd,136.604880455085,138.706300933868,1.02212654146928,0,4,0.333131721363998
46,1,tool,0,1,tools,1,t_338.jpg,338,tbd,139.056911392066,141.975797396463,1.82406017787035,0,2,0.0757873315944835
47,4,animal,0,0,tools,1,a_137.jpg,137,tbd,142.059341614189,145.094855508183,1.94976191280249,0,1,0.285878863439393
48,1,tool,0,1,tools,1,t_334.jpg,334,tbd,145.395424623418,148.247435097396,1.77663792213655,0,1,1.39549256171972
49,1,tool,0,1,tools,1,t_328.jpg,328,tbd,149.648865326575,152.601181719237,1.88247359590318,0,1,0.328862394891758
50,1,animal,0,1,tools,1,a_070.jpg,70,tbd,152.934864655594,155.770388941458,1.73509404104089,0,1,0.0327848766755778
51,1,tool,0,1,tools,1,t_182.jpg,182,tbd,155.820600595619,158.222412822231,1.33120103552496,0,3,0.516888523387934
52,4,animal,0,0,tools,1,a_022.jpg,22,tbd,158.756341956094,161.091450246433,1.2762825482743,0,4,0.31096881405233
53,1,tool,0,1,tools,1,t_285.jpg,285,tbd,161.408508436413,163.793674641764,1.29817295289155,0,1,0.11485605690973
54,3,animal,0,1,tools,1,a_024.jpg,24,tbd,163.927258063556,166.629129754756,1.60447050967118,0,1,0.359539899893662
55,2,tool,0,1,tools,1,t_349.jpg,349,tbd,166.996455727823,169.198060566073,1.13062849590746,0,1,0.517742003798503
56,3,animal,0,1,tools,1,a_129.jpg,129,tbd,169.731982002255,172.717616846065,1.8891397786309,0,3,1.11135318493689
57,4,tool,0,0,tools,1,t_224.jpg,224,tbd,173.835360899446,176.086859221031,1.15508215930015,0,1,0.280215294447771
58,4,animal,0,0,tools,1,a_134.jpg,134,tbd,176.370663427942,178.605601791967,1.14152229308099,0,1,0.0925823891698201
59,4,tool,0,0,tools,1,t_232.jpg,232,tbd,178.705985970409,181.45792466351,1.66027717714108,0,4,0.77240567606691
60,2,tool,0,1,tools,1,t_329.jpg,329,tbd,182.242208692553,184.610740314949,1.28769395959086,0,4,0.324735475523084
61,4,tool,0,0,tools,1,t_258.jpg,258,tbd,184.944451476137,187.696599610316,1.68335195685768,0,2,0.340005750734463
62,1,tool,0,1,tools,1,t_219.jpg,219,tbd,188.047002551856,190.598923732732,1.46491121155767,0,2,0.351820087794295
63,4,tool,0,0,tools,1,t_183.jpg,183,tbd,190.966057905241,193.701320854825,1.63859749534023,0,4,1.01150335386887
64,3,animal,0,1,tools,1,a_037.jpg,37,tbd,194.719147080954,197.171003857896,1.37195008406976,0,1,0.359007156202779
65,4,animal,0,0,tools,1,a_056.jpg,56,tbd,197.538099221262,199.823163282007,1.22070330480881,0,1,0.552945745384704
66,2,animal,0,1,tools,1,a_130.jpg,130,tbd,200.390442940692,203.442613333998,1.95583482492563,0,3,0.320658911819464
67,4,animal,0,0,tools,1,a_118.jpg,118,tbd,203.776550293838,206.228390071734,1.36379248871322,0,1,0.735049470356671
68,4,tool,0,0,tools,1,t_314.jpg,314,tbd,206.97920875221,209.747948917621,1.6759646682285,0,3,0.772561554112599
69,4,animal,0,0,tools,1,a_061.jpg,61,tbd,210.532078030829,213.100706387418,1.48329807128807,0,3,0.490000843462667
70,4,animal,0,0,tools,1,a_042.jpg,42,tbd,213.601263827837,216.553496508214,1.88640203315833,0,1,0.0393349619594119
71,1,animal,0,1,tools,1,a_050.jpg,50,tbd,216.603691163329,219.205675176528,1.53240258467324,0,1,0.955380842705836
72,4,tool,0,0,tools,1,t_337.jpg,337,tbd,220.17329904986,223.158945440193,1.91625920071066,0,1,0.329224185911244
73,1,tool,0,1,tools,1,t_347.jpg,347,tbd,223.492684505476,226.094696102033,1.50365592971587,0,2,0.675603806043682
74,3,animal,0,1,tools,1,a_117.jpg,117,tbd,226.778737397527,229.697624364134,1.84978748320774,0,3,0.40676068414632
75,4,tool,0,0,tools,1,t_199.jpg,199,tbd,230.11478576719,232.449812911139,1.2406604566075,0,4,0.599774589366007
76,4,tool,0,0,tools,1,t_192.jpg,192,tbd,233.067223077595,235.819327912316,1.68794618986493,0,1,0.25038293070179
77,4,animal,0,0,tools,1,a_102.jpg,102,tbd,236.08634508007,238.638322069135,1.4567893150283,0,2,0.730517460511237
78,4,tool,0,0,tools,1,t_357.jpg,357,tbd,239.389050301856,241.690783370646,1.21295891475514,0,4,0.141124929443095
79,4,tool,0,0,tools,1,t_251.jpg,251,tbd,241.841052693269,243.94264348325,1.02847955254798,0,1,0.388437636839626
80,4,animal,0,0,tools,1,a_000.jpg,0,tbd,244.343097069119,247.245157225215,1.80611666467555,0,3,0.333037104031746
81,1,animal,0,1,tools,1,a_096.jpg,96,tbd,247.595773777411,249.880650527911,1.21434065466941,0,2,0.962689470331043
82,4,tool,0,0,tools,1,t_293.jpg,293,tbd,250.848427713395,252.983505982777,1.06032182952774,0,4,0.234935608821161
83,1,tool,0,1,tools,1,t_254.jpg,254,tbd,253.233728734429,255.70221795543,1.37460526572708,0,1,0.410368010029515
84,3,tool,0,1,tools,1,t_272.jpg,272,tbd,256.119412394368,258.404450154702,1.19328248202803,0,1,0.262240246481724
85,4,tool,0,0,tools,1,t_226.jpg,226,tbd,258.671492660657,261.190076146179,1.42551918612879,0,4,0.0207319114967959
86,3,tool,0,1,tools,1,t_288.jpg,288,tbd,261.223618792296,264.009052983215,1.70677297771084,0,1,0.110822044929591
87,4,animal,0,0,tools,1,a_125.jpg,125,tbd,264.125975629858,266.978015290877,1.76157526656353,0,1,0.345041637966006
88,3,animal,0,1,tools,1,a_010.jpg,10,tbd,267.328612919607,269.446661672871,1.02436293191234,0,1,0.375518682518305
89,4,animal,0,0,tools,1,a_049.jpg,49,tbd,269.830651842932,271.9656277973,1.04884174491002,0,2,0.261672863225158
90,1,animal,0,1,tools,1,a_170.jpg,170,tbd,272.232622513483,274.751017726552,1.43318635865137,0,4,0.728370448911392
91,3,tool,0,1,tools,1,t_340.jpg,340,tbd,275.485243092849,278.137213282296,1.56078036931605,0,1,0.198282137263277
92,2,tool,0,1,tools,1,t_207.jpg,207,tbd,278.354322854298,281.206527053255,1.77965187817922,0,1,0.203158939081959
93,1,animal,0,1,tools,1,a_167.jpg,167,tbd,281.423490048577,284.025453213889,1.53756764510116,0,1,0.575399560900678
94,2,animal,0,1,tools,1,a_146.jpg,146,tbd,284.609426577346,286.74417609159,1.06997446422215,0,1,0.553764586229363
95,4,tool,0,0,tools,1,t_242.jpg,242,tbd,287.311632155471,290.197005021529,1.80936381518081,0,1,0.891108090765556
96,4,tool,0,0,tools,1,t_229.jpg,229,tbd,291.098050687382,293.249716497681,1.05836034004914,0,1,0.0544836779540674
97,4,animal,0,0,tools,1,a_043.jpg,43,tbd,293.316541672435,295.901835829702,1.49309972433499,0,1,0.411502776542875
98,3,animal,0,1,tools,1,a_017.jpg,17,tbd,296.319020646539,299.254462438918,1.84441409538542,0,1,0.363046193710261
99,2,animal,0,1,tools,1,a_162.jpg,162,tbd,299.621724264642,302.590670535468,1.89304309560953,0,1,0.242958837857486
100,3,tool,0,1,tools,1,t_248.jpg,248,tbd,302.841026392858,305.393090622311,1.49143192767562,0,1,0.259664409888273
101,1,animal,0,1,tools,1,a_163.jpg,163,tbd,305.659991683372,307.778274895178,1.04438585867031,0,1,0.176575638303348
102,4,tool,0,0,tools,1,t_356.jpg,356,tbd,307.961854650533,310.213604750442,1.18262070939547,0,3,0.297295166230242
103,4,tool,0,0,tools,1,t_283.jpg,283,tbd,310.530673524734,313.1157938427,1.5053219351837,0,2,0.259273431827296
104,4,tool,0,0,tools,1,t_255.jpg,255,tbd,313.382986132702,316.118238497975,1.65704983575451,0,4,0.704968856389542
105,4,animal,0,0,tools,1,a_123.jpg,123,tbd,316.835836552001,319.804631755833,1.8839914832246,0,4,0.211774889575509
106,1,animal,0,1,tools,1,a_034.jpg,34,tbd,320.021737158258,322.423621229895,1.32151974049708,0,1,0.153871006672716
107,4,tool,0,0,tools,1,t_287.jpg,287,tbd,322.590525241734,324.825548921726,1.16196090436288,0,4,0.0400482804234343
108,4,animal,0,0,tools,1,a_166.jpg,166,tbd,324.875729464425,327.494360354836,1.53604410393598,0,1,0.328406948750171
109,2,tool,0,1,tools,1,t_204.jpg,204,tbd,327.828165491883,330.346768863083,1.46321597476585,0,1,0.575108331959427
110,1,animal,0,1,tools,1,a_101.jpg,101,tbd,330.930680965826,333.332540019999,1.32536941213274,0,1,0.483466474277975
111,2,animal,0,1,tools,1,a_046.jpg,46,tbd,333.833069235586,336.885467993437,1.96499331236462,0,1,0.513685005034404
112,3,animal,0,1,tools,1,a_084.jpg,84,tbd,337.419341639848,340.188155253967,1.70788728561284,0,1,0.323104529304828
113,4,tool,0,0,tools,1,t_300.jpg,300,tbd,340.52189431925,343.42407539309,1.81929602273377,0,3,0.807371751744085
114,1,animal,0,1,tools,1,a_023.jpg,23,tbd,344.24160089647,347.327120852388,1.98910038474965,0,1,0.153469444300072
115,3,animal,0,1,tools,1,a_143.jpg,143,tbd,347.494262530136,350.229678471136,1.66963990490362,0,3,0.23703803801709
116,3,tool,0,1,tools,1,t_350.jpg,350,tbd,350.480040422524,353.098708518393,1.52993731440597,0,3,2.34124668110189
117,4,animal,0,0,tools,1,a_136.jpg,136,tbd,355.450749783097,358.303007865822,1.75759452188972,0,2,1.08512878854731
118,1,tool,0,1,tools,1,t_188.jpg,188,tbd,359.403994708561,361.755836795761,1.25603500564314,0,1,0.329390327531883
119,3,animal,0,1,tools,1,a_114.jpg,114,tbd,362.089565918206,364.641590376306,1.49271012640634,0,1,0.24875807848116
120,4,tool,0,0,tools,1,t_317.jpg,317,tbd,364.908521265882,366.959961020941,1.00220391651299,0,1,0.402513488507793
121,4,tool,0,0,tools,1,t_341.jpg,341,tbd,367.377232436692,370.246086078754,1.78721360351583,0,1,0.274527670202588
122,4,tool,0,0,tools,1,t_206.jpg,206,tbd,370.52979791349,373.181835778384,1.58047650566769,0,4,0.088068019844286
123,4,animal,0,0,tools,1,a_171.jpg,171,tbd,373.282050287102,375.817136318312,1.43677680502615,0,1,0.206720720351086
124,2,animal,0,1,tools,1,a_097.jpg,97,tbd,376.034305868082,378.486023124551,1.37195295248111,0,1,0.37092124238211
125,2,animal,0,1,tools,1,a_011.jpg,11,tbd,378.869953958319,381.855557369931,1.9003814688464,0,1,0.231545100960375
126,1,tool,0,1,tools,1,t_240.jpg,240,tbd,382.105952036464,384.224241983742,1.05453221332685,0,1,0.255959900778862
127,3,animal,0,1,tools,1,a_088.jpg,88,tbd,384.491229322981,386.893053737588,1.31314955186189,0,1,0.773350566442332
128,3,tool,0,1,tools,1,t_193.jpg,193,tbd,387.677193435107,390.395908935864,1.63534386757208,0,1,0.314520973219715
129,1,animal,0,1,tools,1,a_098.jpg,98,tbd,390.72968199924,393.114720657636,1.31443537966578,0,1,0.294868151474475
130,4,animal,0,0,tools,1,a_119.jpg,119,tbd,393.415188099331,395.833531096462,1.33523470282004,0,4,0.23720514184788
131,4,animal,0,0,tools,1,a_116.jpg,116,tbd,396.08405822726,398.619354020285,1.46315680743307,0,3,0.410442741685301
132,2,tool,0,1,tools,1,t_259.jpg,259,tbd,399.036496499875,401.104538229005,1.00092272693895,0,1,0.16940941778148
133,4,tool,0,0,tools,1,t_238.jpg,238,tbd,401.288323897334,404.257294544151,1.89749794321447,0,4,0.296797062104815
134,3,tool,0,1,tools,1,t_218.jpg,218,tbd,404.574359790339,407.009390718981,1.34798749314326,0,1,0.624826372309371
135,4,animal,0,0,tools,1,a_083.jpg,83,tbd,407.643529871248,410.528892152994,1.80925065716953,0,2,0.473489958620576
136,1,tool,0,1,tools,1,t_200.jpg,200,tbd,411.012937104887,413.531395182353,1.43879307590536,0,1,0.346139199019717
137,4,animal,0,0,tools,1,a_003.jpg,3,tbd,413.881983188981,416.901079853255,1.95431083648419,0,3,0.972591575069373
138,4,animal,0,0,tools,1,a_075.jpg,75,tbd,417.885270098881,420.820875787724,1.8462505998829,0,3,0.26293496221615
139,2,animal,0,1,tools,1,a_122.jpg,122,tbd,421.087866975803,423.372974656742,1.19862717661714,0,3,0.190960359432438
140,1,animal,0,1,tools,1,a_069.jpg,69,tbd,423.573245871712,425.974887145653,1.32307758721619,0,3,0.506122995400801
141,2,tool,0,1,tools,1,t_304.jpg,304,tbd,426.492303470254,428.793883547628,1.2111315928923,0,1,0.109280584256112
142,1,tool,0,1,tools,1,t_225.jpg,225,tbd,428.910966883367,431.863261145195,1.85478790661527,0,4,0.202025776252412
143,4,tool,0,0,tools,1,t_310.jpg,310,tbd,432.08020521705,435.165941349517,1.99834836471045,0,4,0.778520521622795
144,2,animal,0,1,tools,1,a_053.jpg,53,tbd,435.950048331891,438.101664748736,1.0892860806571,0,4,0.231849159370313
145,2,tool,0,1,tools,1,t_189.jpg,189,tbd,438.352019323179,440.620403470831,1.19097194734608,0,1,0.148287942598017
146,1,tool,0,1,tools,1,t_322.jpg,322,tbd,440.78736810191,443.205880448029,1.34143345394874,0,4,0.209908522605247
147,4,tool,0,0,tools,1,t_257.jpg,257,tbd,443.42284248114,446.475232258363,1.97832197056807,0,4,0.052704551371562
148,4,animal,0,0,tools,1,a_016.jpg,16,tbd,446.54206096122,449.293986824852,1.66895327811213,0,4,0.365080947458409
149,3,animal,0,1,tools,1,a_031.jpg,31,tbd,449.677930488089,452.146549607461,1.38903400828231,0,1,0.430645626904379
150,4,tool,0,0,tools,1,t_212.jpg,212,tbd,452.597040687452,455.615992057992,1.95344283741515,0,2,0.58436286926144
151,1,tool,0,1,tools,1,t_263.jpg,263,tbd,456.216646296753,458.318219125477,1.03189169362257,0,1,0.279141147174641
152,2,tool,0,1,tools,1,t_244.jpg,244,tbd,458.601949242206,461.470628724229,1.79839726907106,0,1,0.0269817872112981
153,4,tool,0,0,tools,1,t_185.jpg,185,tbd,461.504321795867,463.906175076779,1.33014074169682,0,4,0.340522778326203
154,4,animal,0,0,tools,1,a_175.jpg,175,tbd,464.256554283803,466.658218971524,1.30694313675444,0,3,0.290586637006982
155,2,tool,0,1,tools,1,t_243.jpg,243,tbd,466.958768842555,469.427188784425,1.38645021784948,0,1,0.84477029470122
156,4,tool,0,0,tools,1,t_264.jpg,264,tbd,470.278167448377,473.113695262345,1.77093007927826,0,4,0.291350952609264
157,2,animal,0,1,tools,1,a_110.jpg,110,tbd,473.414074501442,476.165986252658,1.66771281269517,0,3,0.458271642757836
158,4,tool,0,0,tools,1,t_269.jpg,269,tbd,476.633371177134,478.985138211942,1.26126046944091,0,4,0.178221017673877
159,2,animal,0,1,tools,1,a_032.jpg,32,tbd,479.168789812322,481.603791874659,1.33694648745481,0,1,0.21268674406906
160,4,tool,0,0,tools,1,t_246.jpg,246,tbd,481.82097393316,484.372995825366,1.48858066533849,0,4,0.066613619945656
161,1,animal,0,1,tools,1,a_090.jpg,90,tbd,484.45644638797,486.808035734636,1.29043675216706,0,1,0.31967040125005
162,1,tool,0,1,tools,1,t_190.jpg,190,tbd,487.141975260369,490.110911588357,1.88267699716756,0,4,0.313925044395319
163,4,animal,0,0,tools,1,a_169.jpg,169,tbd,490.444677595525,493.447032765255,1.90811696423005,0,3,0.056967142372514
164,4,animal,0,0,tools,1,a_091.jpg,91,tbd,493.513823300443,495.815630780152,1.23091390150231,0,3,0.00507675222206672
165,3,animal,0,1,tools,1,a_038.jpg,38,tbd,495.83228182694,498.217607544701,1.30927071300449,0,3,0.302589567257655
166,1,animal,0,1,tools,1,a_079.jpg,79,tbd,498.534665734681,501.269880573757,1.65945100693929,0,1,0.380447443685625
167,4,animal,0,0,tools,1,a_077.jpg,77,tbd,501.67056059975,504.405795003767,1.63993015378732,0,2,0.598644633903405
168,2,tool,0,1,tools,1,t_195.jpg,195,tbd,505.023320635442,507.558685386861,1.45752697036138,0,3,0.403931465544474
169,4,animal,0,0,tools,1,a_014.jpg,14,tbd,507.975779913927,510.494316413905,1.45446002778373,0,1,0.335453213739129
170,3,animal,0,1,tools,1,a_062.jpg,62,tbd,510.844727053127,513.313293892414,1.39680664392468,0,2,0.477570371164802
171,4,animal,0,0,tools,1,a_151.jpg,151,tbd,513.797161156164,516.765968227254,1.91348779862423,0,1,0.170051853430323
172,3,tool,0,1,tools,1,t_358.jpg,358,tbd,516.949743311271,519.551731173311,1.51183258275597,0,4,0.303427010831911
173,4,animal,0,0,tools,1,a_177.jpg,177,tbd,519.868790325501,522.871131703553,1.93678843478309,0,2,0.470153655265221
174,1,tool,0,1,tools,1,t_321.jpg,321,tbd,523.354996080672,526.24056940718,1.8004275313794,0,1,0.261871719991177
175,4,animal,0,0,tools,1,a_161.jpg,161,tbd,526.507577594306,529.293009860805,1.70153910003787,0,3,0.487494927474017
176,4,tool,0,0,tools,1,t_306.jpg,306,tbd,529.793581734375,531.995060843831,1.11963809615188,0,3,0.356637232582898
177,3,tool,0,1,tools,1,t_319.jpg,319,tbd,532.362380402163,535.264566287054,1.80722287471546,0,2,0.399262821856382
178,4,tool,0,0,tools,1,t_278.jpg,278,tbd,535.68170620075,538.634045044981,1.86530187388061,0,1,1.37897205477634
179,2,tool,0,1,tools,1,t_275.jpg,275,tbd,540.018637237865,542.820777963025,1.7313544498378,0,1,0.439340478631038
180,4,tool,0,0,tools,1,t_201.jpg,201,tbd,543.271292777533,545.773001021301,1.44505986311796,0,2,1.0823245874094
181,2,animal,0,1,tools,1,a_060.jpg,60,tbd,546.87421654932,549.609700807241,1.6400737549373,0,1,0.501767711487901
182,2,tool,0,1,tools,1,t_352.jpg,352,tbd,550.126893578349,552.995767426824,1.78364017606979,0,1,0.194836462686453
183,4,animal,0,0,tools,1,a_044.jpg,44,tbd,553.196091563352,555.314350719904,1.06118305678667,0,1,0.251386515896684
184,4,tool,0,0,tools,1,t_353.jpg,353,tbd,555.581408941958,558.249899638348,1.57396047725586,0,1,0.213941786852047
185,4,tool,0,0,tools,1,t_345.jpg,345,tbd,558.483716386065,560.918959963152,1.35845630998762,0,4,0.497002846784198
186,4,tool,0,0,tools,1,t_230.jpg,230,tbd,561.436169412569,563.504391395735,1.00790526531929,0,1,0.508687606209151
187,4,animal,0,0,tools,1,a_057.jpg,57,tbd,564.021641257979,566.673624918367,1.56489015353986,0,2,0.674549223710301
188,4,tool,0,0,tools,1,t_339.jpg,339,tbd,567.357690589852,570.243044211707,1.7912278812816,0,2,0.284360816546268
189,2,tool,0,1,tools,1,t_211.jpg,211,tbd,570.543629043042,573.462551611424,1.85099023552092,0,1,0.357949366502226
190,3,tool,0,1,tools,1,t_313.jpg,313,tbd,573.829654030998,576.13119914807,1.22668946171827,0,2,0.482440758249368
191,3,tool,0,1,tools,1,t_316.jpg,316,tbd,576.631944540206,579.150558495717,1.44831586735798,0,4,0.296212679802238
192,4,tool,0,0,tools,1,t_312.jpg,312,tbd,579.450923943135,581.585874559303,1.06548575691593,0,2,0.520017310085677
193,3,animal,0,1,tools,1,a_138.jpg,138,tbd,582.119752054554,584.621630288783,1.41244691634614,0,1,0.321365174075481
194,2,animal,0,1,tools,1,a_001.jpg,1,tbd,584.955440236881,587.774300325751,1.75009838330105,0,4,1.24095711999166
195,2,tool,0,1,tools,1,t_305.jpg,305,tbd,589.025444874734,591.393888615269,1.2765307797253,0,4,0.122487880888002
196,4,animal,0,0,tools,1,a_112.jpg,112,tbd,591.527487967637,594.362964142993,1.74443570196673,0,1,0.239457034354928
197,1,animal,0,1,tools,1,a_105.jpg,105,tbd,594.613325452907,597.431996948586,1.75179490232394,0,3,0.905590315857125
198,2,animal,0,1,tools,1,a_030.jpg,30,tbd,598.349740488788,601.301827233958,1.85624087648241,0,1,0.467944100005298
199,1,animal,0,1,tools,1,a_153.jpg,153,tbd,601.785879242059,604.471108225625,1.59883725868073,0,1,0.0857580739907462
200,4,animal,0,0,tools,1,a_147.jpg,147,tbd,604.571513251954,607.356977912861,1.69690982426659,0,1,0.231030318525654
201,4,animal,0,0,tools,1,a_063.jpg,63,tbd,607.607311639418,610.476221089669,1.79412426143012,0,1,0.321935764699219
202,2,animal,0,1,tools,1,a_086.jpg,86,tbd,610.809964003793,613.061665993194,1.17397676231376,0,3,0.357505787619175
203,4,animal,0,0,tools,1,a_092.jpg,92,tbd,613.428757186983,615.930513541259,1.43401476493829,0,1,0.313865066628523
204,3,tool,0,1,tools,1,t_186.jpg,186,tbd,616.264410088271,618.932939593804,1.60192839361202,0,4,0.409587016117712
205,4,animal,0,0,tools,1,a_172.jpg,172,tbd,619.350281250897,621.768651189912,1.35949961035652,0,4,0.402974066436855
206,3,tool,0,1,tools,1,t_245.jpg,245,tbd,622.185919398296,624.67116775436,1.41509468875552,0,4,0.32761312536968
207,3,tool,0,1,tools,1,t_279.jpg,279,tbd,625.004895914595,627.890585668532,1.79632377306736,0,3,0.807336149968251
208,4,tool,0,0,tools,1,t_299.jpg,299,tbd,628.707888259892,630.859703212766,1.07783354049017,0,1,0.223258867814138
209,1,animal,0,1,tools,1,a_066.jpg,66,tbd,631.093239957327,633.995465934307,1.83361498890088,0,1,0.28570181677037
210,1,tool,0,1,tools,1,t_208.jpg,208,tbd,634.295854795506,636.881186799706,1.5152462028293,0,3,0.598135624729821
211,3,animal,0,1,tools,1,a_095.jpg,95,tbd,637.498465784844,640.48409325171,1.91618290507709,0,1,0.443441097588675
212,1,tool,0,1,tools,1,t_281.jpg,281,tbd,640.934618009057,643.419697016133,1.38963410265618,0,1,0.46089783501634
213,2,animal,0,1,tools,1,a_111.jpg,111,tbd,643.887054036515,646.088733927156,1.10589851434059,0,1,0.189974735493706
214,1,tool,0,1,tools,1,t_235.jpg,235,tbd,646.289003859179,649.057820039192,1.68429157400428,0,1,0.340011203258655
