trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
28,2,tool,0,0,animals,2,t_239.jpg,239,tbd,339.072186409107,346.394759739378,7.27952029646192,0,0.663828462860693,0,2,1
29,2,animal,1,0,animals,2,a_000.jpg,0,tbd,350.948662604592,357.453789276758,6.47146345180821,1,0.688022031940818,1,1,1
30,2,tool,0,0,animals,2,t_281.jpg,281,tbd,362.174552427326,370.714718094789,8.50529524767602,0,0.996087752388121,0,2,1
31,2,animal,1,0,animals,2,a_158.jpg,158,tbd,375.268557133191,385.059897983762,9.7364412098033,1,1.27723299142144,1,1,1
32,2,animal,1,0,animals,2,a_063.jpg,63,tbd,389.797236219679,396.852916292755,7.00936950513464,1,0.751082601340386,1,1,1
33,2,tool,0,0,animals,2,t_344.jpg,344,tbd,401.606885422389,408.062146676114,6.424254641528,0,0.845384951834603,0,2,1
34,2,tool,0,0,animals,2,t_283.jpg,283,tbd,412.599365725883,419.404658989236,6.7535404991314,0,0.63836862115204,0,2,1
35,2,animal,1,0,animals,2,a_119.jpg,119,tbd,423.942009541483,433.115938566068,9.12109615221807,1,0.695757264213171,1,1,1
36,2,animal,0,0,animals,2,a_034.jpg,34,tbd,437.870041764079,444.008323674599,6.0787881088353,0,1.26589523276289,0,2,1
37,2,animal,1,0,animals,2,a_078.jpg,78,tbd,448.57893569354,456.802179429853,8.17960769785388,1,0.899699323580535,1,1,1
38,2,tool,0,0,animals,2,t_235.jpg,235,tbd,461.55625761032,469.779553306148,8.17726513661613,0,0.92685875461757,0,2,1
39,2,animal,0,0,animals,2,a_103.jpg,103,tbd,474.316711415746,482.473318356767,8.11038570005457,1,0.592714168606108,0,1,0
40,2,tool,0,0,animals,2,t_258.jpg,258,tbd,487.010502446122,493.632458163785,6.58051685307495,0,0.770773974649273,0,2,1
41,2,tool,0,0,animals,2,t_326.jpg,326,tbd,498.153028679262,506.893389547718,8.69787886529878,0,0.666872905566379,0,2,1
42,2,animal,1,0,animals,2,a_143.jpg,143,tbd,511.447249434073,519.120122269254,7.61035261344136,1,1.16421334815914,1,1,1
43,2,animal,0,0,animals,2,a_101.jpg,101,tbd,523.857493861897,531.597020170731,7.7087346384999,1,0.837895725416274,0,1,0
44,2,tool,0,0,animals,2,t_233.jpg,233,tbd,536.117569838255,544.907953607385,8.74512530675156,0,0.932055347612732,0,2,1
45,2,tool,0,0,animals,2,t_181.jpg,181,tbd,549.461888867112,557.118051586353,7.61290997848903,0,0.784209358181215,0,2,1
46,2,animal,1,0,animals,2,a_132.jpg,132,tbd,561.638553463951,567.910109927266,6.2112851878279,1,0.752956672003165,1,1,1
47,2,tool,0,0,animals,2,t_205.jpg,205,tbd,572.6642583493,581.888420037048,9.16525506948655,0,1.04929269226341,0,2,1
48,2,animal,1,0,animals,2,a_047.jpg,47,tbd,586.442280244142,596.250107014967,9.76800111779053,0,0.914289683742936,1,2,0
49,2,animal,1,0,animals,2,a_074.jpg,74,tbd,601.004264738396,610.361747165175,9.31797945784943,1,1.09832387182087,1,1,1
50,2,tool,0,0,animals,2,t_341.jpg,341,tbd,615.115852608351,623.138828015463,7.96752368288611,0,0.625479454005472,0,2,1
51,2,tool,0,0,animals,2,t_184.jpg,184,tbd,627.676199736401,635.165556054229,7.44539830927525,0,0.712675538951771,0,2,1
52,2,tool,0,0,animals,2,t_280.jpg,280,tbd,639.719416261323,647.492386536632,7.72637251089367,0,0.728420234269834,0,2,1
53,2,animal,1,0,animals,2,a_004.jpg,4,tbd,652.046218518803,658.317935030254,6.23324795021965,1,1.09906445528213,1,1,1
54,2,animal,0,0,animals,2,a_022.jpg,22,tbd,663.071967024487,671.728946662772,8.6115016946006,1,0.719984190018295,0,1,0
55,2,animal,1,0,animals,2,a_160.jpg,160,tbd,676.266076547447,684.756304951212,8.45148572547156,0,1.66795860284401,1,2,0
56,2,tool,0,0,animals,2,t_234.jpg,234,tbd,689.493649922621,699.268262375201,9.73786338824621,0,0.719025825626886,0,2,1
57,2,tool,0,0,animals,2,t_238.jpg,238,tbd,703.805451917097,710.761050907671,6.906172150271,0,0.661743026023032,0,2,1
58,2,tool,0,0,animals,2,t_203.jpg,203,tbd,715.298225374894,722.303879981394,6.96446612440865,0,0.6723751616355,0,2,1
59,2,animal,0,0,animals,2,a_094.jpg,94,tbd,726.841091333457,735.064388953711,8.18423014087264,1,0.584255031236353,0,1,0
60,2,animal,1,0,animals,2,a_006.jpg,6,tbd,739.58488377508,746.824062404196,7.19987111022036,1,1.25643924247197,1,1,1
