trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
19,4,tool,0,0,animals,1,t_273.jpg,273,tbd,70.4090616963967,73.3445287132208,1.85024716004288,0,3,1.41878310088578
20,3,tool,0,1,animals,1,t_232.jpg,232,tbd,74.7793292412807,76.9142191263027,1.05227114670787,0,3,1.78323955652559
21,1,tool,0,1,animals,1,t_346.jpg,346,tbd,78.7158979852029,81.4512727584424,1.62932136916766,0,2,0.604280908336477
22,3,tool,0,1,animals,1,t_236.jpg,236,tbd,82.0686010814561,84.4703895678149,1.31550616781322,0,2,2.06042832102594
23,3,tool,0,1,animals,1,t_337.jpg,337,tbd,86.5389291812389,89.124067187392,1.48483498220948,0,1,0.974865981553194
24,3,tool,0,1,animals,1,t_203.jpg,203,tbd,90.1085115063925,92.9938840986297,1.78907464671489,0,3,1.27621576563524
25,4,tool,0,0,animals,1,t_228.jpg,228,tbd,94.278590586985,96.3799574983514,1.00509301833587,0,3,1.30328810307947
26,1,animal,0,1,animals,1,a_166.jpg,166,tbd,97.6980188948601,99.9830172526936,1.17982898384986,0,1,0.7943398980442
27,4,animal,0,0,animals,1,a_109.jpg,109,tbd,100.783879197788,103.168846700849,1.30048678125619,0,3,3.24878997745782
28,2,tool,0,1,animals,1,t_199.jpg,199,tbd,106.42183114645,109.257163518432,1.73780400283824,0,2,1.28659926288492
29,3,animal,0,1,animals,1,a_172.jpg,172,tbd,110.558525169733,112.82674039108,1.17611182267988,0,1,0.645166369771687
30,4,tool,0,0,animals,1,t_311.jpg,311,tbd,113.477575650965,116.546446263622,1.98234702209918,0,4,2.80768057836303
31,3,animal,0,1,animals,1,a_013.jpg,13,tbd,119.36573575709,121.617411280338,1.16502805398349,0,1,0.669833510272838
32,3,tool,0,1,animals,1,t_330.jpg,330,tbd,122.30142344007,125.186827143669,1.79685893518745,0,2,1.08354598740425
33,3,animal,0,1,animals,1,a_070.jpg,70,tbd,126.28800097215,128.723038523885,1.32735067692955,0,1,0.370474211887995
34,3,tool,0,1,animals,1,t_258.jpg,258,tbd,129.107000520554,131.542183686292,1.36359960846869,0,3,3.1305674433388
35,4,tool,0,0,animals,1,t_358.jpg,358,tbd,134.678215069638,136.82982169886,1.08385908702908,0,3,3.29215408431264
36,3,animal,0,1,animals,1,a_124.jpg,124,tbd,140.132662903902,142.250732767833,1.02777130765667,0,1,1.71737616170503
37,1,animal,0,1,animals,1,a_117.jpg,117,tbd,143.985822086309,146.721048038188,1.63422949849513,0,1,1.39925639129979
38,3,tool,0,1,animals,1,t_218.jpg,218,tbd,148.139133746462,150.891285562211,1.67554595839739,0,3,2.19919557981302
39,4,animal,0,0,animals,1,a_043.jpg,43,tbd,153.109926271524,156.028654413387,1.84000051467055,0,3,1.7720407491488
40,4,tool,0,0,animals,1,t_216.jpg,216,tbd,157.813721729394,160.849260526866,1.9472404399876,0,4,2.60066525489492
41,4,animal,0,0,animals,1,a_071.jpg,71,tbd,163.468363159721,166.287026577122,1.73290268580217,0,2,0.733043137987806
42,4,animal,0,0,animals,1,a_079.jpg,79,tbd,167.037910524685,169.889950660267,1.75734265956819,0,3,2.34334029319052
43,1,tool,0,1,animals,1,t_344.jpg,344,tbd,172.242143145301,174.443679661701,1.10006444399604,0,2,2.3459135556368
44,1,animal,0,1,animals,1,a_061.jpg,61,tbd,176.795918653411,179.431223249681,1.56194391267598,0,1,1.09041935325513
45,4,animal,0,0,animals,1,a_175.jpg,175,tbd,180.5322796889,182.933940522453,1.30615429635296,0,1,0.64580495453265
46,4,tool,0,0,animals,1,t_304.jpg,304,tbd,183.584759104083,186.053154129857,1.39262211645635,0,2,0.817698436926548
47,4,tool,0,0,animals,1,t_240.jpg,240,tbd,186.88747490147,189.956337495734,1.97579378157506,0,3,1.44572746478934
48,4,animal,0,0,animals,1,a_100.jpg,100,tbd,191.407823335895,194.360096902912,1.88589054607875,0,4,2.00115796906266
49,1,tool,0,1,animals,1,t_200.jpg,200,tbd,196.378547864991,198.563358656592,1.10698344362758,0,1,0.40499499427824
50,2,animal,0,1,animals,1,a_076.jpg,76,tbd,198.980641563432,201.232188150933,1.1669407561059,0,1,0.0382539383135736
51,4,tool,0,0,animals,1,t_239.jpg,239,tbd,201.282532428623,204.268189449271,1.92046866865935,0,3,0.586416892571833
52,4,tool,0,0,animals,1,t_292.jpg,292,tbd,204.868770878931,207.103661982749,1.16327706418876,0,3,0.649069723128378
53,2,tool,0,1,animals,1,t_336.jpg,336,tbd,207.771162989859,210.840239194094,1.99347004422248,0,2,1.57666524463184
54,4,tool,0,0,animals,1,t_339.jpg,339,tbd,212.424948697364,214.943389075165,1.44123525456811,0,3,1.10565686444897
55,4,tool,0,0,animals,1,t_260.jpg,260,tbd,216.06126136591,218.296252218529,1.15877476521499,0,3,1.74195830724693
56,4,animal,0,0,animals,1,a_169.jpg,169,tbd,220.047850765211,222.449684796038,1.33605771670864,0,4,1.00364367066595
57,4,animal,0,0,animals,1,a_156.jpg,156,tbd,223.467299920907,225.952372881861,1.40847920061562,0,3,1.77315402273143
58,1,tool,0,1,animals,1,t_196.jpg,196,tbd,227.737395294872,230.005678512184,1.19346092105685,0,1,0.698965933058389
59,4,tool,0,0,animals,1,t_300.jpg,300,tbd,230.723305791012,233.241819522989,1.42009964583478,0,3,0.986946491343588
60,4,tool,0,0,animals,1,t_335.jpg,335,tbd,234.242733940443,236.361030885243,1.03203096121418,0,3,0.446864793549139
61,2,tool,0,1,animals,1,t_238.jpg,238,tbd,236.828195889644,239.546961365141,1.65238554371584,0,2,0.797085074820643
62,4,tool,0,0,animals,1,t_209.jpg,209,tbd,240.364440626371,243.199764338489,1.75899864100563,0,3,0.0314174570657997
63,2,animal,0,1,animals,1,a_153.jpg,153,tbd,243.250096107487,245.635096646323,1.28058043115588,0,1,1.05921144981494
64,4,tool,0,0,animals,1,t_318.jpg,318,tbd,246.702939301092,249.321440233791,1.52162757609506,0,3,0.64495051465201
65,4,tool,0,0,animals,1,t_302.jpg,302,tbd,249.972156821471,252.92453591053,1.84957245357876,0,2,3.01610585592789
66,1,tool,0,1,animals,1,t_357.jpg,357,tbd,255.960498079114,258.462237108029,1.42057593663165,0,3,1.29058729046392
67,4,tool,0,0,animals,1,t_224.jpg,224,tbd,259.763567327233,262.28201315754,1.43212213631485,0,3,3.19416035020549
68,4,tool,0,0,animals,1,t_306.jpg,306,tbd,265.484911838418,267.919931428954,1.35378900923832,0,3,1.53226901032485
69,4,animal,0,0,animals,1,a_020.jpg,20,tbd,269.471510539054,272.240295707723,1.68744531392833,0,1,0.333057506946716
70,2,animal,0,1,animals,1,a_176.jpg,176,tbd,272.590716769537,275.359348626545,1.67100787089817,0,1,0.321145062658616
71,1,animal,0,1,animals,1,a_019.jpg,19,tbd,275.693259818681,277.878226487829,1.10497319552656,0,1,1.52839324023807
72,3,animal,0,1,animals,1,a_137.jpg,137,tbd,279.412968257109,282.348370485324,1.84273253987298,0,3,2.98151194580078
73,4,animal,0,0,animals,1,a_035.jpg,35,tbd,285.334480705503,288.136615329819,1.72739491883064,0,3,2.43747557693951
74,1,animal,0,1,animals,1,a_021.jpg,21,tbd,290.588746169454,293.157376871814,1.48539196392739,0,3,1.72488682937365
75,4,tool,0,0,animals,1,t_246.jpg,246,tbd,294.892250335169,297.927945972394,1.93989678787404,0,2,1.72650718608293
76,4,animal,0,0,animals,1,a_094.jpg,94,tbd,299.662809492943,302.247999779013,1.49226377518275,0,3,3.82274104345561
77,2,animal,0,1,animals,1,a_167.jpg,167,tbd,306.084725426835,308.33642949556,1.1685609201434,0,1,0.268405530830023
78,1,tool,0,1,animals,1,t_305.jpg,305,tbd,308.620124704282,311.505628477416,1.81416834050791,0,2,3.06742901894631
79,1,animal,0,1,animals,1,a_050.jpg,50,tbd,314.591670958217,316.876558341502,1.20460688269566,0,2,2.8157053853447
80,1,tool,0,1,animals,1,t_222.jpg,222,tbd,319.712488244075,322.314326316171,1.52182503875161,0,1,0.586082365245602
81,4,animal,0,0,animals,1,a_132.jpg,132,tbd,322.915135147436,325.733782207316,1.72397004100169,0,4,1.15578207966246
82,1,tool,0,1,animals,1,t_243.jpg,243,tbd,326.901685737717,329.637146147387,1.65925171467285,0,1,0.742526009418725
83,4,tool,0,0,animals,1,t_328.jpg,328,tbd,330.387863953863,333.206531540827,1.71810804746731,0,2,0.441296180486461
84,4,tool,0,0,animals,1,t_233.jpg,233,tbd,333.65720816484,335.908737432614,1.16582798533342,0,2,1.32224903490624
85,4,tool,0,0,animals,1,t_286.jpg,286,tbd,337.243472274004,339.378246694178,1.03315509520687,0,4,1.05884901848458
86,1,animal,0,1,animals,1,a_147.jpg,147,tbd,340.446064973033,343.064808061178,1.52156051396668,0,1,0.225412194435194
87,4,animal,0,0,animals,1,a_116.jpg,116,tbd,343.29841654297,346.283872141604,1.90324232475116,0,3,2.864594485206
88,2,tool,0,1,animals,1,t_282.jpg,282,tbd,349.153196402821,351.471450240744,1.2218286347449,0,2,3.69325395114265
89,4,animal,0,0,animals,1,a_126.jpg,126,tbd,355.174780631862,358.126878435721,1.86112608469038,0,3,0.971974549302104
90,3,animal,0,1,animals,1,a_170.jpg,170,tbd,359.111309604558,361.696457553518,1.50119910654362,0,3,1.74160774313714
91,4,tool,0,0,animals,1,t_212.jpg,212,tbd,363.448171885785,366.200133826004,1.66769019734917,0,3,1.27009869454196
92,4,tool,0,0,animals,1,t_326.jpg,326,tbd,367.484824277575,369.886470678022,1.29817445465202,0,3,4.82001735597078
93,4,animal,0,0,animals,1,a_133.jpg,133,tbd,374.724105290792,377.27601123056,1.48172487302913,0,3,5.48282728286813
94,1,tool,0,1,animals,1,t_185.jpg,185,tbd,382.763966001696,385.215814273187,1.36898645034912,0,3,1.49119174894622
95,3,animal,0,1,animals,1,a_149.jpg,149,tbd,386.717154306903,389.118988979201,1.31814528291053,0,3,2.58019622385018
96,3,animal,0,1,animals,1,a_130.jpg,130,tbd,391.704559337065,393.77280708101,1.00013940446435,0,1,0.72950991361995
97,2,tool,0,1,animals,1,t_269.jpg,269,tbd,394.506861064676,396.775233125774,1.21589043720098,0,3,2.63326900006177
98,3,tool,0,1,animals,1,t_298.jpg,298,tbd,399.427517469511,402.262887367569,1.73950006585623,0,3,1.06279759557219
99,3,animal,0,1,animals,1,a_093.jpg,93,tbd,403.330688647432,405.565599957598,1.15177935076146,0,3,2.87927391629819
100,3,tool,0,1,animals,1,t_341.jpg,341,tbd,408.451595097811,410.986675243246,1.43467059022466,0,1,0.841348203815869
101,1,animal,0,1,animals,1,a_171.jpg,171,tbd,411.83768806241,414.506386696589,1.58005339789729,0,2,1.68183800570387
102,2,tool,0,1,animals,1,t_210.jpg,210,tbd,416.207925458139,418.309311934383,1.01061354344771,0,3,1.35102415813253
103,4,animal,0,0,animals,1,a_105.jpg,105,tbd,419.677393024062,422.212498828352,1.44518111746762,0,3,2.49704325088715
104,4,animal,0,0,animals,1,a_058.jpg,58,tbd,424.714845651401,427.733843467833,1.92472631883002,0,3,1.25184690932656
105,4,tool,0,0,animals,1,t_275.jpg,275,tbd,429.001640129102,431.353419827303,1.27585639001662,0,3,1.59148002618531
106,1,animal,0,1,animals,1,a_022.jpg,22,tbd,432.954895147333,435.43995527886,1.3912982247793,0,1,0.832077338676754
107,1,animal,0,1,animals,1,a_080.jpg,80,tbd,436.290916138842,439.193017663235,1.81119955915906,0,1,0.400286915074503
108,4,animal,0,0,animals,1,a_008.jpg,8,tbd,439.610314040975,441.945389824404,1.24854426185077,0,4,1.47292937945349
109,3,tool,0,1,animals,1,t_353.jpg,353,tbd,443.430107730949,445.581609800335,1.07477758338661,0,2,0.631831141960902
110,2,tool,0,1,animals,1,t_320.jpg,320,tbd,446.232349480985,448.667416219668,1.34951295219874,0,2,2.07121915260359
111,4,animal,0,0,animals,1,a_018.jpg,18,tbd,450.752753723421,453.054312627171,1.19783523197559,0,4,1.2874399111306
112,4,animal,0,0,animals,1,a_029.jpg,29,tbd,454.355656317274,457.041079714045,1.60440245012818,0,1,3.20802607484893
113,4,animal,0,0,animals,1,a_053.jpg,53,tbd,460.260529639506,462.862328581848,1.49405008034542,0,4,1.99587416929444
114,1,tool,0,1,animals,1,t_277.jpg,277,tbd,464.864249788635,467.833147407237,1.87430390444486,0,2,1.17419070463075
115,4,animal,0,0,animals,1,a_145.jpg,145,tbd,469.017656386553,471.803132640565,1.7006751164879,0,4,2.68559414137781
116,4,animal,0,0,animals,1,a_138.jpg,138,tbd,474.505406528318,477.44089086487,1.85508154227234,0,4,0.875847817650538
117,4,tool,0,0,animals,1,t_329.jpg,329,tbd,478.325245442025,481.360768844184,1.9658602673531,0,3,2.64814985316661
118,4,tool,0,0,animals,1,t_288.jpg,288,tbd,484.013235365793,486.398199982231,1.30363647562084,0,3,0.936877725612248
119,4,animal,0,0,animals,1,a_097.jpg,97,tbd,487.349259564659,490.368106635316,1.93442723368845,0,3,2.50437334436265
120,4,tool,0,0,animals,1,t_317.jpg,317,tbd,492.887124016625,495.555815273882,1.5917407367276,0,3,0.668740443038587
121,2,tool,0,1,animals,1,t_191.jpg,191,tbd,496.239851809527,499.275359174901,1.95087736479455,0,3,7.96953920320266
122,4,animal,0,0,animals,1,a_095.jpg,95,tbd,507.248774034971,509.900702041355,1.55499434129444,0,4,2.36839584461177
123,2,animal,0,1,animals,1,a_067.jpg,67,tbd,512.286295941218,514.938323375666,1.57333222152699,0,1,0.423899797358899
124,1,animal,0,1,animals,1,a_059.jpg,59,tbd,515.372115189978,517.757151330476,1.31473620720415,0,1,0.230183779305662
125,3,animal,0,1,animals,1,a_150.jpg,150,tbd,518.007630188862,520.542705523261,1.44403361004182,0,3,2.12785017056649
126,3,tool,0,1,animals,1,t_272.jpg,272,tbd,522.678102491411,525.229881419846,1.45156079340119,0,3,5.0459522363617
127,1,animal,0,1,animals,1,a_001.jpg,1,tbd,530.284326624077,533.153019998191,1.7865573960574,0,3,1.79299922285736
128,4,tool,0,0,animals,1,t_204.jpg,204,tbd,534.954771664092,537.706716926056,1.65669723710865,0,2,0.512437922569006
129,4,tool,0,0,animals,1,t_186.jpg,186,tbd,538.224101762699,540.909340415712,1.61782152303947,0,3,2.47900860373466
130,1,tool,0,1,animals,1,t_202.jpg,202,tbd,543.394984286197,546.080392287654,1.61967507225541,0,3,2.03215803577586
131,4,tool,0,0,animals,1,t_295.jpg,295,tbd,548.132193026116,551.151029833231,1.92056849553125,0,4,2.3437354395619
132,4,animal,0,0,animals,1,a_108.jpg,108,tbd,553.503246052705,555.921718247488,1.32944552135284,0,4,0.564178041985542
133,4,animal,0,0,animals,1,a_068.jpg,68,tbd,556.505726622538,559.424447708215,1.8319872469567,0,3,2.52761866354558
134,3,tool,0,1,animals,1,t_316.jpg,316,tbd,561.960125384241,564.41186813369,1.3642849293673,0,1,0.27735309439322
135,4,tool,0,0,animals,1,t_266.jpg,266,tbd,564.69570863568,567.764753407817,1.99682516491087,0,3,1.46664488432998
136,3,tool,0,1,animals,1,t_334.jpg,334,tbd,569.24940075251,571.517646443746,1.17666378116076,0,3,3.52003198151851
137,4,animal,0,0,animals,1,a_041.jpg,41,tbd,575.054172465675,577.906192394908,1.74289799448791,0,2,0.699615743567847
138,4,tool,0,0,animals,1,t_207.jpg,207,tbd,578.623711812246,580.942176373518,1.23694998873477,0,3,0.87474095878224
139,3,animal,0,1,animals,1,a_074.jpg,74,tbd,581.826369941356,584.511746510716,1.58169259155489,0,1,0.699303988477368
140,1,animal,0,1,animals,1,a_164.jpg,164,tbd,585.2291405204,587.497515147385,1.20227657784102,0,1,0.265645600211428
141,4,tool,0,0,animals,1,t_342.jpg,342,tbd,587.781206507279,590.750141972691,1.89466709788451,0,3,0.70019082266117
142,2,animal,0,1,animals,1,a_000.jpg,0,tbd,591.467564207116,594.102721264969,1.54850758648687,0,2,2.31274114609096
143,1,animal,0,1,animals,1,a_090.jpg,90,tbd,596.42160342411,598.940018784527,1.42435167496292,0,2,1.29365031631005
144,4,animal,0,0,animals,1,a_002.jpg,2,tbd,600.241393265256,602.926764702845,1.5913427088517,0,3,3.67616771942812
145,2,animal,0,1,animals,1,a_028.jpg,28,tbd,606.613238188266,609.548791162256,1.85971375298356,0,3,6.1284993396057
146,4,animal,0,0,animals,1,a_179.jpg,179,tbd,615.687325887668,617.955542071221,1.18746054809188,0,3,1.14890197836212
147,4,tool,0,0,animals,1,t_354.jpg,354,tbd,619.123438866173,621.408340361828,1.18604712131837,0,4,2.23129737362433
148,4,tool,0,0,animals,1,t_190.jpg,190,tbd,623.643794998256,625.745225094553,1.0350450924669,0,3,4.78568227954565
149,4,tool,0,0,animals,1,t_319.jpg,319,tbd,630.549461179115,633.318238650126,1.6674820079624,0,4,0.897861832517265
150,4,animal,0,0,animals,1,a_139.jpg,139,tbd,634.235791295682,636.587577087861,1.2862689626973,0,3,1.6587350931668
151,4,animal,0,0,animals,1,a_052.jpg,52,tbd,638.25573688608,641.024358479546,1.66735129303127,0,3,1.08104489048765
152,1,tool,0,1,animals,1,t_182.jpg,182,tbd,642.125539364212,644.927710552397,1.738557925122,0,1,0.369807402386868
153,1,tool,0,1,animals,1,t_247.jpg,247,tbd,645.311457014682,648.130301647748,1.7406344097386,0,1,0.805353961663059
154,4,animal,0,0,animals,1,a_121.jpg,121,tbd,648.947770645435,651.049236664131,1.01715008119469,0,4,3.02879865015166
155,2,animal,0,1,animals,1,a_151.jpg,151,tbd,654.085317825656,656.687262382001,1.49971053525615,0,2,4.1678731737311
156,4,animal,0,0,animals,1,a_165.jpg,165,tbd,660.874169822812,663.943050699011,1.98202198644828,0,4,0.505242538084531
157,1,tool,0,1,animals,1,t_219.jpg,219,tbd,664.460432969769,667.162351161641,1.59408573795572,0,3,1.40666346134094
158,2,animal,0,1,animals,1,a_009.jpg,9,tbd,668.580214279345,671.232499906025,1.58613208077419,0,3,1.56810705419593
159,2,animal,0,1,animals,1,a_049.jpg,49,tbd,672.817285744389,675.43576647074,1.52205770275906,0,1,0.531002104346953
160,4,animal,0,0,animals,1,a_131.jpg,131,tbd,675.986512309515,678.738491569462,1.68468566640762,0,3,2.53347978755755
161,4,tool,0,0,animals,1,t_198.jpg,198,tbd,681.29080837165,683.475649312407,1.08894263651209,0,2,5.06960424840054
162,4,animal,0,0,animals,1,a_075.jpg,75,tbd,688.563459367599,690.981955617557,1.36455092414494,0,3,1.13845689985828
163,4,tool,0,0,animals,1,t_276.jpg,276,tbd,692.133031749947,694.217938826402,1.0098002273141,0,3,1.55761033724775
164,3,tool,0,1,animals,1,t_332.jpg,332,tbd,695.786007920568,698.054193634231,1.16329258513486,0,3,1.57852679458028
165,2,animal,0,1,animals,1,a_157.jpg,157,tbd,699.639141123384,701.740704324992,1.02636453543878,0,2,1.34715095393221
166,4,animal,0,0,animals,1,a_027.jpg,27,tbd,703.091952564154,705.310312629737,1.12987197720106,0,3,0.314642467265912
167,4,tool,0,0,animals,1,t_188.jpg,188,tbd,705.644050303865,708.612985769278,1.88810457181896,0,3,1.59222156710166
168,2,tool,0,1,animals,1,t_256.jpg,256,tbd,710.214411375277,712.749722450408,1.45890169488924,0,3,3.41562000550402
169,4,tool,0,0,animals,1,t_181.jpg,181,tbd,716.169372556315,718.754422190484,1.49541758039965,0,3,1.41909004494119
170,2,tool,0,1,animals,1,t_289.jpg,289,tbd,720.18925126402,722.97464797558,1.70521396084851,0,3,1.68808561622336
171,4,tool,0,0,animals,1,t_221.jpg,221,tbd,724.676259223396,727.661708407316,1.88304352305228,0,3,2.21023754743692
172,3,animal,0,1,animals,1,a_025.jpg,25,tbd,729.88051878581,732.699153978469,1.73720415394593,0,2,0.876948582540535
173,2,animal,0,1,animals,1,a_033.jpg,33,tbd,733.583514008131,735.73494968523,1.05357159662192,0,1,0.626286904810513
174,4,animal,0,0,animals,1,a_129.jpg,129,tbd,736.369084558437,738.920873108942,1.44961657752838,0,2,1.96551589469891
175,4,animal,0,0,animals,1,a_039.jpg,39,tbd,740.906150057796,743.924977884312,1.92277487743164,0,3,1.25058577659001
176,3,animal,0,1,animals,1,a_044.jpg,44,tbd,745.192974684653,747.427835639316,1.13924576940537,0,2,0.625866099584528
177,1,animal,0,1,animals,1,a_024.jpg,24,tbd,748.061970191787,750.497006139844,1.34793081264205,0,3,3.23090190651692
178,4,tool,0,0,animals,1,t_303.jpg,303,tbd,753.733268068004,756.318597874099,1.52212682884168,0,1,1.27448218922655
179,1,animal,0,1,animals,1,a_051.jpg,51,tbd,757.60308882807,760.188233248937,1.50486539909133,0,3,3.23810659233732
180,4,tool,0,0,animals,1,t_192.jpg,192,tbd,763.441179206256,766.276595290253,1.76132959090394,0,3,4.64002722180066
181,2,tool,0,1,animals,1,t_287.jpg,287,tbd,770.930670622086,773.599357389045,1.60403840133015,0,3,0.976416097147194
182,2,tool,0,1,animals,1,t_359.jpg,359,tbd,774.583598040882,776.768427435153,1.10827802240555,0,3,4.20159339983729
183,4,tool,0,0,animals,1,t_215.jpg,215,tbd,780.988882546269,783.557321769422,1.49562763031878,0,2,6.63103475523985
184,2,tool,0,1,animals,1,t_324.jpg,324,tbd,790.19634208867,792.498122941518,1.24625825834263,0,3,1.08959313811647
185,3,tool,0,1,animals,1,t_249.jpg,249,tbd,793.599144420546,796.251192382078,1.57054350195658,0,2,4.44965166596467
186,4,animal,0,0,animals,1,a_073.jpg,73,tbd,800.704950634607,803.206671702324,1.3935975201907,0,3,0.560275009365796
187,1,tool,0,1,animals,1,t_242.jpg,242,tbd,803.774101890994,806.40929070168,1.5367587985937,0,2,3.56590873177174
188,4,animal,0,0,animals,1,a_036.jpg,36,tbd,809.979102352853,812.347470180241,1.27507832574607,0,3,0.848866569141137
189,4,animal,0,0,animals,1,a_110.jpg,110,tbd,813.215171839599,815.95041030017,1.62771278549034,0,3,0.273084423086402
190,4,tool,0,0,animals,1,t_217.jpg,217,tbd,816.234274857336,818.769346342908,1.44442419988617,0,2,3.8103414016532
191,4,animal,0,0,animals,1,a_091.jpg,91,tbd,822.589463655194,825.641811568744,1.97580528341841,0,3,2.4161283715739
192,1,animal,0,1,animals,1,a_103.jpg,103,tbd,828.07727922704,830.862575227594,1.70608653173487,0,1,1.0645241157963
193,4,tool,0,0,animals,1,t_283.jpg,283,tbd,831.947072083101,834.098719445756,1.07309035339866,0,3,1.05249139562329
194,4,animal,0,0,animals,1,a_136.jpg,136,tbd,835.166377356766,837.55153954639,1.28290700840805,0,2,3.84492408603182
195,2,animal,0,1,animals,1,a_012.jpg,12,tbd,841.404798798331,843.589789522655,1.09349748792341,0,3,0.862830438907622
196,2,tool,0,1,animals,1,t_315.jpg,315,tbd,844.457293929564,847.275966648299,1.73389566684347,0,3,2.85685994402502
197,4,animal,0,0,animals,1,a_118.jpg,118,tbd,850.145296362023,852.31339457899,1.09120966956888,0,3,5.65574455358728
198,4,animal,0,0,animals,1,a_106.jpg,106,tbd,857.985024416646,860.586956785035,1.51605343226882,0,3,1.45633355260998
199,4,animal,0,0,animals,1,a_160.jpg,160,tbd,862.054991624629,865.090665772563,1.96069902258005,0,3,4.77696532494338
200,2,animal,0,1,animals,1,a_083.jpg,83,tbd,869.878071893226,872.379788149907,1.41371711999069,0,1,6.09722953417622
201,3,animal,0,1,animals,1,a_141.jpg,141,tbd,878.485086318634,880.686602949421,1.13259896525063,0,3,3.70962494226751
202,2,tool,0,1,animals,1,t_231.jpg,231,tbd,884.406557712859,886.508127008447,1.02385748556613,0,3,1.10823237204568
203,1,tool,0,1,animals,1,t_331.jpg,331,tbd,887.625848553418,890.227679569329,1.51972744335462,0,2,1.37581702702391
204,4,tool,0,0,animals,1,t_327.jpg,327,tbd,891.612380220294,894.09766294239,1.3940586371966,0,3,0.932998427432722
205,4,animal,0,0,animals,1,a_062.jpg,62,tbd,895.048516612505,897.967302807528,1.82892641029134,0,3,1.2565132928903
206,1,animal,0,1,animals,1,a_006.jpg,6,tbd,899.235334568059,901.753733570956,1.41986367733248,0,2,1.91628072102685
207,4,tool,0,0,animals,1,t_349.jpg,349,tbd,903.688927000236,906.007200403036,1.22917136925139,0,3,1.62198102816365
208,4,animal,0,0,animals,1,a_055.jpg,55,tbd,907.642177528167,910.327411049409,1.57933936953178,0,3,2.63096932515964
209,1,animal,0,1,animals,1,a_030.jpg,30,tbd,912.963184561259,915.815389554986,1.77624690620748,0,2,2.24619362204248
210,4,animal,0,0,animals,1,a_113.jpg,113,tbd,918.067357909919,920.269006363075,1.1250476316938,0,4,3.76683360521019
211,3,animal,0,1,animals,1,a_178.jpg,178,tbd,924.055579212414,926.857549620056,1.70394661734985,0,4,1.05740731155493
212,4,animal,0,0,animals,1,a_003.jpg,3,tbd,927.925401896895,930.377270053999,1.38509539431715,0,3,3.69200853445545
213,2,tool,0,1,animals,1,t_205.jpg,205,tbd,934.080425002694,936.698901559481,1.52981413654667,0,2,1.41749759223694
214,3,tool,0,1,animals,1,t_245.jpg,245,tbd,938.133718765796,941.052624595231,1.85644136803078,0,3,0.226942745151064
215,1,animal,0,1,animals,1,a_026.jpg,26,tbd,941.286303638874,943.904849153835,1.53070196688333,0,3,7.0230844230864
