trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
26,1,animal,0,0,animals,1,a_072.jpg,72,tbd,209.746833045853,214.90069047476,5.11234232138863,animal,0.607847003578172,0,1,1
27,1,tool,0,0,animals,1,t_350.jpg,350,tbd,217.453079130885,222.390305564176,4.89597018997218,tool,0.963427355494787,0,2,1
28,1,animal,0,0,animals,1,a_033.jpg,33,tbd,224.942492157399,232.114781892507,7.14620417434146,animal,0.607270001736424,0,1,1
29,1,tool,0,0,animals,1,t_208.jpg,208,tbd,234.650374951935,238.803473201654,4.11236274348062,tool,0.672896183443299,0,2,1
30,1,animal,0,0,animals,1,a_052.jpg,52,tbd,241.355830105036,248.411399968926,7.01023921326635,animal,0.554324389692511,0,1,1
31,1,animal,0,0,animals,1,a_164.jpg,164,tbd,250.963668349514,255.583919670861,4.58477027389992,animal,0.5801015220095,0,1,1
32,1,animal,0,0,animals,1,a_040.jpg,40,tbd,258.136129356987,262.839666836929,4.67061657251125,animal,0.577543341524915,0,1,1
33,1,tool,0,0,animals,1,t_298.jpg,298,tbd,265.392016042677,271.596951445092,6.16456664809779,tool,0.776673444695689,0,2,1
34,1,animal,0,0,animals,1,a_031.jpg,31,tbd,274.149163697096,279.903524807877,5.71673867695501,animal,0.521371458481553,0,1,1
35,1,animal,0,0,animals,1,a_056.jpg,56,tbd,282.455866957461,289.578055035686,7.08633260015216,animal,0.608229640152558,0,1,1
36,1,animal,0,0,animals,1,a_119.jpg,119,tbd,292.130426051398,299.886435097401,7.71488126867928,animal,0.691246060810499,0,1,1
37,1,tool,0,0,animals,1,t_225.jpg,225,tbd,302.438816697361,307.392676435558,4.90640761710532,tool,0.794277292999595,0,2,1
38,1,animal,0,0,animals,1,a_001.jpg,1,tbd,309.944872971558,317.717780890853,7.73401908526856,animal,0.586522952736686,0,1,1
39,1,animal,0,0,animals,1,a_013.jpg,13,tbd,320.253267466339,325.323963823209,5.04159020624228,animal,0.66868942626752,0,1,1
40,1,tool,0,0,animals,1,t_355.jpg,355,tbd,327.859476378211,332.296296280188,4.38995212196226,tool,0.769165685319877,0,2,1
41,1,tool,0,0,animals,1,t_197.jpg,197,tbd,334.815125816395,339.068474207157,4.21897339380004,tool,0.621682539129779,0,2,1
42,1,tool,0,0,animals,1,t_297.jpg,297,tbd,341.604031665026,347.291783542046,5.64765877087485,tool,0.567675936483965,0,2,1
43,1,animal,0,0,animals,1,a_085.jpg,85,tbd,349.844051922634,355.214770955452,5.33080045509892,animal,0.818999528675022,0,1,1
44,1,tool,0,0,animals,1,t_209.jpg,209,tbd,357.76714036749,363.188075880238,5.38957707545962,tool,0.76199149009949,0,2,1
45,1,animal,0,0,animals,1,a_148.jpg,148,tbd,365.740282038281,373.512974103079,7.72121663170622,animal,0.69370160617018,0,1,1
46,1,tool,0,0,animals,1,t_273.jpg,273,tbd,376.065377513002,383.938280589201,7.82718870419487,tool,0.661565586405459,0,2,1
47,1,animal,0,0,animals,1,a_095.jpg,95,tbd,386.490505991331,391.6278423725,5.08804726536436,animal,0.639282859351624,0,1,1
48,1,tool,0,0,animals,1,t_325.jpg,325,tbd,394.180051096421,400.61851219819,6.40559018833113,tool,0.559962265389231,0,2,1
49,1,tool,0,0,animals,1,t_304.jpg,304,tbd,403.170707771986,408.958612607415,5.75500001886232,tool,0.596180276506402,0,2,1
50,1,tool,0,0,animals,1,t_263.jpg,263,tbd,411.510805294599,417.665539933087,6.10541206663171,tool,0.548663100357999,0,2,1
51,1,animal,0,0,animals,1,a_026.jpg,26,tbd,420.217885290019,425.42218371319,5.16186827026095,animal,0.972236656546556,0,1,1
52,1,animal,0,0,animals,1,a_045.jpg,45,tbd,427.957498695577,432.36080405977,4.35934985054798,animal,0.722877564790224,0,1,1
53,1,tool,0,0,animals,1,t_182.jpg,182,tbd,434.896506489752,439.566843431245,4.63036957805571,tool,0.754106867374958,0,2,1
54,1,animal,0,0,animals,1,a_042.jpg,42,tbd,442.102369777842,449.157845345711,7.01119400583672,animal,0.851466867452018,0,1,1
55,1,animal,0,0,animals,1,a_046.jpg,46,tbd,451.710210908932,458.648856914293,6.90312127891846,animal,0.679815073790905,0,1,1
56,1,tool,0,0,animals,1,t_224.jpg,224,tbd,461.201241080131,468.523542634315,7.27808442023338,tool,1.00550294562277,0,2,1
57,1,tool,0,0,animals,1,t_321.jpg,321,tbd,471.059246026502,478.481806381569,7.37803179045309,tool,0.622669440001346,0,2,1
58,1,animal,0,0,animals,1,a_069.jpg,69,tbd,481.017339142861,485.170407564246,4.10298361444877,animal,0.638271261903128,0,1,1
59,1,animal,0,0,animals,1,a_062.jpg,62,tbd,487.722793654493,495.395524881005,7.63181555602157,animal,0.770542920400203,0,1,1
60,1,tool,0,0,animals,1,t_254.jpg,254,tbd,497.931083301078,503.685769316176,5.70594082850923,tool,0.672591806151559,0,2,1
