trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
28,3,tool,0,0,animals,2,t_335.jpg,335,tbd,238.82327544931,244.377455849975,5.50209576865977,tool,0.805814080051277,0,1,1
29,3,animal,0,0,animals,2,a_016.jpg,16,tbd,246.913099883997,254.819250908205,7.87440723671006,animal,0.873274215509355,0,2,1
30,3,animal,0,0,animals,2,a_083.jpg,83,tbd,257.371469713922,261.591384841905,4.19787633632565,animal,0.871374521776033,0,2,1
31,3,animal,0,0,animals,2,a_149.jpg,149,tbd,264.126908280816,271.015501490734,6.83657938645717,animal,0.872507346065504,0,2,1
32,3,tool,0,0,animals,2,t_281.jpg,281,tbd,273.551153543048,278.671819215233,5.07528253277505,tool,0.903416257947811,0,1,1
33,3,animal,0,0,animals,2,a_008.jpg,8,tbd,281.2239960051,285.927473474181,4.64892906216923,animal,0.750952284935465,0,2,1
34,3,tool,0,0,animals,2,t_354.jpg,354,tbd,288.479799404278,295.135041715458,6.61522487939361,tool,0.872632752151731,0,1,1
35,3,tool,0,0,animals,2,t_290.jpg,290,tbd,297.670554249491,304.759432525726,7.04787829643883,tool,0.763566661861205,0,1,1
36,3,tool,0,0,animals,2,t_261.jpg,261,tbd,307.31163753998,311.564725624767,4.20915775185386,tool,1.31039364732669,0,1,1
37,3,animal,0,0,animals,2,a_155.jpg,155,tbd,314.11705829023,320.672174585933,6.51973103158626,animal,0.677220562231014,0,2,1
38,3,tool,0,0,animals,2,t_348.jpg,348,tbd,323.224350413605,330.646782579657,7.37972100149713,tool,0.721907144838042,0,1,1
39,3,animal,0,0,animals,2,a_026.jpg,26,tbd,333.182401596608,338.53653651752,5.31563509212517,animal,0.80236845962645,0,2,1
40,3,animal,0,0,animals,2,a_059.jpg,59,tbd,341.088749550067,348.144290654879,7.02202706144694,animal,1.1918909895835,0,2,1
41,3,animal,0,0,animals,2,a_060.jpg,60,tbd,350.696439861821,355.833669400824,5.09831696252827,animal,0.746714777995749,0,2,1
42,3,tool,0,0,animals,2,t_334.jpg,334,tbd,358.385986671166,365.124416516404,6.69167133285019,tool,0.704237715923227,0,1,1
43,3,tool,0,0,animals,2,t_307.jpg,307,tbd,367.676764576987,374.515508707197,6.8015382583185,tool,1.13241835585404,0,1,1
44,3,tool,0,0,animals,2,t_331.jpg,331,tbd,377.067676516577,382.672022238385,5.57837400989284,tool,1.05313829583838,0,1,1
45,3,animal,0,0,animals,2,a_028.jpg,28,tbd,385.20753124437,389.761020147535,4.50648188487107,animal,0.940347548562386,0,2,1
46,3,animal,0,0,animals,2,a_104.jpg,104,tbd,392.313252744715,397.734143474318,5.37970166639752,animal,0.579413757523525,0,2,1
47,3,animal,0,0,animals,2,a_119.jpg,119,tbd,400.286316736137,406.407588270463,6.0726549179118,animal,0.644219517608235,0,2,1
48,3,tool,0,0,animals,2,t_295.jpg,295,tbd,408.95994274568,416.215656019257,7.22576298603055,tool,1.38745680997818,0,1,1
49,3,animal,0,0,animals,2,a_072.jpg,72,tbd,418.767832488392,426.356946662776,7.53873010818274,animal,0.692454675508998,0,2,1
50,3,tool,0,0,animals,2,t_189.jpg,189,tbd,428.909281894093,436.515122866987,7.56741847508906,tool,0.600532014179862,0,1,1
51,3,animal,0,0,animals,2,a_071.jpg,71,tbd,439.067490492203,445.155570467289,6.05293504511851,animal,1.07543524141465,0,2,1
52,3,animal,0,0,animals,2,a_054.jpg,54,tbd,447.707759765692,455.146865488796,7.41140080342244,animal,0.565332353899066,0,2,1
53,3,animal,0,0,animals,2,a_145.jpg,145,tbd,457.699090709146,461.935716919788,4.19027509616518,animal,0.79467731396926,0,2,1
54,3,tool,0,0,animals,2,t_271.jpg,271,tbd,464.487895954777,470.625906154686,6.09137277451514,tool,0.582724029180554,0,1,1
55,3,tool,0,0,animals,2,t_326.jpg,326,tbd,473.178200973811,479.449601233796,6.23721076916094,tool,0.601261678749324,0,1,1
56,3,tool,0,0,animals,2,t_350.jpg,350,tbd,482.0019454456,486.972324912871,4.93112013793104,tool,0.612749325287496,0,1,1
57,3,animal,0,0,animals,2,a_049.jpg,49,tbd,489.507978889575,497.41417128817,7.88283515905871,animal,0.697227162888794,0,2,1
58,3,animal,0,0,animals,2,a_156.jpg,156,tbd,499.949710122201,504.386460712588,4.3892505259787,animal,0.647125346617486,0,2,1
59,3,tool,0,0,animals,2,t_251.jpg,251,tbd,506.938646803674,514.461239303492,7.48352426822706,tool,0.627612031281387,0,1,1
60,3,tool,0,0,animals,2,t_301.jpg,301,tbd,516.996727141186,522.234140748099,5.19098655895018,tool,1.17993443333125,0,1,1
