trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
56,4,animal,0,0,animals,1,a_150.jpg,150,tbd,219.387909333879,221.639413820477,1.17166889548526,0,3,1.3823342417237
57,3,animal,0,1,animals,1,a_020.jpg,20,tbd,223.040873997568,225.60949022912,1.47181102653945,0,1,0.422374128299111
58,2,animal,0,1,animals,1,a_120.jpg,120,tbd,226.043313185454,228.545213378569,1.42343154031256,0,1,0.368757859861944
59,4,animal,0,0,animals,1,a_102.jpg,102,tbd,228.92896835517,231.981393735425,1.98291288946237,0,3,1.69274968625734
60,2,animal,0,1,animals,1,a_016.jpg,16,tbd,233.682850929682,236.735180410242,1.9579836793867,0,3,1.3291336455419
61,4,tool,0,0,animals,1,t_358.jpg,358,tbd,238.06975327653,240.154667805526,1.01175780034512,0,4,0.961773026446849
62,1,tool,0,1,animals,1,t_341.jpg,341,tbd,241.122244407412,244.00778667849,1.81113674398481,0,2,1.07278927134189
63,2,animal,0,1,animals,1,a_079.jpg,79,tbd,245.092114904336,247.577318607796,1.42843916047083,0,4,0.400394174863322
64,3,animal,0,1,animals,1,a_024.jpg,24,tbd,247.994490939548,250.396314188392,1.32304615948288,0,4,4.25263808338855
65,2,tool,0,1,animals,1,t_259.jpg,259,tbd,254.666586790491,257.652206005839,1.90040682554106,0,3,0.71786450128468
66,4,animal,0,0,animals,1,a_010.jpg,10,tbd,258.386271662169,261.00471788826,1.54084184337692,0,2,0.636485431601614
67,4,tool,0,0,animals,1,t_326.jpg,326,tbd,261.655588153934,264.257410697162,1.52129731742799,0,3,0.895929065834366
68,1,tool,0,1,animals,1,t_319.jpg,319,tbd,265.158435156074,267.993779549839,1.74256280991734,0,3,0.66168459987216
69,3,tool,0,1,animals,1,t_182.jpg,182,tbd,268.661286648501,270.946275523816,1.21162129968258,0,1,1.66029421466658
70,1,tool,0,1,animals,1,t_323.jpg,323,tbd,272.61446193871,275.43334269626,1.74225812326758,0,3,2.71148187946403
71,3,tool,0,1,animals,1,t_274.jpg,274,tbd,278.152344082155,280.487423388637,1.26280531443692,0,2,1.88256597259135
72,3,tool,0,1,animals,1,t_248.jpg,248,tbd,282.389106316021,284.890858329674,1.42304264950701,0,1,0.452231006824945
73,3,animal,0,1,animals,1,a_086.jpg,86,tbd,285.358187805424,287.709965205233,1.2573709521878,0,1,2.32631214181549
74,3,animal,0,1,animals,1,a_003.jpg,3,tbd,290.04533830476,292.630445114247,1.50824725924655,0,2,2.5352054112285
75,3,animal,0,1,animals,1,a_092.jpg,92,tbd,295.182840505802,297.551289377954,1.29467603353472,0,1,0.387290876779844
76,4,animal,0,0,animals,1,a_132.jpg,132,tbd,297.951762974908,300.30335274488,1.25286469308664,0,4,0.895345007827473
77,3,tool,0,1,animals,1,t_295.jpg,295,tbd,301.204424351803,303.606036557172,1.30178095894149,0,3,1.8808263072267
78,4,tool,0,0,animals,1,t_189.jpg,189,tbd,305.49121800164,308.293405797618,1.72443421333113,0,2,0.794595803490324
79,2,tool,0,1,animals,1,t_293.jpg,293,tbd,309.094154135971,312.129766599852,1.97136358959033,0,3,0.447358404277225
80,4,tool,0,0,animals,1,t_309.jpg,309,tbd,312.596964574348,315.29889324871,1.60775308802328,0,3,0.919369645389224
81,3,animal,0,1,animals,1,a_129.jpg,129,tbd,316.23329721607,318.451467738557,1.14397532070746,0,4,1.12494715880314
82,4,tool,0,0,animals,1,t_298.jpg,298,tbd,319.586032971357,322.121292787365,1.44573544575844,0,4,0.496228439663923
83,4,tool,0,0,animals,1,t_357.jpg,357,tbd,322.621826650381,325.390626598807,1.67239011328476,0,4,0.413009314634678
84,4,tool,0,0,animals,1,t_285.jpg,285,tbd,325.807731896992,328.693153571799,1.81096256830814,0,3,1.19564030832544
85,4,tool,0,0,animals,1,t_184.jpg,184,tbd,329.894426824668,332.863349550362,1.89915223864316,0,3,1.52860308609365
86,4,tool,0,0,animals,1,t_205.jpg,205,tbd,334.398054174491,337.266946462456,1.76957603966233,0,3,5.67733485272333
87,4,animal,0,0,animals,1,a_045.jpg,45,tbd,342.955051468452,345.373511871019,1.33993706150351,0,2,0.760882730886351
88,3,tool,0,1,animals,1,t_328.jpg,328,tbd,346.140961526085,348.79294313772,1.5672527304903,0,1,0.316570144067327
89,4,tool,0,0,animals,1,t_308.jpg,308,tbd,349.1267003755,351.345052754599,1.15818698235928,0,2,1.00159000236044
90,2,tool,0,1,animals,1,t_289.jpg,289,tbd,352.362677771397,355.298233176564,1.84462482893207,0,2,2.68161281301695
91,3,animal,0,1,animals,1,a_034.jpg,34,tbd,357.983902202021,361.052936511339,1.97536259632887,0,1,0.243038491876177
92,4,tool,0,0,animals,1,t_316.jpg,316,tbd,361.303258769594,363.87184356914,1.48356137769672,0,4,0.309178811411357
93,1,tool,0,1,animals,1,t_287.jpg,287,tbd,364.188929334578,366.824296564658,1.56316321085668,0,4,0.766917034752623
94,4,animal,0,0,animals,1,a_057.jpg,57,tbd,367.608347451153,369.859969005941,1.18052789309569,0,4,0.540352562734824
95,4,animal,0,0,animals,1,a_145.jpg,145,tbd,370.410671880141,372.762473014323,1.2972020340547,0,4,0.481885822448703
96,4,animal,0,0,animals,1,a_004.jpg,4,tbd,373.263013612769,375.514692258345,1.15426460427509,0,2,0.592847542433901
97,3,animal,0,1,animals,1,a_095.jpg,95,tbd,376.115324234126,379.000663800832,1.79579181350552,0,3,0.826028772650488
98,2,tool,0,1,animals,1,t_291.jpg,291,tbd,379.834998842292,382.236630612482,1.3297285193554,0,3,0.681158652589829
99,4,tool,0,0,animals,1,t_315.jpg,315,tbd,382.937547047925,385.355861516174,1.34328759770102,0,3,0.446039222189256
100,2,animal,0,1,animals,1,a_175.jpg,175,tbd,385.806520481785,388.59179914096,1.71249640417447,0,2,1.5933017028608
101,4,animal,0,0,animals,1,a_158.jpg,158,tbd,390.193426035981,392.678451410912,1.39308704628101,0,4,0.724744582725634
102,4,animal,0,0,animals,1,a_101.jpg,101,tbd,393.412742223048,396.398352778558,1.91460398053641,0,3,0.567977127297354
103,3,animal,0,1,animals,1,a_054.jpg,54,tbd,396.982264851046,399.450653392989,1.38972218603759,0,1,0.277792669526661
104,4,tool,0,0,animals,1,t_250.jpg,250,tbd,399.734511357523,401.952873679399,1.14627073339738,0,1,0.256657210726871
105,4,tool,0,0,animals,1,t_280.jpg,280,tbd,402.219857146484,404.921915076956,1.62475988970755,0,3,0.658713954479936
106,4,tool,0,0,animals,1,t_181.jpg,181,tbd,405.5892762413,408.191289942448,1.54676679009241,0,2,0.957515593177959
107,4,animal,0,0,animals,1,a_080.jpg,80,tbd,409.158836395265,411.794168665256,1.56617382289822,0,3,0.94076778596127
108,3,animal,0,1,animals,1,a_070.jpg,70,tbd,412.745090152272,415.780552512283,1.94847044927998,0,1,0.17648250008574
109,2,animal,0,1,animals,1,a_174.jpg,174,tbd,415.964369134106,418.866633232885,1.83403008217187,0,2,2.04358925761426
110,4,tool,0,0,animals,1,t_213.jpg,213,tbd,420.918397258055,423.57041254684,1.57195488796529,0,3,1.0759517161232
111,3,tool,0,1,animals,1,t_244.jpg,244,tbd,424.654770280284,427.323489756357,1.55758905898106,0,1,0.897015715217549
112,4,animal,0,0,animals,1,a_067.jpg,67,tbd,428.224314718246,430.926413061298,1.61554051238343,0,4,0.880237117463594
113,2,tool,0,1,animals,1,t_279.jpg,279,tbd,431.810536081042,434.762698811598,1.86308565034428,0,3,0.597091825577309
114,4,animal,0,0,animals,1,a_171.jpg,171,tbd,435.380177060168,437.798453040245,1.34052944585866,0,3,1.20244918664866
115,4,tool,0,0,animals,1,t_359.jpg,359,tbd,439.016481477231,442.085484354542,1.99533312275506,0,2,1.84961528652343
116,4,tool,0,0,animals,1,t_238.jpg,238,tbd,443.953805093156,446.305381392268,1.27429431309972,0,4,0.954857664181645
117,4,tool,0,0,animals,1,t_284.jpg,284,tbd,447.273159736321,450.342170632002,1.99485489327351,0,4,0.263183521722112
118,2,tool,0,1,animals,1,t_222.jpg,222,tbd,450.609094121686,453.327790488819,1.649826195399,0,3,1.0516406624165
119,1,animal,0,1,animals,1,a_081.jpg,81,tbd,454.395619476891,456.597087415763,1.10807589313312,0,3,0.619511185640931
120,4,animal,0,0,animals,1,a_044.jpg,44,tbd,457.231271455296,459.81635581335,1.49632007219841,0,2,0.4883540804517
121,1,animal,0,1,animals,1,a_033.jpg,33,tbd,460.317089494124,462.902419855743,1.49076783979971,0,2,1.28045893762692
122,2,tool,0,1,animals,1,t_271.jpg,271,tbd,464.18690068719,466.92234550301,1.64304958601556,0,1,0.656617952791748
123,4,animal,0,0,animals,1,a_096.jpg,96,tbd,467.589689668412,470.141645974073,1.47681015989145,0,3,1.41346796534845
124,4,animal,0,0,animals,1,a_056.jpg,56,tbd,471.559573636196,473.977916649839,1.34159683347076,0,2,0.469335791834737
125,2,animal,0,1,animals,1,a_168.jpg,168,tbd,474.46194646406,477.347609010675,1.82505481564057,0,3,0.972787058271933
126,3,tool,0,1,animals,1,t_277.jpg,277,tbd,478.331742582592,480.633295163368,1.20691571987459,0,1,0.3322033979764
127,1,tool,0,1,animals,1,t_349.jpg,349,tbd,480.983907654512,483.402416808763,1.36261807863604,0,2,0.947198517996867
128,4,tool,0,0,animals,1,t_216.jpg,216,tbd,484.369989561832,487.20543851513,1.74663613130708,0,3,1.9353807248508
129,3,tool,0,1,animals,1,t_228.jpg,228,tbd,489.157215401764,491.358972001924,1.13094930423294,0,3,2.18099106867521
130,4,tool,0,0,animals,1,t_183.jpg,183,tbd,493.544119352286,496.029332357054,1.39673247606698,0,2,3.06383820552401
131,4,animal,0,0,animals,1,a_139.jpg,139,tbd,499.098537938737,501.216860200841,1.02168899583766,0,2,2.10947555521579
132,4,animal,0,0,animals,1,a_134.jpg,134,tbd,503.335431673857,506.254316568885,1.85004614145211,0,2,2.91623895334942
133,4,animal,0,0,animals,1,a_073.jpg,73,tbd,509.190155824319,511.591995751371,1.31913748768531,0,2,1.33571672659059
134,4,tool,0,0,animals,1,t_203.jpg,203,tbd,512.943238486328,515.762066643376,1.74618214020647,0,3,1.19578175235665
135,2,tool,0,1,animals,1,t_296.jpg,296,tbd,516.963150983469,519.248019262512,1.22326303659765,0,2,1.29896116400732
136,4,tool,0,0,animals,1,t_245.jpg,245,tbd,520.566100588661,523.30152519819,1.66435867568798,0,3,3.18968105639442
137,2,tool,0,1,animals,1,t_209.jpg,209,tbd,526.504239512358,528.72260087203,1.13442569526779,0,1,0.890738615134524
138,4,animal,0,0,animals,1,a_153.jpg,153,tbd,529.623431607144,532.025280194035,1.31802871358315,0,2,1.28219379197026
139,4,animal,0,0,animals,1,a_151.jpg,151,tbd,533.326437308846,536.228699483216,1.81258692575568,0,2,2.14397474872817
140,4,tool,0,0,animals,1,t_207.jpg,207,tbd,538.38052120857,540.999249039784,1.55233898608295,0,3,0.483547228530824
141,4,animal,0,0,animals,1,a_115.jpg,115,tbd,541.499758526958,544.535468173473,1.9423529184305,0,2,2.97053485875313
142,1,tool,0,1,animals,1,t_301.jpg,301,tbd,547.521357447493,549.939784493645,1.32440437546266,0,2,1.8163958247228
143,4,tool,0,0,animals,1,t_194.jpg,194,tbd,551.774809756319,554.109858592998,1.24383837957145,0,4,0.268421761901664
144,4,animal,0,0,animals,1,a_119.jpg,119,tbd,554.393542398554,556.712011172299,1.24102552699877,0,4,0.111356985346447
145,2,animal,0,1,animals,1,a_085.jpg,85,tbd,556.828914503803,559.447563754999,1.5328069414544,0,3,3.51602451008557
146,3,animal,0,1,animals,1,a_136.jpg,136,tbd,562.983895787325,565.502455906331,1.44686023356522,0,2,3.79537583043839
147,4,animal,0,0,animals,1,a_165.jpg,165,tbd,569.305662676657,571.507341979739,1.10781268570274,0,4,0.393611596790834
148,4,animal,0,0,animals,1,a_051.jpg,51,tbd,571.907801785098,574.142832692703,1.14890443108125,0,4,0.474721890740966
149,1,tool,0,1,animals,1,t_197.jpg,197,tbd,574.626384932859,576.811521698974,1.10463908737737,0,3,0.557570887851398
150,4,tool,0,0,animals,1,t_306.jpg,306,tbd,577.378950891162,580.147764631182,1.68557983645274,0,4,2.27757232474323
151,4,tool,0,0,animals,1,t_338.jpg,338,tbd,582.433054355707,585.218367654236,1.71467731376008,0,3,0.638032014637474
152,3,tool,0,1,animals,1,t_218.jpg,218,tbd,585.869160622832,588.454490663716,1.52117806867764,0,3,1.37212140534098
153,4,animal,0,0,animals,1,a_141.jpg,141,tbd,589.839069928662,592.173974113962,1.22900278352493,0,2,1.54977350498302
154,4,tool,0,0,animals,1,t_322.jpg,322,tbd,593.742253574012,596.377541582605,1.55639113494587,0,4,0.825356512583312
155,1,tool,0,1,animals,1,t_253.jpg,253,tbd,597.211745443546,599.696955561701,1.41992070568561,0,1,1.2260517372597
156,3,tool,0,1,animals,1,t_211.jpg,211,tbd,600.931416202895,603.700227056303,1.70194065714888,0,3,1.72195900129282
157,4,tool,0,0,animals,1,t_223.jpg,223,tbd,605.435035534349,607.853419922777,1.344578479183,0,4,0.492882213862003
158,4,animal,0,0,animals,1,a_038.jpg,38,tbd,608.354140453426,610.589155003559,1.15355138004142,0,3,0.603188031253012
159,2,animal,0,1,animals,1,a_157.jpg,157,tbd,611.206443056413,613.891647978665,1.60175512979544,0,1,0.212824956291797
160,4,animal,0,0,animals,1,a_105.jpg,105,tbd,614.108817808686,616.777331693775,1.57118419317926,0,1,0.284306792601001
161,4,animal,0,0,animals,1,a_123.jpg,123,tbd,617.077860168447,620.046844154481,1.89743311973499,0,4,0.575917878605651
162,2,tool,0,1,animals,1,t_340.jpg,340,tbd,620.630759434317,623.316154552285,1.60713311591388,0,3,0.357752487875359
163,4,animal,0,0,animals,1,a_026.jpg,26,tbd,623.683238056543,626.735405245313,1.95739368889748,0,4,0.939645855753952
164,4,animal,0,0,animals,1,a_074.jpg,74,tbd,627.686521418331,630.305012226554,1.5083142759914,0,4,0.705179762069292
165,3,tool,0,1,animals,1,t_195.jpg,195,tbd,631.02254560943,633.307475469548,1.2153922614351,0,3,1.82784862170638
166,3,animal,0,1,animals,1,a_124.jpg,124,tbd,635.142556219336,638.077947087568,1.85833652595505,0,1,0.59153605798042
167,1,tool,0,1,animals,1,t_185.jpg,185,tbd,638.678777598168,641.61437437812,1.86634839228561,0,3,0.538206526422982
168,2,tool,0,1,animals,1,t_264.jpg,264,tbd,642.164939336371,644.583429888006,1.34848233183381,0,4,0.568265467851006
169,2,tool,0,1,animals,1,t_305.jpg,305,tbd,645.167440989374,648.236425662967,1.99935995525277,0,3,1.43744128534763
170,3,animal,0,1,animals,1,a_156.jpg,156,tbd,649.68769530757,651.772434715385,1.00195234596755,0,2,0.84053785120841
171,4,animal,0,0,animals,1,a_005.jpg,5,tbd,652.623473944133,655.358834727445,1.67455160066102,0,2,0.856209272554224
172,4,tool,0,0,animals,1,t_329.jpg,329,tbd,656.226366137802,658.744748890482,1.41953846158328,0,4,0.869533556890701
173,3,tool,0,1,animals,1,t_336.jpg,336,tbd,659.629128498038,662.064349537212,1.36950054800075,0,3,2.32507731297051
174,1,tool,0,1,animals,1,t_311.jpg,311,tbd,664.399703392652,667.084913125926,1.60999591105745,0,2,1.89369033717549
175,1,animal,0,1,animals,1,a_148.jpg,148,tbd,668.986754496285,671.371695229311,1.31735318308939,0,1,0.3919992631279
176,4,tool,0,0,animals,1,t_249.jpg,249,tbd,671.77235966345,674.641175616541,1.76091580506571,0,4,0.686657329398713
177,4,animal,0,0,animals,1,a_075.jpg,75,tbd,675.341917572272,678.06060752471,1.64283085754271,0,3,1.34039881268791
178,4,animal,0,0,animals,1,a_112.jpg,112,tbd,679.41185250481,682.064036820816,1.58042183614995,0,1,1.51311320062496
179,4,animal,0,0,animals,1,a_012.jpg,12,tbd,683.581960922783,685.80026743681,1.1235119099575,0,4,0.512989076270969
180,2,tool,0,1,animals,1,t_241.jpg,241,tbd,686.317499393154,688.685801048049,1.30162214732449,0,4,0.88456831972826
181,1,tool,0,1,animals,1,t_275.jpg,275,tbd,689.586836732678,692.205620051007,1.55074789939224,0,4,0.547869302684148
182,4,tool,0,0,animals,1,t_303.jpg,303,tbd,692.772759940436,695.524664222919,1.64968474000156,0,4,1.48499502525942
183,2,tool,0,1,animals,1,t_242.jpg,242,tbd,697.026244322738,699.277887366755,1.19281901289331,0,3,4.12828440403132
184,1,animal,0,1,animals,1,a_149.jpg,149,tbd,703.414754512963,705.599660029312,1.10151494406949,0,2,2.44441694574857
185,2,animal,0,1,animals,1,a_036.jpg,36,tbd,708.051867823103,710.653721477603,1.52274950400063,0,3,0.826490951446658
186,1,animal,0,1,animals,1,a_021.jpg,21,tbd,711.48797088288,713.789739638888,1.20331966001938,0,4,0.46454561812152
187,1,tool,0,1,animals,1,t_304.jpg,304,tbd,714.27356289992,717.292363088897,1.9540585133051,0,3,0.883108014343634
188,3,tool,0,1,animals,1,t_214.jpg,214,tbd,718.193401980874,720.545234226328,1.2681822866905,0,4,1.37836546974336
189,4,animal,0,0,animals,1,a_104.jpg,104,tbd,721.929788794698,724.498349859871,1.48183456377675,0,2,2.07142358271312
190,2,animal,0,1,animals,1,a_147.jpg,147,tbd,726.583582237019,729.13559370906,1.48524252556634,0,2,1.20730992201015
191,3,tool,0,1,animals,1,t_229.jpg,229,tbd,730.353304939364,732.871888151272,1.43621854457985,0,2,2.02621505540196
192,1,animal,0,1,animals,1,a_133.jpg,133,tbd,734.906984232182,737.72564207907,1.72261878785116,0,1,0.936517729592197
193,4,animal,0,0,animals,1,a_028.jpg,28,tbd,738.676768836336,741.295370618787,1.52351635312763,0,3,3.55609518719825
194,4,tool,0,0,animals,1,t_190.jpg,190,tbd,744.865125458755,747.033372652887,1.09174303792204,0,3,0.724199654360064
195,2,animal,0,1,animals,1,a_002.jpg,2,tbd,747.7674418373,750.169078097777,1.33386697458929,0,3,1.30859186679163
196,4,tool,0,0,animals,1,t_224.jpg,224,tbd,751.487184441237,754.272727706593,1.71452786623514,0,2,1.00913400476475
197,3,animal,0,1,animals,1,a_000.jpg,0,tbd,755.290247843123,758.158920427774,1.78372204114875,0,4,1.14310748192406
198,4,tool,0,0,animals,1,t_314.jpg,314,tbd,759.310180546555,761.862229865298,1.48313695552009,0,4,1.20995149353348
199,3,tool,0,1,animals,1,t_217.jpg,217,tbd,763.079916719759,765.298283852656,1.14892562273362,0,1,0.278989330934337
200,1,animal,0,1,animals,1,a_166.jpg,166,tbd,765.58195867764,768.517511516928,1.86150503454984,0,2,0.754896537235027
201,4,animal,0,0,animals,1,a_143.jpg,143,tbd,769.284975925793,771.820314963287,1.45494532099931,0,3,1.44117688315396
202,1,animal,0,1,animals,1,a_052.jpg,52,tbd,773.271555421027,775.940252124932,1.60190073856423,0,4,1.96946424610815
203,4,tool,0,0,animals,1,t_352.jpg,352,tbd,777.925288565212,780.543792202826,1.51594467123076,0,4,0.443037465524867
204,3,tool,0,1,animals,1,t_200.jpg,200,tbd,780.994487090731,783.212821508682,1.1494185808971,0,1,0.2320600616099
205,2,animal,0,1,animals,1,a_064.jpg,64,tbd,783.463149219428,786.415429018173,1.85802205491839,0,2,1.94269828851111
206,4,tool,0,0,animals,1,t_221.jpg,221,tbd,788.367114174665,791.152606122458,1.68899272291086,0,2,1.23165272845836
207,4,animal,0,0,animals,1,a_083.jpg,83,tbd,792.403762932571,794.822046931018,1.31764726661272,0,2,1.44836102115187
208,2,animal,0,1,animals,1,a_041.jpg,41,tbd,796.290228919772,799.325923491753,1.952434232866,0,2,1.31265589699728
209,2,animal,0,1,animals,1,a_128.jpg,128,tbd,800.643779982831,803.646084141382,1.92985648257388,0,3,1.24067660106766
210,4,animal,0,0,animals,1,a_167.jpg,167,tbd,804.897241913699,807.065498729875,1.08614000035266,0,1,0.0523109980749723
211,2,tool,0,1,animals,1,t_282.jpg,282,tbd,807.13238828582,809.734405515051,1.53932026201938,0,3,0.946568274183846
212,4,tool,0,0,animals,1,t_351.jpg,351,tbd,810.68528819316,813.420695483012,1.64326090587507,0,4,0.399418178973747
213,3,tool,0,1,animals,1,t_294.jpg,294,tbd,813.837887379584,816.790013225643,1.87469688730327,0,1,0.27115891238509
214,3,animal,0,1,animals,1,a_055.jpg,55,tbd,817.073844569191,819.625690221358,1.45119629701188,0,1,0.338592434492284
215,3,tool,0,1,animals,1,t_292.jpg,292,tbd,819.976166720962,822.327981326004,1.27575506260218,0,1,0.236391905343908
