trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
40,2,animal,1,0,animals,1,a_023.jpg,23,tbd,498.847854534057,506.2870793053,7.40382393629879,1,2.14250578258543,1,1,1
41,2,animal,0,0,animals,1,a_026.jpg,26,tbd,511.041104286048,519.948059130763,8.84558768928052,0,2.53502195002329,0,2,1
42,2,tool,0,0,animals,1,t_210.jpg,210,tbd,524.502006557844,534.493393225734,9.9392235634641,0,0.712176910779817,0,2,1
43,2,tool,0,0,animals,1,t_249.jpg,249,tbd,539.047211396706,545.602404557614,6.51291425543279,0,0.785591815516909,0,2,1
44,2,animal,1,0,animals,1,a_087.jpg,87,tbd,550.156235237242,556.994805902006,6.77719626786636,1,3.10072077815448,1,1,1
45,2,tool,0,0,animals,1,t_235.jpg,235,tbd,561.749005362466,569.021454791414,7.23690043929056,0,0.740414078743015,0,2,1
46,2,animal,1,0,animals,1,a_096.jpg,96,tbd,573.57528001855,583.032640737073,9.40792349430772,1,2.04284900085759,1,1,1
47,2,tool,0,0,animals,1,t_191.jpg,191,tbd,587.770137613918,595.593007029004,7.76022205118754,0,0.689862110249578,0,2,1
48,2,tool,0,0,animals,1,t_234.jpg,234,tbd,600.146854386839,607.903081532482,7.71349395663225,0,0.778247310136521,0,2,1
49,2,animal,1,0,animals,1,a_159.jpg,159,tbd,612.456890402146,620.9136083682,8.41788824906014,0,1.37023965355593,1,2,0
50,2,tool,0,0,animals,1,t_331.jpg,331,tbd,625.667616350005,635.241932359064,9.53116912979947,0,0.701372318756057,0,2,1
51,2,tool,0,0,animals,1,t_312.jpg,312,tbd,639.779080340632,646.33443098231,6.50957785284021,0,0.756343050104988,0,2,1
52,2,tool,0,0,animals,1,t_284.jpg,284,tbd,650.871443613807,657.042982188096,6.11534612223035,0,0.616217238686204,0,2,1
53,2,animal,1,0,animals,1,a_105.jpg,105,tbd,661.596843337526,667.951680546993,6.30634243922658,1,1.68687574885416,1,1,1
54,2,tool,0,0,animals,1,t_244.jpg,244,tbd,672.689198271598,681.663024711112,8.92962700630514,0,0.776108650723927,0,2,1
55,2,animal,1,0,animals,1,a_179.jpg,179,tbd,686.216852504126,692.371711266969,6.10644166265764,0,2.08999765276121,1,2,0
56,2,tool,0,0,animals,1,t_230.jpg,230,tbd,697.125720531713,703.714086968616,6.53518473066814,0,0.945955349128781,0,2,1
57,2,tool,0,0,animals,1,t_337.jpg,337,tbd,708.267999480741,715.240320025401,6.92475061027641,0,0.646052627982499,0,2,1
58,2,animal,0,0,animals,1,a_151.jpg,151,tbd,719.794166741767,729.401621066731,9.55020538673842,1,1.2083115757614,0,1,0
59,2,tool,0,0,animals,1,t_199.jpg,199,tbd,733.955669845998,741.061317632399,7.05023723751036,0,0.716037915879042,0,2,1
60,2,tool,0,0,animals,1,t_281.jpg,281,tbd,745.615147670557,754.839206562591,9.17845850948456,0,0.735682599492065,0,2,1
