trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,1,animal,0,0,animals,1,shark.jpg,110,(unused),137.322261709905,142.026055897001,4.65428250151736,animal,0.827476472710714,0,1,1
18,1,tool,0,0,animals,1,shoehorn.jpg,102,(unused),144.57826125061,151.767355753119,7.13425571773051,tool,0.903605257484287,0,2,1
19,1,animal,0,0,animals,1,catfish.jpg,87,(unused),154.319523580532,158.673051780666,4.30115703340401,animal,0.892205633002732,0,1,1
20,1,animal,0,0,animals,1,hedgehog.jpg,108,(unused),161.225216079975,168.497727146996,7.19978805383321,animal,0.912923621393247,0,1,1
21,1,animal,0,0,animals,1,flea.jpg,77,(unused),171.066577774132,178.672697366591,7.52790410084118,animal,1.21646307938681,0,1,1
22,1,tool,0,0,animals,1,magnifyingglass.jpg,74,(unused),181.241597066446,185.728400995599,4.42991977743337,tool,1.50409495830741,0,2,1
23,1,tool,0,0,animals,1,stove.jpg,101,(unused),188.280689740755,195.936838167445,7.58825882206235,tool,1.30709237124506,0,2,1
24,1,animal,0,0,animals,1,manatee.jpg,65,(unused),198.48903710632,203.72656285346,5.17843782514002,animal,0.765669223932491,0,1,1
25,1,animal,0,0,animals,1,orangutan.jpg,73,(unused),206.278763075281,213.217780440609,6.87852974417973,animal,0.893830485223134,0,1,1
26,1,tool,0,0,animals,1,clippers.jpg,61,(unused),215.786562430087,222.908971919789,7.05298289276101,tool,0.736045980527251,0,2,1
27,1,tool,0,0,animals,1,reflexhammer.jpg,93,(unused),225.444459192635,229.931386926162,4.42752925146155,tool,0.990056312098659,0,2,1
28,1,animal,0,0,animals,1,ant.jpg,112,(unused),232.48356597936,240.540038093547,7.98323434783592,animal,1.41784949593011,0,1,1
29,1,animal,0,0,animals,1,macaw.jpg,81,(unused),243.108908606361,250.631676743862,7.46891667565471,animal,0.66661385771863,0,1,1
30,1,animal,0,0,animals,1,dragonfly.jpg,68,(unused),253.200512937846,260.289645992908,7.0312313724774,animal,1.0750903518865,0,1,1
31,1,tool,0,0,animals,1,carjack.jpg,88,(unused),262.858442415539,269.680655486073,6.76446471660721,tool,0.780501693521956,0,2,1
32,1,tool,0,0,animals,1,ducttape.jpg,83,(unused),272.249469228487,279.421918457468,7.11577096260921,tool,0.62863702645609,0,2,1
33,1,animal,0,0,animals,1,seaslug.jpg,119,(unused),281.990774537129,287.745378873104,5.69481884636934,animal,0.782544144951089,0,1,1
34,1,tool,0,0,animals,1,stopwatch.jpg,111,(unused),290.314263177596,295.25153188633,4.86625057175437,tool,0.775642852959663,0,2,1
35,1,tool,0,0,animals,1,wrench.jpg,118,(unused),297.803732749624,303.725154819262,5.87182319117931,tool,0.592391211268477,0,2,1
36,1,tool,0,0,animals,1,lighterbic.jpg,69,(unused),306.277336438353,311.264655470678,4.93174492209617,tool,1.14632084548111,0,2,1
37,1,animal,0,0,animals,1,caiman.jpg,64,(unused),313.833534322646,318.487242905111,4.5949402249949,animal,0.779025021665802,0,1,1
38,1,animal,0,0,animals,1,baldeagle.jpg,71,(unused),321.056122077816,326.810694660856,5.69462290067557,animal,0.961880874244798,0,1,1
39,1,animal,0,0,animals,1,kangaroo.jpg,115,(unused),329.362916692775,335.901495226123,6.4783506822989,animal,0.620537462080847,0,1,1
40,1,tool,0,0,animals,1,keys.jpg,72,(unused),338.453700258995,343.074018545286,4.56266318468272,tool,0.653253890407996,0,2,1
41,1,tool,0,0,animals,1,mixer.jpg,116,(unused),345.626247633412,350.947032463335,5.27219398124303,tool,0.672658782669259,0,2,1
42,1,animal,0,0,animals,1,goldfish.jpg,98,(unused),353.499356168793,358.937003026119,5.38324008568879,animal,0.913005088520094,0,1,1
43,1,tool,0,0,animals,1,hammer.jpg,63,(unused),361.505922290913,366.609951642172,5.04304333034266,tool,0.630331799281521,0,2,1
44,1,tool,0,0,animals,1,electricsander.jpg,103,(unused),369.162175277774,374.833416291533,5.62423476903164,tool,1.13527403139096,0,2,1
45,1,animal,0,0,animals,1,crow.jpg,75,(unused),377.402268201616,385.308435070668,7.8607162555583,animal,0.825772077783768,0,1,1
46,1,tool,0,0,animals,1,airhorn.jpg,89,(unused),387.860838318833,394.94988285056,7.04000536337288,tool,0.696759901976293,0,2,1
47,1,animal,0,0,animals,1,ram.jpg,97,(unused),397.518716157914,403.456826479799,5.87161601391825,animal,0.722116384803257,0,1,1
48,1,tool,0,0,animals,1,mallet.jpg,82,(unused),406.008994307212,411.630183393696,5.57498559124797,tool,1.18020924578127,0,2,1
49,1,tool,0,0,animals,1,curlingiron.jpg,99,(unused),414.182325882908,419.353187465128,5.1183599549812,tool,1.39246703342906,0,2,1
50,1,animal,0,0,animals,1,wasp.jpg,104,(unused),421.905392498,428.694139578494,6.71808562601212,animal,0.788902750413399,0,1,1
51,1,animal,0,0,animals,1,rooster.jpg,106,(unused),431.24634813947,439.00270209425,7.68585749106118,animal,0.756866925404893,0,1,1
52,1,tool,0,0,animals,1,eraser.jpg,117,(unused),441.554812830527,448.193467955804,6.58094452941409,tool,0.878500873718849,0,2,1
53,1,tool,0,0,animals,1,padlock.jpg,84,(unused),450.762353543243,457.934688910688,7.12336414052428,tool,1.00262887076292,0,2,1
54,1,animal,0,0,animals,1,cow.jpg,80,(unused),460.486980542475,465.340971244959,4.78792089718907,animal,0.677733479044036,0,1,1
55,1,tool,0,0,animals,1,hoe.jpg,91,(unused),467.909701916562,473.981388818509,6.01721884996606,tool,1.05172596482407,0,2,1
56,1,tool,0,0,animals,1,thermometer.jpg,79,(unused),476.550098000752,482.72174185983,6.12967696822856,tool,0.752734232775083,0,2,1
57,1,tool,0,0,animals,1,generator.jpg,66,(unused),485.257280450552,491.478913051771,6.16381121770859,tool,0.559913731797451,0,2,1
58,1,animal,0,0,animals,1,prayingmantis.jpg,96,(unused),494.031146630212,501.603940715313,7.52603236812095,animal,0.749308764611897,0,1,1
59,1,animal,0,0,animals,1,malaysianjunglenymph.jpg,85,(unused),504.156085770419,510.027455271308,5.81865555781569,animal,0.814226197358039,0,1,1
60,1,tool,0,0,animals,1,burnisher.jpg,95,(unused),512.579671209229,518.034016903114,5.40679006483813,tool,0.669001421857956,0,2,1
