trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
30,3,tool,0,0,animals,2,fishingpole.jpg,120,(unused),247.636197091933,255.025024328295,7.33642338322556,tool,0.990683060685114,0,1,1
31,3,animal,0,0,animals,2,prayingmantis.jpg,96,(unused),257.576916476428,261.629759926622,4.00125729261682,animal,1.21720745327548,0,2,1
32,3,animal,0,0,animals,2,baldeagle.jpg,71,(unused),264.198542336962,270.669918600981,6.41445839278219,animal,0.910324657796082,0,2,1
33,3,tool,0,0,animals,2,clippers.jpg,61,(unused),273.221928138379,278.475773117838,5.19044579171708,tool,0.859775109263865,0,1,1
34,3,animal,0,0,animals,2,manatee.jpg,65,(unused),281.027691245563,285.280814890455,4.20105804218208,animal,1.55912003868798,0,2,1
35,3,tool,0,0,animals,2,electricsander.jpg,103,(unused),287.832826673,292.052527413773,4.15277403435167,tool,0.81866288769379,0,1,1
36,3,tool,0,0,animals,2,pliers2.jpg,70,(unused),294.604514820407,300.925799610606,6.26592733083833,tool,1.15373546376577,0,1,1
37,3,tool,0,0,animals,2,level.jpg,100,(unused),303.46113666533,310.482933221398,6.97252161727391,tool,0.992001925846125,0,1,1
38,3,animal,0,0,animals,2,crow.jpg,75,(unused),313.034931533044,318.255434433779,5.165441105463,animal,0.72580509420186,0,2,1
39,3,animal,0,0,animals,2,dragonfly.jpg,68,(unused),320.807386880222,326.895041057869,6.04689440540596,animal,0.872559633893616,0,2,1
40,3,tool,0,0,animals,2,curlingiron.jpg,99,(unused),329.447159003928,336.402279420936,6.90755077355291,tool,0.595689680671057,0,1,1
41,3,animal,0,0,animals,2,dolphin.jpg,86,(unused),338.954271317869,344.408103981079,5.40760214586369,animal,0.863214678811346,0,2,1
42,3,tool,0,0,animals,2,ducttape.jpg,83,(unused),346.960227700381,354.982785362245,7.96850831190474,tool,0.867967981746915,0,1,1
43,3,tool,0,0,animals,2,shoehorn.jpg,102,(unused),357.551453911416,365.507321642583,7.90032888151215,tool,0.673876702934649,0,1,1
44,3,tool,0,0,animals,2,mixer.jpg,116,(unused),368.059228223823,373.196296545657,5.07959669178567,tool,0.67314318040917,0,1,1
45,3,animal,0,0,animals,2,hedgehog.jpg,108,(unused),375.748336873679,382.82018647943,7.00701663263536,animal,0.646584020070804,0,2,1
46,3,tool,0,0,animals,2,hammer.jpg,63,(unused),385.372166509143,390.592671013555,5.16759037667774,tool,1.0514271931479,0,1,1
47,3,animal,0,0,animals,2,malaysianjunglenymph.jpg,85,(unused),393.14463532722,399.015633508006,5.81429349795935,animal,0.949909536006089,0,2,1
48,3,tool,0,0,animals,2,burnisher.jpg,95,(unused),401.56756446516,406.871442929425,5.25631563217003,tool,0.682463438846753,0,1,1
49,3,tool,0,0,animals,2,keys.jpg,72,(unused),409.423447335052,415.361076431167,5.88710825185985,tool,1.04112997379707,0,1,1
50,3,tool,0,0,animals,2,stove.jpg,101,(unused),417.913098477255,425.568749583537,7.59108227424502,tool,1.08887404724192,0,1,1
51,3,animal,0,0,animals,2,turtle.jpg,78,(unused),428.120671239354,434.275181488783,6.09903799420316,animal,0.865761961666067,0,2,1
52,3,animal,0,0,animals,2,ram.jpg,97,(unused),436.827199365307,443.798966606135,6.90713008609779,animal,0.986359222839383,0,2,1
53,3,animal,0,0,animals,2,wasp.jpg,104,(unused),446.350968445875,453.672900480698,7.2788456858839,animal,0.576807329087387,0,2,1
54,3,tool,0,0,animals,2,eraser.jpg,117,(unused),456.224978014061,462.87985903395,6.60440764353482,tool,1.06530157765519,0,1,1
55,3,tool,0,0,animals,2,hoe.jpg,91,(unused),465.431866646932,470.652197633335,5.17288575396313,tool,0.887256705449545,0,1,1
56,3,tool,0,0,animals,2,thermometer.jpg,79,(unused),473.187620003751,479.842558114593,6.58959912787801,tool,1.04928243358336,0,1,1
57,3,animal,0,0,animals,2,catfish.jpg,87,(unused),482.394510881772,490.083346585556,7.63080557889714,animal,1.19990408349986,0,2,1
58,3,animal,0,0,animals,2,baboon.jpg,113,(unused),492.652141825325,500.474542454993,7.76304343288482,animal,0.847032601008323,0,2,1
59,3,animal,0,0,animals,2,ant.jpg,112,(unused),503.026555199747,510.548772561042,7.46460292810013,animal,0.829215412653866,0,2,1
60,3,tool,0,0,animals,2,tubeflaring.jpg,109,(unused),513.100727252635,520.906522754125,7.74384444023143,tool,0.767951367637579,0,1,1
