trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
16,2,tool,1,0,tools,1,hairbrush.jpg,131,(unused),186.183482191493,195.791169841117,9.55983772943363,1,1.72722563368734,1,1,1
17,2,animal,0,0,tools,1,waterbuffalo.jpg,173,(unused),200.345043815083,209.235579931204,8.84914375170667,1,1.96236979796595,0,1,0
18,2,tool,0,0,tools,1,lantern.jpg,140,(unused),213.589137467339,221.462142491342,7.82164142086595,1,2.84534585312213,0,1,0
19,2,tool,1,0,tools,1,caulkinggun.jpg,156,(unused),225.815812284969,235.840540044514,9.9678830975421,1,2.51950854052848,1,1,1
20,2,animal,0,0,tools,1,mink.jpg,134,(unused),240.377700481638,248.017147058619,7.57939174091573,0,1.2523517469599,0,2,1
21,2,tool,0,0,tools,1,ladder.jpg,158,(unused),252.370811079003,260.026947458384,7.60514395438457,0,2.24908665762996,0,2,1
22,2,tool,1,0,tools,1,beadingtool.jpg,154,(unused),264.397294545719,274.155192662103,9.71440603566847,0,1.00836874851848,1,2,0
23,2,animal,0,0,tools,1,penguin.jpg,164,(unused),278.708966887269,287.282430755753,8.52646022676997,0,2.3267117509622,0,2,1
24,2,animal,0,0,tools,1,duck.jpg,149,(unused),291.636145131639,299.942832599085,8.24783246808722,1,2.38683205250527,0,1,0
25,2,animal,0,0,tools,1,octopus.jpg,170,(unused),304.29651875023,314.154443423529,9.80528492682983,1,1.75974406315981,0,1,0
26,2,tool,0,0,tools,1,dremel.jpg,165,(unused),318.508118990398,327.548689168649,8.99166953696001,1,2.93324699725054,0,1,0
27,2,animal,0,0,tools,1,angelfish.jpg,132,(unused),331.902374036852,340.65941065717,8.70188700951831,1,3.56895219239959,0,1,0
28,2,animal,0,0,tools,1,chimp.jpg,141,(unused),345.029751650527,352.052043101767,6.98136376203979,1,2.51073994748003,0,1,0
29,2,animal,0,0,tools,1,palmcockatoo.jpg,160,(unused),356.405707442886,365.846502521004,9.39593300239559,1,1.18971687760313,0,1,0
30,2,tool,1,0,tools,1,ruler.jpg,166,(unused),370.200299967435,376.471922043287,6.22733077790813,1,2.90087963428778,1,1,1
31,2,tool,1,0,tools,1,jumpercables.jpg,167,(unused),381.042509554096,388.898742667363,7.80317833797634,0,3.08155646357045,1,2,0
32,2,tool,0,0,tools,1,typewriter.jpg,136,(unused),393.45259418983,400.808278203594,7.29487084462407,1,1.96134665111276,0,1,0
33,2,animal,0,0,tools,1,highlandcow.jpg,178,(unused),405.162141721577,414.786577868234,9.57998832584162,1,2.02472947610113,0,1,0
34,2,tool,1,0,tools,1,pruner.jpg,135,(unused),419.140230021396,427.547009475837,8.35938455561332,1,2.42383725355648,1,1,1
35,2,tool,1,0,tools,1,corkscrew.jpg,151,(unused),432.100789794982,438.922906252828,6.777102463039,1,3.32042950098912,1,1,1
36,2,animal,0,0,tools,1,earthworm.jpg,137,(unused),443.476739172627,452.784212121778,9.26180203246179,1,2.88772658434755,0,1,0
37,2,animal,0,0,tools,1,gecko.jpg,122,(unused),457.137871651861,466.078212568242,8.90182027090738,0,3.9552562010831,0,2,1
38,2,animal,0,0,tools,1,beetle.jpg,125,(unused),470.432074803282,477.154080029992,6.6610942643333,0,3.09377264455907,0,2,1
39,2,tool,0,0,tools,1,camera.jpg,133,(unused),481.524460794573,490.114668990525,8.53367720016043,1,3.80376792332936,0,1,0
40,2,tool,0,0,tools,1,wateringcan.jpg,123,(unused),494.468354179464,503.225277259347,8.71911601990373,1,2.32166529560709,0,1,0
41,2,tool,1,0,tools,1,crutches.jpg,121,(unused),507.57901953924,513.717242509561,6.0907140402512,1,1.79300371281352,1,1,1
42,2,animal,0,0,tools,1,aardvark.jpg,175,(unused),518.271085051429,526.727886764927,8.40498250845699,0,1.79497399216234,0,2,1
43,2,tool,1,0,tools,1,wheeldolly.jpg,148,(unused),531.081557200025,538.921154715221,7.77825426164356,0,2.05621449517821,1,2,0
44,2,animal,0,0,tools,1,sparrow.jpg,172,(unused),543.475000464447,551.164494638604,7.64136189315665,0,3.00540899956468,0,2,1
45,2,animal,0,0,tools,1,stickinsect.jpg,162,(unused),555.518147112503,563.541226290597,7.975022651678,0,2.92408967254596,0,2,1
46,2,animal,0,0,tools,1,brown_bear.jpg,129,(unused),567.894910196594,576.051288410687,8.10670277040125,0,1.86149714029852,0,2,1
47,2,tool,0,0,tools,1,electricdrill.jpg,157,(unused),580.40511247818,586.826908136189,6.36839473758143,1,2.58341640984145,0,1,0
48,2,animal,0,0,tools,1,giraffe.jpg,171,(unused),591.197259072351,601.005293629698,9.75114967935793,0,2.63461384446964,0,2,1
49,2,tool,1,0,tools,1,telephone.jpg,138,(unused),605.375496385972,613.265138290988,7.8442794866362,1,3.05327815993041,1,1,1
50,2,animal,0,0,tools,1,dog.jpg,130,(unused),617.818985643893,625.324991098965,7.4435460250209,0,1.39685440136964,0,2,1
51,2,tool,1,0,tools,1,smartphone.jpg,176,(unused),629.678658647441,637.735076055435,8.00085657804769,1,3.20733905865745,1,1,1
52,2,animal,0,0,tools,1,prairiedog.jpg,152,(unused),642.288925332754,650.011807450841,7.67669421687478,0,1.011960667518,0,2,1
53,2,tool,1,0,tools,1,oven.jpg,128,(unused),654.365463452832,663.422766732803,9.01731768389825,1,1.76964389098976,1,1,1
54,2,tool,1,0,tools,1,pencil.jpg,161,(unused),667.976540637233,674.431540457623,6.393473791912,1,3.64838591429179,1,1,1
55,2,tool,1,0,tools,1,carpetblower.jpg,168,(unused),678.985551706464,686.274712892828,7.23351040384919,1,2.00863560061225,1,1,1
56,2,animal,0,0,tools,1,moth.jpg,159,(unused),690.828539397911,699.852523692125,8.97704106496163,0,1.14734608918479,0,2,1
57,2,animal,0,0,tools,1,lobsterspiny.jpg,155,(unused),704.20610881153,714.164149527001,9.90268681750667,0,1.1292668597689,0,2,1
58,2,animal,0,0,tools,1,bluejay.jpg,139,(unused),718.534501425371,725.923742731509,7.33987065328119,0,0.975176132624256,0,2,1
59,2,tool,1,0,tools,1,measuringdevice.jpg,145,(unused),730.277396809086,738.067078549475,7.74071148035464,1,2.19837834493046,1,1,1
60,2,animal,0,0,tools,1,lemur.jpg,127,(unused),742.62080306061,751.260940181533,8.58183639783971,0,0.929003984796509,0,2,1
