trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
16,2,animal,1,0,animals,2,ant.jpg,112,(unused),180.443762492283,189.417562158142,8.91885510691778,0,0.608651005306456,1,2,0
17,2,tool,0,0,animals,2,level.jpg,100,(unused),193.971310384892,201.026766673673,7.01685284429697,0,1.05872495023505,0,2,1
18,2,tool,0,0,animals,2,thermometer.jpg,79,(unused),205.380542868315,212.436087679325,7.00984120875221,0,1.32379032678364,0,2,1
19,2,animal,1,0,animals,2,catfish.jpg,87,(unused),216.789746485796,226.34730533784,9.49954767263013,1,1.64211304867786,1,1,1
20,2,tool,0,0,animals,2,wrench.jpg,118,(unused),230.901133106301,238.140156269939,7.18028522219732,0,1.03559531103383,0,2,1
21,2,tool,0,0,animals,2,mixer.jpg,116,(unused),242.493775626284,251.600917670141,9.06138145095443,0,1.40726261756208,0,2,1
22,2,tool,0,0,animals,2,paintgun.jpg,94,(unused),255.954657942719,263.727362691265,7.73431189205904,0,0.783183801988343,0,2,1
23,2,animal,1,0,animals,2,malaysianjunglenymph.jpg,85,(unused),268.0977611792,275.570376860273,7.42314036896811,1,1.44255508249262,1,1,1
24,2,tool,0,0,animals,2,electricsander.jpg,103,(unused),280.12414753831,288.380710932255,8.2026244468437,0,2.0966480648276,0,2,1
25,2,tool,0,0,animals,2,gardenhose.jpg,114,(unused),292.734331892265,301.291111684564,8.49446287896168,0,1.31178466007623,0,2,1
26,2,tool,0,0,animals,2,carjack.jpg,88,(unused),305.661381879418,314.134840125313,8.42957459379986,0,1.31929942741408,0,2,1
27,2,animal,1,0,animals,2,orangutan.jpg,73,(unused),318.488394052187,325.710822505542,7.16374201464006,1,1.25266849037143,1,1,1
28,2,tool,0,0,animals,2,curlingiron.jpg,99,(unused),330.264556940783,337.77052786123,7.4525260799833,0,1.60135626060946,0,2,1
29,2,tool,0,0,animals,2,mallet.jpg,82,(unused),342.124138878527,350.480778895515,8.31076338148449,0,0.957411261133529,0,2,1
30,2,animal,1,0,animals,2,rooster.jpg,106,(unused),354.834404345784,363.441219081913,8.55189313136819,1,1.22345647610564,1,1,1
31,2,tool,0,0,animals,2,shoehorn.jpg,102,(unused),367.995031134469,375.617617901487,7.57451350688941,0,0.921449747776933,0,2,1
32,2,animal,0,0,animals,2,turtle.jpg,78,(unused),379.971360098461,387.177060416725,7.16325256533922,1,1.29544493229696,0,1,0
33,2,tool,0,0,animals,2,magnifyingglass.jpg,74,(unused),391.530644492472,397.73554073384,6.15874425155072,0,1.16227446703124,0,2,1
34,2,animal,0,0,animals,2,manatee.jpg,65,(unused),402.089187673198,408.744364411352,6.62094038906965,1,1.04786686515581,0,1,0
35,2,tool,0,0,animals,2,burnisher.jpg,95,(unused),413.114760012697,421.337945074509,8.17040292264176,0,1.17855101046734,0,2,1
36,2,animal,1,0,animals,2,stinkbug.jpg,62,(unused),425.69151792461,435.332576971181,9.591940970099,0,0.876353446179564,1,2,0
37,2,animal,0,0,animals,2,pelican.jpg,92,(unused),439.886312047889,446.091056261954,6.15339546501624,1,1.28621232057776,0,1,0
38,2,animal,1,0,animals,2,seal.jpg,107,(unused),450.444866774993,457.483754653575,6.98574852297075,1,1.79891349616082,1,1,1
39,2,tool,0,0,animals,2,stopwatch.jpg,111,(unused),462.037552273159,469.910436599948,7.82430044674817,0,1.30445238965331,0,2,1
40,2,animal,0,0,animals,2,dragonfly.jpg,68,(unused),474.264037353798,483.45483129875,9.14627971399379,0,0.841545608367596,0,2,1
41,2,animal,1,0,animals,2,wasp.jpg,104,(unused),487.80837432071,496.048207975899,8.19483190280488,0,1.03768071510058,1,2,0
42,2,tool,0,0,animals,2,pliers2.jpg,70,(unused),500.601980578336,508.72508067805,8.07784657886367,0,0.981082938611507,0,2,1
43,2,tool,0,0,animals,2,stove.jpg,101,(unused),513.07869426121,522.586289692819,9.4507730540611,0,1.07737748156796,0,2,1
44,2,animal,0,0,animals,2,crow.jpg,75,(unused),526.939844870762,535.21313322433,8.22454271980616,0,0.896930053026153,0,2,1
45,2,animal,1,0,animals,2,baboon.jpg,113,(unused),539.56676091973,549.14099979696,9.52978995680311,1,1.23443162862532,1,1,1
46,2,tool,0,0,animals,2,generator.jpg,66,(unused),553.694698951604,560.366563091797,6.61137460615603,0,1.29522555112271,0,2,1
47,2,tool,0,0,animals,2,hammer.jpg,63,(unused),564.720371038973,571.492395513447,6.73010858304634,1,0.78478105087197,0,1,0
48,2,tool,0,0,animals,2,lighterbic.jpg,69,(unused),575.846011021,582.167651402018,6.27237950937216,0,0.957833345379186,0,2,1
49,2,animal,1,0,animals,2,ram.jpg,97,(unused),586.52129160599,594.944557428298,8.37719901999385,1,1.65339450092506,1,1,1
50,2,animal,1,0,animals,2,cow.jpg,80,(unused),599.515085748833,607.304491049457,7.75009844559283,1,1.09982909182145,1,1,1
51,2,tool,0,0,animals,2,hoe.jpg,91,(unused),611.875095383646,620.832171083941,8.90465190067631,0,1.17872933785475,0,2,1
52,2,animal,1,0,animals,2,goldfish.jpg,98,(unused),625.202510877793,634.593291608559,9.33741511453464,1,3.01895666036944,1,1,1
53,2,animal,1,0,animals,2,flea.jpg,77,(unused),639.163757706949,645.685580199999,6.48048785496359,1,2.32608035831436,1,1,1
54,2,animal,0,0,animals,2,cheetah.jpg,67,(unused),650.239357292692,658.712670888133,8.42419574535972,1,0.961194624152995,0,1,0
55,2,tool,0,0,animals,2,padlock.jpg,84,(unused),663.066358881279,671.156137739286,8.04707932960278,0,1.1461829863656,0,2,1
56,2,animal,1,0,animals,2,starfish.jpg,105,(unused),675.509728229688,684.366757135082,8.80302521576422,1,1.78900766649167,1,1,1
57,2,tool,0,0,animals,2,fishingpole.jpg,120,(unused),688.920545132689,697.927683359823,8.96075111636921,0,1.05847445799009,0,2,1
58,2,animal,1,0,animals,2,macaw.jpg,81,(unused),702.281298546648,711.638594782751,9.3144385504721,0,1.08299671860368,1,2,0
59,2,tool,0,0,animals,2,reflexhammer.jpg,93,(unused),716.209236321934,722.56422360328,6.30833334193213,0,0.915925447625341,0,2,1
60,2,animal,0,0,animals,2,baldeagle.jpg,71,(unused),726.934556341013,736.759015160696,9.76347247600295,1,1.16337201435817,0,1,0
