trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
20,2,animal,0,0,tools,1,springhare.jpg,169,(unused),241.278482180431,249.785313850643,8.44822520343246,0,0.856840377040498,0,2,1
21,2,animal,0,0,tools,1,fly.jpg,147,(unused),254.138963117184,262.078648449813,7.88096011599536,0,1.04105556246213,0,2,1
22,2,animal,0,0,tools,1,sparrow.jpg,172,(unused),266.432337166843,275.723056166458,9.24756004020726,0,0.776214159846859,0,2,1
23,2,tool,1,0,tools,1,oven.jpg,128,(unused),280.076804861063,287.015619075555,6.88559461859287,1,1.09601266085883,1,1,1
24,2,animal,0,0,tools,1,shrimp.jpg,177,(unused),291.569529292654,298.324929198741,6.69899440128308,0,0.886271404757281,0,2,1
25,2,animal,0,0,tools,1,mink.jpg,134,(unused),302.678547995394,309.667490953194,6.94556873782101,0,0.839160463561711,0,2,1
26,2,animal,0,0,tools,1,aardvark.jpg,175,(unused),314.021162991969,320.359452867753,6.29065883668092,0,0.67262615382424,0,2,1
27,2,tool,1,0,tools,1,drill.jpg,124,(unused),324.713180714542,332.285912984913,7.52591115059309,1,1.45666775709105,1,1,1
28,2,animal,0,0,tools,1,lobsterspiny.jpg,155,(unused),336.839766111058,346.864401498726,9.98814875658638,0,1.0737103046049,0,2,1
29,2,tool,1,0,tools,1,ruler.jpg,166,(unused),351.21818739867,358.774208377352,7.50781194235855,1,1.88843797434674,1,1,1
30,2,tool,1,0,tools,1,chainsaw.jpg,179,(unused),363.328056050992,369.382696903995,6.00769381327349,1,1.26439889847461,1,1,1
31,2,animal,0,0,tools,1,palmcockatoo.jpg,160,(unused),373.936720340793,383.794628977306,9.80090849995172,0,0.85104115501963,0,2,1
32,2,animal,0,0,tools,1,lemur.jpg,127,(unused),388.148315769926,395.904397560091,7.72102021236168,0,0.96876911470099,0,2,1
33,2,tool,0,0,tools,1,tape.jpg,126,(unused),400.258200459029,407.964200654038,7.65162856459071,1,1.01044326520059,0,1,0
34,2,tool,1,0,tools,1,crutches.jpg,121,(unused),412.318036909484,422.342794176715,9.98544638433485,0,1.94356089309076,1,2,0
35,2,tool,1,0,tools,1,lantern.jpg,140,(unused),426.896611701199,435.753719139957,8.81516644603599,1,1.96109519256788,1,1,1
36,2,animal,0,0,tools,1,octopus.jpg,170,(unused),440.307560078149,447.129693855724,6.77486022154298,0,0.924483854942082,0,2,1
37,2,tool,0,0,tools,1,glove.jpg,150,(unused),451.48330687913,459.68988151176,8.16248299644605,1,1.15582986717345,0,1,0
38,2,animal,0,0,tools,1,beetle.jpg,125,(unused),464.043559323778,470.38198871959,6.28986896468075,0,0.769180426152161,0,2,1
39,2,tool,1,0,tools,1,measuringdevice.jpg,145,(unused),474.735627401853,483.225606977405,8.44868074624631,1,0.801100042088365,1,1,1
40,2,animal,0,0,tools,1,chimp.jpg,141,(unused),487.779599623576,497.370477515651,9.53049165303892,0,0.785772083429038,0,2,1
41,2,tool,1,0,tools,1,camera.jpg,133,(unused),501.7243182614,508.880017798769,7.10109454881341,0,2.32380395942891,1,2,0
42,2,animal,0,0,tools,1,crab.jpg,143,(unused),513.450550463775,521.090009228712,7.59632366357874,0,0.96317612572966,0,2,1
43,2,tool,1,0,tools,1,jumpercables.jpg,167,(unused),525.443655608633,535.251451538625,9.76214414009414,1,2.11542037750405,1,1,1
44,2,animal,0,0,tools,1,giraffe.jpg,171,(unused),539.822048350768,548.095371929459,8.22825704242807,0,0.843966046417336,0,2,1
45,2,tool,0,0,tools,1,caulkinggun.jpg,156,(unused),552.46570169707,560.839100905236,8.31937469504617,1,0.865765809841832,0,1,0
46,2,tool,0,0,tools,1,ladder.jpg,158,(unused),565.192767170771,573.265907416942,8.01905727319389,1,1.84070063634863,0,1,0
47,2,tool,1,0,tools,1,faxmachine.jpg,174,(unused),577.61955379686,585.509213021604,7.84383236849324,1,1.28767115945811,1,1,1
48,2,animal,0,0,tools,1,waterbuffalo.jpg,173,(unused),590.079740234105,599.420579958631,9.28969263718514,0,0.704839563655696,0,2,1
49,2,animal,0,0,tools,1,prairiedog.jpg,152,(unused),603.774260978003,611.246880413561,7.43020993116744,0,0.820031145500252,0,2,1
50,2,animal,0,0,tools,1,highlandcow.jpg,178,(unused),615.600554056015,623.890536646482,8.23734986764882,0,1.03291689431353,0,2,1
51,2,tool,1,0,tools,1,pruner.jpg,135,(unused),628.260887582645,637.601543846358,9.29580982548659,1,1.74647362219184,1,1,1
52,2,tool,1,0,tools,1,wateringcan.jpg,123,(unused),642.155553812256,651.179466582413,8.98047529396123,1,1.63099017087006,1,1,1
53,2,animal,0,0,tools,1,bluejay.jpg,139,(unused),655.733313293844,663.155899565332,7.37425318016462,0,0.778105538214732,0,2,1
54,2,tool,1,0,tools,1,binoculars.jpg,144,(unused),667.509577056615,675.24913358179,7.69237358516191,1,2.42432637371894,1,1,1
55,2,animal,0,0,tools,1,stickinsect.jpg,162,(unused),679.802940201262,687.959478783199,8.11077824932159,0,1.22750691712281,0,2,1
56,2,animal,0,0,tools,1,deer.jpg,142,(unused),692.313074807615,698.901727435466,6.548617595644,0,0.770930680817401,0,2,1
57,2,animal,0,0,tools,1,angelfish.jpg,132,(unused),703.255415511027,709.393619557941,6.08447945631401,0,1.27029530341315,0,2,1
58,2,tool,0,0,tools,1,beadingtool.jpg,154,(unused),713.763978191761,723.004745173432,9.18990917973433,1,1.13364746607112,0,1,0
59,2,tool,1,0,tools,1,typewriter.jpg,136,(unused),727.358397647331,736.832693889079,9.42475944223347,1,1.4033425618909,1,1,1
60,2,tool,1,0,tools,1,corkscrew.jpg,151,(unused),741.386520394164,750.043285094762,8.60717085221097,1,1.35528673335648,1,1,1
