"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetStimulus","interTrialTime","response","reactionTime","wasShocked","buttonPressed","isResponseCorrect"
21,3,"animal",0,0,"tools",2,"tiger.jpg",180,"(unused)",167.621458769258,175.144122689579,7.47183769129282,"animal",0.861307670724273,0,2,1
22,3,"tool",0,0,"tools",2,"smartphone.jpg",174,"(unused)",177.696324357335,184.918582002931,7.20425539294707,"tool",0.931220793298053,0,1,1
23,3,"tool",0,0,"tools",2,"magnet.jpg",178,"(unused)",187.470894644915,194.376426389479,6.86293433087128,"tool",0.884739269706188,0,1,1
24,3,"tool",0,0,"tools",2,"transmissionwrench.jpg",179,"(unused)",196.945282209901,202.366280265927,5.36972313818059,"tool",0.606211275495298,0,1,1
25,3,"animal",0,0,"tools",2,"chimp.jpg",139,"(unused)",204.918464614007,212.107408501781,7.15036718317316,"animal",0.759422744584299,0,2,1
26,3,"tool",0,0,"tools",2,"lantern.jpg",138,"(unused)",214.659758669733,218.979795836478,4.27904128485166,"tool",0.735276869281734,0,1,1
27,3,"animal",0,0,"tools",2,"giraffe.jpg",169,"(unused)",221.531875304288,229.454979144415,7.88106832929888,"animal",0.707569875883564,0,2,1
28,3,"tool",0,0,"tools",2,"wheeldolly.jpg",146,"(unused)",232.007145852082,238.745822712126,6.68044586776924,"tool",0.909968587044204,0,1,1
29,3,"tool",0,0,"tools",2,"telephone.jpg",136,"(unused)",241.298018927393,247.452909442976,6.10699484594706,"tool",0.874333030260459,0,1,1
30,3,"animal",0,0,"tools",2,"dog.jpg",128,"(unused)",250.005123298653,255.609536095842,5.55337214822831,"animal",0.783938747807042,0,2,1
31,3,"tool",0,0,"tools",2,"measuringdevice.jpg",143,"(unused)",258.178435536192,264.09977790099,5.88128786379366,"tool",1.12002035042678,0,1,1
32,3,"tool",0,0,"tools",2,"faxmachine.jpg",172,"(unused)",266.651946212331,271.172187302238,4.46926787898704,"tool",1.02894643100808,0,1,1
33,3,"tool",0,0,"tools",2,"typewriter.jpg",134,"(unused)",273.741101175654,278.795054215594,4.99985922059045,"tool",1.15636024075502,0,1,1
34,3,"animal",0,0,"tools",2,"earthworm.jpg",135,"(unused)",281.347261656576,288.035892346852,6.63222323030838,"animal",1.26581162073308,0,2,1
35,3,"animal",0,0,"tools",2,"stickinsect.jpg",160,"(unused)",290.604772222381,298.444220738196,7.78722264020945,"animal",0.970108600598905,0,2,1
36,3,"animal",0,0,"tools",2,"mink.jpg",132,"(unused)",300.996571226884,306.150622700323,5.10499263144699,"animal",0.890831305830943,0,2,1
37,3,"animal",0,0,"tools",2,"highlandcow.jpg",176,"(unused)",308.702838801144,314.307106946955,5.55797209685916,"animal",0.989659950393616,0,2,1
38,3,"animal",0,0,"tools",2,"sparrow.jpg",170,"(unused)",316.859486301772,321.429736356216,4.51595041552221,"animal",0.916223235693906,0,2,1
39,3,"animal",0,0,"tools",2,"springhare.jpg",167,"(unused)",323.981932571482,328.718976891574,4.68960740104987,"animal",0.760246712194203,0,2,1
40,3,"tool",0,0,"tools",2,"pruner.jpg",133,"(unused)",331.271196199741,336.808887185267,5.49180804441824,"tool",1.35773997756769,0,1,1
41,3,"tool",0,0,"tools",2,"saw.jpg",161,"(unused)",339.361094626249,346.53345524374,7.13086890816094,"tool",1.36454019605299,0,1,1
42,3,"animal",0,0,"tools",2,"lobsterspiny.jpg",153,"(unused)",349.085643440638,356.074550508059,6.9355301695947,"animal",0.891792868655102,0,2,1
43,3,"animal",0,0,"tools",2,"crab.jpg",141,"(unused)",358.626748006265,365.465491867802,6.79211399008232,"animal",0.892149525712739,0,2,1
44,3,"animal",0,0,"tools",2,"fly.jpg",145,"(unused)",368.017682951311,373.238513006469,5.17804825032931,"animal",0.887476740923375,0,2,1
45,3,"animal",0,0,"tools",2,"otter.jpg",144,"(unused)",375.790704731447,381.461867244225,5.62728409418189,"animal",0.82735982027225,0,2,1
46,3,"animal",0,0,"tools",2,"palmcockatoo.jpg",158,"(unused)",384.014055120386,388.133841857427,4.07270673708349,"animal",0.954641487296612,0,2,1
47,3,"tool",0,0,"tools",2,"beadingtool.jpg",152,"(unused)",390.68615834823,397.391541015273,6.66234484224002,"tool",0.983359757408834,0,1,1
48,3,"tool",0,0,"tools",2,"caulkinggun.jpg",154,"(unused)",399.960350008419,406.598969809749,6.585945855599,"tool",0.76127659152553,0,1,1
49,3,"tool",0,0,"tools",2,"glove.jpg",148,"(unused)",409.151174684854,415.155950746237,5.95675646781358,"tool",0.828614213938636,0,1,1
50,3,"animal",0,0,"tools",2,"lemur.jpg",125,"(unused)",417.724794378739,422.578627848758,4.80978891156338,"animal",1.42529794476286,0,2,1
51,3,"animal",0,0,"tools",2,"deer.jpg",140,"(unused)",425.130795197894,429.300786547677,4.12381937951646,"animal",1.20832825323669,0,2,1
52,3,"animal",0,0,"tools",2,"duck.jpg",147,"(unused)",431.852952934611,439.892537698555,7.98644699384794,"animal",0.729959407613933,0,2,1
53,3,"animal",0,0,"tools",2,"prairiedog.jpg",150,"(unused)",442.461557735176,448.749911438908,6.23819134374237,"animal",0.920933546451124,0,2,1
54,3,"tool",0,0,"tools",2,"jumpercables.jpg",165,"(unused)",451.302093221111,457.823800068894,6.47722603517064,"tool",0.799312527289658,0,1,1
55,3,"tool",0,0,"tools",2,"ruler.jpg",164,"(unused)",460.39284127401,464.612795723258,4.16031285634564,"tool",1.7356117163763,0,1,1
56,3,"animal",0,0,"tools",2,"brown_bear.jpg",127,"(unused)",467.16499707028,472.769269385642,5.56388790786772,"animal",0.82940707027592,0,2,1
57,3,"animal",0,0,"tools",2,"penguin.jpg",162,"(unused)",475.321641363558,483.027676084381,7.66495462792284,"animal",0.968458099498093,0,2,1
58,3,"tool",0,0,"tools",2,"dremel.jpg",163,"(unused)",485.596645444908,491.201143557544,5.56357763349223,"tool",1.13430202803829,0,1,1
59,3,"tool",0,0,"tools",2,"chainsaw.jpg",177,"(unused)",493.769936193219,498.573620216874,4.76650171609592,"tool",0.718098956745962,0,1,1
60,3,"tool",0,0,"tools",2,"electricdrill.jpg",155,"(unused)",501.142633518066,507.330821433998,6.13461573007076,"tool",0.771210067929132,0,1,1
