trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
21,1,tool,0,0,tools,1,faxmachine.jpg,174,(unused),167.975203404516,173.562554476292,5.5451035986378,tool,0.612573921029252,0,2,1
22,1,animal,0,0,tools,1,dog.jpg,130,(unused),176.114537069487,180.551059416055,4.38527270368101,animal,0.629296282932046,0,1,1
23,1,animal,0,0,tools,1,shrimp.jpg,177,(unused),183.103024048218,188.0565537277,4.91095787974291,animal,0.688031742916792,0,1,1
24,1,tool,0,0,tools,1,corkscrew.jpg,151,(unused),190.608541131885,197.596887629694,6.92961380360881,tool,0.725000677706703,0,2,1
25,1,tool,0,0,tools,1,caulkinggun.jpg,156,(unused),200.148894277841,207.070545371331,6.88255729670021,tool,0.745652015273663,0,2,1
26,1,tool,0,0,tools,1,telephone.jpg,138,(unused),209.622527643791,216.077217894577,6.41211980001268,tool,0.701260363432084,0,2,1
27,1,animal,0,0,tools,1,waterbuffalo.jpg,173,(unused),218.645826309126,224.633476496227,5.92991595902401,animal,0.973270565300481,0,1,1
28,1,tool,0,0,tools,1,oven.jpg,128,(unused),227.185454919898,234.674202814687,7.43655950342807,tool,0.622844423789502,0,2,1
29,1,tool,0,0,tools,1,typewriter.jpg,136,(unused),237.226156862671,244.131173154288,6.84379331258278,tool,1.36719415586413,0,2,1
30,1,animal,0,0,tools,1,gecko.jpg,122,(unused),246.699804661595,250.852791276455,4.10344265453318,animal,0.681779379516229,0,1,1
31,1,animal,0,0,tools,1,prairiedog.jpg,152,(unused),253.421465120478,259.759317256929,6.28430233999574,tool,0.664527167180495,0,2,0
32,1,tool,0,0,tools,1,drill.jpg,124,(unused),262.327971536255,267.448315579815,5.05563073813155,tool,0.694711001549877,0,2,1
33,1,animal,0,0,tools,1,aardvark.jpg,175,(unused),270.000289192496,276.271471262509,6.21563110609146,animal,0.67489068242503,0,1,1
34,1,tool,0,0,tools,1,crutches.jpg,121,(unused),278.82341665071,286.228799379449,7.35432500382651,tool,0.474858352565207,0,2,1
35,1,animal,0,0,tools,1,giraffe.jpg,171,(unused),288.78079127389,292.933751909404,4.1008982291567,animal,0.680127606072347,0,1,1
36,1,tool,0,0,tools,1,hairbrush.jpg,131,(unused),295.485755350222,302.390712306289,6.84689270804076,tool,0.750461402225483,0,2,1
37,1,animal,0,0,tools,1,penguin.jpg,164,(unused),304.959347020922,309.195720611664,4.17563403229498,animal,0.922675942896603,0,1,1
38,1,tool,0,0,tools,1,pruner.jpg,135,(unused),311.747717317099,319.119660453754,7.30854074439785,tool,0.609034956334654,0,2,1
39,1,tool,0,0,tools,1,lantern.jpg,140,(unused),321.671673516557,326.22487008305,4.49294358295327,tool,0.66800743778731,0,2,1
40,1,animal,0,0,tools,1,beetle.jpg,125,(unused),328.793609998011,335.748624349195,6.91008275454708,animal,1.06759645089915,0,1,1
41,1,tool,0,0,tools,1,ladder.jpg,158,(unused),338.300598603339,342.753756393246,4.39859788971996,tool,0.866687879286474,0,2,1
42,1,animal,0,0,tools,1,moth.jpg,159,(unused),345.305727440063,350.559510081432,5.1968832622558,animal,0.912182210173341,0,1,1
43,1,tool,0,0,tools,1,magnet.jpg,180,(unused),353.11149203316,358.748825448602,5.58360319477476,tool,0.978125175559398,0,2,1
44,1,tool,0,0,tools,1,carpetblower.jpg,168,(unused),361.300866735881,366.487808681017,5.14563280321788,tool,0.796314633011207,0,2,1
45,1,tool,0,0,tools,1,tape.jpg,126,(unused),369.039868891527,373.359475827179,4.27234009175348,tool,0.917939683004079,0,2,1
46,1,animal,0,0,tools,1,mink.jpg,134,(unused),375.928284378941,380.79844119478,4.81829998289838,animal,0.796193075319025,0,1,1
47,1,animal,0,0,tools,1,sparrow.jpg,172,(unused),383.350416731857,389.438094469897,6.0289045865594,animal,0.550812668683648,0,1,1
48,1,tool,0,0,tools,1,binoculars.jpg,144,(unused),392.006801349387,399.161949381964,7.09353982217338,tool,0.947275820828509,0,2,1
49,1,animal,0,0,tools,1,stickinsect.jpg,162,(unused),401.713938069082,406.483980415422,4.70765680040086,animal,0.832464416467701,0,1,1
50,1,animal,0,0,tools,1,angelfish.jpg,132,(unused),409.035978403786,414.339739219293,5.25537504634546,animal,0.738946777291858,0,1,1
51,1,animal,0,0,tools,1,earthworm.jpg,137,(unused),416.891737528389,421.428335535806,4.48201411173285,animal,0.911592061991541,0,1,1
52,1,tool,0,0,tools,1,electricdrill.jpg,157,(unused),423.980307544822,429.934496330017,5.91203848850699,tool,0.571675689840049,0,2,1
53,1,tool,0,0,tools,1,smartphone.jpg,176,(unused),432.486572256428,437.857089415469,5.31495199282003,tool,1.12130089763377,0,2,1
54,1,tool,0,0,tools,1,ruler.jpg,166,(unused),440.409070725731,444.695451035823,4.22328693138252,tool,0.782194696297665,0,2,1
55,1,animal,0,0,tools,1,deer.jpg,142,(unused),447.264116540795,454.152425544951,6.82192162273585,animal,0.658508297190565,0,1,1
56,1,animal,0,0,tools,1,octopus.jpg,170,(unused),456.704389535647,461.274292427406,4.51595700254925,animal,0.840874669524055,0,1,1
57,1,tool,0,0,tools,1,chainsaw.jpg,179,(unused),463.826262832757,470.58101103994,6.70995888435733,tool,0.788449946292531,0,2,1
58,1,animal,0,0,tools,1,palmcockatoo.jpg,160,(unused),473.149831779545,478.286689388013,5.08993113741402,animal,1.27402098361563,0,1,1
59,1,tool,0,0,tools,1,camera.jpg,133,(unused),480.83879418037,487.17656485071,6.29046625894685,tool,0.804406077757449,0,2,1
60,1,animal,0,0,tools,1,chimp.jpg,141,(unused),489.728714224915,495.816329420075,6.04226192777283,animal,1.08792224476929,0,1,1
