"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetStimulus","interTrialTime","response","reactionTime","wasShocked","buttonPressed","isResponseCorrect"
45,3,"tool",0,0,"animals",2,"corkscrew.jpg",149,"(unused)",382.036416859086,387.557116819828,5.45242437716684,"tool",1.16513954292577,0,1,1
46,3,"animal",0,0,"animals",2,"dog.jpg",128,"(unused)",390.109099094691,397.364506056965,7.18572829749562,"animal",0.716358146109542,0,2,1
47,3,"tool",0,0,"animals",2,"binoculars.jpg",142,"(unused)",399.933054330252,407.872183507193,7.87184420430512,"tool",0.612955525313737,0,1,1
48,3,"animal",0,0,"animals",2,"springhare.jpg",167,"(unused)",410.440951805164,415.361176820496,4.86361372020825,"animal",0.769263819025582,0,2,1
49,3,"animal",0,0,"animals",2,"angelfish.jpg",130,"(unused)",417.913100400727,425.018325762453,7.02774157694942,"animal",0.857524187127638,0,2,1
50,3,"tool",0,0,"animals",2,"tape.jpg",124,"(unused)",427.570328243664,434.29201209321,6.65533044991664,"tool",0.943211613518997,0,1,1
51,3,"animal",0,0,"animals",2,"moth.jpg",157,"(unused)",436.84392316475,443.982468474439,7.07693541428733,"animal",0.570132820306299,0,2,1
52,3,"tool",0,0,"animals",2,"magnet.jpg",178,"(unused)",446.534451390774,450.971062471807,4.3640564228595,"tool",0.672484390243426,0,1,1
53,3,"animal",0,0,"animals",2,"earthworm.jpg",135,"(unused)",453.506325436585,458.560057324641,4.99330482587925,"animal",0.880095640624859,0,2,1
54,3,"tool",0,0,"animals",2,"pruner.jpg",133,"(unused)",461.112007205199,468.901097188238,7.72717406076436,"tool",0.781468132792725,0,1,1
55,3,"tool",0,0,"animals",2,"telephone.jpg",136,"(unused)",471.453067275145,476.490036553797,4.9728239573063,"tool",0.870793664123084,0,1,1
56,3,"animal",0,0,"animals",2,"aardvark.jpg",173,"(unused)",479.025359175414,486.814416122677,7.72270424392632,"animal",0.84091071982084,0,2,1
57,3,"tool",0,0,"animals",2,"jumpercables.jpg",165,"(unused)",489.366424377131,496.121312709793,6.69443723393371,"tool",0.906421946852788,0,1,1
58,3,"tool",0,0,"animals",2,"pencil.jpg",159,"(unused)",498.673338283974,505.861954925281,7.12385386291452,"tool",1.18613682565319,0,1,1
59,3,"tool",0,0,"animals",2,"dremel.jpg",163,"(unused)",508.397132895101,514.768568880106,6.30751972287697,"tool",0.808930484836765,0,1,1
60,3,"tool",0,0,"animals",2,"wheeldolly.jpg",146,"(unused)",517.320537042599,521.707119129125,4.3298995829797,"tool",0.559643801013408,0,1,1
