trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,1,animal,0,0,tools,2,earthworm.jpg,137,(unused),142.067383163826,149.356115049987,7.26140788911732,animal,1.62114396591869,0,2,1
18,1,animal,0,0,tools,2,brown_bear.jpg,129,(unused),151.874629244539,156.411329041932,4.50586209287342,animal,0.766188100484442,0,2,1
19,1,animal,0,0,tools,2,dog.jpg,130,(unused),158.946526843238,165.618144569678,6.63711482207925,animal,0.810647248788882,0,2,1
20,1,tool,0,0,tools,2,tape.jpg,126,(unused),168.153331466037,172.489889563265,4.29111484111533,tool,1.92620889686009,0,1,1
21,1,tool,0,0,tools,2,crutches.jpg,121,(unused),175.025071648618,181.963561974166,6.90228931639876,tool,0.980803231226673,0,1,1
22,1,animal,0,0,tools,2,lobsterspiny.jpg,155,(unused),184.498790245177,191.75411354318,7.22944595823318,animal,1.31060026129649,0,2,1
23,1,animal,0,0,tools,2,aardvark.jpg,175,(unused),194.289324494569,202.128489034504,7.8063527664595,animal,0.625559507263915,0,2,1
24,1,tool,0,0,tools,2,caulkinggun.jpg,156,(unused),204.663659573442,210.98502034405,6.28340812563274,tool,0.970347311427759,0,1,1
25,1,animal,0,0,tools,2,giraffe.jpg,171,(unused),213.503526840993,218.940883853884,5.40145109959044,animal,0.965770761747081,0,2,1
26,1,tool,0,0,tools,2,ruler.jpg,166,(unused),221.476107313889,228.181043823043,6.67823116714144,tool,0.945917343478868,0,1,1
27,1,tool,0,0,tools,2,jumpercables.jpg,167,(unused),230.716247718289,236.453836525452,5.71213122683298,tool,1.08541887835054,0,1,1
28,1,tool,0,0,tools,2,binoculars.jpg,144,(unused),238.972347833401,246.594662690654,7.58799736259333,tool,1.00593977559629,0,1,1
29,1,animal,0,0,tools,2,crab.jpg,143,(unused),249.113200940237,255.217700802481,6.07450999926917,animal,1.32026332729902,0,2,1
30,1,tool,0,0,tools,2,smartphone.jpg,176,(unused),257.736239693532,261.989385530199,4.21982172070296,tool,1.04074676284517,0,1,1
31,1,animal,0,0,tools,2,angelfish.jpg,132,(unused),264.524583652239,270.912653191162,6.35673739297083,animal,0.905780723736825,0,2,1
32,1,tool,0,0,tools,2,carpetblower.jpg,168,(unused),273.447852275403,277.851107594531,4.37819195884715,tool,0.780564028006211,0,1,1
33,1,tool,0,0,tools,2,lantern.jpg,140,(unused),280.386308603175,284.722860927195,4.31048561794481,tool,1.11105865395211,0,1,1
34,1,animal,0,0,tools,2,fly.jpg,147,(unused),287.258048144288,294.296598094238,7.00151255203166,animal,1.05565190103152,0,2,1
35,1,tool,0,0,tools,2,chainsaw.jpg,179,(unused),296.815112930258,303.953736937627,7.11087878488182,tool,0.76591804267855,0,1,1
36,1,animal,0,0,tools,2,beetle.jpg,125,(unused),306.488939870673,314.311389051214,7.78509503483779,animal,0.735556425012874,0,2,1
37,1,animal,0,0,tools,2,elephantafrican.jpg,153,(unused),316.829905170169,323.201290781605,6.34159687042784,animal,0.655968593522175,0,2,1
38,1,animal,0,0,tools,2,lemur.jpg,127,(unused),325.73648762071,330.87363176262,5.10867445998119,animal,0.990879081547973,0,2,1
39,1,tool,0,0,tools,2,pruner.jpg,135,(unused),333.408831488329,337.878809688056,4.43302520365727,tool,0.845969655151293,0,1,1
40,1,animal,0,0,tools,2,duck.jpg,149,(unused),340.414042128606,348.336543235939,7.88853979653874,animal,0.860566568217564,0,2,1
41,1,tool,0,0,tools,2,oven.jpg,128,(unused),350.871750659258,357.24313851583,6.3448512668412,tool,0.795276725950771,0,1,1
42,1,tool,0,0,tools,2,ladder.jpg,158,(unused),359.778326053656,364.882112924805,5.07000052657092,tool,0.745565883451036,0,1,1
43,1,tool,0,0,tools,2,magnet.jpg,180,(unused),367.417303669969,373.905449190714,6.45900082842594,tool,0.650610094992771,0,1,1
44,1,animal,0,0,tools,2,prairiedog.jpg,152,(unused),376.423970120675,380.493649845588,4.03602702677646,animal,0.800570436265843,0,2,1
45,1,animal,0,0,tools,2,waterbuffalo.jpg,173,(unused),383.012165964543,388.916536314505,5.87826580587691,animal,0.775978497780216,0,2,1
46,1,animal,0,0,tools,2,gecko.jpg,122,(unused),391.451749831765,396.438767171592,4.95461769931547,animal,0.590995315454165,0,2,1
47,1,tool,0,0,tools,2,wheeldolly.jpg,148,(unused),398.973979085183,405.395393386252,6.39000725586817,tool,2.20073741024908,0,1,1
48,1,tool,0,0,tools,2,telephone.jpg,138,(unused),407.930583810681,412.183752740178,4.23081350318645,tool,1.18057416319198,0,1,1
49,1,animal,0,0,tools,2,palmcockatoo.jpg,160,(unused),414.71893899507,419.839402096097,5.0977655274896,animal,0.716190842757896,0,2,1
50,1,animal,0,0,tools,2,otter.jpg,146,(unused),422.374603746208,427.695222980417,5.29823167070982,animal,0.710621622163217,0,2,1
51,1,tool,0,0,tools,2,faxmachine.jpg,174,(unused),430.230408914575,437.41907476166,7.15920409211281,tool,1.12112359932644,0,1,1
52,1,tool,0,0,tools,2,dremel.jpg,165,(unused),439.937583503739,446.542478028847,6.56861612762252,tool,0.661022395003329,0,1,1
53,1,tool,0,0,tools,2,pencil.jpg,161,(unused),449.077675188685,453.581028940997,4.46975878977323,tool,0.700714798520949,0,1,1
54,1,animal,0,0,tools,2,sparrow.jpg,172,(unused),456.099539607479,461.987233086096,5.86519888450825,animal,0.730802509575369,0,2,1
55,1,tool,0,0,tools,2,typewriter.jpg,136,(unused),464.522436660609,469.009108409836,4.45918906752281,tool,0.73016328723952,0,1,1
56,1,tool,0,0,tools,2,wateringcan.jpg,123,(unused),471.544282476846,479.166608880513,7.59996527312515,tool,0.771020274953116,0,1,1
57,1,tool,0,0,tools,2,beadingtool.jpg,154,(unused),481.68511569819,486.088373903922,4.36804625786449,animal,2.00553244375124,0,2,0
58,1,animal,0,0,tools,2,moth.jpg,159,(unused),488.606900927824,493.8607969607,5.22347172152537,animal,0.725330792036857,0,2,1
59,1,animal,0,0,tools,2,chimp.jpg,141,(unused),496.395997327876,503.100992531304,6.68201220823341,animal,0.76549980588652,0,2,1
60,1,tool,0,0,tools,2,measuringdevice.jpg,145,(unused),505.636168522715,510.556461378275,4.89045305317211,tool,1.0552801706317,0,1,1
