trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
46,4,animal,0,0,tools,1,bumblebee.jpg,332,(unused),177.746875689855,179.865115523124,1.02537115151365,0,3,1.0972359887071
47,4,tool,0,0,tools,1,grapplinghook.jpg,286,(unused),180.966032792478,184.068563678434,1.99590477830113,0,3,1.06576549357919
48,3,animal,0,1,tools,1,tragopan.jpg,55,(unused),185.152902488528,188.055145098077,1.79425351904498,0,4,0.749300991380551
49,4,tool,0,0,tools,1,stroller.jpg,242,(unused),188.822522267086,191.090921778158,1.16055215231976,0,1,1.05561359680178
50,3,tool,0,1,tools,1,spoon.jpg,44,(unused),192.158555438758,194.793899575935,1.55899900433451,0,3,1.54405094816138
51,4,animal,0,0,tools,1,cranebug.jpg,287,(unused),196.345329555848,198.647050522376,1.20207915808433,0,4,0.334720196528906
52,4,animal,0,0,tools,1,mouse.jpg,294,(unused),198.997486288664,202.099870919567,1.98667721804839,0,1,0.906047919783532
53,1,animal,0,1,tools,1,fly.jpg,147,(unused),203.01738499421,206.003036283035,1.89142638678029,0,1,0.450011515104961
54,4,tool,0,0,tools,1,gentssaw.jpg,219,(unused),206.47017428013,209.105681026497,1.53496106566253,0,4,1.32751425190258
55,4,tool,0,0,tools,1,paintbrush.jpg,245,(unused),210.440084868899,213.292355077675,1.75064410041831,0,2,1.28606761931292
56,4,animal,0,0,tools,1,dockbug2.jpg,203,(unused),214.593482684888,216.745124157304,1.05103258767082,0,3,1.80145470928983
57,1,tool,0,1,tools,1,faxmachine.jpg,174,(unused),218.563380765002,221.2154736716,1.55317774915483,0,3,0.747155275803607
58,2,animal,0,1,tools,1,dragonfly.jpg,68,(unused),221.966123239682,224.351302278639,1.29712167682945,0,1,1.02554054304437
59,1,tool,0,1,tools,1,camera.jpg,133,(unused),225.385578882225,228.037632659181,1.54079694592771,0,1,0.590316617257258
60,4,animal,0,0,tools,1,mealworm.jpg,356,(unused),228.638217486951,231.089928783326,1.34419223184668,0,1,0.327374087474709
61,2,tool,0,1,tools,1,wrench.jpg,118,(unused),231.423836766446,233.909102050981,1.3874005415702,0,1,0.356156504538376
62,3,animal,0,1,tools,1,rhino.jpg,35,(unused),234.276082920115,237.178382620452,1.80880599913926,0,1,0.48891600061279
63,1,animal,0,1,tools,1,highlandcow.jpg,178,(unused),237.67894150078,240.581145622158,1.78822482777911,0,1,0.400204613470123
64,3,animal,0,1,tools,1,cat.jpg,8,(unused),240.998276899859,243.967238755194,1.87336797536491,0,4,0.675252314747922
65,4,tool,0,0,tools,1,weldinghelmet.jpg,217,(unused),244.651262411308,247.570168154096,1.8138733689218,0,4,0.0575024038321317
66,2,animal,0,1,tools,1,catfish.jpg,87,(unused),247.636994846028,250.539228475004,1.82355448360057,0,3,1.01860818183673
67,4,tool,0,0,tools,1,beaker.jpg,264,(unused),251.573564093786,254.058732195687,1.38161875442328,0,3,0.0543329028857897
68,2,tool,0,1,tools,1,tubeflaring.jpg,109,(unused),254.125562094967,256.327276358138,1.10653272418643,0,1,0.236745027173129
69,1,animal,0,1,tools,1,shrimp.jpg,177,(unused),256.577603748149,258.912705506065,1.22647244096235,0,2,0.659418922346049
70,4,tool,0,0,tools,1,handsander.jpg,218,(unused),259.580047105588,262.182010130643,1.50444038531615,0,3,0.430225066726052
71,3,tool,0,1,tools,1,blender.jpg,24,(unused),262.615778241332,265.06771790086,1.3553544959266,0,1,0.598647382039644
72,4,tool,0,0,tools,1,tongs.jpg,342,(unused),265.685029046617,268.320197741878,1.52686266789046,0,3,1.9605279269424
73,2,tool,0,1,tools,1,thermometer.jpg,79,(unused),270.288656685102,273.157658022886,1.7693927801375,0,1,1.73203936707046
74,1,tool,0,1,tools,1,binoculars.jpg,144,(unused),274.909200195819,277.060803500799,1.05694234130844,0,1,0.333910982717271
75,3,animal,0,1,tools,1,cockatiel.jpg,20,(unused),277.411196609363,279.963184667766,1.46552406571742,0,1,0.556723499455757
76,4,tool,0,0,tools,1,tirespoon.jpg,301,(unused),280.530381647985,282.965615195815,1.35871240575151,0,3,0.717343941614217
77,1,animal,0,1,tools,1,octopus.jpg,170,(unused),283.69964011883,286.168270174051,1.36174282294507,0,1,0.572885324256958
78,4,animal,0,0,tools,1,halibut.jpg,357,(unused),286.752118420321,289.65437578367,1.79608303685958,0,3,1.04685208523028
79,4,animal,0,0,tools,1,donkey.jpg,355,(unused),290.705336047519,293.674293091833,1.86064766191237,0,1,0.465080275827404
80,3,tool,0,1,tools,1,blower.jpg,27,(unused),294.158156444711,296.94366090116,1.7065434266205,0,4,0.266887359639668
81,4,animal,0,0,tools,1,caterpillarhawkmoth.jpg,254,(unused),297.227342140838,299.82936418109,1.51715574769449,0,4,3.33340005223704
82,1,tool,0,1,tools,1,jumpercables.jpg,167,(unused),303.182145480714,305.850898313203,1.56370190568055,0,3,0.818007509769132
83,4,tool,0,0,tools,1,file.jpg,350,(unused),306.684987351098,309.003458369986,1.21859713688884,0,1,1.11950075461391
84,4,tool,0,0,tools,1,duster.jpg,211,(unused),310.137812238576,312.272767164116,1.02980416848719,0,4,0.729296764096262
85,4,tool,0,0,tools,1,stethoscope.jpg,213,(unused),313.006796577418,315.308571106652,1.20359366758991,0,2,2.97974410890947
86,4,tool,0,0,tools,1,circularsaw.jpg,303,(unused),318.29445621112,321.029897178122,1.6363514996725,0,1,0.464567741673363
87,4,animal,0,0,tools,1,leafinsect.jpg,284,(unused),321.513722363563,323.615338193235,1.00741061797348,0,4,1.73728690855819
88,4,animal,0,0,tools,1,ibises.jpg,271,(unused),325.366879083229,327.885494047879,1.41359735372453,0,4,0.989183653773807
89,2,animal,0,1,tools,1,rooster.jpg,106,(unused),328.886365484235,331.071397049347,1.08615246367855,0,4,0.711387255561249
90,4,tool,0,0,tools,1,wheelbarrow.jpg,255,(unused),331.788735746221,334.390709676258,1.50279753489819,0,3,1.97231749542925
91,1,animal,0,1,tools,1,chimp.jpg,141,(unused),336.375833677129,338.66088285058,1.18625623060739,0,3,1.79528794196563
92,4,tool,0,0,tools,1,auger.jpg,192,(unused),340.46248787149,343.348077290578,1.78534053605965,0,3,2.33230313934109
93,4,animal,0,0,tools,1,caracal.jpg,297,(unused),345.70005611182,347.868358472332,1.06354259132232,0,3,0.084045771502133
94,3,animal,0,1,tools,1,firebug.jpg,15,(unused),347.968534523644,350.704008847062,1.65313432571552,0,2,0.776591350317858
95,2,tool,0,1,tools,1,level.jpg,100,(unused),351.48816493456,354.306936963025,1.72966527946238,0,1,0.549716407047981
96,4,tool,0,0,tools,1,planer.jpg,188,(unused),354.874186864479,357.459498623481,1.49236774820363,0,3,0.316210272514354
97,1,animal,0,1,tools,1,sparrow.jpg,172,(unused),357.793194280187,360.878974472314,1.97628748644775,0,3,0.171970075531817
98,2,tool,0,1,tools,1,avocadoslicer.jpg,76,(unused),361.062572673762,363.547863296343,1.39630298802233,0,1,1.58818533474482
99,3,animal,0,1,tools,1,seahorse.jpg,42,(unused),365.149188700686,367.784564590604,1.55235471798669,0,1,0.16662920022759
100,4,tool,0,0,tools,1,trowel.jpg,226,(unused),367.968159263969,370.770341286722,1.71051665660829,0,3,0.260994820539736
101,3,tool,0,1,tools,1,woodchipper.jpg,13,(unused),371.037272794775,373.706061870292,1.5668133855415,0,4,1.26143454790235
102,4,tool,0,0,tools,1,weldershammer.jpg,202,(unused),374.973878606296,377.892779858798,1.82393679398672,0,4,1.11488923016486
103,4,animal,0,0,tools,1,pachnoda.jpg,232,(unused),379.027174460703,381.779291390335,1.65631187080804,0,2,1.86253062688775
104,3,tool,0,1,tools,1,italiangardeningtool.jpg,2,(unused),383.647600582497,385.98266513518,1.24629361383383,0,4,1.91830351588351
105,3,tool,0,1,tools,1,television.jpg,54,(unused),387.917714100153,390.753257349472,1.74042971169978,0,2,1.20886772361587
106,4,animal,0,0,tools,1,carp.jpg,238,(unused),391.971054215957,394.506133779026,1.42195684302739,0,1,0.598104698817679
107,4,animal,0,0,tools,1,grasshopper.jpg,225,(unused),395.123557181952,397.325232956951,1.10011334279173,0,4,0.946158368007445
108,4,animal,0,0,tools,1,ostrich.jpg,292,(unused),398.27616470748,400.944686610938,1.55592827114679,0,1,1.63886271053161
109,3,animal,0,1,tools,1,rat.jpg,48,(unused),402.596346525603,405.264918463685,1.57652302889257,0,3,0.847767847130854
110,4,tool,0,0,tools,1,engine.jpg,288,(unused),406.132552829902,408.617762306588,1.38059250214227,0,3,0.648021933211567
111,4,tool,0,0,tools,1,foodprocessor.jpg,207,(unused),409.285052267814,411.887090024069,1.50196964004244,0,3,0.257721080794909
112,4,tool,0,0,tools,1,rollingpin.jpg,314,(unused),412.15407862291,414.655989721007,1.40661733207549,0,3,0.199932053066959
113,3,animal,0,1,tools,1,caterpillarpeacockmoth.jpg,1,(unused),414.872913547463,417.691655106124,1.71400552174352,0,3,0.290441800036206
114,3,animal,0,1,tools,1,armadillo.jpg,57,(unused),417.992158884219,420.794318134803,1.70598814443071,0,4,1.72295712073401
115,4,tool,0,0,tools,1,airpump.jpg,334,(unused),422.529194929355,424.881032306565,1.2560527741958,0,4,1.23138971880439
116,4,animal,0,0,tools,1,marmot.jpg,302,(unused),426.132143572342,429.117757014464,1.90152613418549,0,4,0.542710597578889
117,2,tool,0,1,tools,1,reflexhammer.jpg,93,(unused),429.668320369042,431.769916313158,1.00851175416315,0,4,1.26376340303
118,3,tool,0,1,tools,1,pressuregauge.jpg,38,(unused),433.037729841815,435.489617863045,1.35705094550542,0,4,0.0471648016259678
119,4,tool,0,0,tools,1,cheesegrater.jpg,230,(unused),435.556468930819,438.642169580724,1.99069538025963,0,4,1.69877404019849
120,4,animal,0,0,tools,1,flamingo.jpg,184,(unused),440.360354055173,443.012399172291,1.54303348140056,0,2,0.837673041141898
121,4,animal,0,0,tools,1,canary.jpg,227,(unused),443.863228961238,446.348451908784,1.37603472365648,0,4,0.417636227205548
122,4,animal,0,0,tools,1,gorilla.jpg,279,(unused),446.782222264616,448.900498661649,1.00611278563469,0,1,0.514735790653504
123,4,tool,0,0,tools,1,stapler.jpg,205,(unused),449.434373865676,451.73617469516,1.19985147296754,0,1,0.628226183524703
124,4,tool,0,0,tools,1,sprinkler.jpg,309,(unused),452.370134220358,455.122313693269,1.64913281231074,0,3,0.133216976832955
125,1,animal,0,1,tools,1,palmcockatoo.jpg,160,(unused),455.272435524369,457.957863678017,1.57465223125742,0,3,0.603771761378084
126,3,tool,0,1,tools,1,nailgun.jpg,25,(unused),458.575143391768,461.210585673783,1.53914644385456,0,2,1.26712342042651
127,4,animal,0,0,tools,1,caterpillar.jpg,236,(unused),462.495009735177,465.363725619021,1.75582952165938,0,4,2.29025898122018
128,2,tool,0,1,tools,1,paintgun.jpg,94,(unused),467.665850390618,470.434567268739,1.65981864559536,0,4,1.31756665983494
129,2,animal,0,1,tools,1,gerbil.jpg,90,(unused),471.769226091944,474.187760263507,1.31192017760473,0,2,2.63957153436195
130,4,tool,0,0,tools,1,sparkplug.jpg,360,(unused),476.840034705982,479.525530534666,1.58775208423738,0,4,2.98321766641288
131,4,tool,0,0,tools,1,vicegrips.jpg,278,(unused),482.527988004435,485.396867783743,1.77647462850289,0,4,0.667809664529614
132,4,tool,0,0,tools,1,fishtailchisel.jpg,198,(unused),486.080868346953,488.682875312671,1.50788657577327,0,4,1.01295298646301
133,4,tool,0,0,tools,1,bolt.jpg,359,(unused),489.700442597212,492.035597917833,1.22809381935543,0,4,0.604325349582041
134,2,animal,0,1,tools,1,shark.jpg,110,(unused),492.652812522426,495.221505730322,1.46591369308227,0,4,0.712548636144902
135,4,animal,0,0,tools,1,bullfrog.jpg,210,(unused),495.938894782554,498.807739922509,1.76248806617645,0,1,0.321417401421741
136,4,tool,0,0,tools,1,iron.jpg,330,(unused),499.141467973426,501.843545468718,1.60209555455193,0,3,0.873670707475412
137,1,animal,0,1,tools,1,springhare.jpg,169,(unused),502.727717560881,505.079518374328,1.24073656468167,0,1,0.488890341831393
138,4,tool,0,0,tools,1,nails.jpg,222,(unused),505.580062180122,507.815068711885,1.12870455994068,0,3,0.0604281463572534
139,2,animal,0,1,tools,1,manatee.jpg,65,(unused),507.881917534516,510.183702968732,1.21875095321,0,1,0.807909817167229
140,1,animal,0,1,tools,1,bluejay.jpg,139,(unused),511.001112515915,513.95341380389,1.84516126880728,0,3,1.07628783900986
141,4,animal,0,0,tools,1,sheep.jpg,269,(unused),515.037712201403,517.172662636656,1.02441098855843,0,3,0.376198578524964
142,1,animal,0,1,tools,1,waterbuffalo.jpg,173,(unused),517.556445517181,520.091735482256,1.43746529701093,0,2,3.04133961682669
143,4,animal,0,0,tools,1,blackleopard.jpg,358,(unused),523.144308721238,525.362519656305,1.10580301872816,0,3,1.74470839028231
144,1,tool,0,1,tools,1,pruner.jpg,135,(unused),527.114207763556,529.7662586539,1.55375560796924,0,1,1.22104057014667
145,2,tool,0,1,tools,1,gardenhose.jpg,114,(unused),531.000723464645,533.919657432093,1.81405381583239,0,1,3.43691046216486
146,3,tool,0,1,tools,1,anvil.jpg,6,(unused),537.372537485951,540.091311150162,1.62607425152005,0,1,0.236417877712938
147,4,animal,0,0,tools,1,rosechafer.jpg,335,(unused),540.341655539116,542.576500420558,1.12667015666294,0,4,0.590328805178387
148,1,animal,0,1,tools,1,otter.jpg,146,(unused),543.177259728041,546.062722777632,1.77981985107933,0,1,0.934187584378378
149,4,tool,0,0,tools,1,sewingmachine.jpg,234,(unused),547.013733108178,549.182035468689,1.07980908943481,0,1,0.155963486356995
150,3,tool,0,1,tools,1,monkeywrench.jpg,16,(unused),549.348934935339,552.417962509228,1.98499231308656,0,4,0.477254726032015
151,4,tool,0,0,tools,1,computermouse.jpg,199,(unused),552.901854086765,555.070134958047,1.0615607132264,0,4,0.767171370274127
152,4,tool,0,0,tools,1,toaster.jpg,324,(unused),555.854228502266,558.456211412876,1.4942448424273,0,1,2.20628131847207
153,1,tool,0,1,tools,1,crutches.jpg,121,(unused),560.674861433836,563.093345570776,1.31464292688051,0,1,0.470223257782209
154,2,animal,0,1,tools,1,goldfish.jpg,98,(unused),563.577190962507,566.529514060446,1.83883855473921,0,2,1.35525844719677
155,1,animal,0,1,tools,1,stickinsect.jpg,162,(unused),567.897411268802,570.249167500117,1.25245296152377,0,1,0.388632503154213
156,4,tool,0,0,tools,1,scissors.jpg,340,(unused),570.649606457717,573.301680120229,1.55156716462361,0,1,0.262213612646292
157,3,animal,0,1,tools,1,hippo.jpg,45,(unused),573.568630872368,575.670234834853,1.01759363886764,0,1,0.591780771458843
158,4,tool,0,0,tools,1,pencilsharpener.jpg,290,(unused),576.270848849487,578.922879212806,1.54408065947801,0,4,0.540324972398139
159,4,animal,0,0,tools,1,marlin.jpg,304,(unused),579.47342620991,582.125480628337,1.55924393270954,0,1,0.597820527816111
160,4,tool,0,0,tools,1,levelmount.jpg,261,(unused),582.742813904793,584.894414323159,1.04377485483706,0,1,0.450937155636211
161,4,animal,0,0,tools,1,redpanda.jpg,190,(unused),585.361558414215,588.080321494179,1.61191887683711,0,4,0.619232780717994
162,4,tool,0,0,tools,1,hedgeshears.jpg,300,(unused),588.714292245093,590.832554209061,1.02210815503325,0,4,0.455146799425165
163,3,tool,0,1,tools,1,electricbreaker.jpg,41,(unused),591.299709525833,593.68490877108,1.29885884317916,0,4,0.53384548867848
164,4,animal,0,0,tools,1,wildabeast.jpg,187,(unused),594.235405733562,597.171033624785,1.82880874347765,0,4,0.0105856431634948
165,4,tool,0,0,tools,1,chainwrench.jpg,189,(unused),597.187691947002,599.306143465216,1.02738384155396,0,4,0.5068306409039
166,4,animal,0,0,tools,1,horse.jpg,323,(unused),599.82333565045,602.70884777246,1.78447962895149,0,4,0.119164624580208
167,4,tool,0,0,tools,1,transmissionwrench.jpg,181,(unused),602.842426745858,605.611268389804,1.68073984311668,0,4,0.496942388103207
168,4,tool,0,0,tools,1,solderingtorch.jpg,283,(unused),606.128475649571,608.997328807894,1.76222763984051,0,4,0.567061422396591
169,2,animal,0,1,tools,1,crow.jpg,75,(unused),609.581237031566,612.583594752822,1.90129619886012,0,1,0.0206297730596816
170,2,animal,0,1,tools,1,seal.jpg,107,(unused),612.616946036611,615.118855531034,1.39234025463135,0,1,0.637725064320648
171,2,animal,0,1,tools,1,dolphin.jpg,86,(unused),615.769611615132,618.705243675907,1.83944433507421,0,1,0.193357952591668
172,2,tool,0,1,tools,1,mixer.jpg,116,(unused),618.905577667965,621.290659352973,1.27874104775861,0,3,1.7541854611145
173,2,animal,0,1,tools,1,orangutan.jpg,73,(unused),623.058888393518,625.777637361153,1.61880815316486,0,4,0.851354624006262
174,2,tool,0,1,tools,1,stove.jpg,101,(unused),626.645145678607,628.946858306031,1.20196140311713,0,1,0.465162383927463
175,4,animal,0,0,tools,1,lizard.jpg,316,(unused),629.430709470988,632.166190209101,1.64287302523011,0,4,3.88516167189619
176,2,animal,0,1,tools,1,pelican.jpg,92,(unused),636.069480979862,638.654791455925,1.48377128793938,0,1,0.851651624398528
177,4,tool,0,0,tools,1,measuringtape.jpg,285,(unused),639.522276039007,642.007515985496,1.38303970145226,0,3,0.917022180497952
178,1,animal,0,1,tools,1,dog.jpg,130,(unused),642.941705381299,645.176749759765,1.12067311979992,0,3,1.23999342887146
179,4,animal,0,0,tools,1,crane.jpg,282,(unused),646.427872571993,649.363509443789,1.83792932473287,0,3,0.00605847195765818
180,4,tool,0,0,tools,1,tubingbender.jpg,260,(unused),649.380159747637,652.082366178305,1.61389503558495,0,4,0.705608256567984
181,2,tool,0,1,tools,1,curlingiron.jpg,99,(unused),652.799755230537,654.984754722173,1.09556792984274,0,2,0.818344281272402
182,4,animal,0,0,tools,1,mole.jpg,183,(unused),655.818848891824,658.254034329439,1.34768441835322,0,2,1.62221561403112
183,4,animal,0,0,tools,1,lobster.jpg,289,(unused),659.888854386011,662.791064922083,1.78430584186995,0,1,0.435309674953487
184,1,animal,0,1,tools,1,earthworm.jpg,137,(unused),663.241563520312,665.876761081702,1.53323894180486,0,3,2.00383706297612
185,4,tool,0,0,tools,1,caliper.jpg,272,(unused),667.895353434551,670.046945193079,1.06416646631888,0,3,1.00472581900954
186,4,animal,0,0,tools,1,dramaderry.jpg,204,(unused),671.0645602671,673.799920408941,1.61749570297775,0,1,0.0508554965651911
187,4,tool,0,0,tools,1,lawnmower.jpg,229,(unused),673.866842359098,676.252038717732,1.29024018019433,0,1,0.462878110932024
188,3,tool,0,1,tools,1,viceclamp.jpg,4,(unused),676.719158112211,679.521449505518,1.70588535003606,0,1,0.40955210745733
189,1,animal,0,1,tools,1,penguin.jpg,164,(unused),679.938488732342,683.007513740352,1.97629742498722,0,1,0.472612731780146
190,2,tool,0,1,tools,1,generator.jpg,66,(unused),683.491360094288,686.076659986104,1.47926586592376,0,1,0.424635942713621
191,4,tool,0,0,tools,1,duffelbag.jpg,341,(unused),686.510461132474,688.645406435971,1.02351923233751,0,1,0.668876107622509
192,3,tool,0,1,tools,1,clamp.jpg,31,(unused),689.329416621224,691.431018338566,1.00432899667917,0,1,0.41039147033689
193,4,animal,0,0,tools,1,bass.jpg,200,(unused),691.848165011536,694.650336129307,1.69814457419873,0,1,0.423245878242824
194,4,animal,0,0,tools,1,hermitcrab.jpg,206,(unused),695.084134709799,697.319141241562,1.12214130607208,0,1,0.701327730396315
195,2,animal,0,1,tools,1,stinkbug.jpg,62,(unused),698.036518426608,700.138124634237,1.0128191427675,0,4,0.752596220354462
196,4,animal,0,0,tools,1,bushdog.jpg,240,(unused),700.90553708407,703.474142410641,1.46163056892588,0,4,0.262652698539341
197,3,animal,0,1,tools,1,mahimahi.jpg,39,(unused),703.741136141238,706.793506034379,1.9525799484389,0,3,0.283442084527906
198,4,tool,0,0,tools,1,rake.jpg,256,(unused),707.093877990486,710.062842090964,1.87741399485498,0,4,1.12426430734172
199,4,tool,0,0,tools,1,grill.jpg,310,(unused),711.197190186329,713.365549958363,1.07157938585906,0,2,1.01093877213975
200,2,tool,0,1,tools,1,airhorn.jpg,89,(unused),714.383151882259,716.818337640609,1.34779553427083,0,1,1.18511763501306
201,4,animal,0,0,tools,1,goat.jpg,243,(unused),718.019386058408,720.304503227629,1.17664439404448,0,4,0.688968216232524
202,4,animal,0,0,tools,1,llama.jpg,298,(unused),721.005181677877,723.957439987393,1.84848494816634,0,3,1.2392688890377
203,3,tool,0,1,tools,1,spraybottle.jpg,49,(unused),725.208622135553,727.643786725408,1.3391071562558,0,4,1.14307091101387
204,4,tool,0,0,tools,1,fireextinguisher.jpg,322,(unused),728.79484157394,731.430232538392,1.54324061591419,0,2,0.513927859780551
205,3,animal,0,1,tools,1,racoon.jpg,23,(unused),731.964112232706,734.132408178523,1.0634721107799,0,2,0.787706734328822
206,1,tool,0,1,tools,1,saw.jpg,163,(unused),734.933182496392,738.002227710693,1.97411752168143,0,4,0.207902311973612
207,1,animal,0,1,tools,1,moth.jpg,159,(unused),738.219118822202,740.871046229661,1.53922850398063,0,4,0.465251227457202
208,4,animal,0,0,tools,1,slug.jpg,293,(unused),741.355069629187,744.023845233844,1.57401407542531,0,4,0.286588171836229
209,2,animal,0,1,tools,1,starfish.jpg,105,(unused),744.324111668213,747.393223595345,1.97112558525429,0,1,0.713291778595021
210,1,animal,0,1,tools,1,beetle.jpg,125,(unused),748.110491089101,750.946117087989,1.73622526355109,0,4,0.193506132053017
211,4,tool,0,0,tools,1,handdrill.jpg,195,(unused),751.146356933446,754.23210793871,1.98367101907328,0,4,0.399669627882304
212,4,tool,0,0,tools,1,ladel.jpg,185,(unused),754.649143637451,757.367997806089,1.62797152427031,0,4,0.416949213338967
