trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
21,2,animal,1,0,animals,1,dog.jpg,130,(unused),241.88059788357,248.652712751304,6.7179850658196,1,0.795015334930213,1,1,1
22,2,tool,0,0,animals,1,carpetblower.jpg,168,(unused),253.20659541004,261.563332442292,8.29887987819798,0,0.773124983619709,0,2,1
23,2,animal,0,0,animals,1,highlandcow.jpg,178,(unused),265.91703465397,273.105988317629,7.13848239263119,1,0.717004858353903,0,1,0
24,2,animal,1,0,animals,1,lobsterspiny.jpg,155,(unused),277.476521884118,286.367044147808,8.84806309093148,1,1.2535285486847,1,1,1
25,2,tool,0,0,animals,1,camera.jpg,133,(unused),290.920915580724,299.394425529366,8.41600649644992,0,0.832807222319389,0,2,1
26,2,tool,0,0,animals,1,beadingtool.jpg,154,(unused),303.764824386,311.50441548386,7.69879786143874,0,1.77331614331888,0,2,1
27,2,animal,0,0,animals,1,waterbuffalo.jpg,173,(unused),315.858097489061,322.479997719094,6.57549684873108,1,0.782317006744051,0,1,0
28,2,animal,1,0,animals,1,bluejay.jpg,139,(unused),326.85044917672,334.53983711929,7.65040004875257,1,1.09605786090651,1,1,1
29,2,tool,0,0,animals,1,dremel.jpg,165,(unused),339.110558509803,346.065971472484,6.90040118091017,0,0.82045529089919,0,2,1
30,2,tool,0,0,animals,1,wheeldolly.jpg,148,(unused),350.419843995907,357.925888298771,7.45132796940552,0,0.734081256801801,0,2,1
31,2,animal,0,0,animals,1,mink.jpg,134,(unused),362.279600453319,369.768888454008,7.45307591070074,1,2.16359689148339,0,1,0
32,2,animal,1,0,animals,1,brown_bear.jpg,129,(unused),374.139332855402,381.645244052101,7.45557215434513,0,1.06375860745538,1,2,0
33,2,tool,0,0,animals,1,drill.jpg,124,(unused),386.215972819582,392.504359675493,6.24014642067412,0,1.14927402660214,0,2,1
34,2,tool,0,0,animals,1,measuringdevice.jpg,145,(unused),396.874661669326,406.482483436643,9.56769553470453,0,2.37885874819585,0,2,1
35,2,tool,0,0,animals,1,wateringcan.jpg,123,(unused),410.836194949718,418.826001583344,7.94523142637437,0,2.6458687539307,0,2,1
36,2,animal,1,0,animals,1,otter.jpg,146,(unused),423.179699946169,432.253519342592,9.02461247212902,1,2.68497694903817,1,1,1
37,2,animal,0,0,animals,1,angelfish.jpg,132,(unused),436.824201282363,444.346975586906,7.46685510688066,1,1.94813649810567,0,1,0
38,2,tool,0,0,animals,1,binoculars.jpg,144,(unused),448.717347180833,457.99151124204,9.23080425661554,0,1.26920171948404,0,2,1
39,2,tool,0,0,animals,1,pencil.jpg,161,(unused),462.345219547737,468.783559960821,6.3901135062418,0,1.46268484162283,0,2,1
40,2,tool,0,0,animals,1,lantern.jpg,140,(unused),473.154108601982,480.593458056024,7.39829884136478,0,2.90439877434255,0,2,1
41,2,animal,1,0,animals,1,shrimp.jpg,177,(unused),484.947141344175,494.85500269053,9.86793008636338,1,1.18436017034765,1,1,1
42,2,tool,0,0,animals,1,telephone.jpg,138,(unused),499.408854558442,509.116850742947,9.65150748669316,0,2.05631332210942,0,2,1
43,2,tool,0,0,animals,1,tape.jpg,126,(unused),513.470594329794,523.462054045774,9.94488198460756,0,1.88869898230951,0,2,1
44,2,animal,1,0,animals,1,crab.jpg,143,(unused),527.815726428844,535.004830839245,7.13086558767075,1,1.11450284732746,1,1,1
45,2,tool,0,0,animals,1,ruler.jpg,166,(unused),539.575405652608,548.532623406596,8.90402806717198,0,2.23824090465678,0,2,1
46,2,tool,0,0,animals,1,oven.jpg,128,(unused),552.88633908926,561.12631186504,8.18823953081474,0,2.0662276466428,0,2,1
47,2,animal,1,0,animals,1,aardvark.jpg,175,(unused),565.480030434344,575.271303609252,9.74258090548889,1,2.13990399402792,1,1,1
48,2,tool,0,0,animals,1,saw.jpg,163,(unused),579.825166702985,586.130250203851,6.26521581737631,0,2.2014708877341,0,2,1
49,2,tool,0,0,animals,1,caulkinggun.jpg,156,(unused),590.483894682735,599.307709268091,8.7797852615678,0,1.56266970280194,0,2,1
50,2,animal,1,0,animals,1,octopus.jpg,170,(unused),603.661415970098,609.732904886045,6.03633729473407,1,2.01992113425331,1,1,1
51,2,animal,0,0,animals,1,springhare.jpg,169,(unused),614.286853616757,620.875451967138,6.53892213834074,0,4.07306609616899,0,2,1
52,2,animal,1,0,animals,1,stickinsect.jpg,162,(unused),625.229179196362,633.98629668773,8.71261566628083,1,0.81968487883023,1,1,1
53,2,tool,0,0,animals,1,typewriter.jpg,136,(unused),638.54006644678,647.730858899949,9.14158466727869,0,0.768771930901494,0,2,1
54,2,animal,1,0,animals,1,giraffe.jpg,171,(unused),652.084581959582,658.456374742469,6.32862704226878,1,1.32971402747535,1,1,1
55,2,animal,0,0,animals,1,penguin.jpg,164,(unused),663.026922293124,671.500394394712,8.42491365270274,0,1.81426216572072,0,2,1
56,2,tool,0,0,animals,1,pruner.jpg,135,(unused),675.854110398115,685.195050454795,9.29312889372047,0,1.41038534441213,0,2,1
57,2,tool,0,0,animals,1,hairbrush.jpg,131,(unused),689.548716102372,697.671983316686,8.08301450784978,0,0.898988249269678,0,2,1
58,2,animal,1,0,animals,1,beetle.jpg,125,(unused),702.04232123315,710.749339808996,8.65733988880065,1,0.839260465811094,1,1,1
59,2,tool,0,0,animals,1,smartphone.jpg,176,(unused),715.303234014291,723.09280888282,7.73984606068201,0,0.92629650262279,0,2,1
60,2,tool,0,0,animals,1,electricdrill.jpg,157,(unused),727.446540602374,736.67064551954,9.1690929024189,0,1.88314604967491,0,2,1
