"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetStimulus","interTrialTime","response","reactionTime","wasShocked","buttonPressed","isResponseCorrect"
36,1,"animal",0,0,"animals",2,"springhare.jpg",167,"(unused)",302.215841214707,306.786141667073,4.511190010123,"animal",1.31669934552815,0,2,1
37,1,"animal",0,0,"animals",2,"otter.jpg",144,"(unused)",309.354962886433,314.775973704206,5.36254053302644,"animal",0.497085267540569,0,2,1
38,1,"animal",0,0,"animals",2,"bluejay.jpg",137,"(unused)",317.328155476669,321.965177612563,4.59970697395956,"animal",0.489241355488957,0,2,1
39,1,"tool",0,0,"animals",2,"carpetblower.jpg",166,"(unused)",324.517437644534,331.539629667709,6.98049651103353,"tool",0.719185432014001,0,1,1
40,1,"animal",0,0,"animals",2,"duck.jpg",147,"(unused)",334.091791233823,341.73130580677,7.58595752720791,"animal",0.554852972792332,0,2,1
41,1,"animal",0,0,"animals",2,"tiger.jpg",180,"(unused)",344.283498484246,349.470932573061,5.1408409984672,"animal",0.505529596805218,0,2,1
42,1,"tool",0,0,"animals",2,"caulkinggun.jpg",154,"(unused)",352.0231473813,357.143859465851,5.07651009831908,"tool",0.558924070914145,0,1,1
43,1,"tool",0,0,"animals",2,"ladder.jpg",156,"(unused)",359.696079726596,366.885206658387,7.14210711828154,"tool",0.595036343801439,0,1,1
44,1,"tool",0,0,"animals",2,"faxmachine.jpg",172,"(unused)",369.454047442625,375.358641404069,5.86304800639941,"tool",0.637934742432208,0,1,1
45,1,"tool",0,0,"animals",2,"beadingtool.jpg",152,"(unused)",377.910941528002,382.881592287889,4.92193310458488,"tool",0.642270447498959,0,1,1
46,1,"animal",0,0,"animals",2,"palmcockatoo.jpg",158,"(unused)",385.433741345311,392.422692962973,6.93715314209329,"animal",1.22567327356523,0,2,1
47,1,"tool",0,0,"animals",2,"magnet.jpg",178,"(unused)",394.991534388682,399.778652167959,4.73218652943743,"tool",0.567922631452575,0,1,1
48,1,"tool",0,0,"animals",2,"dremel.jpg",163,"(unused)",402.347525025766,407.801855470767,5.39810237823233,"tool",0.611056129344661,0,1,1
49,1,"animal",0,0,"animals",2,"octopus.jpg",168,"(unused)",410.354068033856,417.309616953746,6.90547702404612,"animal",0.687686621301737,0,2,1
50,1,"tool",0,0,"animals",2,"smartphone.jpg",174,"(unused)",419.861839138906,426.917453745466,7.0066121847075,"tool",0.486141445038356,0,1,1
51,1,"tool",0,0,"animals",2,"measuringdevice.jpg",143,"(unused)",429.46968298681,436.958974905041,7.43570920104872,"tool",0.598131763952097,0,1,1
52,1,"tool",0,0,"animals",2,"jumpercables.jpg",165,"(unused)",439.527933285779,444.098128650336,4.52522045124758,"tool",0.994274339947196,0,1,1
53,1,"animal",0,0,"animals",2,"elephantafrican.jpg",151,"(unused)",446.667059882038,452.521689958321,5.80979054459276,"animal",0.693040341451024,0,2,1
54,1,"tool",0,0,"animals",2,"pencil.jpg",159,"(unused)",455.073875900348,461.078759101239,5.96113575594132,"tool",0.671348345217666,0,1,1
55,1,"animal",0,0,"animals",2,"angelfish.jpg",130,"(unused)",463.630879613184,470.019270007535,6.33069153468434,"animal",0.587169018044278,0,2,1
56,1,"tool",0,0,"animals",2,"chainsaw.jpg",177,"(unused)",472.571482570624,479.226813903422,6.61163846414825,"tool",0.519931270789129,0,1,1
57,1,"animal",0,0,"animals",2,"dog.jpg",128,"(unused)",481.779014278554,486.265877586135,4.43647083095421,"animal",0.554224010102644,0,2,1
58,1,"animal",0,0,"animals",2,"penguin.jpg",162,"(unused)",488.83478027236,494.756133956587,5.87163517414165,"animal",0.56023459694643,0,2,1
59,1,"animal",0,0,"animals",2,"stickinsect.jpg",160,"(unused)",497.308366405288,501.895281607903,4.53472346534972,"animal",0.572448532783937,0,2,1
60,1,"animal",0,0,"animals",2,"aardvark.jpg",173,"(unused)",504.447504434534,508.767555996004,4.2593077477827,"animal",0.572461682947278,0,2,1
