trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
14,1,tool,0,0,tools,1,wheeldolly.jpg,148,(unused),108.814512832632,113.601587647945,4.73958270844354,tool,0.608704312767486,0,2,1
15,1,animal,0,0,tools,1,gecko.jpg,122,(unused),116.170459604944,120.590583594191,4.37507728890522,animal,0.591005904472695,0,1,1
16,1,tool,0,0,tools,1,ruler.jpg,166,(unused),123.142773868839,130.28176800294,7.09152945318531,tool,0.531142877022376,0,2,1
17,1,animal,0,0,tools,1,brown_bear.jpg,129,(unused),132.833940316498,139.522611134956,6.63191775453371,animal,0.512498624939553,0,1,1
18,1,animal,0,0,tools,1,bluejay.jpg,139,(unused),142.074733414051,148.546548455886,6.42745660883971,animal,0.631972262390718,0,1,1
19,1,tool,0,0,tools,1,camera.jpg,133,(unused),151.115428431228,158.137627696042,6.96049962989915,tool,0.568127646339235,0,2,1
20,1,animal,0,0,tools,1,aardvark.jpg,175,(unused),160.706544555764,168.696300640965,7.94135549546754,animal,0.576897148153193,0,1,1
21,1,animal,0,0,tools,1,angelfish.jpg,132,(unused),171.24839629916,177.053000816823,5.75242617944429,animal,0.543480862384513,0,1,1
22,1,animal,0,0,tools,1,moth.jpg,159,(unused),179.621848718792,185.242928430426,5.57195674166093,animal,0.998883317472973,0,1,1
23,1,tool,0,0,tools,1,electricdrill.jpg,157,(unused),187.81176735185,195.567917020324,7.70113351469279,tool,0.635146243443614,0,2,1
24,1,animal,0,0,tools,1,giraffe.jpg,171,(unused),198.136832917844,206.093161170862,7.90334469048146,animal,0.490242590254184,0,1,1
25,1,tool,0,0,tools,1,lantern.jpg,140,(unused),208.645358501652,215.500812466578,6.80272550597796,tool,0.619004676704208,0,2,1
26,1,tool,0,0,tools,1,tape.jpg,126,(unused),218.052952065295,223.59065640075,5.47369210750266,tool,0.655285435470205,0,2,1
27,1,animal,0,0,tools,1,crab.jpg,143,(unused),226.142858221812,233.298348012696,7.11860859699221,animal,0.615090121454386,0,1,1
28,1,tool,0,0,tools,1,jumpercables.jpg,167,(unused),235.86739380738,240.35422464054,4.43209523179268,tool,0.687456312141649,0,2,1
29,1,animal,0,0,tools,1,deer.jpg,142,(unused),242.906441215354,249.97869226263,7.02182336655323,animal,0.567229912611765,0,1,1
30,1,tool,0,0,tools,1,glove.jpg,150,(unused),252.5308741982,259.302795306682,6.71850449506497,tool,0.635534651997887,0,2,1
31,1,animal,0,0,tools,1,chimp.jpg,141,(unused),261.855099441806,266.091739037476,4.17959083961553,animal,0.627755255227612,0,1,1
32,1,tool,0,0,tools,1,dremel.jpg,165,(unused),268.643930915792,275.66618630901,6.9622969009269,tool,0.615711382701193,0,2,1
33,1,tool,0,0,tools,1,drill.jpg,124,(unused),278.235036135381,284.406586668104,6.11755148114672,tool,0.625534494838575,0,2,1
34,1,tool,0,0,tools,1,beadingtool.jpg,154,(unused),286.958791696503,292.813424903798,5.7886702424306,tool,0.632028390794403,0,2,1
35,1,animal,0,0,tools,1,lemur.jpg,127,(unused),295.365557446373,299.752352068695,4.33091114591601,animal,0.550301265283906,0,1,1
36,1,animal,0,0,tools,1,dog.jpg,130,(unused),302.321201253598,309.476867448038,7.09163607189925,animal,0.726129744579339,0,1,1
37,1,tool,0,0,tools,1,wateringcan.jpg,123,(unused),312.02903495059,317.116394481242,5.03175924118055,tool,0.818944635348771,0,2,1
38,1,animal,0,0,tools,1,otter.jpg,146,(unused),319.668592774232,324.622470621506,4.90214602865821,animal,0.598095723710685,0,1,1
39,1,animal,0,0,tools,1,prairiedog.jpg,152,(unused),327.174650632674,334.61390350268,7.39742551994077,animal,0.567952846452954,0,1,1
40,1,tool,0,0,tools,1,chainsaw.jpg,179,(unused),337.182788289028,342.803870245799,5.55531652206051,tool,0.484273093956745,0,2,1
41,1,animal,0,0,tools,1,palmcockatoo.jpg,160,(unused),345.372714940429,350.693600062907,5.27800409123648,animal,0.639880594122815,0,1,1
42,1,animal,0,0,tools,1,highlandcow.jpg,178,(unused),353.245752811707,360.951917410336,7.65864895424538,animal,0.639841785340877,0,1,1
43,1,animal,0,0,tools,1,fly.jpg,147,(unused),363.504076573811,370.10930690714,6.55087893489208,animal,0.695831311460097,0,1,1
44,1,tool,0,0,tools,1,binoculars.jpg,144,(unused),372.66149654032,379.083257875291,6.37470297379582,tool,0.683222306090556,0,2,1
45,1,animal,0,0,tools,1,springhare.jpg,169,(unused),381.652117323674,388.607594349356,6.90310953044848,animal,0.669197582009701,0,1,1
46,1,animal,0,0,tools,1,mink.jpg,134,(unused),391.159773398322,395.363105116227,4.16110821235896,animal,0.639851086619046,0,1,1
47,1,animal,0,0,tools,1,elephantafrican.jpg,153,(unused),397.915276467584,404.27031363902,6.28679721331776,animal,0.562961267317405,0,1,1
48,1,tool,0,0,tools,1,pencil.jpg,161,(unused),406.822488518449,411.743038923198,4.87684814539451,tool,0.827550883690947,0,2,1
49,1,tool,0,0,tools,1,telephone.jpg,138,(unused),414.295213481893,418.882152049515,4.53722601865615,tool,0.62761605678611,0,2,1
50,1,animal,0,0,tools,1,shrimp.jpg,177,(unused),421.434336550956,426.338173199981,4.85631131636988,animal,0.643928574606889,0,1,1
51,1,tool,0,0,tools,1,smartphone.jpg,176,(unused),428.890365719764,433.143746654261,4.20574871427004,tool,0.612524572298753,0,2,1
52,1,tool,0,0,tools,1,crutches.jpg,121,(unused),435.695894912789,442.601336834163,6.8576961574078,tool,0.740328306345191,0,2,1
53,1,animal,0,0,tools,1,waterbuffalo.jpg,173,(unused),445.153543145498,449.807185670429,4.59582667725718,animal,0.686732416098948,0,1,1
54,1,animal,0,0,tools,1,stickinsect.jpg,162,(unused),452.359364719396,457.880395070109,5.4785617689209,animal,0.860736241169661,0,1,1
55,1,animal,0,0,tools,1,octopus.jpg,170,(unused),460.432570591004,464.919416177916,4.43949567893139,animal,1.11802980651305,0,1,1
56,1,tool,0,0,tools,1,caulkinggun.jpg,156,(unused),467.488298719128,474.860846028156,7.33300865976828,tool,0.621932975715026,0,2,1
57,1,tool,0,0,tools,1,faxmachine.jpg,174,(unused),477.412992041548,484.401866750442,6.92513594752482,tool,0.611293275485878,0,2,1
58,1,tool,0,0,tools,1,carpetblower.jpg,168,(unused),486.9707326135,494.143083056161,7.11627767216714,tool,0.640362977662107,0,2,1
59,1,animal,0,0,tools,1,beetle.jpg,125,(unused),496.695289367495,504.16785813361,7.41119627990244,animal,0.603937888714427,0,1,1
60,1,tool,0,0,tools,1,hairbrush.jpg,131,(unused),506.720048408257,511.257068618652,4.48395405496301,tool,0.661965677727039,0,2,1
