"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetStimulus","interTrialTime","response","reactionTime","wasShocked","buttonPressed","isResponseCorrect"
17,3,"animal",0,0,"animals",1,"waterbuffalo.jpg",171,"(unused)",138.66319698384,144.334296269217,5.62069740308079,"tool",0.487649539318227,0,2,0
18,3,"animal",0,0,"animals",1,"springhare.jpg",167,"(unused)",146.886468248109,153.541685221486,6.60469063327151,"animal",0.652445003916,0,1,1
19,3,"tool",0,0,"animals",1,"caulkinggun.jpg",154,"(unused)",156.093882538182,163.466334765999,7.31337311109826,"tool",0.592150976355697,0,2,1
20,3,"tool",0,0,"animals",1,"dremel.jpg",163,"(unused)",166.018476916845,171.722978482176,5.65864015175479,"tool",0.719745094265818,0,2,1
21,3,"tool",0,0,"animals",1,"magnet.jpg",178,"(unused)",174.27513570741,179.929502421108,5.61739774827275,"tool",0.662452473754456,0,2,1
22,3,"animal",0,0,"animals",1,"beetle.jpg",123,"(unused)",182.481744319506,189.353789699189,6.83066773412235,"animal",2.05352638284239,0,1,1
23,3,"animal",0,0,"animals",1,"dog.jpg",128,"(unused)",191.905974507348,199.495159884165,7.55262126728631,"animal",0.970356489026017,0,1,1
24,3,"animal",0,0,"animals",1,"otter.jpg",144,"(unused)",202.047465287435,207.318167314555,5.22802476718495,"animal",0.824581054444934,0,1,1
25,3,"tool",0,0,"animals",1,"pencil.jpg",159,"(unused)",209.870424928806,216.79250894062,6.87153243808249,"tool",0.902486458484418,0,2,1
26,3,"tool",0,0,"animals",1,"jumpercables.jpg",165,"(unused)",219.344662637806,224.482011488994,5.08991627049208,"tool",0.676129434732502,0,2,1
27,3,"animal",0,0,"animals",1,"elephantafrican.jpg",151,"(unused)",227.034135358133,233.789510740888,6.70268179577469,"animal",0.754887343575319,0,1,1
28,3,"animal",0,0,"animals",1,"crab.jpg",141,"(unused)",236.341659306367,242.529832582297,6.1389652175373,"animal",0.64391610711391,0,1,1
29,3,"tool",0,0,"animals",1,"tape.jpg",124,"(unused)",245.098688381655,250.236071230402,5.08434616776121,"tool",0.642867635253424,0,2,1
30,3,"animal",0,0,"animals",1,"moth.jpg",157,"(unused)",252.78822172027,258.742872826746,5.90631231965965,"animal",0.784233650720125,0,1,1
31,3,"animal",0,0,"animals",1,"tiger.jpg",180,"(unused)",261.311742738299,267.449878665026,6.0862138249541,"animal",0.713468054578698,0,1,1
32,3,"animal",0,0,"animals",1,"lobsterspiny.jpg",153,"(unused)",270.018720672921,276.557080021335,6.49942467500043,"animal",0.6384460283316,0,1,1
33,3,"tool",0,0,"animals",1,"measuringdevice.jpg",143,"(unused)",279.109362652656,286.164891569664,7.00348571649843,"tool",0.73598309769659,0,2,1
34,3,"tool",0,0,"animals",1,"camera.jpg",131,"(unused)",288.700405707355,294.888506177196,6.14197155646772,"tool",0.59761816855098,0,2,1
35,3,"animal",0,0,"animals",1,"earthworm.jpg",135,"(unused)",297.440754490228,302.97829372774,5.4893482524373,"animal",0.914135433056799,0,1,1
36,3,"tool",0,0,"animals",1,"glove.jpg",148,"(unused)",305.547245425869,311.968981924911,6.37223355037423,"tool",0.689642822553651,0,2,1
37,3,"tool",0,0,"animals",1,"ruler.jpg",164,"(unused)",314.521132094047,321.860254527272,7.29833349039985,"tool",0.615667343774476,0,2,1
38,3,"animal",0,0,"animals",1,"fly.jpg",145,"(unused)",324.412422978116,332.201783731014,7.752211066974,"animal",0.854481585927715,0,1,1
39,3,"tool",0,0,"animals",1,"pruner.jpg",133,"(unused)",334.7540730977,341.676010535139,6.87566404013549,"tool",0.668431232978037,0,2,1
40,3,"tool",0,0,"animals",1,"drill.jpg",122,"(unused)",344.228337748162,349.248926476817,4.96486762780246,"tool",0.729798428736103,0,2,1
41,3,"tool",0,0,"animals",1,"corkscrew.jpg",149,"(unused)",351.817758221299,357.922547033922,6.05595066513397,"tool",0.637418083300872,0,2,1
42,3,"tool",0,0,"animals",1,"beadingtool.jpg",152,"(unused)",360.474746275007,366.61287771149,6.08273384255166,"tool",0.741332260635318,0,2,1
43,3,"animal",0,0,"animals",1,"prairiedog.jpg",150,"(unused)",369.165027559897,376.73766542721,7.52126250728026,"animal",0.71983682352402,0,1,1
44,3,"tool",0,0,"animals",1,"transmissionwrench.jpg",179,"(unused)",379.289850556101,385.027647277004,5.69294533436013,"tool",0.58399509049741,0,2,1
45,3,"animal",0,0,"animals",1,"angelfish.jpg",130,"(unused)",387.596522640995,392.667151605439,5.02392221702501,"animal",0.844743530697087,0,1,1
46,3,"animal",0,0,"animals",1,"chimp.jpg",139,"(unused)",395.219303057504,403.258998092993,7.98928521114636,"animal",0.737238441488444,0,1,1
47,3,"tool",0,0,"animals",1,"wheeldolly.jpg",146,"(unused)",405.827856137474,409.897649916626,4.01739688864364,"tool",0.613665657367164,0,2,1
48,3,"tool",0,0,"animals",1,"telephone.jpg",136,"(unused)",412.466478774522,419.555318242225,7.03900345319584,"tool",0.704381084657143,0,2,1
49,3,"tool",0,0,"animals",1,"ladder.jpg",156,"(unused)",422.107560461354,426.67777808742,4.52614838176103,"tool",0.600121479303198,0,2,1
50,3,"animal",0,0,"animals",1,"sparrow.jpg",170,"(unused)",429.246657620923,436.669158102821,7.38047124138677,"animal",0.773032738301481,0,1,1
51,3,"tool",0,0,"animals",1,"smartphone.jpg",174,"(unused)",439.22129897074,445.643077806362,6.37676566818988,"tool",0.557288084337415,0,2,1
52,3,"tool",0,0,"animals",1,"chainsaw.jpg",177,"(unused)",448.195205845015,453.649410653359,5.40614300850172,"tool",0.545170520781539,0,2,1
53,3,"animal",0,0,"animals",1,"octopus.jpg",168,"(unused)",456.201616629809,463.390607771522,7.1478494625162,"animal",0.705262455308912,0,1,1
54,3,"animal",0,0,"animals",1,"highlandcow.jpg",176,"(unused)",465.942809578459,473.381955072291,7.38255499296603,"animal",0.663321656606058,0,1,1
55,3,"tool",0,0,"animals",1,"faxmachine.jpg",172,"(unused)",475.950840699696,481.088016676507,5.09567511040564,"tool",0.676408471294053,0,2,1
56,3,"animal",0,0,"animals",1,"shrimp.jpg",175,"(unused)",483.640338757827,488.994515373857,5.30724016591612,"animal",0.767066487611373,0,1,1
57,3,"tool",0,0,"animals",1,"lantern.jpg",138,"(unused)",491.546649827142,496.567262289942,4.97180489434558,"tool",0.577531384973554,0,2,1
58,3,"animal",0,0,"animals",1,"brown_bear.jpg",127,"(unused)",499.136102052715,507.12577641705,7.93726506681635,"animal",0.745426400513679,0,1,1
59,3,"animal",0,0,"animals",1,"bluejay.jpg",137,"(unused)",509.67790990814,517.517431171207,7.78318532887624,"animal",0.694987495247915,0,1,1
60,3,"tool",0,0,"animals",1,"typewriter.jpg",134,"(unused)",520.06961501717,526.808238263609,6.68418463103014,"tool",0.531634040280551,0,2,1
