trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
33,1,tool,0,0,animals,1,electricsander.jpg,103,(unused),274.332984454568,281.605503803694,7.22845494278468,tool,0.582492312849354,0,2,1
34,1,tool,0,0,animals,1,lighterbic.jpg,69,(unused),284.157651908745,290.27920653581,6.07472023825748,tool,0.511026513277102,0,2,1
35,1,animal,0,0,animals,1,crow.jpg,75,(unused),292.831324812527,298.352221163559,5.47563878902685,animal,0.535321209512404,0,1,1
36,1,animal,0,0,animals,1,catfish.jpg,87,(unused),300.904583519434,306.625876555223,5.67058419096603,animal,0.498980036243665,0,1,1
37,1,tool,0,0,animals,1,stopwatch.jpg,111,(unused),309.194684265431,314.265334436494,5.02772459850271,tool,0.6278143802665,0,2,1
38,1,animal,0,0,animals,1,rooster.jpg,106,(unused),316.817537707924,321.204285781352,4.32332314392147,animal,0.642120433716627,0,1,1
39,1,tool,0,0,animals,1,thermometer.jpg,79,(unused),323.756476864861,331.462647256487,7.66326725506414,tool,0.564233524155497,0,2,1
40,1,animal,0,0,animals,1,seal.jpg,107,(unused),334.031539961406,341.737684694253,7.65045219068418,animal,0.566574567203133,0,1,1
41,1,animal,0,0,animals,1,orangutan.jpg,73,(unused),344.306544363491,351.495622318398,7.13390967660729,animal,0.627935618005722,0,1,1
42,1,tool,0,0,animals,1,hoe.jpg,91,(unused),354.047804742067,358.217746377963,4.12242719107707,tool,0.449131759824013,0,2,1
43,1,tool,0,0,animals,1,eraser.jpg,117,(unused),360.786610216754,368.809701836884,7.96616450937995,tool,0.664587583261891,0,2,1
44,1,animal,0,0,animals,1,flea.jpg,77,(unused),371.37854033763,378.267438456553,6.83321329841624,animal,0.573128782121785,0,1,1
45,1,animal,0,0,animals,1,malaysianjunglenymph.jpg,85,(unused),380.819574052946,385.773491523401,4.89964348418632,animal,0.488351527606937,0,1,1
46,1,tool,0,0,animals,1,wrench.jpg,118,(unused),388.325652137108,395.014328050986,6.63947503159747,tool,0.493868165562162,0,2,1
47,1,tool,0,0,animals,1,stove.jpg,101,(unused),397.566511116127,404.772278504521,7.14951237557048,tool,0.592362283767216,0,2,1
48,1,animal,0,0,animals,1,gerbil.jpg,90,(unused),407.324487549176,412.111377900545,4.73785052661997,animal,0.946564438399946,0,1,1
49,1,tool,0,0,animals,1,airhorn.jpg,89,(unused),414.680448292525,420.101391182172,5.37612364569725,tool,0.597746458264737,0,2,1
50,1,animal,0,0,animals,1,prayingmantis.jpg,96,(unused),422.653580341273,427.574142037653,4.87100309133465,animal,0.562229573342847,0,1,1
51,1,animal,0,0,animals,1,ant.jpg,112,(unused),430.126337932183,436.064333808175,5.88012400601961,animal,0.508418618903306,0,1,1
52,1,tool,0,0,animals,1,paintgun.jpg,94,(unused),438.616580378799,443.53692012672,4.85828439716362,tool,0.593189779459863,0,2,1
53,1,tool,0,0,animals,1,mixer.jpg,116,(unused),446.089278313042,450.192498458007,4.04700352057771,tool,0.543722535941924,0,2,1
54,1,animal,0,0,animals,1,ram.jpg,97,(unused),452.761358447982,457.231561707224,4.41436644611333,animal,0.571978627256613,0,1,1
55,1,tool,0,0,animals,1,level.jpg,100,(unused),459.78374445163,464.287327219321,4.4511088079712,tool,0.536414594324015,0,2,1
56,1,tool,0,0,animals,1,avocadoslicer.jpg,76,(unused),466.83952503826,471.409755207149,4.51779634312355,tool,0.57644485885794,0,2,1
57,1,tool,0,0,animals,1,curlingiron.jpg,99,(unused),473.961962006662,480.583875375562,6.57717188125487,tool,0.603622960625216,0,2,1
58,1,animal,0,0,animals,1,hedgehog.jpg,108,(unused),483.136013217099,489.407704108327,6.2218153612694,animal,0.569144935609074,0,1,1
59,1,tool,0,0,animals,1,generator.jpg,66,(unused),491.95987851363,498.798674013464,6.7853422173354,tool,0.543520793775315,0,2,1
60,1,tool,0,0,animals,1,keys.jpg,72,(unused),501.367569284263,505.504032304667,4.0929025720937,tool,0.537424267364258,0,2,1
