trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
22,3,animal,0,0,animals,2,palmcockatoo.jpg,160,(unused),182.538305152721,189.076410920145,6.49342878845815,animal,0.872283392744066,0,2,1
23,3,animal,0,0,animals,2,dog.jpg,130,(unused),191.628429284247,198.683578680202,6.99759841883387,animal,0.657528669735257,0,2,1
24,3,tool,0,0,animals,2,oven.jpg,128,(unused),201.235631363134,208.374174872031,7.08896229027923,tool,0.78936044204238,0,1,1
25,3,tool,0,0,animals,2,chainsaw.jpg,179,(unused),210.926212159598,218.331625938834,7.34827307062361,tool,0.66229802475209,0,1,1
26,3,tool,0,0,animals,2,dremel.jpg,165,(unused),220.900323574555,228.422557685419,7.47346330454284,tool,0.694856971351328,0,1,1
27,3,animal,0,0,animals,2,highlandcow.jpg,178,(unused),230.974519920594,238.163139732758,7.13909609623158,animal,0.681699388909692,0,2,1
28,3,animal,0,0,animals,2,brown_bear.jpg,129,(unused),240.715175416643,248.187311093407,7.42181357450517,animal,1.04599472071459,0,2,1
29,3,tool,0,0,animals,2,faxmachine.jpg,174,(unused),250.756020917122,257.510965554757,6.69757743119503,tool,0.482685141145339,0,1,1
30,3,animal,0,0,animals,2,penguin.jpg,164,(unused),260.079673133318,267.101472645925,6.97064780848499,animal,0.73163071917952,0,2,1
31,3,tool,0,0,animals,2,ladder.jpg,158,(unused),269.670160338808,277.008911236069,7.30007614950012,tool,0.751452889911889,0,1,1
32,3,tool,0,0,animals,2,magnet.jpg,180,(unused),279.577597646006,285.915552795466,6.28623226399656,tool,0.553366212738183,0,1,1
33,3,animal,0,0,animals,2,duck.jpg,149,(unused),288.467587837877,295.072410050307,6.55297026137728,animal,0.616093975901094,0,2,1
34,3,animal,0,0,animals,2,fly.jpg,147,(unused),297.624400189576,302.711473152689,5.03943629638203,animal,0.620193311911862,0,2,1
35,3,animal,0,0,animals,2,shrimp.jpg,177,(unused),305.263474838483,310.00027732432,4.685504572556,animal,0.649745672502831,0,2,1
36,3,tool,0,0,animals,2,glove.jpg,150,(unused),312.568965979413,318.3564368485,5.74849110092481,tool,0.723928547598916,0,1,1
37,3,animal,0,0,animals,2,moth.jpg,159,(unused),320.908505247531,324.978132699001,4.02807073971454,animal,0.655498727037411,0,2,1
38,3,tool,0,0,animals,2,typewriter.jpg,136,(unused),327.530160364468,333.26766141488,5.68749374703601,tool,0.598335745957229,0,1,1
39,3,animal,0,0,animals,2,deer.jpg,142,(unused),335.836378294805,340.639859378716,4.748976599546,animal,0.596466171618886,0,2,1
40,3,animal,0,0,animals,2,gecko.jpg,122,(unused),343.191881912395,348.412328429225,5.17107933978809,animal,0.68734146854149,0,2,1
41,3,tool,0,0,animals,2,telephone.jpg,138,(unused),350.964375659632,355.300744766015,4.29431651324258,tool,0.644217133669372,0,1,1
42,3,animal,0,0,animals,2,beetle.jpg,125,(unused),357.852867690286,363.540329322157,5.63415397305413,animal,0.751008990291666,0,2,1
43,3,tool,0,0,animals,2,wheeldolly.jpg,148,(unused),366.109049088711,370.729048562704,4.5713541979776,tool,0.722600376844639,0,1,1
44,3,tool,0,0,animals,2,tape.jpg,126,(unused),373.281054738809,377.417408898862,4.07619061171839,tool,0.698530368998036,0,1,1
45,3,animal,0,0,animals,2,otter.jpg,146,(unused),379.98606964986,387.391538275073,7.35519853456413,animal,0.713848754718128,0,2,1
46,3,animal,0,0,animals,2,prairiedog.jpg,152,(unused),389.960225647219,394.346728789476,4.33772150737881,animal,0.65293507844035,0,2,1
47,3,tool,0,0,animals,2,smartphone.jpg,176,(unused),396.898750040209,401.752263165718,4.80393199048611,tool,0.777746565434427,0,1,1
48,3,tool,0,0,animals,2,pruner.jpg,135,(unused),404.320990309217,409.958334262785,5.59147973974471,tool,0.588040097263729,0,1,1
49,3,animal,0,0,animals,2,mink.jpg,134,(unused),412.510426396333,417.380557212011,4.83063421903418,animal,0.634127077213634,0,2,1
50,3,animal,0,0,animals,2,springhare.jpg,169,(unused),419.949345616224,427.504884386557,7.50292651811663,animal,0.51124738748149,0,2,1
51,3,animal,0,0,animals,2,crab.jpg,143,(unused),430.056909486129,434.17654460321,4.07367514455979,animal,0.614835405012855,0,2,1
52,3,tool,0,0,animals,2,crutches.jpg,121,(unused),436.728519667853,440.898258030082,4.11722437108022,tool,0.596555336427627,0,1,1
53,3,tool,0,0,animals,2,jumpercables.jpg,167,(unused),443.450257791454,448.053608463813,4.55394424525275,tool,0.66738907870058,0,1,1
54,3,animal,0,0,animals,2,lobsterspiny.jpg,155,(unused),450.605620413182,457.277177352609,6.61064615875559,animal,0.644285129854325,0,2,1
55,3,animal,0,0,animals,2,lemur.jpg,127,(unused),459.829209829126,465.616712451148,5.7442050074683,animal,1.18416457133571,0,2,1
56,3,tool,0,0,animals,2,lantern.jpg,140,(unused),468.185439594648,474.27325570474,6.03611766004008,tool,0.622930158338932,0,1,1
57,3,animal,0,0,animals,2,octopus.jpg,170,(unused),476.825259956426,483.830306107233,6.96691427419925,animal,1.10032816245803,0,2,1
58,3,animal,0,0,animals,2,bluejay.jpg,139,(unused),486.399066286614,492.953809629884,6.51429493229689,animal,0.648196514148367,0,2,1
59,3,tool,0,0,animals,2,carpetblower.jpg,168,(unused),495.505901763432,500.809595175051,5.24341007394188,tool,1.22878835037045,0,1,1
60,3,tool,0,0,animals,2,measuringdevice.jpg,145,(unused),503.36176428541,509.449599639705,6.04360156471509,tool,0.539127106079832,0,1,1
