trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
33,4,animal,0,0,tools,2,boar.jpg,197,(unused),153.625719249864,156.511119529094,1.78439995369758,0,1,2.28985139295764
34,1,animal,0,1,tools,2,bluejay.jpg,139,(unused),158.813269304212,161.348520875722,1.44098219085058,0,1,12.5369217402249
35,3,tool,0,1,tools,2,wrench.jpg,118,(unused),173.89209065,176.193822189668,1.20287159005795,0,1,0.893598320739329
36,2,animal,0,1,tools,2,yak.jpg,53,(unused),177.09465612678,179.296297893364,1.11523574040926,0,2,0.238239727139444
37,1,animal,0,1,tools,2,duck.jpg,149,(unused),179.546624639809,181.848324426939,1.21647056525105,0,3,0.386377825662748
38,4,animal,0,0,tools,2,bullfrog.jpg,210,(unused),182.248837791711,185.184416703021,1.84259918277012,0,3,1.05940365972037
39,4,tool,0,0,tools,2,caliper.jpg,272,(unused),186.252066287144,188.487108195683,1.18651781712831,0,3,1.61184265555767
40,1,animal,0,1,tools,2,waterbuffalo.jpg,173,(unused),190.105180008378,192.757185662254,1.56177499907482,0,2,2.69885743909072
41,2,tool,0,1,tools,2,woodchipper.jpg,13,(unused),195.459461998498,197.627817483236,1.07566803224524,0,1,0.926331017931261
42,4,animal,0,0,tools,2,meerkat.jpg,351,(unused),198.561986774298,201.263932755854,1.60051018926906,0,3,1.49536344112221
43,4,animal,0,0,tools,2,anteater.jpg,258,(unused),202.765389363445,205.600923724984,1.73989956630362,0,1,5.11368350093107
44,1,tool,0,1,tools,2,tape.jpg,126,(unused),210.721820390999,212.973325830145,1.14829208725782,0,2,1.30030888288366
45,1,animal,0,1,tools,2,earthworm.jpg,137,(unused),214.291313386357,217.226907051373,1.83345270792143,0,1,0.135818548003954
46,4,tool,0,0,tools,2,videogamecontroller.jpg,308,(unused),217.377122535642,220.029198109249,1.56273433205341,0,3,0.412703566290475
47,4,animal,0,0,tools,2,alligator.jpg,221,(unused),220.446318372146,222.898177836055,1.3495258419752,0,3,1.3117689832543
48,3,animal,0,1,tools,2,malaysianjunglenymph.jpg,85,(unused),224.21599155514,227.051557989949,1.7465787873028,0,1,0.450499029269849
49,4,animal,0,0,tools,2,tiger.jpg,182,(unused),227.518670218493,230.370855739271,1.75346971241995,0,4,2.24635394390589
50,2,tool,0,1,tools,2,loom.jpg,14,(unused),232.622788073651,235.091328524941,1.36686105938101,0,1,0.58205813341192
51,1,tool,0,1,tools,2,carpetblower.jpg,168,(unused),235.691942214903,238.644153362225,1.86969355453733,0,2,1.87030350419718
52,2,tool,0,1,tools,2,spoon.jpg,44,(unused),240.529148876778,242.78074989427,1.151975242177,0,2,3.47696364716103
53,2,tool,0,1,tools,2,monkeywrench.jpg,16,(unused),246.267155798831,249.052589466336,1.71485836337884,0,1,0.505146430164132
54,1,animal,0,1,tools,2,octopus.jpg,170,(unused),249.569725733796,252.405415090249,1.74674602753139,0,2,1.93055049641407
55,2,animal,0,1,tools,2,leopard.jpg,50,(unused),254.34030402449,257.159120193652,1.72542372880933,0,3,1.52882644668898
56,4,animal,0,0,tools,2,moose.jpg,270,(unused),258.693688925227,261.412531747278,1.61503113015108,0,4,0.746601389188982
57,1,tool,0,1,tools,2,measuringdevice.jpg,145,(unused),262.163279455403,264.414943015772,1.17374389249544,0,2,0.166307399175821
58,4,animal,0,0,tools,2,crane.jpg,282,(unused),264.598602261647,267.634218025146,1.94680448302949,0,1,0.451063839567723
59,4,animal,0,0,tools,2,bumblebee.jpg,332,(unused),268.1013931173,270.986908860305,1.81624151307135,0,4,0.514456659196185
60,3,tool,0,1,tools,2,generator.jpg,66,(unused),271.520826825217,273.889320481606,1.2698985071338,0,4,1.7842396931419
61,4,tool,0,0,tools,2,jawsoflife.jpg,338,(unused),275.690856855421,278.092697412136,1.32102746146957,0,3,5.23619473539748
62,4,animal,0,0,tools,2,dramaderry.jpg,204,(unused),283.347084955391,286.265938618207,1.81628753134221,0,3,0.174021020789041
63,2,animal,0,1,tools,2,flounder.jpg,29,(unused),286.449564187146,288.984779195128,1.44718276425574,0,2,0.268151900902012
64,4,tool,0,0,tools,2,rollingpin.jpg,314,(unused),289.268477859051,291.370082773446,1.00858717474102,0,2,0.138908486907894
65,4,tool,0,0,tools,2,pliers.jpg,274,(unused),291.520294408923,294.222417434934,1.6168611441045,0,2,1.75384545811994
66,3,animal,0,1,tools,2,prayingmantis.jpg,96,(unused),295.99056393024,298.859448078699,1.78080038243552,0,1,0.545932404907944
67,4,tool,0,0,tools,2,microscope.jpg,336,(unused),299.410044144399,302.128724354967,1.61800268518171,0,2,0.790752812231403
68,3,tool,0,1,tools,2,mallet.jpg,82,(unused),302.929511176444,305.281272528217,1.2664270266836,0,3,0.437247957461295
69,2,tool,0,1,tools,2,vegetablepeeler.jpg,3,(unused),305.731750275621,308.417141317749,1.60421423024273,0,3,0.211467205850568
70,3,animal,0,1,tools,2,shark.jpg,110,(unused),308.634121805334,311.452925145188,1.71888348064518,0,3,3.96887909816996
71,2,tool,0,1,tools,2,shovel.jpg,52,(unused),315.439565986457,318.491983332836,1.96403308476623,0,3,3.98018075658274
72,3,tool,0,1,tools,2,burnisher.jpg,95,(unused),322.478640531474,325.197370776343,1.62995406094656,0,3,0.694691441953182
73,4,tool,0,0,tools,2,watch.jpg,343,(unused),325.898041203922,328.16638061995,1.18003255617477,0,2,1.24095440877591
74,1,tool,0,1,tools,2,smartphone.jpg,176,(unused),329.4175428751,331.552457805559,1.04336234241939,0,3,0.0107250945120541
75,2,tool,0,1,tools,2,blender.jpg,24,(unused),331.569115379454,334.654994769202,1.99959040080882,0,2,0.822523311302575
76,4,animal,0,0,tools,2,grasshopper.jpg,225,(unused),335.48913586786,338.324589725488,1.74607832204919,0,1,0.608022408278885
77,4,animal,0,0,tools,2,toucan.jpg,295,(unused),338.94189947727,341.794066074818,1.75550137660262,0,4,0.491577832975963
78,3,animal,0,1,tools,2,wasp.jpg,104,(unused),342.294579728249,345.380296827248,1.98794286767629,0,2,0.842549220090405
79,3,animal,0,1,tools,2,pelican.jpg,92,(unused),346.231113460831,349.250092177329,1.91954242614697,0,3,1.13088760335995
80,4,tool,0,0,tools,2,headphones.jpg,259,(unused),350.40113579345,353.269864065813,1.7681533951365,0,2,0.405081994964348
81,4,tool,0,0,tools,2,digitalcamera.jpg,251,(unused),353.687115829121,355.888774273805,1.10536339430319,0,3,0.385314596737771
82,4,animal,0,0,tools,2,tortoise.jpg,273,(unused),356.289179230921,358.824490458715,1.45003482404792,0,1,0.0304873610139111
83,2,animal,0,1,tools,2,seahorse.jpg,42,(unused),358.857803682107,361.376526935004,1.42135825939599,0,1,0.370729918331563
84,2,animal,0,1,tools,2,mountainsheep.jpg,7,(unused),361.760263734047,364.345584888518,1.49885076142064,0,3,0.466847416834753
85,4,tool,0,0,tools,2,bolt.jpg,359,(unused),364.82943102534,367.264625217769,1.34410934112947,0,2,0.107883370650598
86,4,tool,0,0,tools,2,stethoscope.jpg,213,(unused),367.381465897966,370.31707239229,1.8389165155187,0,1,0.250586974178987
87,4,tool,0,0,tools,2,file.jpg,350,(unused),370.584092313961,372.835767420709,1.16170164507631,0,2,0.550841539728935
88,4,animal,0,0,tools,2,pigeon.jpg,209,(unused),373.402978082121,375.888127035201,1.3831723498221,0,3,0.290608001414512
89,1,tool,0,1,tools,2,ladder.jpg,158,(unused),376.188641714977,378.607136317527,1.32849259228456,0,4,2.67180459741394
90,4,animal,0,0,tools,2,flamingo.jpg,184,(unused),381.292745457896,383.661180740931,1.26823099877579,0,3,0.945871978866307
91,2,animal,0,1,tools,2,emu.jpg,26,(unused),384.61206245118,386.880428808757,1.17183211468206,0,2,0.941724263493597
92,4,tool,0,0,tools,2,circularsaw.jpg,303,(unused),387.831333291028,390.016286051912,1.10097286240352,0,2,0.578878068617996
93,1,animal,0,1,tools,2,gecko.jpg,122,(unused),390.60020079346,393.118798960601,1.42950822563925,0,2,0.0152531988751434
94,1,animal,0,1,tools,2,lemur.jpg,127,(unused),393.152137201145,395.654139695805,1.40797462893288,0,2,0.524211423760789
95,1,animal,0,1,tools,2,aardvark.jpg,175,(unused),396.188046114339,399.173561183805,1.88352432499856,0,1,1.17400209755942
96,3,tool,0,1,tools,2,thermometer.jpg,79,(unused),400.358092822644,403.360436095804,1.90448609605189,0,3,1.61981991945686
97,4,tool,0,0,tools,2,mellonballer.jpg,325,(unused),404.994897029117,407.396968192648,1.3097563093618,0,2,0.904756932364762
98,4,tool,0,0,tools,2,screwdriver.jpg,191,(unused),408.314493701323,411.166649393959,1.76078636869026,0,2,0.428244028165864
99,4,tool,0,0,tools,2,sprinkler.jpg,309,(unused),411.600517356643,413.868847471424,1.17843651488813,0,2,0.502135391507181
100,4,animal,0,0,tools,2,butterfly.jpg,208,(unused),414.386082845291,416.570895125247,1.07946913231485,0,3,1.73220594308077
101,4,animal,0,0,tools,2,owl.jpg,312,(unused),418.322583863136,420.540950236748,1.12278927396355,0,1,0.0209930314085796
102,2,animal,0,1,tools,2,cat.jpg,8,(unused),420.57425383816,423.042920016672,1.37185702019245,0,1,0.122334624249561
103,4,animal,0,0,tools,2,mouse.jpg,294,(unused),423.176486266098,425.294741698267,1.03780052226234,0,2,0.746526017002907
104,4,animal,0,0,tools,2,dove.jpg,313,(unused),426.045433919633,428.530670753475,1.38643278523261,0,3,0.334626961849608
105,3,animal,0,1,tools,2,starfish.jpg,105,(unused),428.881085027876,431.86671588185,1.89339544900992,0,3,0.464755277384029
106,3,tool,0,1,tools,2,paintgun.jpg,94,(unused),432.350532511264,434.585606493073,1.14387531075399,0,2,0.931040657008452
107,4,animal,0,0,tools,2,leafinsect.jpg,284,(unused),435.536488844788,437.921581380985,1.29996290586261,0,4,0.60216390464484
108,4,tool,0,0,tools,2,scissors.jpg,340,(unused),438.538905245006,441.107533544985,1.48104420873031,0,3,1.19728312259576
109,4,animal,0,0,tools,2,clownfish.jpg,275,(unused),442.32529245085,445.010525692486,1.58094566067889,0,3,1.28245401379263
110,4,tool,0,0,tools,2,engine.jpg,288,(unused),446.31185631627,449.097279720328,1.68914233232975,0,4,6.92300694415098
111,1,animal,0,1,tools,2,giraffe.jpg,171,(unused),456.036356542546,458.388012693991,1.26132440595892,0,1,0.112278370940658
112,1,animal,0,1,tools,2,lobsterspiny.jpg,155,(unused),458.504978139212,460.756559912741,1.1506823629629,0,1,0.188880567126034
113,4,animal,0,0,tools,2,millipede.jpg,201,(unused),460.956963651073,463.525582008338,1.47517941085926,0,2,0.406961167896043
114,4,tool,0,0,tools,2,circlecutter.jpg,277,(unused),463.94271927007,466.427930766028,1.38870888925853,0,2,1.35271756948077
115,3,animal,0,1,tools,2,baboon.jpg,113,(unused),467.795815030272,470.747965879845,1.85334409975263,0,1,0.152721803153327
116,4,animal,0,0,tools,2,slug.jpg,293,(unused),470.915009247076,473.600382969638,1.59013350696816,0,2,0.562475156493747
117,1,animal,0,1,tools,2,stickinsect.jpg,162,(unused),474.16763981656,476.769441821204,1.50103525201706,0,1,0.39250157524566
118,1,tool,0,1,tools,2,electricdrill.jpg,157,(unused),477.170053330184,479.571833268417,1.31423269191463,0,3,4.67233733444118
119,4,animal,0,0,tools,2,wildabeast.jpg,187,(unused),484.25908359805,486.961179361781,1.60984236369241,0,2,1.18911438126906
120,4,tool,0,0,tools,2,duffelbag.jpg,341,(unused),488.162253110739,491.064452086254,1.83851177349056,0,3,0.0949969719295041
121,4,animal,0,0,tools,2,ostrich.jpg,292,(unused),491.164636154755,493.950150005437,1.6863216945622,0,3,0.498344330904729
122,2,animal,0,1,tools,2,rhino.jpg,35,(unused),494.46736485241,497.302835067407,1.74243614738544,0,3,2.48276377744241
123,1,animal,0,1,tools,2,angelfish.jpg,132,(unused),499.804992155231,502.790397854844,1.87336554866455,0,3,3.48446943397994
124,3,animal,0,1,tools,2,flea.jpg,77,(unused),506.2935633263,509.145598102706,1.74836518693242,0,1,0.0694823643198106
125,2,animal,0,1,tools,2,phasmagigas.jpg,36,(unused),509.229202856092,511.831222958977,1.50996031092277,0,1,0.0657403758214059
126,1,tool,0,1,tools,2,pruner.jpg,135,(unused),511.914716418115,514.967068335022,1.954885421373,0,2,0.671080382961009
127,1,tool,0,1,tools,2,beadingtool.jpg,154,(unused),515.65103660686,517.752651143236,1.01713546690753,0,4,3.99866137518529
128,1,animal,0,1,tools,2,palmcockatoo.jpg,160,(unused),521.756012742742,524.257918055391,1.40184577772154,0,3,0.88946086881333
129,4,tool,0,0,tools,2,stapler.jpg,205,(unused),525.158735955868,527.894160338161,1.64036912691666,0,2,0.345313775662362
130,2,tool,0,1,tools,2,workbench.jpg,11,(unused),528.24454702955,530.946630605437,1.61598324769016,0,4,0.247938684213295
131,3,animal,0,1,tools,2,gerbil.jpg,90,(unused),531.213632245343,533.498683118362,1.18529694516131,0,3,0.139898909508702
132,4,tool,0,0,tools,2,sparkplug.jpg,360,(unused),533.648890263581,536.267545809804,1.52063097588631,0,3,0.0653048208041582
133,4,tool,0,0,tools,2,drillbit.jpg,291,(unused),536.351078398331,538.569437395092,1.12020164254871,0,3,0.0753710168282851
134,2,tool,0,1,tools,2,television.jpg,54,(unused),538.652916100526,540.971391170453,1.23751052882761,0,2,0.0814963700750013
135,4,tool,0,0,tools,2,hedgeshears.jpg,300,(unused),541.071541241286,543.356617131456,1.18991900180839,0,3,0.0424032225619158
136,4,tool,0,0,tools,2,electricpipethreader.jpg,241,(unused),543.406824308749,545.858552272247,1.35422845983706,0,2,0.283636555285739
137,1,animal,0,1,tools,2,fly.jpg,147,(unused),546.158999918886,549.077928312423,1.83520299362787,0,2,0.346298745806962
138,4,tool,0,0,tools,2,razorblade.jpg,276,(unused),549.428343549022,552.497371000856,1.98328415497989,0,2,1.88793193599668
139,4,animal,0,0,tools,2,clam.jpg,252,(unused),554.39898335625,557.234489814043,1.7497143602038,0,4,0.44689880462829
140,4,tool,0,0,tools,2,ladel.jpg,185,(unused),557.684977824893,559.886623440269,1.10978398939506,0,3,1.24708842180553
141,4,tool,0,0,tools,2,bottleopener.jpg,193,(unused),561.13778954421,563.889851294237,1.65959734276124,0,3,0.0917742496849314
142,2,tool,0,1,tools,2,pressuregauge.jpg,38,(unused),563.990050757908,566.291627383677,1.19694859465028,0,1,0.370078510202802
143,4,tool,0,0,tools,2,tubingbender.jpg,260,(unused),566.675605373716,569.294247769897,1.51967976572712,0,2,0.718536315089295
144,4,animal,0,0,tools,2,sugarglider.jpg,321,(unused),570.028258362416,572.713550298137,1.58135092884615,0,3,0.374329180774112
145,4,animal,0,0,tools,2,bushdog.jpg,240,(unused),573.097406089014,575.916249199724,1.72069744233591,0,3,1.21383998641977
146,1,tool,0,1,tools,2,crutches.jpg,121,(unused),577.13393594073,579.285620060067,1.05781795125914,0,1,1.539589594885
147,4,animal,0,0,tools,2,bat.jpg,281,(unused),580.837004486762,582.938567385172,1.00487587868296,0,3,0.597637724677043
148,2,tool,0,1,tools,2,abacus.jpg,12,(unused),583.55583993196,586.091104332778,1.44515375902992,0,2,0.257265912078765
149,3,tool,0,1,tools,2,airhorn.jpg,89,(unused),586.358129386172,588.509741019917,1.06673538124768,0,3,1.37566246663937
150,4,tool,0,0,tools,2,nails.jpg,222,(unused),589.894273877539,592.813098995144,1.8254110636859,0,3,0.470420699928582
151,3,animal,0,1,tools,2,crow.jpg,75,(unused),593.297040068848,595.882346469615,1.49757678450727,0,3,0.604342962658848
152,4,tool,0,0,tools,2,battery.jpg,239,(unused),596.499600093172,598.717815722413,1.12029182631125,0,2,0.338952363142198
153,4,animal,0,0,tools,2,rabbit.jpg,344,(unused),599.068399664417,601.970594149675,1.80955556528005,0,3,1.56531460315273
154,4,animal,0,0,tools,2,caterpillarhawkmoth.jpg,254,(unused),603.555349210917,605.706889000536,1.05588214524133,0,2,0.266031216240663
155,3,animal,0,1,tools,2,macaw.jpg,81,(unused),605.990656621992,608.459159547555,1.36980435090992,0,2,0.642934804951437
156,4,animal,0,0,tools,2,dockbug2.jpg,203,(unused),609.109816199663,612.095409848643,1.89200930026311,0,1,0.685716057867467
157,4,animal,0,0,tools,2,donkey.jpg,355,(unused),612.796026393126,615.614928197921,1.73161322293178,0,3,0.568382411499442
158,4,animal,0,0,tools,2,hermitcrab.jpg,206,(unused),616.198878220068,618.667384032226,1.36845385303012,0,2,0.409944944274685
159,4,tool,0,0,tools,2,sewingmachine.jpg,234,(unused),619.084498842668,621.486304118785,1.30305479647305,0,3,0.422141446940259
160,4,tool,0,0,tools,2,blackboard.jpg,320,(unused),621.920157007032,624.522120660959,1.51841200360881,0,3,0.036187743424307
161,4,animal,0,0,tools,2,chipmunk.jpg,331,(unused),624.57227555882,627.557892300555,1.89474121815814,0,3,0.610708865436209
162,4,animal,0,0,tools,2,marmot.jpg,302,(unused),628.175169979066,631.02735261325,1.75561724951617,0,4,1.24946857922805
163,4,tool,0,0,tools,2,broom.jpg,216,(unused),632.295184309403,634.847105001185,1.46323291739412,0,3,0.875820427498184
164,3,tool,0,1,tools,2,pliers2.jpg,70,(unused),635.73129162785,638.400005531388,1.57738787096504,0,2,0.309015492961407
165,2,animal,0,1,tools,2,hippo.jpg,45,(unused),638.717016135774,641.352347537655,1.53980959981746,0,2,0.75869974764737
166,4,animal,0,0,tools,2,monkey.jpg,224,(unused),642.119733254978,644.421516753345,1.20351300789851,0,2,0.329615513295721
167,4,tool,0,0,tools,2,carabiner.jpg,353,(unused),644.755180441367,647.473960720539,1.63017746938796,0,4,1.03029395919111
168,2,animal,0,1,tools,2,heckcattle.jpg,37,(unused),648.508181938226,651.360446038518,1.76076004906796,0,2,1.79802767150341
169,4,animal,0,0,tools,2,blackleopard.jpg,358,(unused),653.16198433673,655.597185906011,1.33662088447733,0,2,1.69434216403442
170,2,tool,0,1,tools,2,clamp.jpg,31,(unused),657.298673881261,660.067415015005,1.68258588940419,0,2,0.585298175223215
171,3,animal,0,1,tools,2,caiman.jpg,64,(unused),660.66803832695,663.003123181598,1.23778379080083,0,1,0.259588979078217
172,4,tool,0,0,tools,2,weldinghelmet.jpg,217,(unused),663.270215435775,665.788707914207,1.4246756028873,0,4,0.169168655658723
173,2,animal,0,1,tools,2,tragopan.jpg,55,(unused),665.972327068494,668.357362514269,1.2838351569485,0,3,0.92061556108456
174,4,tool,0,0,tools,2,pizzacutter.jpg,339,(unused),669.291708849785,672.060485584861,1.6762096655206,0,2,2.47364662949985
175,4,animal,0,0,tools,2,pachnoda.jpg,232,(unused),674.545940837676,677.114562081536,1.48981902412032,0,2,0.520595803949618
176,4,tool,0,0,tools,2,coathanger.jpg,337,(unused),677.648425201155,679.866740257536,1.1415171409683,0,3,1.43461794926043
177,4,tool,0,0,tools,2,vicegrips.jpg,278,(unused),681.318059286831,684.186908475426,1.77986245489565,0,3,0.1995901529599
178,3,animal,0,1,tools,2,seal.jpg,107,(unused),684.403850475085,686.889067744232,1.38988014988046,0,1,0.165384330442976
179,1,animal,0,1,tools,2,prairiedog.jpg,152,(unused),687.072662202099,689.758101354133,1.59124499634851,0,2,0.439455239954441
180,4,tool,0,0,tools,2,computermouse.jpg,199,(unused),690.208496031767,692.34343148912,1.03451292110262,0,4,0.134195319771607
181,1,tool,0,1,tools,2,camera.jpg,133,(unused),692.493669103947,695.462642704758,1.87630305451507,0,2,1.72412379958587
182,3,animal,0,1,tools,2,catfish.jpg,87,(unused),697.197499390159,699.515955216124,1.22616092361326,0,1,0.434904684300818
183,4,tool,0,0,tools,2,campingstove.jpg,318,(unused),699.966401531723,702.651770764027,1.59171307249088,0,2,3.88229890745606
184,4,animal,0,0,tools,2,perch.jpg,345,(unused),706.538372507979,708.673317908047,1.03271540120544,0,2,0.551904127188209
185,3,animal,0,1,tools,2,rooster.jpg,106,(unused),709.240530493855,711.342120333812,1.00735316241789,0,3,0.358111652154548
186,4,tool,0,0,tools,2,cheesegrater.jpg,230,(unused),711.709156580778,714.044308468562,1.24883800718448,0,4,0.106000348924681
187,4,animal,0,0,tools,2,mole.jpg,183,(unused),714.161171279316,716.529671671091,1.29989376485542,0,3,1.20885323428502
188,4,animal,0,0,tools,2,cranebug.jpg,287,(unused),717.747392089032,720.549580512441,1.71903931051758,0,2,2.75708517919793
189,2,animal,0,1,tools,2,salamander.jpg,9,(unused),723.318547121279,726.254202687708,1.86389874184408,0,3,0.30949947861609
190,2,tool,0,1,tools,2,italiangardeningtool.jpg,2,(unused),726.571201104251,728.889611065439,1.24311084143985,0,3,0.891263386629362
191,2,tool,0,1,tools,2,spraybottle.jpg,49,(unused),729.79049567832,732.0086911014,1.12022155512184,0,3,0.531274599444259
192,4,animal,0,0,tools,2,hummingbird.jpg,223,(unused),732.559382103981,734.92771475255,1.26691545403105,0,4,0.514333818569867
193,1,tool,0,1,tools,2,faxmachine.jpg,174,(unused),735.461723484818,737.913570760884,1.35616405217167,0,3,0.343607156925827
194,3,tool,0,1,tools,2,gardenhose.jpg,114,(unused),738.263974130374,741.016057690224,1.66590162295935,0,3,1.4272112688468
195,2,animal,0,1,tools,2,caterpillarpeacockmoth.jpg,1,(unused),742.450702467525,744.702378857203,1.15679505253915,0,2,0.473982757377598
196,4,tool,0,0,tools,2,pencilsharpener.jpg,290,(unused),745.186241351395,748.271932150311,1.98775277326139,0,3,1.07654938879568
197,4,animal,0,0,tools,2,halibut.jpg,357,(unused),749.356261118151,751.741389897144,1.28711941533778,0,2,0.104183398137138
198,3,tool,0,1,tools,2,padlock.jpg,84,(unused),751.858248538373,754.41029656104,1.46583022885855,0,1,0.152330188516316
199,3,animal,0,1,tools,2,cow.jpg,80,(unused),754.577129206882,757.479375009373,1.8015593167422,0,2,0.561377929901028
200,2,tool,0,1,tools,2,electricbreaker.jpg,41,(unused),758.046596575698,760.415053347824,1.28513977525719,0,3,0.097650072885699
201,1,tool,0,1,tools,2,glove.jpg,150,(unused),760.531926742758,763.600975042216,1.98452335524264,0,3,0.0999211811877103
202,3,tool,0,1,tools,2,fishingpole.jpg,120,(unused),763.717763442982,766.069602732803,1.26704386723712,0,2,0.996403416925205
203,1,tool,0,1,tools,2,binoculars.jpg,144,(unused),767.070531253991,769.305554880766,1.1406057845702,0,2,0.568579341381337
204,4,tool,0,0,tools,2,tongs.jpg,342,(unused),769.889464490591,772.124495494219,1.13494870031329,0,2,1.47873954416173
205,2,animal,0,1,tools,2,chinchilla.jpg,19,(unused),773.609145707939,776.494684543698,1.80281983309132,0,1,0.355591334539895
206,2,animal,0,1,tools,2,firebug.jpg,15,(unused),776.861738751695,779.230206749467,1.27104710326363,0,3,0.454147043084959
207,4,animal,0,0,tools,2,canary.jpg,227,(unused),779.697355220806,782.73306976998,1.94949150131977,0,4,0.0923926223458693
208,1,animal,0,1,tools,2,sparrow.jpg,172,(unused),782.833236518914,785.318453467329,1.40970338223444,0,3,0.906123574431149
209,3,tool,0,1,tools,2,carjack.jpg,88,(unused),786.235973523547,788.871356884127,1.54338711188964,0,3,0.846313980609921
210,4,tool,0,0,tools,2,microwave.jpg,257,(unused),789.722126690735,792.824527022244,1.99981930580643,0,3,0.155252063481385
211,1,tool,0,1,tools,2,caulkinggun.jpg,156,(unused),792.991437926868,795.69347948677,1.63173656046884,0,2,2.08453242588348
212,4,tool,0,0,tools,2,airpump.jpg,334,(unused),797.79530185794,800.614142402788,1.73604990427584,0,3,4.34602676447048
