trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
39,3,animal,0,0,tools,1,octopus.jpg,170,(unused),325.74994383961,330.453607368315,4.64992277630354,animal,0.711608561554385,0,1,1
40,3,animal,0,0,tools,1,beetle.jpg,125,(unused),333.005831487505,339.327342430493,6.28163405659323,animal,0.747219742496782,0,1,1
41,3,tool,0,0,tools,1,dremel.jpg,165,(unused),341.87965378954,349.552475463256,7.62341962268341,tool,0.81153411901596,0,2,1
42,3,animal,0,0,tools,1,lobsterspiny.jpg,155,(unused),352.104681621299,358.826687971206,6.66632989921406,animal,0.868678469865699,0,1,1
43,3,tool,0,0,tools,1,oven.jpg,128,(unused),361.395561752774,365.698931937463,4.25010005937365,tool,0.699691019896818,0,2,1
44,3,animal,0,0,tools,1,highlandcow.jpg,178,(unused),368.267804756828,373.95557427426,5.64687509871144,animal,0.605282421126503,0,1,1
45,3,animal,0,0,tools,1,crab.jpg,143,(unused),376.507829183987,381.094776690291,4.53759129052276,animal,0.789429399756045,0,1,1
46,3,tool,0,0,tools,1,drill.jpg,124,(unused),383.646979320251,391.369816052465,7.67080778143718,tool,0.542694559846495,0,2,1
47,3,tool,0,0,tools,1,faxmachine.jpg,174,(unused),393.921995910257,398.725770701852,4.73980095172447,tool,0.757026849402791,0,2,1
48,3,tool,0,0,tools,1,ruler.jpg,166,(unused),401.277977822099,407.516280224307,6.18187907060013,tool,0.914829315916904,0,2,1
49,3,animal,0,0,tools,1,stickinsect.jpg,162,(unused),410.085155609549,414.138322849316,4.0009125254291,animal,0.619118918882123,0,1,1
50,3,tool,0,0,tools,1,glove.jpg,150,(unused),416.690498216822,423.512590812306,6.76990427055549,tool,0.736152789435437,0,2,1
51,3,tool,0,0,tools,1,caulkinggun.jpg,156,(unused),426.064790555654,431.135427255858,5.03251805097001,tool,0.682607082647337,0,2,1
52,3,tool,0,0,tools,1,chainsaw.jpg,179,(unused),433.687646243293,439.008432325713,5.26805898822568,tool,0.582943886222893,0,2,1
53,3,animal,0,0,tools,1,angelfish.jpg,132,(unused),441.57738949832,446.681454137922,5.05327399256357,animal,0.894164695751897,0,1,1
54,3,animal,0,0,tools,1,otter.jpg,146,(unused),449.250330806104,455.922351605112,6.61052296290125,animal,0.720665149110573,0,1,1
55,3,tool,0,0,tools,1,camera.jpg,133,(unused),458.474494257672,463.46174376783,4.93384339480752,tool,1.0716063933869,0,2,1
56,3,tool,0,0,tools,1,ladder.jpg,158,(unused),466.013960830855,472.402348821134,6.33412484629545,tool,1.02224146425851,0,2,1
57,3,animal,0,0,tools,1,dog.jpg,130,(unused),474.954549205951,480.508957208156,5.49757135711514,animal,0.730000775910412,0,1,1
58,3,animal,0,0,tools,1,shrimp.jpg,177,(unused),483.077841253237,487.314477438341,4.18680970534352,animal,0.500797939716904,0,1,1
59,3,tool,0,0,tools,1,tape.jpg,126,(unused),489.883332296558,494.45361250007,4.51291551505027,tool,1.37087181455627,0,2,1
60,3,animal,0,0,tools,1,chimp.jpg,141,(unused),497.005820261788,502.526869924038,5.46003173177928,animal,0.680927073948624,0,1,1
