trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
23,2,animal,1,0,animals,2,goldfish.jpg,98,(unused),277.221058422772,283.525993104162,6.26139929834185,1,1.10669311024503,1,1,1
24,2,tool,0,0,animals,2,padlock.jpg,84,(unused),288.079766817058,297.070319986191,8.93361297921563,0,1.44084259879037,0,2,1
25,2,animal,0,0,animals,2,macaw.jpg,81,(unused),301.423861553498,309.413456376376,7.93509971350739,1,1.09003943855714,0,1,0
26,2,animal,0,0,animals,2,manatee.jpg,65,(unused),313.767079409529,321.389764568728,7.56886815842232,1,1.45699496686484,0,1,0
27,2,animal,1,0,animals,2,shark.jpg,110,(unused),325.726691593612,333.199258290566,7.42068135539245,1,2.81694731896641,1,1,1
28,2,tool,0,0,animals,2,avocadoslicer.jpg,76,(unused),337.753020457122,344.541587078384,6.75112885872892,0,1.20389148695767,0,2,1
29,2,tool,0,0,animals,2,keys.jpg,72,(unused),348.895299274943,357.18526637108,8.23767490947476,0,1.34057610283844,0,2,1
30,2,animal,0,0,animals,2,orangutan.jpg,73,(unused),361.538797354242,370.679336523438,9.08168785060173,1,1.07281229862701,0,1,0
31,2,tool,0,0,animals,2,stopwatch.jpg,111,(unused),375.032953141957,383.039294007246,7.959212912826,0,1.27722357799075,0,2,1
32,2,tool,0,0,animals,2,gardenhose.jpg,114,(unused),387.392892023328,394.381732806029,6.92963533326646,0,0.911138515459243,0,2,1
33,2,animal,1,0,animals,2,pelican.jpg,92,(unused),398.735335953818,405.89096362411,7.09894715716344,1,1.08317129038778,1,1,1
34,2,tool,0,0,animals,2,hoe.jpg,91,(unused),410.461405762351,418.200872212374,7.68956699116708,0,1.35568801734689,0,2,1
35,2,animal,0,0,animals,2,hedgehog.jpg,108,(unused),422.554469266261,430.911071575978,8.29587585858899,1,0.981762348196298,0,1,0
36,2,animal,1,0,animals,2,baboon.jpg,113,(unused),435.264702627423,441.619519103153,6.29557339148933,1,2.55473954962645,1,1,1
37,2,tool,0,0,animals,2,electricsander.jpg,103,(unused),446.173442277011,455.297331302567,9.08184840265381,0,1.12521568542525,0,2,1
38,2,animal,1,0,animals,2,dolphin.jpg,86,(unused),459.650945996696,465.889172016952,6.18846757532645,1,1.16171879924877,1,1,1
39,2,animal,1,0,animals,2,ant.jpg,112,(unused),470.44290595912,480.500935621027,9.99743884999938,1,1.54040316431747,1,1,1
40,2,animal,1,0,animals,2,cow.jpg,80,(unused),485.054690090022,494.278698074958,9.18184180615182,1,1.0199954886948,1,1,1
41,2,tool,0,0,animals,2,paintgun.jpg,94,(unused),498.832451581758,506.138078722842,7.25656472704285,0,1.53797394258208,0,2,1
42,2,animal,0,0,animals,2,prayingmantis.jpg,96,(unused),510.491812408424,516.596610842997,6.05393853761234,1,4.19879955082615,0,1,0
43,2,tool,0,0,animals,2,shoehorn.jpg,102,(unused),520.966859644182,530.874725941409,9.86355542901856,0,1.2590239796109,0,2,1
44,2,tool,0,0,animals,2,fishingpole.jpg,120,(unused),535.228339352612,541.816796347785,6.54287060119298,0,0.832230824923045,0,2,1
45,2,animal,0,0,animals,2,malaysianjunglenymph.jpg,85,(unused),546.170457227277,553.826507461555,7.60305405793491,1,2.03988790887524,0,1,0
46,2,tool,0,0,animals,2,magnifyingglass.jpg,74,(unused),558.180085913005,568.187995156203,9.94421853949078,0,1.02969826344088,0,2,1
47,2,animal,0,0,animals,2,crow.jpg,75,(unused),572.541617868625,581.231835007178,8.64139750834993,1,0.920228692698856,0,1,0
48,2,animal,1,0,animals,2,flea.jpg,77,(unused),585.585445852528,595.226547424722,9.58612243403375,1,1.27900235588095,1,1,1
49,2,animal,1,0,animals,2,baldeagle.jpg,71,(unused),599.796873137364,606.301989930201,6.45505799781946,1,0.984776905244871,1,1,1
50,2,tool,0,0,animals,2,stove.jpg,101,(unused),610.855765567487,618.044733295787,7.12950895532347,0,1.66639779334446,0,2,1
51,2,tool,0,0,animals,2,reflexhammer.jpg,93,(unused),622.398363385036,631.772412535883,9.3202244573212,0,0.877146409948637,0,2,1
52,2,animal,0,0,animals,2,dragonfly.jpg,68,(unused),636.12604198367,645.066470243851,8.89224470814457,1,1.57441034421663,0,1,0
53,2,tool,0,0,animals,2,tubeflaring.jpg,109,(unused),649.42005222335,655.875131666983,6.41286154070714,0,1.71912800572318,0,2,1
54,2,tool,0,0,animals,2,mixer.jpg,116,(unused),660.228720702577,668.635357474914,8.35361584905985,0,0.943241832113472,0,2,1
55,2,animal,1,0,animals,2,seaslug.jpg,119,(unused),672.989008090991,681.912689346566,8.88281358703831,1,1.44429591677545,1,1,1
56,2,tool,0,0,animals,2,curlingiron.jpg,99,(unused),686.483171576267,693.605347253195,7.07119111202516,0,1.1189556445197,0,2,1
57,2,animal,0,0,animals,2,gerbil.jpg,90,(unused),697.959050789999,704.447482800176,6.444354464348,1,1.57614133308698,0,1,0
58,2,tool,0,0,animals,2,lighterbic.jpg,69,(unused),708.801132133327,718.692236993021,9.84351255602581,0,2.80082798625517,0,2,1
59,2,tool,0,0,animals,2,clippers.jpg,61,(unused),723.062573995418,731.452550681432,8.34258878780385,0,0.726737685533863,0,2,1
60,2,animal,1,0,animals,2,rooster.jpg,106,(unused),735.806128491418,742.211190791943,6.35411022355608,1,1.53456937581223,1,1,1
