"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetCertaintyOptions","interTrialTime","wasShocked","buttonPressedCertainty","certaintyRT"
29,2,"animal",0,1,"animals",1,"herculesbeetle.jpg",28,"(unused)",190.08974403668,192.458199323528,1.27656102197681,0,2,5.85913340767911
30,2,"animal",0,1,"animals",1,"salamander.jpg",9,"(unused)",198.329802782459,200.531423391079,1.11971786772666,0,3,3.91014627203003
31,1,"animal",0,1,"animals",1,"crow.jpg",75,"(unused)",204.451452667749,207.303603242457,1.77337954069903,0,2,5.70828318792883
32,4,"tool",0,0,"animals",1,"solderingtorch.jpg",283,"(unused)",213.025098341149,215.126624044352,1.00377624446776,0,4,3.97151053018206
33,2,"animal",0,1,"animals",1,"armadillo.jpg",57,"(unused)",219.113353001986,221.381614917844,1.16680804726396,0,1,1.95767114581395
34,4,"tool",0,0,"animals",1,"paintbrush.jpg",245,"(unused)",223.350114915118,226.402471978868,1.96107837585943,0,2,3.19801630773782
35,2,"tool",0,1,"animals",1,"sawblade.jpg",34,"(unused)",229.605223177534,231.840271084082,1.14509407725621,0,1,2.92945578781382
36,2,"tool",0,1,"animals",1,"floorbuffer.jpg",56,"(unused)",234.776059984158,237.277836694388,1.40051301863832,0,3,3.9511849266637
37,1,"tool",0,1,"animals",1,"carjack.jpg",88,"(unused)",241.248011889338,243.433019078608,1.10033663066523,0,3,4.01809917918672
38,4,"tool",0,0,"animals",1,"stapler.jpg",205,"(unused)",247.469772396048,250.37200442135,1.81434289727004,0,4,1.17627786758021
39,4,"animal",0,0,"animals",1,"turkey.jpg",212,"(unused)",251.556362122721,254.525315638952,1.87717251641461,0,3,3.11727389656335
40,4,"tool",0,0,"animals",1,"gentssaw.jpg",219,"(unused)",257.661352082119,260.596950786479,1.84854761554287,0,3,1.54680606321199
41,4,"animal",0,0,"animals",1,"malaysianleafkatayid.jpg",305,"(unused)",262.148364408919,264.333205136845,1.09328073614024,0,4,6.00277832093798
42,4,"animal",0,0,"animals",1,"reindeer.jpg",237,"(unused)",270.355005158078,272.456614573054,1.00946525087018,0,1,3.29480828654596
43,1,"animal",0,1,"animals",1,"rooster.jpg",106,"(unused)",275.759384021529,278.144533873621,1.29127074332569,0,3,8.12312249500064
44,4,"animal",0,0,"animals",1,"seaslug.jpg",181,"(unused)",286.284581105023,289.136818278118,1.75320980366355,0,4,4.72013048867302
45,3,"animal",0,1,"animals",1,"brown_bear.jpg",127,"(unused)",293.874126562921,296.27576699295,1.30293997817794,0,1,1.97034850812906
46,4,"animal",0,0,"animals",1,"pigeon.jpg",209,"(unused)",298.261000364376,300.446014930545,1.09422351061973,0,3,2.70121996693706
47,4,"animal",0,0,"animals",1,"pig.jpg",317,"(unused)",303.165011505419,305.850373587706,1.59033673496122,0,4,1.47807741412544
48,4,"animal",0,0,"animals",1,"sheep.jpg",269,"(unused)",307.33508079375,310.404139799645,1.97758644161479,0,2,2.49153480338919
49,4,"tool",0,0,"animals",1,"chisel.jpg",249,"(unused)",312.906292090285,315.691766397666,1.70226188152561,0,2,1.70898880441109
50,2,"tool",0,1,"animals",1,"spraybottle.jpg",49,"(unused)",317.409902120431,319.82844815918,1.32138076261366,0,3,2.94259500819135
51,1,"animal",0,1,"animals",1,"kangaroo.jpg",115,"(unused)",322.780939001401,325.349602380964,1.48620089046995,0,2,2.47356563818721
52,3,"animal",0,1,"animals",1,"bluejay.jpg",137,"(unused)",327.835089934691,329.953354464536,1.02463871183789,0,2,2.83099855410637
53,3,"tool",0,1,"animals",1,"wateringcan.jpg",121,"(unused)",332.789120303783,335.224278799677,1.35453617823223,0,3,3.4413799045351
54,4,"animal",0,0,"animals",1,"mouse.jpg",294,"(unused)",338.677245772657,340.929035633995,1.16292870507107,0,1,2.49779466299515
55,3,"animal",0,1,"animals",1,"palmcockatoo.jpg",158,"(unused)",343.431098198102,345.899623693789,1.37643270860328,0,3,9.07456998703037
56,1,"tool",0,1,"animals",1,"keys.jpg",72,"(unused)",354.990517681006,357.525759856601,1.45026561094641,0,4,1.87659132166573
57,4,"animal",0,0,"animals",1,"llama.jpg",298,"(unused)",359.410724163633,361.829281748834,1.32689495452314,0,3,11.6486281253392
58,2,"animal",0,1,"animals",1,"panda.jpg",18,"(unused)",373.488906469915,376.007461777899,1.42715843674155,0,1,2.35260501190805
59,4,"animal",0,0,"animals",1,"peacock.jpg",354,"(unused)",378.376129391161,380.577706379852,1.10997494254931,0,2,2.29361451175191
60,4,"animal",0,0,"animals",1,"finch.jpg",348,"(unused)",382.879839490553,385.815411894662,1.84217153127998,0,4,2.76005170338522
61,4,"animal",0,0,"animals",1,"assassinbug.jpg",319,"(unused)",388.584399152191,390.936260905244,1.25993720119275,0,1,2.58446000387175
62,1,"tool",0,1,"animals",1,"lighterbic.jpg",69,"(unused)",393.53848051811,395.673437047324,1.0470156377841,0,3,3.97966392863964
63,1,"animal",0,1,"animals",1,"malaysianjunglenymph.jpg",85,"(unused)",399.660137780299,402.7291682408,1.97573888258412,0,1,2.95588689831675
64,1,"tool",0,1,"animals",1,"gardenhose.jpg",114,"(unused)",405.698353648267,408.23364617922,1.44809139401459,0,3,4.14278834710694
65,2,"animal",0,1,"animals",1,"mahimahi.jpg",39,"(unused)",412.387181911158,414.905570757799,1.424864374824,0,4,2.15203769625623
66,4,"tool",0,0,"animals",1,"file.jpg",350,"(unused)",417.074305148039,419.30933445197,1.15199749750999,0,4,1.65844164693863
67,4,"tool",0,0,"animals",1,"grill.jpg",310,"(unused)",420.97747885061,423.329233798987,1.25513408024771,0,3,5.56374823569695
68,4,"animal",0,0,"animals",1,"rabbit.jpg",344,"(unused)",428.900612198334,431.735923235683,1.74398844077825,0,2,12.1886492489302
69,4,"animal",0,0,"animals",1,"bat.jpg",281,"(unused)",443.929492118767,446.898418693278,1.86342810208441,0,3,1.97431246908764
70,3,"tool",0,1,"animals",1,"oven.jpg",126,"(unused)",448.883511262141,451.735632970721,1.75887156526488,0,3,0.764466938157966
71,3,"tool",0,1,"animals",1,"binoculars.jpg",142,"(unused)",452.519794189975,455.005003025191,1.39319905095119,0,2,2.64701130138928
72,4,"tool",0,0,"animals",1,"weldinghelmet.jpg",217,"(unused)",457.657261110193,460.742896330206,1.99405208514935,0,4,1.77339266592935
73,4,"animal",0,0,"animals",1,"vulture.jpg",263,"(unused)",462.527914232017,465.546913276548,1.93641780050379,0,3,2.21152405235989
74,2,"animal",0,1,"animals",1,"phasmagigas.jpg",36,"(unused)",467.765437248746,470.350809305884,1.49919491880149,0,3,7.0380764647507
75,3,"tool",0,1,"animals",1,"saw.jpg",161,"(unused)",477.406693169109,480.075371591131,1.57286784569231,0,2,5.81283021261697
76,4,"animal",0,0,"animals",1,"cranebug.jpg",287,"(unused)",485.896936898664,488.86589009416,1.87151553791804,0,2,1.60248497692282
77,1,"tool",0,1,"animals",1,"burnisher.jpg",95,"(unused)",490.484014623281,493.152669631667,1.58349001237572,0,2,4.21092331614545
78,4,"tool",0,0,"animals",1,"beaker.jpg",264,"(unused)",497.372927175268,499.824786971839,1.367377412581,0,4,1.04598385964346
79,1,"tool",0,1,"animals",1,"mallet.jpg",82,"(unused)",500.875739858789,503.160804427508,1.19786397508169,0,4,1.46010600378031
80,4,"animal",0,0,"animals",1,"koi.jpg",267,"(unused)",504.628815464633,507.280798679941,1.55706287146142,0,3,2.79518210291462
81,4,"animal",0,0,"animals",1,"slug.jpg",293,"(unused)",510.08321066952,512.885425086483,1.72432548690803,0,4,0.759753099318914
82,1,"animal",0,1,"animals",1,"cheetah.jpg",67,"(unused)",513.652808990922,516.538391033111,1.78426439171955,0,1,1.04095730440804
83,4,"tool",0,0,"animals",1,"pick.jpg",307,"(unused)",517.589296451316,519.874434789031,1.20606717266855,0,4,1.25802674444731
84,1,"tool",0,1,"animals",1,"thermometer.jpg",79,"(unused)",521.142225224784,523.410618641896,1.18279176347958,0,4,1.19698001371216
85,4,"tool",0,0,"animals",1,"plow.jpg",220,"(unused)",524.611691114802,527.197021476421,1.48613236470681,0,4,2.92584527656527
86,1,"tool",0,1,"animals",1,"pliers2.jpg",70,"(unused)",530.132867467285,532.501365091121,1.2784714901792,0,3,2.31271041818127
87,4,"animal",0,0,"animals",1,"lizard.jpg",316,"(unused)",534.820003854291,537.388680063244,1.47748485677923,0,1,1.41844544443848
88,2,"animal",0,1,"animals",1,"ferret.jpg",21,"(unused)",538.823242954682,540.991605934063,1.07923147762594,0,1,1.05877347912701
89,2,"tool",0,1,"animals",1,"anvil.jpg",6,"(unused)",542.059222595722,544.411076651139,1.26875228629919,0,3,1.911447492972
90,2,"animal",0,1,"animals",1,"porcupine.jpg",60,"(unused)",546.329387110204,549.365036458584,1.94676774140919,0,2,1.54561870311318
91,4,"tool",0,0,"animals",1,"grapplinghook.jpg",286,"(unused)",550.916458099392,553.168139310846,1.16312073648193,0,4,0.842489839261361
92,1,"animal",0,1,"animals",1,"seal.jpg",107,"(unused)",554.018947610563,556.637678649125,1.52371013096962,0,1,1.09916168365726
93,4,"animal",0,0,"animals",1,"crane.jpg",282,"(unused)",557.755327688958,559.873654120613,1.03322854502569,0,2,4.28250458023194
94,4,"animal",0,0,"animals",1,"iguana.jpg",253,"(unused)",564.160559065413,566.495659540389,1.2485632336121,0,2,2.6576866373025
95,4,"tool",0,0,"animals",1,"computermouse.jpg",199,"(unused)",569.164617963862,571.833141791729,1.56804147864667,0,4,0.765351203905084
96,3,"animal",0,1,"animals",1,"earthworm.jpg",135,"(unused)",572.617369082344,575.169320576984,1.45873683430067,0,3,4.12043345473194
97,1,"tool",0,1,"animals",1,"reflexhammer.jpg",93,"(unused)",579.306185157315,581.991613952432,1.60232264151774,0,3,6.32646865665538
98,1,"animal",0,1,"animals",1,"goldfish.jpg",98,"(unused)",588.330217813245,591.015428829458,1.56285964875368,0,2,3.38488568305274
99,1,"tool",0,1,"animals",1,"clippers.jpg",61,"(unused)",594.418476643635,596.53672096719,1.02639424184711,0,3,2.68276777517985
100,1,"tool",0,1,"animals",1,"generator.jpg",66,"(unused)",599.239063389398,602.041224885126,1.70323805446178,0,2,2.71650458215572
101,2,"animal",0,1,"animals",1,"emu.jpg",26,"(unused)",604.776863424744,607.645759240791,1.77810047842231,0,1,0.871083343548889
102,4,"tool",0,0,"animals",1,"ladel.jpg",185,"(unused)",608.529950256304,611.048573880793,1.42877394938199,0,4,1.19328771509936
103,1,"animal",0,1,"animals",1,"manatee.jpg",65,"(unused)",612.24959182879,614.934913177762,1.58679737795911,0,2,7.50944976441497
104,1,"animal",0,1,"animals",1,"catfish.jpg",87,"(unused)",622.457969035966,624.559556640979,1.00872517289097,0,2,3.49901241369662
105,2,"tool",0,1,"animals",1,"vegetablepeeler.jpg",3,"(unused)",628.062420962797,630.180590234418,1.01743973115126,0,3,6.72427758918184
106,3,"animal",0,1,"animals",1,"crab.jpg",141,"(unused)",636.919712595051,639.221474615629,1.21187561912812,0,2,1.83553214000767
107,4,"animal",0,0,"animals",1,"bison.jpg",311,"(unused)",641.073047867761,643.308119829416,1.13777028881737,0,2,1.11106447151542
108,3,"animal",0,1,"animals",1,"otter.jpg",144,"(unused)",644.425801584194,647.244625250956,1.71732365317324,0,2,1.43589341564621
109,1,"animal",0,1,"animals",1,"macaw.jpg",81,"(unused)",648.695931780057,651.36454348925,1.56706333956088,0,2,7.62919512667031
110,2,"animal",0,1,"animals",1,"mountainsheep.jpg",7,"(unused)",659.004342311576,661.389476768401,1.29566853773897,0,2,1.08539735122213
111,4,"animal",0,0,"animals",1,"bass.jpg",200,"(unused)",662.490469410424,665.409375153212,1.82342637175775,0,3,7.82286856928658
112,4,"animal",0,0,"animals",1,"flamingo.jpg",184,"(unused)",673.249191551803,675.734478325568,1.39356291549114,0,3,1.86590283562691
113,4,"animal",0,0,"animals",1,"horse.jpg",323,"(unused)",677.619436859373,679.921197597012,1.21661560348827,0,4,1.69638681476499
114,4,"animal",0,0,"animals",1,"ostrich.jpg",292,"(unused)",681.622711882058,684.408193566338,1.68200791270782,0,2,2.68261318102304
115,1,"tool",0,1,"animals",1,"electricsander.jpg",103,"(unused)",687.110490123475,689.779259313437,1.57602104687477,0,1,1.80870684647925
116,4,"tool",0,0,"animals",1,"bevelgauge.jpg",296,"(unused)",691.597486092802,694.232806816341,1.54879048227715,0,4,2.18934877145239
117,3,"animal",0,1,"animals",1,"stickinsect.jpg",160,"(unused)",696.43474912193,699.370341411594,1.84650409143035,0,2,3.03004109668564
118,4,"tool",0,0,"animals",1,"pizzacutter.jpg",339,"(unused)",702.406276855384,705.475276846082,1.99083776719756,0,3,1.79121621754712
119,3,"tool",0,1,"animals",1,"camera.jpg",131,"(unused)",707.276874810827,710.012333418243,1.65095056295711,0,4,2.34142804682233
120,3,"animal",0,1,"animals",1,"octopus.jpg",168,"(unused)",712.364376386437,714.449288349555,1.00514557617549,0,4,4.87790729640619
121,4,"tool",0,0,"animals",1,"chainwrench.jpg",189,"(unused)",719.336727125298,722.03862083957,1.59906670079851,0,4,1.70056342287262
122,1,"animal",0,1,"animals",1,"cow.jpg",80,"(unused)",723.756950286132,726.659171085718,1.8190967796284,0,2,4.22128689786678
123,4,"animal",0,0,"animals",1,"chipmunk.jpg",331,"(unused)",730.896136344691,733.08097931776,1.08943545710916,0,3,1.66562803008037
124,2,"tool",0,1,"animals",1,"spoon.jpg",44,"(unused)",734.765892371377,736.867470033611,1.01110404996327,0,4,1.12725420024162
125,4,"animal",0,0,"animals",1,"skunk.jpg",299,"(unused)",738.001881955194,740.286910280885,1.19011763896463,0,2,5.44005077966904
126,3,"animal",0,1,"animals",1,"lemur.jpg",125,"(unused)",745.74153352819,748.693798252401,1.8685443367357,0,2,8.01763892479903
127,4,"tool",0,0,"animals",1,"handdrill.jpg",195,"(unused)",756.717117273481,759.402472299603,1.57033103843368,0,3,3.03016778691836
128,3,"tool",0,1,"animals",1,"ladder.jpg",156,"(unused)",762.438385291959,765.17382818337,1.64650118627301,0,3,1.40087399034564
129,4,"animal",0,0,"animals",1,"mealworm.jpg",356,"(unused)",766.591726979364,769.377153818,1.68833979488427,0,3,2.32977671501976
130,4,"tool",0,0,"animals",1,"blackboard.jpg",320,"(unused)",771.712594592562,774.364643879231,1.54928041377845,0,4,0.515397790629322
131,2,"animal",0,1,"animals",1,"caterpillarpeacockmoth.jpg",1,"(unused)",774.89853062971,777.683839117218,1.68168000401996,0,1,2.46547670741802
132,4,"animal",0,0,"animals",1,"balloonfish.jpg",333,"(unused)",780.169489924941,782.871555553046,1.60618915416883,0,4,1.17290790740572
133,1,"tool",0,1,"animals",1,"magnifyingglass.jpg",74,"(unused)",784.055976759901,787.058295030782,1.90997329977215,0,2,2.83838347206711
134,4,"tool",0,0,"animals",1,"snowbrush.jpg",266,"(unused)",789.910731059431,792.095736965762,1.09600076342464,0,4,1.66709635383359
135,4,"tool",0,0,"animals",1,"headphones.jpg",259,"(unused)",793.780538724414,796.766083850031,1.88492291315107,0,4,3.84900877335713
136,4,"tool",0,0,"animals",1,"foodprocessor.jpg",207,"(unused)",800.619461235216,803.538362166983,1.82587956109655,0,2,10.9402587761633
137,3,"tool",0,1,"animals",1,"faxmachine.jpg",172,"(unused)",814.497421015718,816.665708301695,1.05479172980811,0,4,1.34304968179367
138,4,"tool",0,0,"animals",1,"videogamecontroller.jpg",308,"(unused)",818.0169394902,820.702311194531,1.59052737159755,0,4,0.919544442110237
139,3,"tool",0,1,"animals",1,"pruner.jpg",133,"(unused)",821.636561529939,824.305242197106,1.58300487028727,0,2,1.38879640203959
140,1,"animal",0,1,"animals",1,"flea.jpg",77,"(unused)",825.706490689251,827.874827047648,1.07705624469068,0,1,0.97525767443949
141,1,"animal",0,1,"animals",1,"prayingmantis.jpg",96,"(unused)",828.859011937127,831.21089453794,1.26701317979259,0,2,2.18742340065819
142,2,"tool",0,1,"animals",1,"electricbreaker.jpg",41,"(unused)",833.41280926034,836.431765005677,1.93381332087439,0,3,1.20972024004186
143,3,"tool",0,1,"animals",1,"hairbrush.jpg",129,"(unused)",837.649499328883,839.78448696937,1.0557277609034,0,2,2.87119207263368
144,1,"animal",0,1,"animals",1,"gerbil.jpg",90,"(unused)",842.670314694388,845.605795368355,1.83334215471987,0,1,0.729018369741425
145,4,"animal",0,0,"animals",1,"wolf.jpg",214,"(unused)",846.339954999971,848.72510388986,1.30145905982429,0,3,1.89479750985811
146,4,"animal",0,0,"animals",1,"anteater.jpg",258,"(unused)",850.626791628267,852.878481499559,1.174780952851,0,3,1.67365634197904
147,4,"tool",0,0,"animals",1,"wheelbarrow.jpg",255,"(unused)",854.563310841401,857.148615864974,1.4938849564418,0,3,1.26065741098864
148,4,"tool",0,0,"animals",1,"duffelbag.jpg",341,"(unused)",858.416445430369,861.468797041628,1.96721737216193,0,4,0.367761974691348
149,4,"animal",0,0,"animals",1,"alligator.jpg",221,"(unused)",861.852532774143,864.104260492138,1.15719600094248,0,2,3.92537572086985
150,4,"animal",0,0,"animals",1,"mole.jpg",183,"(unused)",868.040925318855,870.292615831618,1.16727251484868,0,4,2.38519904091754
151,3,"tool",0,1,"animals",1,"pencil.jpg",159,"(unused)",872.69466583994,875.296684672844,1.51684012154288,0,4,1.1002508989186
152,4,"animal",0,0,"animals",1,"jackal.jpg",186,"(unused)",876.414410368286,878.98306444654,1.47533608819482,0,3,1.18295909346671
153,4,"tool",0,0,"animals",1,"electricpipethreader.jpg",241,"(unused)",880.18407854572,882.469102701859,1.19361015662268,0,2,9.81343992940401
154,4,"animal",0,0,"animals",1,"toucan.jpg",295,"(unused)",892.293989538615,894.996052600844,1.59879199842577,0,3,1.7075855898147
155,4,"animal",0,0,"animals",1,"goat.jpg",243,"(unused)",896.714229698393,899.63312998869,1.83758387046315,0,4,1.84370125446821
156,4,"animal",0,0,"animals",1,"wildabeast.jpg",187,"(unused)",901.484769632918,904.220213165799,1.63696401495438,0,3,6.40302644135227
157,4,"animal",0,0,"animals",1,"perch.jpg",345,"(unused)",910.642220894865,913.344137060571,1.61904998249548,0,2,6.09944585465837
158,4,"tool",0,0,"animals",1,"screwdriver.jpg",191,"(unused)",919.449416643462,922.134632791431,1.59090024151682,0,3,1.19700952131097
159,3,"tool",0,1,"animals",1,"jumpercables.jpg",165,"(unused)",923.335865952455,926.388271447154,1.95660395280911,0,2,4.46566080917364
160,1,"animal",0,1,"animals",1,"gecko.jpg",120,"(unused)",930.858676769299,932.976922055059,1.02827860896053,0,2,1.04414380429716
161,2,"tool",0,1,"animals",1,"workbench.jpg",11,"(unused)",934.027902204463,937.030242606043,1.90832194090295,0,4,3.67708339294222
162,4,"tool",0,0,"animals",1,"staplegun.jpg",347,"(unused)",940.7166884511,943.769030119582,1.96335291374029,0,4,0.970439917537078
163,4,"tool",0,0,"animals",1,"coathanger.jpg",337,"(unused)",944.7532910232,947.788917278676,1.96354955820839,0,4,0.521714020354011
164,4,"tool",0,0,"animals",1,"mop.jpg",194,"(unused)",948.322843479532,950.641288198169,1.22234196583276,0,4,2.38055351858293
165,3,"animal",0,1,"animals",1,"angelfish.jpg",130,"(unused)",953.026721579794,956.095726060779,1.97954943970923,0,2,3.50237082742024
166,4,"animal",0,0,"animals",1,"carp.jpg",238,"(unused)",959.615393035459,962.701103307406,1.99244609374882,0,2,4.3062723092462
167,2,"animal",0,1,"animals",1,"rat.jpg",48,"(unused)",967.021405080332,969.272952545389,1.13610186719278,0,2,1.57043266893106
168,2,"tool",0,1,"animals",1,"italiangardeningtool.jpg",2,"(unused)",970.857830670989,973.593282542974,1.64133343020501,0,3,2.26743453656945
169,4,"tool",0,0,"animals",1,"stroller.jpg",242,"(unused)",975.878611397138,978.830852386977,1.85636833484452,0,4,6.83122499285037
170,1,"animal",0,1,"animals",1,"ant.jpg",112,"(unused)",985.669919549158,987.788181192391,1.025429007602,0,4,2.35803120266064
171,4,"animal",0,0,"animals",1,"snapper.jpg",231,"(unused)",990.156878633986,992.775555468373,1.53385867920205,0,4,0.609738714364539
172,3,"tool",0,1,"animals",1,"chainsaw.jpg",177,"(unused)",993.392900992193,996.14495114955,1.65291029902405,0,1,4.04168120277245
173,4,"tool",0,0,"animals",1,"scissors.jpg",340,"(unused)",1000.19839229681,1002.50011518774,1.21034264012977,0,2,2.28761805458817
174,3,"tool",0,1,"animals",1,"telephone.jpg",136,"(unused)",1004.8020965909,1007.05379448056,1.15413547917565,0,2,1.13609942358562
175,1,"tool",0,1,"animals",1,"curlingiron.jpg",99,"(unused)",1008.20484195219,1011.14050223763,1.84548969104382,0,3,1.73760764674444
176,4,"tool",0,0,"animals",1,"gong.jpg",247,"(unused)",1012.89199950769,1015.57740937946,1.58753605243598,0,4,0.697764370579534
177,4,"tool",0,0,"animals",1,"sparkplug.jpg",360,"(unused)",1016.29480484639,1019.29693773257,1.90430869475639,0,4,0.868441451289982
178,4,"tool",0,0,"animals",1,"digitalcamera.jpg",251,"(unused)",1020.18128045563,1022.86670027018,1.5862340479623,0,3,9.96713121770335
179,4,"tool",0,0,"animals",1,"bolt.jpg",359,"(unused)",1032.84160822732,1035.09328591069,1.14265159757584,0,4,0.546612980884674
180,1,"animal",0,1,"animals",1,"baldeagle.jpg",71,"(unused)",1035.64383964322,1038.46270372257,1.73154020287513,0,1,1.47835292528816
181,2,"animal",0,1,"animals",1,"chinchilla.jpg",19,"(unused)",1039.94736634648,1042.98299837518,1.94453382197237,0,3,4.53039951778646
182,3,"tool",0,1,"animals",1,"ruler.jpg",164,"(unused)",1047.52018644859,1050.12217609463,1.49681069393369,0,4,1.54939375129561
183,1,"tool",0,1,"animals",1,"airhorn.jpg",89,"(unused)",1051.69025028443,1054.75924161529,1.96970580851612,0,2,5.21766131208551
184,2,"animal",0,1,"animals",1,"tragopan.jpg",55,"(unused)",1059.99699812693,1062.11508593192,1.01570579190873,0,3,0.662914934704531
185,2,"animal",0,1,"animals",1,"seahorse.jpg",42,"(unused)",1062.7826042563,1065.26780026213,1.40239149713419,0,1,1.38533246657971
186,4,"tool",0,0,"animals",1,"microwave.jpg",257,"(unused)",1066.6690112283,1069.55463721116,1.79621382437345,0,3,2.96172298809779
187,2,"animal",0,1,"animals",1,"flounder.jpg",29,"(unused)",1072.52385180549,1075.05914754379,1.44559478524266,0,3,6.40854083416525
188,4,"tool",0,0,"animals",1,"airpump.jpg",334,"(unused)",1081.48115078257,1084.16652697718,1.58876805072639,0,3,4.46844061738011
189,4,"animal",0,0,"animals",1,"caterpillar.jpg",236,"(unused)",1088.65360024359,1091.45572068526,1.71209913629883,0,3,7.42656003398952
190,3,"animal",0,1,"animals",1,"aardvark.jpg",173,"(unused)",1098.89523957029,1101.3970271855,1.38290156383164,0,2,1.49347428651254
191,4,"tool",0,0,"animals",1,"lawnmower.jpg",229,"(unused)",1102.89852998824,1105.36706542671,1.37620585575846,0,2,1.67652306930722
192,3,"tool",0,1,"animals",1,"glove.jpg",148,"(unused)",1107.05192491762,1109.87058436818,1.7176484777317,0,3,3.04429519110636
193,1,"tool",0,1,"animals",1,"crutches.jpg",119,"(unused)",1112.92333561495,1115.575408636,1.56747169502669,0,2,2.21663047055063
194,4,"animal",0,0,"animals",1,"koala.jpg",215,"(unused)",1117.81066149206,1120.37931204223,1.46876678537193,0,3,2.51894511712908
195,4,"tool",0,0,"animals",1,"cheesegrater.jpg",230,"(unused)",1122.91482203136,1125.36669209144,1.36068601269902,0,3,0.882703564079748
196,2,"tool",0,1,"animals",1,"washboard.jpg",59,"(unused)",1126.26754207064,1128.50258035515,1.13786274437342,0,2,1.40179770646864
