trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
19,3,animal,0,1,tools,2,chimp.jpg,141,(unused),67.8384738893874,70.2067127821376,1.26378715021665,0,1,0.822083975629312
20,4,tool,0,0,tools,2,computermouse.jpg,199,(unused),71.040733394412,73.1422299059514,1.00042124439206,0,4,2.62875850882551
21,3,animal,0,1,tools,2,beetle.jpg,125,(unused),75.777634548444,78.1793064051169,1.30095443673959,0,1,0.294625800110452
22,3,tool,0,1,tools,2,tape.jpg,126,(unused),78.4795497458026,81.5651064321228,1.98648082494319,0,3,1.60323580103727
23,4,animal,0,0,tools,2,rabbit.jpg,344,(unused),83.1831103072277,85.7015244328547,1.41391863533386,0,3,0.0276146440287448
24,3,animal,0,1,tools,2,waterbuffalo.jpg,173,(unused),85.7348942122317,88.1032832083704,1.27104633587071,0,1,0.356096345046581
25,4,animal,0,0,tools,2,pachnoda.jpg,232,(unused),88.4703527059185,91.5558632065806,1.9783923130296,0,3,1.82369662485462
26,4,tool,0,0,tools,2,crank.jpg,235,(unused),93.3906336943301,95.5088574324111,1.01575069178232,0,2,0.588804707312875
27,4,tool,0,0,tools,2,handdrill.jpg,195,(unused),96.1093229453559,99.0780725745074,1.86396356572644,0,2,0.280688636339619
28,4,tool,0,0,tools,2,watch.jpg,343,(unused),99.3784082865091,102.180356487369,1.69545765589682,0,2,3.89363710629527
29,2,animal,0,1,tools,2,firebug.jpg,15,(unused),106.083356021343,108.735205644689,1.5587345082843,0,4,0.787911720444527
30,4,animal,0,0,tools,2,finch.jpg,348,(unused),109.535917416997,112.054321279144,1.41085463152921,0,3,2.39388326943777
31,4,animal,0,0,tools,2,llama.jpg,298,(unused),114.456230158048,116.891063637903,1.31910643385412,0,3,1.68636517444224
32,4,animal,0,0,tools,2,dramaderry.jpg,204,(unused),118.592595558447,121.594706948632,1.89352215160089,0,1,0.412847613789154
33,2,tool,0,1,tools,2,monkeywrench.jpg,16,(unused),122.011801287008,124.980534238006,1.87283458024011,0,1,0.0751194798917822
34,4,animal,0,0,tools,2,balloonfish.jpg,333,(unused),125.064046567492,127.615825661489,1.44585543708534,0,1,0.815942886783205
35,2,tool,0,1,tools,2,scale.jpg,43,(unused),128.449887327682,130.801583736523,1.25321000615749,0,1,0.0633783800121819
36,4,animal,0,0,tools,2,mouse.jpg,294,(unused),130.885028711924,133.820429730125,1.83306211921426,0,1,0.732560133726565
37,4,tool,0,0,tools,2,chisel.jpg,249,(unused),134.571064382005,137.256176018193,1.57179603285029,0,2,0.199848339609616
38,4,animal,0,0,tools,2,halibut.jpg,357,(unused),137.473222631389,139.62472281533,1.04104981516128,0,1,0.0162622734376328
39,4,animal,0,0,tools,2,skunk.jpg,299,(unused),139.658032617499,142.693672229526,1.91808775988205,0,1,0.580606753016809
40,4,tool,0,0,tools,2,digitalcamera.jpg,251,(unused),143.294214397834,145.795953576518,1.39257298674142,0,1,0.823408926693446
41,4,animal,0,0,tools,2,pig.jpg,317,(unused),146.629994715752,149.732028456299,1.99150618284725,0,3,1.73354927656897
42,4,animal,0,0,tools,2,marlin.jpg,304,(unused),151.483579444464,153.88525931948,1.29837905467424,0,1,2.802490030954
43,2,tool,0,1,tools,2,woodchipper.jpg,13,(unused),156.704120451715,159.372657209886,1.57124795174329,0,3,1.80225044285316
44,4,animal,0,0,tools,2,caterpillar.jpg,236,(unused),161.190753712894,163.325568686413,1.03081993402964,0,1,2.03647202688649
45,2,animal,0,1,tools,2,heckcattle.jpg,37,(unused),165.377159670074,167.778889900287,1.30833418935521,0,1,0.677262430276642
46,3,tool,0,1,tools,2,beadingtool.jpg,154,(unused),168.462793332491,171.164717510394,1.59159773340564,0,4,1.62757949161119
47,4,tool,0,0,tools,2,whistle.jpg,280,(unused),172.799319677079,174.934142989675,1.04957240853104,0,4,2.61833241726436
48,4,tool,0,0,tools,2,campingstove.jpg,318,(unused),177.569501446509,180.404884214961,1.73069439351944,0,3,1.32974999302405
49,3,tool,0,1,tools,2,wateringcan.jpg,123,(unused),181.739286340015,184.274379261389,1.42592576352204,0,1,1.95848401527201
50,1,tool,0,1,tools,2,hammer.jpg,63,(unused),186.242617640965,188.644115659953,1.28714403734783,0,1,0.490710218512731
51,4,tool,0,0,tools,2,scissors.jpg,340,(unused),189.14478198429,191.496447923426,1.24097315632346,0,1,0.221581257571188
52,2,tool,0,1,tools,2,compass.jpg,32,(unused),191.729978326258,194.498632440903,1.6866873294019,0,1,0.310435728166567
53,3,tool,0,1,tools,2,wheeldolly.jpg,148,(unused),194.815628666829,197.450830926334,1.53062121078316,0,3,1.38037236080231
54,3,tool,0,1,tools,2,ladder.jpg,158,(unused),198.851908784127,201.487206301552,1.52254737939471,0,3,0.381181892752466
55,4,tool,0,0,tools,2,carabiner.jpg,353,(unused),201.887528831397,204.372471184319,1.37945077605659,0,1,1.46705418106899
56,4,animal,0,0,tools,2,bumblebee.jpg,332,(unused),205.857144120903,207.975263299786,1.00835186414567,0,1,0.23120583552577
57,4,tool,0,0,tools,2,mellonballer.jpg,325,(unused),208.225482120377,211.127556658256,1.80038540141325,0,3,1.35211956745206
58,4,tool,0,0,tools,2,gentssaw.jpg,219,(unused),212.495365126332,215.047133636117,1.45456381604201,0,1,1.07067090297141
59,1,tool,0,1,tools,2,reflexhammer.jpg,93,(unused),216.131362805503,219.216863363419,1.98241636476368,0,1,0.943079815391911
60,4,tool,0,0,tools,2,planer.jpg,188,(unused),220.167679486448,223.236523379244,1.96964667065043,0,1,0.657531211562173
61,4,tool,0,0,tools,2,engine.jpg,288,(unused),223.903768863393,226.055253652115,1.05009525040442,0,1,0.168894005999618
62,4,animal,0,0,tools,2,meerkat.jpg,351,(unused),226.238833624346,228.97396913916,1.61967941991868,0,2,4.20244211333397
63,4,animal,0,0,tools,2,chicken.jpg,268,(unused),233.194012688387,235.428893059515,1.12954498497582,0,1,0.43258588864569
64,3,tool,0,1,tools,2,corkscrew.jpg,151,(unused),235.879319009953,238.781343192635,1.80115568297839,0,2,3.52137076002009
65,4,animal,0,0,tools,2,ladybug.jpg,262,(unused),242.317384523667,244.452212647269,1.02466925922962,0,3,2.13964276852857
66,1,animal,0,1,tools,2,macaw.jpg,81,(unused),246.603871915143,249.539146564252,1.82548040152494,0,1,0.372819402049799
67,3,tool,0,1,tools,2,hairbrush.jpg,131,(unused),249.923042395066,252.474848751432,1.44801370654211,0,1,2.10621461561186
68,2,tool,0,1,tools,2,floorbuffer.jpg,56,(unused),254.593101355549,256.978124565446,1.29012920097274,0,1,0.55709985676026
69,3,animal,0,1,tools,2,stickinsect.jpg,162,(unused),257.545286690897,260.397279618077,1.7464979034319,0,3,2.13607813378485
70,1,animal,0,1,tools,2,wasp.jpg,104,(unused),262.549049859824,264.733873316749,1.0836659346188,0,3,0.111616092462327
71,3,animal,0,1,tools,2,moth.jpg,159,(unused),264.850707957019,267.936226155291,1.97591025423345,0,3,1.74442599902955
72,4,tool,0,0,tools,2,airpump.jpg,334,(unused),269.687601381368,272.4062688225,1.61533228201517,0,3,2.04554333914598
73,3,tool,0,1,tools,2,glove.jpg,150,(unused),274.457796300882,277.560010614523,1.99545431001634,0,4,0.607951549159907
74,2,animal,0,1,tools,2,mountainsheep.jpg,7,(unused),278.177247935998,280.445382622358,1.16203250247471,0,1,0.285659047048739
75,1,tool,0,1,tools,2,fishingpole.jpg,120,(unused),280.745817441084,282.964003621245,1.13653370815217,0,1,0.300113554335894
76,4,tool,0,0,tools,2,pencilsharpener.jpg,290,(unused),283.281039618154,286.316454716566,1.92900009282166,0,1,0.711801604855282
77,3,animal,0,1,tools,2,brown_bear.jpg,129,(unused),287.033779245545,289.752360088567,1.61427487965661,0,3,3.94314043406825
78,4,animal,0,0,tools,2,mealworm.jpg,356,(unused),293.705421989216,296.373924428878,1.57127746255466,0,2,2.51273853224529
79,2,tool,0,1,tools,2,italiangardeningtool.jpg,2,(unused),298.892572048665,301.777949829707,1.80796162836012,0,2,1.78886686551073
80,4,animal,0,0,tools,2,owl.jpg,312,(unused),303.579232828798,305.747527593365,1.05481400122441,0,3,0.720399193386584
81,4,tool,0,0,tools,2,fishtailchisel.jpg,198,(unused),306.481518730209,308.616300988886,1.03575865339958,0,1,1.57971254736026
82,1,animal,0,1,tools,2,ant.jpg,112,(unused),310.200910388117,312.936050713937,1.62365528090816,0,4,0.582116446712689
83,3,animal,0,1,tools,2,gecko.jpg,122,(unused),313.536708667124,315.671514660098,1.03716044194058,0,3,0.748748527591488
84,4,animal,0,0,tools,2,marmot.jpg,302,(unused),316.438889047135,319.174116291799,1.63231606819601,0,3,1.32533541387966
85,4,animal,0,0,tools,2,lobster.jpg,289,(unused),320.508529963266,322.960140704126,1.34326941733222,0,2,2.27543565920882
86,3,tool,0,1,tools,2,dremel.jpg,165,(unused),325.245395515854,327.597006609521,1.24367745201691,0,2,2.03771711525019
87,1,animal,0,1,tools,2,kangaroo.jpg,115,(unused),329.648626138485,332.066967489627,1.3116029797927,0,1,0.424797832064314
88,2,tool,0,1,tools,2,sawblade.jpg,34,(unused),332.500745114022,335.169171219055,1.56810172602979,0,3,2.12282220846987
89,4,tool,0,0,tools,2,weldinghelmet.jpg,217,(unused),337.304274532202,339.455782734486,1.05223771794293,0,3,1.81536428312324
90,4,animal,0,0,tools,2,sugarglider.jpg,321,(unused),341.290578239467,344.225871491133,1.82380803895737,0,4,0.848388311532517
91,1,animal,0,1,tools,2,hedgehog.jpg,108,(unused),345.093391459214,347.945217925584,1.74582168648999,0,1,0.500161600249612
92,4,tool,0,0,tools,2,stethoscope.jpg,213,(unused),348.462501785525,350.780777418325,1.21490295053441,0,3,2.54376695534825
93,1,tool,0,1,tools,2,burnisher.jpg,95,(unused),353.332810533441,355.784479968575,1.35143587137776,0,1,2.00326165217643
94,3,tool,0,1,tools,2,telephone.jpg,138,(unused),357.802776866021,360.721536935056,1.80574905910769,0,1,0.0230801104669354
95,3,tool,0,1,tools,2,measuringdevice.jpg,145,(unused),360.754829417602,363.323429392393,1.47064707305075,0,4,2.80956349277108
96,2,animal,0,1,tools,2,seahorse.jpg,42,(unused),366.142265186662,369.177746676958,1.94447352447362,0,1,1.2034415196556
97,4,tool,0,0,tools,2,rake.jpg,256,(unused),370.395406853791,373.480910619045,1.97943142809261,0,4,0.915356232706472
98,4,animal,0,0,tools,2,rosechafer.jpg,335,(unused),374.41505083293,376.983395503666,1.45767033443305,0,4,0.57399290264334
99,4,animal,0,0,tools,2,butterfly.jpg,208,(unused),377.567316608299,380.619565096119,1.95390432283952,0,3,0.456026393018647
100,4,animal,0,0,tools,2,canary.jpg,227,(unused),381.086631354257,384.15544317368,1.95847819474626,0,3,1.48635625804445
101,4,tool,0,0,tools,2,iron.jpg,330,(unused),385.656668216185,387.908255286895,1.13424240311376,0,3,0.66150991355903
102,2,tool,0,1,tools,2,nailgun.jpg,25,(unused),388.575544390832,391.244051641499,1.57517462127241,0,1,1.04790714678143
103,1,animal,0,1,tools,2,stinkbug.jpg,62,(unused),392.311689896182,395.013633318109,1.59658922813122,0,2,3.01145062592809
104,1,animal,0,1,tools,2,cheetah.jpg,67,(unused),398.032497593535,400.684364857237,1.53093686425129,0,1,0.452970121247063
105,3,tool,0,1,tools,2,pencil.jpg,161,(unused),401.151470886357,404.253680388993,1.99067715599674,0,1,2.53171185714132
106,3,tool,0,1,tools,2,binoculars.jpg,144,(unused),406.805640056084,409.507560385182,1.60009371803784,0,2,4.55008284408063
107,3,animal,0,1,tools,2,angelfish.jpg,132,(unused),414.077725861339,416.812991914784,1.60552406977739,0,2,1.33579710688537
108,4,tool,0,0,tools,2,ladel.jpg,185,(unused),418.16404749762,420.899305532721,1.63268504995405,0,1,0.367579254268321
109,1,tool,0,1,tools,2,lighterbic.jpg,69,(unused),421.28300860256,423.584624042169,1.19185201370208,0,1,0.984308854239544
110,4,tool,0,0,tools,2,auger.jpg,192,(unused),424.585427480178,426.753649117453,1.05725894073775,0,4,1.45648568372872
111,2,animal,0,1,tools,2,panda.jpg,18,(unused),428.221493796368,430.439738029335,1.13281473385038,0,2,1.36464037104406
112,2,tool,0,1,tools,2,abacus.jpg,12,(unused),431.82416018421,434.159120706699,1.24084083897847,0,2,3.84234665014446
113,3,animal,0,1,tools,2,deer.jpg,142,(unused),438.012060119134,440.997468017074,1.88685525227977,0,1,0.3561338708937
114,4,animal,0,0,tools,2,clam.jpg,252,(unused),441.364559965983,443.832932893362,1.35804243953058,0,4,0.991775856351069
115,4,animal,0,0,tools,2,sheep.jpg,269,(unused),444.833756216862,447.202069840573,1.26825125126779,0,1,0.704742255322572
116,1,animal,0,1,tools,2,crow.jpg,75,(unused),447.919407198901,450.07086600819,1.05627888256149,0,1,0.577062324498456
117,4,tool,0,0,tools,2,treadmill.jpg,196,(unused),450.654740606431,453.139848137227,1.3813615150399,0,1,0.228985395870495
118,4,tool,0,0,tools,2,staplegun.jpg,347,(unused),453.373360578969,455.908523099564,1.42419202065389,0,2,2.1876944554117
119,1,animal,0,1,tools,2,seaslug.jpg,119,(unused),458.110228697427,460.662048203875,1.44227485778467,0,4,0.526218971175922
120,4,animal,0,0,tools,2,jackal.jpg,186,(unused),461.195899885691,464.214663771457,1.9127763157376,0,3,1.33076062502664
121,3,animal,0,1,tools,2,fly.jpg,147,(unused),465.565761691146,468.11738683295,1.45371577111395,0,3,0.875100941481833
122,1,tool,0,1,tools,2,hoe.jpg,91,(unused),469.001637876377,471.303262937998,1.20220609218152,0,1,1.36340041442008
123,3,tool,0,1,tools,2,ruler.jpg,166,(unused),472.671020088677,475.639809168078,1.86412085968779,0,1,0.442970284821058
124,4,animal,0,0,tools,2,cranebug.jpg,287,(unused),476.090213950089,478.692061825437,1.49768352788723,0,3,0.787840838288957
125,2,tool,0,1,tools,2,bucket.jpg,22,(unused),479.49275948546,481.794335154086,1.20351811212919,0,1,0.405662215898019
126,4,animal,0,0,tools,2,flamingo.jpg,184,(unused),482.211424681455,485.146828906994,1.83183435601519,0,2,0.605225953870104
127,2,tool,0,1,tools,2,viceclamp.jpg,4,(unused),485.764035438031,487.865486726114,1.00019232490277,0,1,0.864740600336518
128,4,tool,0,0,tools,2,jawsoflife.jpg,338,(unused),488.749562007453,491.251322675298,1.4021852916902,0,2,1.04602604341881
129,4,tool,0,0,tools,2,stapler.jpg,205,(unused),492.302219591154,494.803969674786,1.39249994183436,0,1,0.635490389213601
130,4,tool,0,0,tools,2,electricpipethreader.jpg,241,(unused),495.454523533838,498.273087025166,1.70372870879751,0,1,1.22251266834087
131,4,animal,0,0,tools,2,carp.jpg,238,(unused),499.507601118367,502.609749040124,1.99417832493154,0,1,1.12102193000874
132,4,tool,0,0,tools,2,grapplinghook.jpg,286,(unused),503.743974184302,506.629403603476,1.77834897269135,0,4,6.45866186212857
133,2,tool,0,1,tools,2,electricbreaker.jpg,41,(unused),513.100940889895,515.635847464969,1.42220409982448,0,3,0.947338838674568
134,4,tool,0,0,tools,2,mop.jpg,194,(unused),516.603518466566,518.805039321796,1.09268161876291,0,3,0.936264544232472
135,3,animal,0,1,tools,2,aardvark.jpg,175,(unused),519.755827540989,522.541142169559,1.67234424372158,0,1,0.492267701535411
136,4,animal,0,0,tools,2,koi.jpg,267,(unused),523.041583018079,525.960201643536,1.8067903706127,0,1,1.43235784695935
137,1,tool,0,1,tools,2,mixer.jpg,116,(unused),527.411515384956,529.646379398663,1.13391229170079,0,1,0.857299898391375
138,4,animal,0,0,tools,2,lizard.jpg,316,(unused),530.513786468468,533.265677755127,1.64522523973049,0,2,0.0311760714350839
139,4,tool,0,0,tools,2,caliper.jpg,272,(unused),533.315856227415,535.650838239063,1.2564355080082,0,2,0.990037800234632
140,1,tool,0,1,tools,2,ducttape.jpg,83,(unused),536.651673750446,539.737165969285,1.98482484327517,0,3,0.703848691133771
141,4,animal,0,0,tools,2,zebra.jpg,250,(unused),540.45447991405,543.423237240811,1.86098641828789,0,1,0.471032241598323
142,4,tool,0,0,tools,2,snowbrush.jpg,266,(unused),543.907023669348,546.358753402424,1.37000002121466,0,2,0.496469634212644
143,3,animal,0,1,tools,2,prairiedog.jpg,152,(unused),546.875884593106,549.928047445019,1.94730883474251,0,2,0.097291803071812
144,3,tool,0,1,tools,2,electricdrill.jpg,157,(unused),550.044891386567,552.830172658828,1.68030014667043,0,2,0.904302465223509
145,4,tool,0,0,tools,2,battery.jpg,239,(unused),553.747622209817,556.065949160015,1.1982144968693,0,4,1.42275411669766
146,1,tool,0,1,tools,2,magnifyingglass.jpg,74,(unused),557.500441699908,559.651739180128,1.04277381784286,0,1,0.642061261266008
147,4,tool,0,0,tools,2,toaster.jpg,324,(unused),560.302506327115,563.154460445512,1.74141158591009,0,4,0.188301283640612
148,4,tool,0,0,tools,2,bolt.jpg,359,(unused),563.354747438059,565.539603609826,1.07489564811977,0,1,1.03631518808925
149,2,animal,0,1,tools,2,tragopan.jpg,55,(unused),566.590459151031,569.40908710984,1.71585194999053,0,1,0.988969115425789
150,1,animal,0,1,tools,2,baboon.jpg,113,(unused),570.409940582311,573.028455386258,1.51093924329049,0,1,0.46572057019398
151,4,animal,0,0,tools,2,fox.jpg,233,(unused),573.512203326747,576.114064031444,1.49500272619924,0,4,0.903235384083473
152,4,tool,0,0,tools,2,duster.jpg,211,(unused),577.03151935564,579.499861813313,1.35264091522413,0,3,1.08954864921384
153,2,animal,0,1,tools,2,salamander.jpg,9,(unused),580.600794474945,582.835698580368,1.13918236052324,0,3,0.427794447361293
154,2,tool,0,1,tools,2,blower.jpg,27,(unused),583.269446055793,586.254892441781,1.89470880782916,0,3,0.607704263449477
155,2,animal,0,1,tools,2,beta.jpg,17,(unused),586.87209736915,589.106882482357,1.13317720542102,0,1,0.427817860924051
156,1,animal,0,1,tools,2,cow.jpg,80,(unused),589.540775570898,592.526192128649,1.8883131369455,0,2,1.65564722159593
157,4,animal,0,0,tools,2,koala.jpg,215,(unused),594.194203204226,596.479072814737,1.17768503135117,0,4,0.164873929350506
158,2,animal,0,1,tools,2,racoon.jpg,23,(unused),596.662734894804,599.081036154229,1.31718722722966,0,2,0.844080857455992
159,4,animal,0,0,tools,2,caracal.jpg,297,(unused),599.931772767365,602.883850015443,1.84450723279796,0,4,0.265342809999538
160,2,tool,0,1,tools,2,hourglass.jpg,10,(unused),603.167508214633,606.119455886282,1.84800301884108,0,4,2.37298137258631
161,4,tool,0,0,tools,2,tirespoon.jpg,301,(unused),608.504760058932,611.456737558819,1.84592163941854,0,2,2.42075145524905
162,4,tool,0,0,tools,2,hedgeshears.jpg,300,(unused),613.892084533386,616.210390315156,1.20890580225941,0,2,1.15543345256083
163,4,animal,0,0,tools,2,crane.jpg,282,(unused),617.377993257054,620.396786971058,1.90940748935947,0,1,1.00108643597764
164,2,tool,0,1,tools,2,anvil.jpg,6,(unused),621.414311541668,623.966101219879,1.45182718079773,0,1,0.127801920457387
165,4,animal,0,0,tools,2,gorilla.jpg,279,(unused),624.099698367401,626.801554870486,1.59315772249593,0,4,0.574471437377724
166,2,tool,0,1,tools,2,clamp.jpg,31,(unused),627.385416639378,630.087288216948,1.6031265193849,0,1,2.44498545488545
167,1,tool,0,1,tools,2,curlingiron.jpg,99,(unused),632.539204617058,635.257788025951,1.61505137417705,0,2,3.7426494548647
168,2,animal,0,1,tools,2,quail.jpg,47,(unused),639.010671342056,641.962742816928,1.84593353557694,0,3,0.745759930638087
169,2,animal,0,1,tools,2,cockatiel.jpg,20,(unused),642.713392543294,645.498645270252,1.69002577203471,0,4,1.34411341193027
170,2,tool,0,1,tools,2,loom.jpg,14,(unused),646.849794507339,649.651737576459,1.70788264111697,0,1,0.0920728237174444
171,3,animal,0,1,tools,2,palmcockatoo.jpg,160,(unused),649.751948907918,652.470503771508,1.60777139175565,0,4,0.702405710054563
172,1,tool,0,1,tools,2,stove.jpg,101,(unused),653.187873168089,655.289257137208,1.00084055627486,0,1,0.284752974243929
173,3,animal,0,1,tools,2,bluejay.jpg,139,(unused),655.589639034867,658.108006333369,1.41716492735869,0,3,0.0258961526706116
174,2,tool,0,1,tools,2,blender.jpg,24,(unused),658.141349491846,660.40966314763,1.17713354508847,0,2,1.01252989494992
175,4,animal,0,0,tools,2,peacock.jpg,354,(unused),661.427199585388,663.86225340932,1.32780747187468,0,2,1.60507841635126
176,4,animal,0,0,tools,2,bushdog.jpg,240,(unused),665.480233870862,668.53245894512,1.95230525884787,0,4,1.1460244076768
177,4,animal,0,0,tools,2,turkey.jpg,212,(unused),669.68339335475,671.968293755699,1.18831952830392,0,1,4.68642643458566
178,3,animal,0,1,tools,2,sparrow.jpg,172,(unused),676.671866184273,679.507169410758,1.71391597323683,0,1,0.424635220060054
179,3,tool,0,1,tools,2,oven.jpg,128,(unused),679.940906301969,682.892971362166,1.85539415566922,0,1,1.0229566279786
180,4,tool,0,0,tools,2,duffelbag.jpg,341,(unused),683.927176652925,686.162065683864,1.12665111352963,0,1,0.177934527820526
181,4,animal,0,0,tools,2,camel.jpg,246,(unused),686.34567355993,688.747323285975,1.2896413168864,0,1,0.472837651799182
182,1,animal,0,1,tools,2,manatee.jpg,65,(unused),689.231113563317,691.983056488107,1.64825316938317,0,4,0.40521415086846
183,1,animal,0,1,tools,2,starfish.jpg,105,(unused),692.400142808139,694.968588189269,1.4669817191637,0,4,0.724797415110515
184,1,tool,0,1,tools,2,level.jpg,100,(unused),695.702574515107,698.004007777954,1.2077694404653,0,1,0.590469956870948
185,2,animal,0,1,tools,2,herculesbeetle.jpg,28,(unused),698.604698445981,701.273190942896,1.582113994501,0,2,0.273382642563547
186,4,tool,0,0,tools,2,weldershammer.jpg,202,(unused),701.556891478939,704.458944206923,1.79884681379751,0,3,0.553774168650079
187,2,tool,0,1,tools,2,pressuregauge.jpg,38,(unused),705.026138405748,707.277661008977,1.1480726088243,0,1,0.326147190965685
188,4,tool,0,0,tools,2,grill.jpg,310,(unused),707.611375801634,710.430031343544,1.71213397082393,0,3,0.675895463092957
189,4,tool,0,0,tools,2,microscope.jpg,336,(unused),711.113959472246,713.365520884257,1.14637739005712,0,3,0.32147089309251
190,2,animal,0,1,tools,2,partridge.jpg,33,(unused),713.699209056013,716.250978848733,1.45243980573729,0,3,0.353117690839099
191,4,tool,0,0,tools,2,file.jpg,350,(unused),716.618058289027,718.802907725385,1.07862792580573,0,2,1.4633137842377
192,1,tool,0,1,tools,2,padlock.jpg,84,(unused),720.270725141933,722.488936018591,1.10887071443663,0,1,0.692392723545709
193,4,animal,0,0,tools,2,lion.jpg,265,(unused),723.189568281005,725.42427417298,1.12501357812323,0,1,0.314095941563664
194,4,tool,0,0,tools,2,pick.jpg,307,(unused),725.75812656041,728.176515700879,1.32079829502321,0,4,0.941015573066124
195,4,animal,0,0,tools,2,alligator.jpg,221,(unused),729.127295901729,731.595686790196,1.37237322669671,0,1,0.258941606093231
196,4,animal,0,0,tools,2,caterpillarhawkmoth.jpg,254,(unused),731.862634761732,734.280978678744,1.31377104391701,0,3,0.77175892802461
197,3,tool,0,1,tools,2,magnet.jpg,180,(unused),735.064981506333,737.816842964754,1.64860917319252,0,3,0.475000359382193
198,2,tool,0,1,tools,2,spoon.jpg,44,(unused),738.300755762383,740.802514826559,1.40707733369342,0,4,0.994451737911731
199,2,animal,0,1,tools,2,hippo.jpg,45,(unused),741.803335263456,744.388462968404,1.48740536759994,0,4,0.158602301873998
200,4,animal,0,0,tools,2,tortoise.jpg,273,(unused),744.55536350342,747.390659032295,1.72505372283474,0,4,0.207505536826375
201,3,animal,0,1,tools,2,dog.jpg,130,(unused),747.607596916755,750.042607762366,1.33352397045402,0,1,1.0236080381967
202,2,tool,0,1,tools,2,shovel.jpg,52,(unused),751.076834863019,754.012247427635,1.84994323203156,0,1,0.597168160216597
203,4,tool,0,0,tools,2,measuringtape.jpg,285,(unused),754.629460373347,757.564862033016,1.84020202106044,0,2,0.164663528019901
204,3,animal,0,1,tools,2,earthworm.jpg,137,(unused),757.74846028707,759.86655092065,1.02466863085487,0,4,0.727068530696215
205,4,animal,0,0,tools,2,boar.jpg,197,(unused),760.600546547767,762.752027808417,1.04378957755561,0,3,1.0366994271053
206,4,animal,0,0,tools,2,horse.jpg,323,(unused),763.802929214546,766.538281224632,1.61280526331625,0,3,0.979572258424241
207,4,animal,0,0,tools,2,watusi.jpg,349,(unused),767.522337229874,770.407710841378,1.78011775992439,0,3,0.572268317344196
208,1,tool,0,1,tools,2,generator.jpg,66,(unused),770.991565554127,773.876945901039,1.78227696946317,0,3,0.520147802284328
209,4,animal,0,0,tools,2,perch.jpg,345,(unused),774.410762943611,777.179368627462,1.66234168711992,0,2,0.440840292079429
210,4,tool,0,0,tools,2,sparkplug.jpg,360,(unused),777.629815104859,780.298331656805,1.56175226427049,0,3,0.482981176938665
211,4,tool,0,0,tools,2,screwdriver.jpg,191,(unused),780.798823501989,783.617456271804,1.72619686994511,0,1,0.60198782606949
212,3,tool,0,1,tools,2,carpetblower.jpg,168,(unused),784.234693914013,787.253480251141,1.92647068693255,0,3,0.42218545578362
