"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetStimulus","interTrialTime","response","reactionTime","wasShocked","buttonPressed","isResponseCorrect"
39,1,"tool",0,0,"animals",1,"magnet.jpg",178,"(unused)",323.255600502365,327.675726480566,4.37688960246665,"tool",0.601012455126693,0,2,1
40,1,"animal",0,0,"animals",1,"highlandcow.jpg",176,"(unused)",330.244597696257,337.100082308846,6.81095155272644,"animal",0.52698302258068,0,1,1
41,1,"animal",0,0,"animals",1,"palmcockatoo.jpg",158,"(unused)",339.652259280026,345.55694364334,5.85813232663542,"animal",0.694389570893691,0,1,1
42,1,"tool",0,0,"animals",1,"pruner.jpg",133,"(unused)",348.109164555182,353.596826369881,5.43187127209727,"tool",0.665800877628044,0,2,1
43,1,"animal",0,0,"animals",1,"brown_bear.jpg",127,"(unused)",356.165661663277,361.736788927304,5.51633329886235,"animal",0.570219672556959,0,1,1
44,1,"tool",0,0,"animals",1,"wheeldolly.jpg",146,"(unused)",364.288981935222,370.410532113497,6.05629213358361,"tool",0.574730444792294,0,2,1
45,1,"tool",0,0,"animals",1,"tape.jpg",124,"(unused)",372.962678573376,380.051671886377,7.0307897507609,"tool",0.753955789953579,0,2,1
46,1,"tool",0,0,"animals",1,"ladder.jpg",156,"(unused)",382.603841801392,389.025626619797,6.37997845328203,"tool",0.526428472171574,0,2,1
47,1,"animal",0,0,"animals",1,"duck.jpg",147,"(unused)",391.577839834005,399.584307129804,7.95475376049788,"animal",0.583152019010868,0,1,1
48,1,"tool",0,0,"animals",1,"faxmachine.jpg",172,"(unused)",402.153099444742,409.825925608745,7.62702062286757,"tool",0.600825466758579,0,2,1
49,1,"tool",0,0,"animals",1,"pencil.jpg",159,"(unused)",412.394732998217,419.533770877314,7.08278290910246,"tool",0.776417166271585,0,2,1
50,1,"tool",0,0,"animals",1,"transmissionwrench.jpg",179,"(unused)",422.085970941396,428.140814020309,6.00753668024382,"tool",0.628697959294641,0,2,1
51,1,"animal",0,0,"animals",1,"octopus.jpg",168,"(unused)",430.692948975235,438.215648497115,7.47673051751456,"animal",0.855254733678066,0,1,1
52,1,"tool",0,0,"animals",1,"telephone.jpg",136,"(unused)",440.767848240464,445.471504071534,4.65081867218114,"tool",0.625701334386576,0,2,1
53,1,"tool",0,0,"animals",1,"ruler.jpg",164,"(unused)",448.023715040598,453.811647138483,5.74446920070924,"tool",0.619839585824138,0,2,1
54,1,"animal",0,0,"animals",1,"prairiedog.jpg",150,"(unused)",456.363845919627,461.868171509033,5.44022496481037,"animal",0.634537897893097,0,1,1
55,1,"tool",0,0,"animals",1,"oven.jpg",126,"(unused)",464.437035347824,469.99144078415,5.5015297724561,"tool",0.555665049662821,0,2,1
56,1,"animal",0,0,"animals",1,"lemur.jpg",125,"(unused)",472.543636037211,479.615927408067,7.01661626885502,"animal",0.627552936183747,0,1,1
57,1,"tool",0,0,"animals",1,"binoculars.jpg",142,"(unused)",482.168150565053,486.288041861626,4.07264415508999,"tool",0.64171401752219,0,2,1
58,1,"animal",0,0,"animals",1,"tiger.jpg",180,"(unused)",488.840229096319,493.093600900718,4.21313216735968,"animal",0.616296108141796,0,1,1
59,1,"animal",0,0,"animals",1,"giraffe.jpg",169,"(unused)",495.645765042507,502.751403848334,7.0441091296006,"animal",0.549834733107218,0,1,1
60,1,"animal",0,0,"animals",1,"aardvark.jpg",173,"(unused)",505.320288534885,510.174164983363,4.79847302138716,"animal",0.5533634569897,0,1,1
