trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
23,2,tool,0,0,animals,1,smartphone.jpg,176,(unused),275.440797982838,282.162815147385,6.66777449433251,0,0.945252920644634,0,2,1
24,2,tool,0,0,animals,1,pruner.jpg,135,(unused),286.516563372909,296.541266835775,9.9851364613824,0,1.06753988891933,0,2,1
25,2,animal,1,0,animals,1,lobsterspiny.jpg,155,(unused),300.895003835514,307.299962489343,6.36829973603598,1,1.12421631239704,1,1,1
26,2,tool,0,0,animals,1,measuringdevice.jpg,145,(unused),311.854002136251,321.795340993953,9.88899408511035,0,0.699423299839054,0,2,1
27,2,tool,0,0,animals,1,jumpercables.jpg,167,(unused),326.165740587002,335.239696701239,9.03186318631009,0,0.718680973945993,0,2,1
28,2,tool,0,0,animals,1,faxmachine.jpg,174,(unused),339.593382383102,347.649728447759,8.01316472865248,0,0.669222088865354,0,2,1
29,2,animal,0,0,animals,1,angelfish.jpg,132,(unused),352.003545952415,360.460300058326,8.39460830175973,1,1.1312221645594,0,1,0
30,2,animal,1,0,animals,1,crab.jpg,143,(unused),364.814031926277,374.321715174391,9.4568191598276,1,0.615370393675676,1,1,1
31,2,tool,0,0,animals,1,saw.jpg,163,(unused),378.892229142154,388.099664332489,9.14159892829246,0,1.87709187745486,0,2,1
32,2,tool,0,0,animals,1,wheeldolly.jpg,148,(unused),392.453346486249,401.327027857411,8.83478574000121,0,0.857335137012797,0,2,1
33,2,animal,1,0,animals,1,earthworm.jpg,137,(unused),405.680847286487,413.770585892475,8.05182861076534,0,1.10723618973498,1,2,0
34,2,tool,0,0,animals,1,chainsaw.jpg,179,(unused),418.32452707321,426.631246956513,8.24776959825251,0,0.768230948255223,0,2,1
35,2,animal,0,0,animals,1,moth.jpg,159,(unused),430.984902809862,437.506819391373,6.46563104564004,0,0.971101413599172,0,2,1
36,2,tool,0,0,animals,1,dremel.jpg,165,(unused),441.860479735036,451.768471596021,9.84854387789706,0,1.14705244608285,0,2,1
37,2,tool,0,0,animals,1,magnet.jpg,180,(unused),456.122163692619,465.162795582445,8.99783665631736,0,0.60434891778641,0,2,1
38,2,animal,1,0,animals,1,duck.jpg,149,(unused),469.516458171265,478.540378395062,8.97116509399078,0,0.608254208082144,1,2,0
39,2,animal,1,0,animals,1,octopus.jpg,170,(unused),483.094254466243,492.168228541735,9.03002872967019,0,1.2950698761988,1,2,0
40,2,tool,0,0,animals,1,lantern.jpg,140,(unused),496.722089217553,504.511498940109,7.74134033736977,0,0.703378304326179,0,2,1
41,2,animal,1,0,animals,1,shrimp.jpg,177,(unused),508.86536583822,517.572382146399,8.65032840538341,1,0.724065822728335,1,1,1
42,2,tool,0,0,animals,1,beadingtool.jpg,154,(unused),522.126223578014,529.799061219162,7.61361677499938,0,0.720865832478921,0,2,1
43,2,tool,0,0,animals,1,electricdrill.jpg,157,(unused),534.15275620239,540.60790213439,6.41409242956788,0,0.59653063951373,0,2,1
44,2,tool,0,0,animals,1,pencil.jpg,161,(unused),544.961555421845,554.152384468533,9.13961674457026,0,0.900610538879391,0,2,1
45,2,animal,1,0,animals,1,lemur.jpg,127,(unused),558.505981627062,566.579306531434,8.01725178437335,1,0.542352755080628,1,1,1
46,2,animal,0,0,animals,1,palmcockatoo.jpg,160,(unused),571.133030252673,578.138652767364,6.9642356709042,1,1.28142605689163,0,1,0
47,2,animal,1,0,animals,1,giraffe.jpg,171,(unused),582.492321129445,589.864759325083,7.33318304708322,1,0.980928145208509,1,1,1
48,2,tool,0,0,animals,1,caulkinggun.jpg,156,(unused),594.435461565301,600.757068122699,6.26922190728535,0,0.567029917535365,0,2,1
49,2,animal,1,0,animals,1,highlandcow.jpg,178,(unused),605.094177810166,614.301600812506,9.15653687263207,1,0.720025502273984,1,1,1
50,2,tool,0,0,animals,1,ladder.jpg,158,(unused),618.855511410497,628.463209461107,9.56215832934443,0,1.10315160761274,0,2,1
51,2,animal,1,0,animals,1,mink.jpg,134,(unused),632.816894822235,641.056953427248,8.18623157070954,1,0.632912447070339,1,1,1
52,2,tool,0,0,animals,1,camera.jpg,133,(unused),645.627384324201,652.899897315642,7.21890447247281,0,0.681427403986163,0,2,1
53,2,animal,1,0,animals,1,chimp.jpg,141,(unused),657.253518208689,664.409254167957,7.1034277668184,1,0.835691502449663,1,1,1
54,2,tool,0,0,animals,1,tape.jpg,126,(unused),668.963144030817,676.369149248562,7.36043397759699,0,0.564197491566119,0,2,1
55,2,tool,0,0,animals,1,crutches.jpg,121,(unused),680.739480845426,686.977777002166,6.18753821626803,0,0.729120633426646,0,2,1
56,2,animal,1,0,animals,1,bluejay.jpg,139,(unused),691.348155105856,699.221182815584,7.81654589276751,1,0.659271552882274,1,1,1
57,2,animal,0,0,animals,1,gecko.jpg,122,(unused),703.7750085311,709.946646937653,6.12032066754721,1,0.59523614611453,0,1,0
58,2,animal,1,0,animals,1,elephantafrican.jpg,153,(unused),714.300283546799,722.590136527502,8.25021805760315,1,0.646311864997642,1,1,1
59,2,tool,0,0,animals,1,wateringcan.jpg,123,(unused),727.14416238273,733.649245097523,6.45628950408863,0,0.492616432737577,0,2,1
60,2,animal,0,0,animals,1,penguin.jpg,164,(unused),738.003021227142,745.692468860778,7.65076188936516,1,0.622915724999984,0,1,0
