trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
28,3,tool,0,0,tools,2,binoculars.jpg,144,(unused),240.798494156465,247.403341065622,6.54717927880893,tool,0.823303046839101,0,1,1
29,3,animal,0,0,tools,2,bluejay.jpg,139,(unused),249.955360071197,255.325975840796,5.30842592472442,animal,0.744228936770014,0,2,1
30,3,tool,0,0,tools,2,pruner.jpg,135,(unused),257.89461157433,261.99765818828,4.04695068888256,tool,0.976713344155542,0,1,1
31,3,animal,0,0,tools,2,elephantafrican.jpg,153,(unused),264.549640950606,270.453986035091,5.83868173158148,animal,0.798851041560738,0,2,1
32,3,tool,0,0,tools,2,chainsaw.jpg,179,(unused),273.005932874905,279.327296313869,6.26422146846675,tool,1.36285469539416,0,1,1
33,3,tool,0,0,tools,2,tape.jpg,126,(unused),281.879223268006,286.082320173474,4.14556324178533,tool,1.13512264398014,0,1,1
34,3,tool,0,0,tools,2,pencil.jpg,161,(unused),288.650987659944,295.589460414321,6.87024325684746,tool,0.953379106344073,0,1,1
35,3,animal,0,0,tools,2,chimp.jpg,141,(unused),298.124768395342,302.861474339426,4.67482562840638,animal,1.13170102465847,0,2,1
36,3,tool,0,0,tools,2,smartphone.jpg,176,(unused),305.430220406392,313.26943220232,7.7670325028055,tool,0.818177032589119,0,1,1
37,3,animal,0,0,tools,2,fly.jpg,147,(unused),315.82134215741,322.943178490594,7.05934780198371,animal,0.944881507700302,0,2,1
38,3,animal,0,0,tools,2,waterbuffalo.jpg,173,(unused),325.495226683211,329.815054114026,4.24733397116537,animal,1.17830182483158,0,2,1
39,3,animal,0,0,tools,2,lemur.jpg,127,(unused),332.367064138973,337.470826637281,5.03872654954011,animal,1.20178584669065,0,2,1
40,3,tool,0,0,tools,2,faxmachine.jpg,174,(unused),340.022742365632,347.494995432035,7.41586656052167,tool,1.35111733514623,0,1,1
41,3,animal,0,0,tools,2,otter.jpg,146,(unused),350.063637580304,354.450205832116,4.31862448405415,animal,1.0202292985623,0,2,1
42,3,tool,0,0,tools,2,camera.jpg,133,(unused),357.002153954876,364.674456927914,7.59305541533286,tool,0.780411887561058,0,1,1
43,3,tool,0,0,tools,2,ruler.jpg,166,(unused),367.243153601425,374.348363584547,7.04314095507455,tool,1.23593757183789,0,1,1
44,3,tool,0,0,tools,2,carpetblower.jpg,168,(unused),376.900355648238,381.720517928188,4.76632198150116,tool,1.19118870548118,0,1,1
45,3,animal,0,0,tools,2,earthworm.jpg,137,(unused),384.272588893112,390.477159904543,6.14758341088599,animal,0.877972941400003,0,2,1
46,3,tool,0,0,tools,2,glove.jpg,150,(unused),393.029100329622,399.650684243007,6.55935162316373,tool,1.37874367173663,0,1,1
47,3,tool,0,0,tools,2,dremel.jpg,165,(unused),402.202660590599,407.456507346443,5.18434296249385,tool,1.42226539940384,0,1,1
48,3,tool,0,0,tools,2,oven.jpg,128,(unused),410.0085026175,417.213923581237,7.1401140329794,tool,0.839261943786369,0,1,1
49,3,animal,0,0,tools,2,sparrow.jpg,172,(unused),419.765836743695,425.286531318305,5.45781968176728,animal,1.12100958685278,0,2,1
50,3,animal,0,0,tools,2,deer.jpg,142,(unused),427.821835129747,434.943798795409,7.05190119118143,animal,0.791149511454023,0,2,1
51,3,animal,0,0,tools,2,angelfish.jpg,132,(unused),437.495793424993,441.96571441471,4.4000564250537,animal,0.862638198107561,0,2,1
52,3,tool,0,0,tools,2,jumpercables.jpg,167,(unused),444.534328017411,451.806320132419,7.21344192990804,tool,0.980412400740533,0,1,1
53,3,animal,0,0,tools,2,brown_bear.jpg,129,(unused),454.375042464868,459.095198714968,4.65456918416731,animal,2.19787991492194,0,2,1
54,3,tool,0,0,tools,2,wateringcan.jpg,123,(unused),461.6471378571,466.050429962936,4.33992825191429,tool,1.51296846070818,0,1,1
55,3,tool,0,0,tools,2,crutches.jpg,121,(unused),468.602378406433,473.305667753933,4.65163632707728,tool,0.964969569173263,0,1,1
56,3,animal,0,0,tools,2,stickinsect.jpg,162,(unused),475.857770151054,480.361115435037,4.43825320664186,animal,0.739747282590542,0,2,1
57,3,animal,0,0,tools,2,beetle.jpg,125,(unused),482.913031804863,490.28506330634,7.31768068511808,animal,0.647308073424938,0,2,1
58,3,tool,0,0,tools,2,wheeldolly.jpg,148,(unused),492.837143572629,498.808259948099,5.90347573718405,tool,0.708486036759496,0,1,1
59,3,tool,0,0,tools,2,drill.jpg,124,(unused),501.360210316016,508.065023804405,6.64523329133973,tool,1.1871621767059,0,1,1
60,3,animal,0,0,tools,2,duck.jpg,149,(unused),510.617154105623,514.953675561947,4.28146002946091,animal,0.738788600536282,0,2,1
