trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
26,4,animal,0,0,tools,2,moose.jpg,270,(unused),90.6618263757695,93.4139657431114,1.65451148497748,0,4,0.781303385307069
27,2,animal,0,1,tools,2,mountainsheep.jpg,7,(unused),94.2146691740854,96.5164709542161,1.20207438425345,0,1,0.744905675466839
28,4,tool,0,0,tools,2,snowbrush.jpg,266,(unused),97.2671493840755,99.6189771275189,1.2721152922623,0,3,1.65951700676101
29,1,animal,0,1,tools,2,cow.jpg,80,(unused),101.287070092536,103.555456977005,1.1693282832251,0,1,1.04913925098549
30,2,tool,0,1,tools,2,bucket.jpg,22,(unused),104.623119390436,107.141508439851,1.4325351493132,0,1,0.581190872273282
31,4,tool,0,0,tools,2,handsander.jpg,218,(unused),107.742277364444,109.960595307418,1.11553096473927,0,3,1.00423314388195
32,4,tool,0,0,tools,2,fishtailchisel.jpg,198,(unused),110.978209626979,113.380043448307,1.31364200593053,0,4,1.08079236188428
33,2,tool,0,1,tools,2,monkeywrench.jpg,16,(unused),114.464351247789,116.582620471465,1.02334049739337,0,1,0.439297439564029
34,3,tool,0,1,tools,2,corkscrew.jpg,151,(unused),117.033090842017,119.535010266905,1.42311870455665,0,1,0.495101723334301
35,1,animal,0,1,tools,2,starfish.jpg,105,(unused),120.035499223918,122.68739422501,1.54480894443145,0,4,0.0688235794401635
36,4,tool,0,0,tools,2,videogamecontroller.jpg,308,(unused),122.771036504123,125.1395192556,1.27167015433392,0,4,2.05979302932906
37,4,animal,0,0,tools,2,malaysianleafkatayid.jpg,305,(unused),127.207962973905,129.559783981962,1.26235122725827,0,4,0.363592332761755
38,1,animal,0,1,tools,2,prayingmantis.jpg,96,(unused),129.943529440787,132.728976579066,1.7020934997844,0,2,1.0036006589828
39,4,animal,0,0,tools,2,dove.jpg,313,(unused),133.746543750919,136.298506779418,1.45168192948267,0,4,0.146028753115274
40,1,tool,0,1,tools,2,generator.jpg,66,(unused),136.448782882169,138.934025168467,1.38844844201558,0,4,0.463661899685917
41,1,tool,0,1,tools,2,tubeflaring.jpg,109,(unused),139.417794970906,142.270005188103,1.76682310143946,0,2,1.10481299654373
42,2,animal,0,1,tools,2,seahorse.jpg,42,(unused),143.38770350756,146.139758522199,1.66303019383825,0,3,1.32211517903352
43,2,animal,0,1,tools,2,quail.jpg,47,(unused),147.474318337406,150.560027418087,1.99686538919463,0,4,3.07910883590284
44,2,tool,0,1,tools,2,hourglass.jpg,10,(unused),153.645984745883,156.648288889653,1.9147170749765,0,1,0.579895432867943
45,2,tool,0,1,tools,2,abacus.jpg,12,(unused),157.232141088324,160.284535983414,1.95808871027718,0,1,0.540819925653068
46,3,tool,0,1,tools,2,typewriter.jpg,136,(unused),160.835077203821,163.220127082568,1.27733511947039,0,1,0.790327841496719
47,3,animal,0,1,tools,2,palmcockatoo.jpg,160,(unused),164.021001143342,166.539574293332,1.4304133381357,0,3,0.703996860096368
48,1,tool,0,1,tools,2,burnisher.jpg,95,(unused),167.256912558252,169.792196844498,1.44826877614743,0,2,1.24848938237358
49,4,animal,0,0,tools,2,rosechafer.jpg,335,(unused),171.060025333324,173.912218230955,1.75695784109609,0,4,0.90158456525694
50,4,tool,0,0,tools,2,laptop.jpg,228,(unused),174.829699478515,177.131453469472,1.2208610415168,0,4,1.01737677023345
51,3,animal,0,1,tools,2,stickinsect.jpg,162,(unused),178.165745569088,180.767778501281,1.52029566016514,0,2,1.35424810606264
52,4,tool,0,0,tools,2,drillpress.jpg,326,(unused),182.135622994669,185.13775426351,1.90117528382855,0,3,1.8034256030711
53,4,animal,0,0,tools,2,bison.jpg,311,(unused),186.956154763084,189.741657067388,1.695680155077,0,2,1.43266115911433
54,4,animal,0,0,tools,2,salmon.jpg,327,(unused),191.192918044064,193.911786949808,1.61927301094679,0,4,0.637558258332774
55,4,animal,0,0,tools,2,zebra.jpg,250,(unused),194.562317128885,196.663873933374,1.01510106366488,0,3,0.568629055053179
56,4,animal,0,0,tools,2,peacock.jpg,354,(unused),197.247813371341,199.516176521591,1.18274634193587,0,4,3.31050401355833
57,3,tool,0,1,tools,2,pencil.jpg,161,(unused),202.835640410456,205.737866968984,1.81138798113934,0,1,0.281910051223122
58,2,tool,0,1,tools,2,shovel.jpg,52,(unused),206.038231866585,208.456746354563,1.33790414631122,0,1,5.33128556860515
59,3,animal,0,1,tools,2,shrimp.jpg,177,(unused),213.794502271199,216.212981799311,1.32383214509914,0,4,0.747139578774295
60,4,tool,0,0,tools,2,wheelbarrow.jpg,255,(unused),216.980373931289,219.382206148954,1.30511249424673,0,4,0.0769236839669247
61,3,animal,0,1,tools,2,prairiedog.jpg,152,(unused),219.465701532488,222.184469623817,1.62224937351319,0,1,1.8608819810172
62,3,animal,0,1,tools,2,gecko.jpg,122,(unused),224.05276779362,226.938267820722,1.7862541796371,0,4,0.496196384064888
63,4,tool,0,0,tools,2,ladel.jpg,185,(unused),227.438819320612,230.057475829033,1.53490693619174,0,4,0.747080243223309
64,4,tool,0,0,tools,2,trowel.jpg,226,(unused),230.824883035447,233.143302939349,1.24614530728669,0,4,0.261265769775264
65,4,animal,0,0,tools,2,donkey.jpg,355,(unused),233.410348840369,235.561952455797,1.05461708298905,0,3,0.978799040180775
66,4,animal,0,0,tools,2,alligator.jpg,221,(unused),236.546161180945,239.4149109424,1.76740078825664,0,4,8.78819945925011
67,4,tool,0,0,tools,2,razorblade.jpg,276,(unused),248.22227855757,251.324493826307,1.99486519811357,0,1,0.0153240809058843
68,4,animal,0,0,tools,2,mealworm.jpg,356,(unused),251.357803842372,253.976796157937,1.53074921260379,0,4,0.234497097278108
69,3,animal,0,1,tools,2,otter.jpg,146,(unused),254.22706805909,256.995882640625,1.67140073568744,0,1,0.466513213455301
70,1,animal,0,1,tools,2,seaslug.jpg,119,(unused),257.479718514001,260.148308614715,1.57260880110783,0,4,5.20533543805095
71,4,tool,0,0,tools,2,stroller.jpg,242,(unused),265.369447081118,268.104954853915,1.62213317758268,0,4,0.912796739244186
72,4,animal,0,0,tools,2,meerkat.jpg,351,(unused),269.022386067173,272.07468698758,1.95784395805245,0,1,0.560117450462712
73,1,tool,0,1,tools,2,keys.jpg,72,(unused),272.641959550404,275.077124556157,1.34184861405114,0,4,0.870840090118236
74,4,tool,0,0,tools,2,electricpipethreader.jpg,241,(unused),275.961285844938,278.646666302886,1.58371065082413,0,3,1.40060071767675
75,3,animal,0,1,tools,2,springhare.jpg,169,(unused),280.064619508626,282.349660118197,1.18535857705345,0,2,1.46849341719098
76,4,animal,0,0,tools,2,rabbit.jpg,344,(unused),283.83432123683,285.935875154724,1.01482328011508,0,1,0.962368224310467
77,2,tool,0,1,tools,2,italiangardeningtool.jpg,2,(unused),286.903473774419,289.355289297946,1.36569793691867,0,1,0.836006593692673
78,1,animal,0,1,tools,2,macaw.jpg,81,(unused),290.206145381652,292.507874996924,1.20108826089642,0,1,0.157546585372756
79,2,tool,0,1,tools,2,spraybottle.jpg,49,(unused),292.674793278399,294.959871734431,1.19786225640803,0,1,0.403707334681258
80,4,tool,0,0,tools,2,solderingtorch.jpg,283,(unused),295.376946453284,298.279178464269,1.80609972282117,0,4,0.80843480649628
81,1,tool,0,1,tools,2,reflexhammer.jpg,93,(unused),299.096561920427,302.032232561292,1.84163539144283,0,1,0.658588485572864
82,4,tool,0,0,tools,2,computermouse.jpg,199,(unused),302.699526260402,304.834459472627,1.0397069552939,0,4,0.716453156255739
83,4,tool,0,0,tools,2,grill.jpg,310,(unused),305.56850502501,308.120448168082,1.46221496553025,0,3,0.91052947973526
84,2,animal,0,1,tools,2,leopard.jpg,50,(unused),309.037888041123,311.656470460288,1.51189411762045,0,4,0.753646603943025
85,2,animal,0,1,tools,2,racoon.jpg,23,(unused),312.424013336638,315.492912174655,1.97287051159814,0,2,0.817508334790091
86,4,animal,0,0,tools,2,bass.jpg,200,(unused),316.327162322433,318.42879000885,1.0118574288871,0,2,1.88757592279353
87,3,animal,0,1,tools,2,octopus.jpg,170,(unused),320.330396591055,323.232629243505,1.80262139052092,0,4,1.62388039563575
88,3,animal,0,1,tools,2,beetle.jpg,125,(unused),324.867420852239,327.019012921289,1.06022849845951,0,2,1.38359867685472
89,4,tool,0,0,tools,2,gong.jpg,247,(unused),328.420234143146,330.555055740388,1.02786565931999,0,4,0.68657658382358
90,3,tool,0,1,tools,2,tape.jpg,126,(unused),331.255886855053,334.308231074375,1.95710101330586,0,2,0.988601593918702
91,4,tool,0,0,tools,2,rake.jpg,256,(unused),335.309155105305,338.378209819419,1.97146658708104,0,3,0.826741267239413
92,2,animal,0,1,tools,2,chinchilla.jpg,19,(unused),339.212274904424,341.497369397091,1.19995218970104,0,2,0.980690080223894
93,4,animal,0,0,tools,2,koala.jpg,215,(unused),342.498320369568,344.599927529092,1.00234501827627,0,4,0.999240297824826
94,1,animal,0,1,tools,2,ant.jpg,112,(unused),345.617468400863,348.669842448327,1.97192372456786,0,1,0.862471853048191
95,3,tool,0,1,tools,2,jumpercables.jpg,167,(unused),349.537274960553,351.855748747549,1.22155326600035,0,2,1.08256825888543
96,1,animal,0,1,tools,2,cheetah.jpg,67,(unused),352.956718611183,355.141710180724,1.09065913374265,0,3,1.05071469004452
97,2,animal,0,1,tools,2,salamander.jpg,9,(unused),356.209362330708,358.727963384443,1.42135378544881,0,1,1.00527680811183
98,1,animal,0,1,tools,2,dolphin.jpg,86,(unused),359.745279101853,361.880442279429,1.04478841757272,0,1,0.653223910308043
99,4,animal,0,0,tools,2,hummingbird.jpg,223,(unused),362.547786012841,364.8995374219,1.24462616780215,0,4,0.795257503210223
100,4,tool,0,0,tools,2,handdrill.jpg,195,(unused),365.700339317815,368.419111257937,1.62149879219204,0,3,1.76281635204941
101,4,tool,0,0,tools,2,weldinghelmet.jpg,217,(unused),370.187292392375,372.939416043814,1.6605435651932,0,4,1.14463196217434
102,3,tool,0,1,tools,2,measuringdevice.jpg,145,(unused),374.09045677334,376.575669872962,1.3845832080824,0,2,1.19942657938145
103,1,tool,0,1,tools,2,clippers.jpg,61,(unused),377.793419156846,380.261979814297,1.3788285554943,0,2,1.18222568428064
104,1,animal,0,1,tools,2,shark.jpg,110,(unused),381.463051638858,384.331970105718,1.77070885252831,0,1,0.807351692143129
105,4,animal,0,0,tools,2,ladybug.jpg,262,(unused),385.149327903259,388.218386786897,1.96690825260127,0,4,0.556047031672279
106,4,animal,0,0,tools,2,chipmunk.jpg,331,(unused),388.785616050806,391.821290829124,1.93733409630964,0,3,1.59837252341185
107,4,tool,0,0,tools,2,coathanger.jpg,337,(unused),393.439399846813,395.674247712064,1.13376706531848,0,4,1.0975605885626
108,4,animal,0,0,tools,2,sugarglider.jpg,321,(unused),396.792089719774,399.69433969179,1.8183468953185,0,4,1.82557412091705
109,4,animal,0,0,tools,2,wildabeast.jpg,187,(unused),401.529259208728,404.548257489921,1.91966692756999,0,4,1.45978937297605
110,2,animal,0,1,tools,2,partridge.jpg,33,(unused),406.016165777045,408.618171446958,1.50904487409808,0,2,1.27692618568199
111,3,animal,0,1,tools,2,sparrow.jpg,172,(unused),409.902662320669,412.187720891272,1.18800101618892,0,3,2.24058043454033
112,4,tool,0,0,tools,2,duffelbag.jpg,341,(unused),414.439646810997,417.358594448496,1.82413622782187,0,4,0.840750871901264
113,1,tool,0,1,tools,2,eraser.jpg,117,(unused),418.209315824465,420.561196168073,1.26261557897077,0,1,1.07452203745356
114,4,animal,0,0,tools,2,caracal.jpg,297,(unused),421.645458102777,423.997130932323,1.24716397739523,0,4,1.16653383656831
115,3,tool,0,1,tools,2,wheeldolly.jpg,148,(unused),425.181650062586,428.117238275145,1.83283357604808,0,4,0.736533910336902
116,2,animal,0,1,tools,2,cat.jpg,8,(unused),428.86794332582,431.069609468088,1.10608213393457,0,1,0.887253907155127
117,4,animal,0,0,tools,2,slug.jpg,293,(unused),431.970457196707,434.13873987512,1.06732655252315,0,3,1.46011652033781
118,4,tool,0,0,tools,2,jawsoflife.jpg,338,(unused),435.60673764667,437.991832427996,1.29651780271572,0,3,2.09428302102515
119,3,animal,0,1,tools,2,waterbuffalo.jpg,173,(unused),440.093709644459,442.829090727836,1.63644454253598,0,3,1.17814628497467
120,2,tool,0,1,tools,2,blender.jpg,24,(unused),444.013504978504,446.532097372456,1.42589067561241,0,1,0.640171372045415
121,1,tool,0,1,tools,2,wrench.jpg,118,(unused),447.182725800086,449.884786924684,1.6106575759384,0,1,0.272661082138256
122,2,tool,0,1,tools,2,flashlight.jpg,51,(unused),450.168451911674,452.653723705381,1.38647022768928,0,1,0.681746990714601
123,3,tool,0,1,tools,2,drill.jpg,124,(unused),453.354373285334,456.156503976856,1.70279382960636,0,3,1.43117360081692
124,4,tool,0,0,tools,2,microwave.jpg,257,(unused),457.607819798825,460.026327551415,1.31952374750257,0,4,0.801442192008153
125,4,animal,0,0,tools,2,bat.jpg,281,(unused),460.843746608904,463.312309511483,1.37428209578779,0,4,1.7095958909706
126,2,tool,0,1,tools,2,compass.jpg,32,(unused),465.030454739895,467.499031433981,1.40185407732928,0,1,1.62792643874013
127,1,tool,0,1,tools,2,avocadoslicer.jpg,76,(unused),469.133768197422,471.785794378192,1.57682867760884,0,2,0.573335166069683
128,4,tool,0,0,tools,2,engine.jpg,288,(unused),472.369737985684,475.338677909561,1.87508714527551,0,4,0.617574469874398
129,1,tool,0,1,tools,2,hammer.jpg,63,(unused),475.972602577787,478.12422222985,1.05590899662366,0,2,1.15016941236854
130,4,animal,0,0,tools,2,assassinbug.jpg,319,(unused),479.291932721113,482.310979432946,1.9236270236972,0,3,1.04749645805782
131,2,tool,0,1,tools,2,blower.jpg,27,(unused),483.378594057202,485.530214029998,1.05132014375818,0,1,0.484365837417499
132,4,tool,0,0,tools,2,battery.jpg,239,(unused),486.030697213822,488.749462097824,1.62513343887969,0,2,1.27222231979454
133,2,animal,0,1,tools,2,phasmagigas.jpg,36,(unused),490.033984724073,492.736046169404,1.61336787703331,0,2,1.03675287455621
134,4,animal,0,0,tools,2,goat.jpg,243,(unused),493.787007068559,495.905226257932,1.01537439860803,0,3,1.088766418457
135,4,tool,0,0,tools,2,paintbrush.jpg,245,(unused),497.006241024145,500.075301190715,1.97418929073958,0,2,0.926717821678722
136,3,animal,0,1,tools,2,highlandcow.jpg,178,(unused),501.009479462293,503.828297235118,1.71772288259634,0,1,0.878772451439318
137,3,animal,0,1,tools,2,giraffe.jpg,171,(unused),504.712453392176,507.59800345358,1.78724542116141,0,1,1.2922790189225
138,3,tool,0,1,tools,2,magnet.jpg,180,(unused),508.899176276872,511.801241186115,1.80330767510385,0,3,1.38432962669503
139,1,animal,0,1,tools,2,caiman.jpg,64,(unused),513.202634962169,515.654526499348,1.35085191180395,0,2,1.45093009413085
140,4,animal,0,0,tools,2,lion.jpg,265,(unused),517.122426126689,519.75781686412,1.55027501346888,0,3,1.34781645307999
141,1,tool,0,1,tools,2,padlock.jpg,84,(unused),521.125692789314,523.444147011616,1.23528645825221,0,2,0.963622930662041
142,1,animal,0,1,tools,2,crow.jpg,75,(unused),524.411697521404,526.54659769816,1.04778342653059,0,1,0.827252835907984
143,4,animal,0,0,tools,2,owl.jpg,312,(unused),527.380760285908,529.916053552671,1.43927356407789,0,3,1.50095637817617
144,4,animal,0,0,tools,2,sheep.jpg,269,(unused),531.433996783623,534.219485617153,1.68854406661781,0,3,1.60565219367277
145,1,tool,0,1,tools,2,carjack.jpg,88,(unused),535.837557750581,538.389500572919,1.45521116125529,0,4,1.16774588546969
146,4,tool,0,0,tools,2,headphones.jpg,259,(unused),539.573891410099,542.075716539571,1.39581330025041,0,4,0.973579756832351
147,4,animal,0,0,tools,2,horse.jpg,323,(unused),543.060086593271,545.862275016681,1.70313644415714,0,4,0.749112084925173
148,4,animal,0,0,tools,2,toucan.jpg,295,(unused),546.629601719186,548.847968413532,1.11793398356402,0,3,1.09351935644872
149,4,animal,0,0,tools,2,caterpillarhawkmoth.jpg,254,(unused),549.948946936949,552.751118682258,1.70953335082467,0,3,1.05747445258703
150,4,animal,0,0,tools,2,bushdog.jpg,240,(unused),553.818721439404,556.120493070661,1.2073261399958,0,4,1.30630401875396
151,3,tool,0,1,tools,2,beadingtool.jpg,154,(unused),557.438342070343,560.407275258834,1.87802930730824,0,1,1.34758263893627
152,4,animal,0,0,tools,2,jackal.jpg,186,(unused),561.758451594148,564.543957747245,1.68508197042013,0,2,1.76111261990741
153,4,tool,0,0,tools,2,tirespoon.jpg,301,(unused),566.312154276853,569.197721337091,1.78985899397817,0,3,1.19848298375609
154,3,tool,0,1,tools,2,glove.jpg,150,(unused),570.415451697745,573.284345468186,1.77169867948568,0,1,1.5310019767453
155,4,animal,0,0,tools,2,watusi.jpg,349,(unused),574.835691086223,577.721215489011,1.78877221055956,0,3,2.12928682651886
156,1,animal,0,1,tools,2,orangutan.jpg,73,(unused),579.856386684905,582.358317976902,1.41225179670571,0,2,1.41830580459396
157,4,tool,0,0,tools,2,lawnmower.jpg,229,(unused),583.792916889426,586.695137995499,1.804424054751,0,2,0.952603196299151
158,4,tool,0,0,tools,2,levelmount.jpg,261,(unused),587.662690108951,589.897732338223,1.14267841946678,0,4,0.711119692063448
159,2,animal,0,1,tools,2,yak.jpg,53,(unused),590.615087281243,592.900032633201,1.18404772325578,0,2,1.9039441957857
160,2,tool,0,1,tools,2,spoon.jpg,44,(unused),594.818497888707,596.920099916508,1.02903888676529,0,1,0.633880199988653
161,1,tool,0,1,tools,2,fishingpole.jpg,120,(unused),597.570714231899,600.573026073254,1.92700380617082,0,1,0.723151658850838
162,4,tool,0,0,tools,2,pliers.jpg,274,(unused),601.307056871933,604.359405581513,1.9818916555412,0,4,0.989828075792047
163,4,animal,0,0,tools,2,pigeon.jpg,209,(unused),605.360275408616,608.162478906463,1.71914189043539,0,4,1.09494950359135
164,4,tool,0,0,tools,2,pencilsharpener.jpg,290,(unused),609.263445883502,611.815403780279,1.46272486365568,0,4,0.752088805182893
165,4,tool,0,0,tools,2,whistle.jpg,280,(unused),612.582805213505,615.034685204306,1.37235256771472,0,4,0.728940563487868
166,4,tool,0,0,tools,2,drillbit.jpg,291,(unused),615.768694193161,618.303985856259,1.46327284318582,0,4,0.392662903900145
167,2,tool,0,1,tools,2,clamp.jpg,31,(unused),618.704442772074,621.373119470619,1.57737244036764,0,1,0.744634656329026
168,4,tool,0,0,tools,2,nails.jpg,222,(unused),622.123749469839,624.358868033496,1.14724338489424,0,4,0.596050418609821
169,2,animal,0,1,tools,2,armadillo.jpg,57,(unused),624.959467931952,627.34458901336,1.28322391731666,0,4,1.19444014797864
170,3,animal,0,1,tools,2,elephantafrican.jpg,153,(unused),628.545684251409,631.381182049419,1.73902422906415,0,1,0.857900449768977
171,4,tool,0,0,tools,2,mellonballer.jpg,325,(unused),632.248670689868,634.900695587707,1.55729794478878,0,3,1.09057406799616
172,2,animal,0,1,tools,2,rat.jpg,48,(unused),636.001766515377,638.520296974683,1.42455917840143,0,2,0.927077042311112
173,4,animal,0,0,tools,2,ibises.jpg,271,(unused),639.45447749139,641.923039111039,1.37281141058195,0,4,0.844430317521073
174,4,tool,0,0,tools,2,iron.jpg,330,(unused),642.773820784757,645.659209838342,1.78566225567206,0,4,0.471391557935704
175,4,tool,0,0,tools,2,pick.jpg,307,(unused),646.143232378154,649.012093433858,1.77937107232063,0,3,0.709624115448833
176,1,tool,0,1,tools,2,ducttape.jpg,83,(unused),649.729462168385,652.765123475929,1.94067054684969,0,1,0.659688919492282
177,4,animal,0,0,tools,2,snail.jpg,328,(unused),653.43243032508,655.600707230304,1.0687049707055,0,3,0.809122136688302
178,4,tool,0,0,tools,2,digitalcamera.jpg,251,(unused),656.418112817019,659.287026152155,1.76574250740529,0,3,1.16193452954349
179,4,animal,0,0,tools,2,llama.jpg,298,(unused),660.45474754833,662.93981471457,1.38293115273628,0,3,0.886327951828662
180,1,animal,0,1,tools,2,ram.jpg,97,(unused),663.840804848511,665.975654349499,1.02412345140928,0,1,0.800497313451842
181,4,animal,0,0,tools,2,perch.jpg,345,(unused),666.793168985334,669.795524446338,1.90534041844235,0,3,2.90188509180393
182,1,animal,0,1,tools,2,rooster.jpg,106,(unused),672.714648486826,675.500165544834,1.68470179673292,0,4,2.97842249998212
183,4,animal,0,0,tools,2,snapper.jpg,231,(unused),678.485965745677,680.887809188987,1.29831765465125,0,3,1.66591594500755
184,4,tool,0,0,tools,2,airpump.jpg,334,(unused),682.572601102417,685.624945642472,1.95708577233879,0,3,0.759819104898043
185,4,animal,0,0,tools,2,bullfrog.jpg,210,(unused),686.392341302509,688.593993332539,1.09826235359479,0,3,2.32599925212094
186,3,animal,0,1,tools,2,dog.jpg,130,(unused),690.929324189174,693.064171765766,1.03332466396458,0,1,0.404897573758717
187,3,animal,0,1,tools,2,penguin.jpg,164,(unused),693.481389210675,696.333570882661,1.76355635598322,0,1,0.393591104355437
188,2,tool,0,1,tools,2,washboard.jpg,59,(unused),696.734028760674,699.686277433722,1.86466631934684,0,1,0.35898949767693
189,4,tool,0,0,tools,2,fireextinguisher.jpg,322,(unused),700.05334479176,702.371771751782,1.23212292187829,0,1,0.191511537626866
190,1,tool,0,1,tools,2,gardenhose.jpg,114,(unused),702.572078308104,704.940366374827,1.2580006729669,0,1,0.176976893523033
191,4,animal,0,0,tools,2,balloonfish.jpg,333,(unused),705.124073089141,707.459241013561,1.238481347671,0,4,0.285190505355104
192,3,tool,0,1,tools,2,oven.jpg,128,(unused),707.759555235395,710.394921917874,1.55152481384631,0,4,0.536689209113774
193,4,tool,0,0,tools,2,routerplane.jpg,306,(unused),710.94548911763,713.430697406261,1.39876814193191,0,4,0.663032878700051
194,1,animal,0,1,tools,2,dragonfly.jpg,68,(unused),714.098042101872,716.883487636486,1.69386835555178,0,2,1.72736672809242
195,4,tool,0,0,tools,2,bottleopener.jpg,193,(unused),718.618329888915,721.470366268985,1.74471294186665,0,3,0.776601764548332
196,4,tool,0,0,tools,2,cheesegrater.jpg,230,(unused),722.25462252672,724.823210414378,1.48204475326247,0,3,1.65888740845639
197,1,tool,0,1,tools,2,magnifyingglass.jpg,74,(unused),726.491347640508,729.276839681366,1.68551610541477,0,2,0.472364340237391
198,4,animal,0,0,tools,2,hermitcrab.jpg,206,(unused),729.760653103452,731.912275000644,1.06345521594321,0,4,0.995023304187498
199,4,animal,0,0,tools,2,boar.jpg,197,(unused),732.913201276703,735.581908124122,1.5749997963118,0,2,0.584427386024345
200,3,animal,0,1,tools,2,lemur.jpg,127,(unused),736.182493589606,739.134763431014,1.85743037664685,0,2,1.01576059812055
201,4,tool,0,0,tools,2,beaker.jpg,264,(unused),740.169068039205,742.787753734301,1.52879071299675,0,4,0.642881242690692
202,4,tool,0,0,tools,2,bevelgauge.jpg,296,(unused),743.438373822882,746.340573760595,1.82377408883407,0,1,0.681170954772142
203,4,animal,0,0,tools,2,wolf.jpg,214,(unused),747.041258300413,749.192894630576,1.06029095218569,0,2,0.867941307908495
204,2,animal,0,1,tools,2,heckcattle.jpg,37,(unused),750.077059126684,752.895869522658,1.72162371207314,0,2,1.56010975287745
205,4,animal,0,0,tools,2,butterfly.jpg,208,(unused),754.463865337737,757.082473415519,1.52939936433667,0,2,1.65754065181773
206,4,animal,0,0,tools,2,chicken.jpg,268,(unused),758.750725463958,761.76970097313,1.92521621756228,0,3,0.875466017957933
207,1,tool,0,1,tools,2,electricsander.jpg,103,(unused),762.653841093552,764.905400415793,1.15018294283575,0,3,1.75595940749645
208,3,tool,0,1,tools,2,electricdrill.jpg,157,(unused),766.673786177698,769.292419914096,1.52848826593263,0,3,0.904048754648557
209,3,tool,0,1,tools,2,ruler.jpg,166,(unused),770.209943819106,772.311520829756,1.01110190610927,0,2,2.21608287034496
210,4,animal,0,0,tools,2,ostrich.jpg,292,(unused),774.546780836536,776.831873404806,1.17378124001048,0,4,0.773836407144927
211,4,tool,0,0,tools,2,hedgeshears.jpg,300,(unused),777.615918620421,780.184584125393,1.46790075281364,0,4,0.628235625070147
212,3,animal,0,1,tools,2,moth.jpg,159,(unused),780.818520019264,783.387033176201,1.46652294020873,0,2,1.57489424776031
