trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,3,animal,0,0,tools,1,fly.jpg,147,(unused),138.280021330878,144.56827696511,6.24222031867601,animal,0.620465894176959,0,1,1
18,3,tool,0,0,tools,1,electricdrill.jpg,157,(unused),147.120482467537,152.391260414341,5.22225259993373,tool,0.846721009462271,0,2,1
19,3,tool,0,0,tools,1,measuringdevice.jpg,145,(unused),154.943451163062,162.41586382033,7.43617520441452,tool,0.685343706240019,0,2,1
20,3,animal,0,0,tools,1,aardvark.jpg,175,(unused),164.951520797982,169.505062472866,4.4995277948899,animal,0.867374912892046,0,1,1
21,3,animal,0,0,tools,1,lobsterspiny.jpg,155,(unused),172.057275031413,178.028443085408,5.91061673426964,animal,0.762336875597612,0,1,1
22,3,tool,0,0,tools,1,wheeldolly.jpg,148,(unused),180.58075699549,186.969173605466,6.33816051086729,tool,0.768886878948251,0,2,1
23,3,animal,0,0,tools,1,shrimp.jpg,177,(unused),189.521327790661,195.075739292648,5.50714955241728,animal,1.02750745247613,0,1,1
24,3,tool,0,0,tools,1,jumpercables.jpg,167,(unused),197.627846650867,202.765070215355,5.08991069802866,tool,0.631419557601475,0,2,1
25,3,tool,0,0,tools,1,tape.jpg,126,(unused),205.317419726767,210.287942145822,4.92418882923195,tool,0.690827594073198,0,2,1
26,3,tool,0,0,tools,1,typewriter.jpg,136,(unused),212.840151176308,217.944140738384,5.04957132412628,tool,0.625878258613739,0,2,1
27,3,animal,0,0,tools,1,palmcockatoo.jpg,160,(unused),220.496327638311,226.084044666108,5.52903292242383,animal,0.616268144502101,0,1,1
28,3,animal,0,0,tools,1,lemur.jpg,127,(unused),228.636245678275,235.491499969599,6.80971675372089,animal,0.65008171091722,0,1,1
29,3,tool,0,0,tools,1,hairbrush.jpg,131,(unused),238.060488452409,242.847388189119,4.73450585783623,tool,0.549421995812736,0,2,1
30,3,tool,0,0,tools,1,chainsaw.jpg,179,(unused),245.416435366014,252.004918624249,6.54000646357175,tool,1.28212816840824,0,2,1
31,3,animal,0,0,tools,1,sparrow.jpg,172,(unused),254.557087883877,260.278209511815,5.68300089052513,animal,0.675072562016794,0,1,1
32,3,animal,0,0,tools,1,octopus.jpg,170,(unused),262.830476915653,268.46825999835,5.59114936790043,animal,1.04228296684232,0,1,1
33,3,animal,0,0,tools,1,chimp.jpg,141,(unused),271.020415466473,275.240178631027,4.17148149355218,animal,0.704614289503297,0,1,1
34,3,tool,0,0,tools,1,drill.jpg,124,(unused),277.792552838859,285.44842813285,7.59878511575528,tool,0.915727292936936,0,2,1
35,3,animal,0,0,tools,1,brown_bear.jpg,129,(unused),288.017452537722,292.837891293651,4.76237647109759,animal,0.697525134470197,0,1,1
36,3,animal,0,0,tools,1,penguin.jpg,164,(unused),295.406743785792,300.293736502916,4.83892228953126,animal,1.46693114711707,0,1,1
37,3,animal,0,0,tools,1,elephantafrican.jpg,153,(unused),302.862717929605,308.667159821018,5.75769315415056,animal,0.710711739004182,0,1,1
38,3,tool,0,0,tools,1,saw.jpg,163,(unused),311.219492333596,315.923164498583,4.65529952747192,tool,0.644906688683477,0,2,1
39,3,animal,0,0,tools,1,moth.jpg,159,(unused),318.475347870452,325.814489031653,7.28789134099698,animal,0.738922746486423,0,1,1
40,3,animal,0,0,tools,1,bluejay.jpg,139,(unused),328.383365899479,333.687484973421,5.26110675719466,animal,0.538159466788784,0,1,1
41,3,tool,0,0,tools,1,lantern.jpg,140,(unused),336.239637234217,344.229354543617,7.94127105140796,tool,0.690633550784696,0,2,1
42,3,tool,0,0,tools,1,ladder.jpg,158,(unused),346.78152059592,351.451852595967,4.61451279215883,tool,0.917295996610846,0,2,1
43,3,tool,0,0,tools,1,faxmachine.jpg,174,(unused),354.004018327538,358.524178783697,4.46597044895615,tool,0.617253756112405,0,2,1
44,3,animal,0,0,tools,1,earthworm.jpg,137,(unused),361.093080989407,366.263773974117,5.12013680988917,animal,0.554901714120206,0,1,1
45,3,tool,0,0,tools,1,ruler.jpg,166,(unused),368.81595894965,373.71973625082,4.85286014131692,tool,0.666098140129179,0,2,1
46,3,tool,0,0,tools,1,crutches.jpg,121,(unused),376.271924433679,382.793704269277,6.48254792148538,tool,0.710492357833573,0,2,1
47,3,animal,0,0,tools,1,mink.jpg,134,(unused),385.345963013333,392.635041968426,7.23213398136577,animal,1.29948269447596,0,1,1
48,3,tool,0,0,tools,1,telephone.jpg,138,(unused),395.203908893538,399.557187311017,4.30684585964222,tool,1.19148333209341,0,2,1
49,3,animal,0,0,tools,1,prairiedog.jpg,152,(unused),402.109482297868,407.096607445526,4.94793965646756,animal,1.2352992687247,0,1,1
50,3,animal,0,0,tools,1,dog.jpg,130,(unused),409.665583419759,415.219915059304,5.50049786435414,animal,0.692289814485775,0,1,1
51,3,tool,0,0,tools,1,dremel.jpg,165,(unused),417.772102600698,424.07712902747,6.25623863737762,tool,0.856287824661194,0,2,1
52,3,tool,0,0,tools,1,corkscrew.jpg,151,(unused),426.629263327235,433.017604244293,6.34820523222382,tool,1.410126818766,0,2,1
53,3,animal,0,0,tools,1,otter.jpg,146,(unused),435.569772541725,442.741960782318,7.11208085407375,animal,0.743127552281294,0,1,1
54,3,animal,0,0,tools,1,gecko.jpg,122,(unused),445.29431510472,449.697688443044,4.36456024768299,animal,0.669626841376157,0,1,1
55,3,tool,0,0,tools,1,pencil.jpg,161,(unused),452.24992601874,457.353912694221,5.05092537695758,tool,0.754553654984193,0,2,1
56,3,tool,0,0,tools,1,oven.jpg,128,(unused),459.906102160012,466.411225704647,6.46065957826964,tool,1.76462626566172,0,2,1
57,3,tool,0,0,tools,1,magnet.jpg,180,(unused),468.980074347995,476.936376441001,7.90743215981989,tool,0.64577298772565,0,2,1
58,3,animal,0,0,tools,1,highlandcow.jpg,178,(unused),479.488562057999,486.210514062916,6.67088769640556,animal,0.79685509177034,0,1,1
59,3,tool,0,0,tools,1,beadingtool.jpg,154,(unused),488.762684605477,495.267869089326,6.46642873530401,tool,0.657785069084639,0,2,1
60,3,tool,0,0,tools,1,glove.jpg,150,(unused),497.819985748793,502.223277621009,4.35382894818024,tool,0.564591369942718,0,2,1
