trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
43,3,animal,0,0,tools,2,crab.jpg,143,(unused),346.494320602602,353.516155716987,6.96911809584023,animal,1.29386807526316,0,2,1
44,3,animal,0,0,tools,2,sparrow.jpg,172,(unused),356.068147139204,361.221906718807,5.09929758057913,animal,0.936373003383778,0,2,1
45,3,animal,0,0,tools,2,beetle.jpg,125,(unused),363.773940799008,371.629670535986,7.79713854970368,animal,0.898134771692639,0,2,1
46,3,tool,0,0,tools,2,oven.jpg,128,(unused),374.198129543587,380.052686025643,5.78979346684524,tool,0.759482533048867,0,1,1
47,3,animal,0,0,tools,2,bluejay.jpg,139,(unused),382.604708880059,387.124615404549,4.46461785801031,animal,0.719866416413424,0,2,1
48,3,tool,0,0,tools,2,jumpercables.jpg,167,(unused),389.659987532914,394.279991176483,4.57386127270488,tool,1.04981629809299,0,1,1
49,3,animal,0,0,tools,2,stickinsect.jpg,162,(unused),396.848675661999,402.786320594903,5.88841549602072,animal,1.16686082468914,0,2,1
50,3,animal,0,0,tools,2,fly.jpg,147,(unused),405.338360769103,411.843030375001,6.45455148410278,animal,0.724535701572677,0,2,1
51,3,tool,0,0,tools,2,chainsaw.jpg,179,(unused),414.395166128741,421.383491953628,6.93715617209291,tool,0.880499063177922,0,1,1
52,3,animal,0,0,tools,2,angelfish.jpg,132,(unused),423.952320129194,428.45560062436,4.45053875171011,animal,1.49365754368046,0,2,1
53,3,animal,0,0,tools,2,mink.jpg,134,(unused),431.024262016832,438.312952326927,7.22906288411036,animal,1.4308018065658,0,2,1
54,3,tool,0,0,tools,2,dremel.jpg,165,(unused),440.864945994301,448.103648524466,7.1866905076661,tool,1.35952320246361,0,1,1
55,3,tool,0,0,tools,2,ladder.jpg,158,(unused),450.655615570691,458.027803912426,7.31616237542575,tool,0.899782075484836,0,1,1
56,3,animal,0,0,tools,2,springhare.jpg,169,(unused),460.596421684704,465.700010343709,5.05587830677716,animal,0.984947617327634,0,2,1
57,3,animal,0,0,tools,2,prairiedog.jpg,152,(unused),468.268841405907,473.022268958859,4.70226444463764,animal,1.39300490860296,0,2,1
58,3,animal,0,0,tools,2,waterbuffalo.jpg,173,(unused),475.574324849156,482.829418950103,7.19373478290905,animal,1.76330186590167,0,2,1
59,3,tool,0,0,tools,2,binoculars.jpg,144,(unused),485.381630718446,492.720174419786,7.28828812587359,tool,0.68693381153571,0,1,1
60,3,tool,0,0,tools,2,telephone.jpg,138,(unused),495.272339681305,499.625515712522,4.29902833081792,tool,1.52693943084341,0,1,1
