trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
42,1,animal,0,0,animals,1,dog.jpg,130,(unused),354.787902236517,359.091251231229,4.25636441751631,animal,0.81321692819165,0,1,1
43,1,tool,0,0,animals,1,tape.jpg,126,(unused),361.643432037236,367.731511011893,6.03486002991924,tool,0.685377361258361,0,2,1
44,1,tool,0,0,animals,1,caulkinggun.jpg,156,(unused),370.283668404412,376.939001660128,6.61090652492796,tool,0.744950254341347,0,2,1
45,1,tool,0,0,animals,1,measuringdevice.jpg,145,(unused),379.491138525756,386.396489020854,6.86111690334608,tool,0.798832386994945,0,2,1
46,1,animal,0,0,animals,1,highlandcow.jpg,178,(unused),388.96541784738,393.969366708474,4.9509783896278,animal,0.761129615768368,0,1,1
47,1,tool,0,0,animals,1,crutches.jpg,121,(unused),396.521527949787,401.608877578265,5.03535885899664,tool,0.866922337125288,0,2,1
48,1,tool,0,0,animals,1,glove.jpg,150,(unused),404.161037857381,408.931433971896,4.71287664697219,tool,0.740471222081396,0,2,1
49,1,animal,0,0,animals,1,otter.jpg,146,(unused),411.483626324281,418.689298097333,7.1497224922876,animal,0.713031897493238,0,1,1
50,1,animal,0,0,animals,1,mink.jpg,134,(unused),421.24146928136,426.578991704585,5.27977590895909,animal,0.742582926227442,0,1,1
51,1,tool,0,0,animals,1,beadingtool.jpg,154,(unused),429.131191433823,433.601348057226,4.42343681114483,tool,0.839452542929394,0,2,1
52,1,tool,0,0,animals,1,jumpercables.jpg,167,(unused),436.153523410778,443.442603328067,7.23064346831861,tool,0.839506105291548,0,2,1
53,1,animal,0,0,animals,1,octopus.jpg,170,(unused),445.99476938037,450.78187278235,4.74787557479973,animal,0.706477724615979,0,1,1
54,1,tool,0,0,animals,1,wateringcan.jpg,123,(unused),453.33405390909,461.256970934576,7.87721259766694,tool,1.02070693496262,0,2,1
55,1,animal,0,0,animals,1,stickinsect.jpg,162,(unused),463.809153985713,469.029922968038,5.17768811640932,animal,1.1089334466642,0,1,1
56,1,tool,0,0,animals,1,binoculars.jpg,144,(unused),471.582049570218,478.987946433484,7.34975591616597,tool,0.731211989549593,0,2,1
57,1,tool,0,0,animals,1,lantern.jpg,140,(unused),481.540132691948,486.493989518792,4.9009935803282,tool,0.924471727556011,0,2,1
58,1,tool,0,0,animals,1,pencil.jpg,161,(unused),489.062840086537,493.499671298704,4.39175548663886,tool,0.711007432643783,0,2,1
59,1,animal,0,0,animals,1,giraffe.jpg,171,(unused),496.051802711875,502.390168662121,6.28978145130491,animal,0.802723516202605,0,1,1
60,1,tool,0,0,animals,1,chainsaw.jpg,179,(unused),504.942332148563,510.513373320699,5.5081298072772,tool,0.693837327882648,0,2,1
