trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
137,4,tool,0,0,animals,1,chisel.jpg,249,(unused),588.113198069481,590.965447751232,1.7562509532732,0,3,0.929178049122129
138,4,tool,0,0,animals,1,treadmill.jpg,196,(unused),591.89966569243,594.801899000671,1.81723026613577,0,4,0.899690015574379
139,4,animal,0,0,animals,1,mouse.jpg,294,(unused),595.719414037518,597.821023452496,1.01349734342596,0,1,0.673590288230116
140,2,animal,0,1,animals,1,bluejay.jpg,139,(unused),598.505015997336,600.773451751436,1.17391207505606,0,3,3.24445519121946
141,4,animal,0,0,animals,1,iguana.jpg,253,(unused),604.026178558224,606.861660867937,1.73819272582309,0,3,5.02468388152192
142,1,animal,0,1,animals,1,rhino.jpg,35,(unused),611.899261566627,614.567789884779,1.56400139162856,0,1,0.824473864398897
143,4,tool,0,0,animals,1,nails.jpg,222,(unused),615.402109851706,618.020768724944,1.53022277858836,0,2,1.30567030770726
144,2,animal,0,1,animals,1,aardvark.jpg,175,(unused),619.338647346722,621.940624484107,1.5110892560483,0,1,0.841976360516128
145,4,tool,0,0,animals,1,handdrill.jpg,195,(unused),622.791450103501,625.343388127281,1.45406498984803,0,1,1.67938596543172
146,2,tool,0,1,animals,1,carpetblower.jpg,168,(unused),627.028246976723,629.930429288135,1.80988273731013,0,1,1.10850374276743
147,4,tool,0,0,animals,1,scissors.jpg,340,(unused),631.048167171499,633.650112556141,1.53406840515761,0,3,0.783940046285352
148,4,tool,0,0,animals,1,hedgeshears.jpg,300,(unused),634.450916702343,636.769385476087,1.24941656918625,0,4,4.53289934215718
149,4,tool,0,0,animals,1,mop.jpg,194,(unused),641.306517100184,644.342206540408,1.93639361466912,0,3,2.77933493653109
150,4,tool,0,0,animals,1,whistle.jpg,280,(unused),647.127908890207,649.246160269928,1.03490343141047,0,4,1.64739844586256
151,4,animal,0,0,animals,1,turkey.jpg,212,(unused),650.897542107552,653.649736334262,1.66635566334301,0,2,6.75123953333241
152,3,animal,0,1,animals,1,cheetah.jpg,67,(unused),660.405348310625,663.39096784671,1.88636228924733,0,2,2.10519183558245
153,1,animal,0,1,animals,1,emu.jpg,26,(unused),665.509498586411,667.761172420964,1.16594240560509,0,2,2.84325031900335
154,4,animal,0,0,animals,1,tortoise.jpg,273,(unused),670.613671634363,673.248848668727,1.5331652793965,0,1,2.02674780973393
155,1,tool,0,1,animals,1,flashlight.jpg,51,(unused),675.284119550082,678.136296104307,1.77165475550539,0,3,1.28039255941985
156,2,animal,0,1,animals,1,highlandcow.jpg,178,(unused),679.420792972493,682.323067976255,1.80489231165035,0,1,0.642823164442234
157,4,animal,0,0,animals,1,donkey.jpg,355,(unused),682.973733613147,686.026039359336,1.96881476870337,0,2,0.698983501033581
158,3,tool,0,1,animals,1,ducttape.jpg,83,(unused),686.743455353288,689.595671357889,1.75332678456141,0,3,0.264406818003408
159,2,tool,0,1,animals,1,hairbrush.jpg,131,(unused),689.87927273461,692.447953113116,1.48621602802383,0,1,1.45432958827769
160,4,tool,0,0,animals,1,rollingpin.jpg,314,(unused),693.915902248431,696.884897780918,1.88932528155892,0,4,1.61646165338243
161,4,animal,0,0,animals,1,perch.jpg,345,(unused),698.519658822292,701.054944617814,1.45083965912334,0,2,0.72365602282116
162,4,tool,0,0,animals,1,levelmount.jpg,261,(unused),701.789020216924,704.124117163816,1.24061972849818,0,3,1.93056811359202
163,4,tool,0,0,animals,1,pliers.jpg,274,(unused),706.059135017516,708.727834608035,1.57046443393934,0,3,1.11800101988774
164,4,tool,0,0,animals,1,ladel.jpg,185,(unused),709.862242039331,712.697760592073,1.74087269810099,0,4,0.412262978725266
165,4,animal,0,0,animals,1,bumblebee.jpg,332,(unused),713.114875833036,716.200625234625,1.98622396541657,0,4,2.34772344640078
166,2,animal,0,1,animals,1,shrimp.jpg,177,(unused),718.552649279469,721.271374191998,1.63598492079895,0,3,0.854931158402906
167,2,animal,0,1,animals,1,penguin.jpg,164,(unused),722.138877056961,724.957714194583,1.72787538550004,0,1,0.83772021018558
168,4,animal,0,0,animals,1,slug.jpg,293,(unused),725.808507740501,728.627366688086,1.7230572166554,0,3,1.18021169708481
169,2,tool,0,1,animals,1,glove.jpg,150,(unused),729.811765764242,732.38031303782,1.46325270118929,0,1,0.748465177617618
170,3,tool,0,1,animals,1,fishingpole.jpg,120,(unused),733.147806633549,735.282761559089,1.04772923849519,0,2,2.23518788092406
171,1,tool,0,1,animals,1,television.jpg,54,(unused),737.534721809789,740.487001929268,1.85515977707899,0,1,3.02906575987981
172,4,animal,0,0,animals,1,camel.jpg,246,(unused),743.522991280568,745.9414446029,1.33180103618815,0,4,2.80092423502356
173,4,tool,0,0,animals,1,microwave.jpg,257,(unused),748.760532555109,751.462576052516,1.6049639643515,0,3,3.00906538141135
174,2,tool,0,1,animals,1,lantern.jpg,140,(unused),754.481851570414,757.083843140863,1.51103487165746,0,1,1.96891933162988
175,4,animal,0,0,animals,1,snail.jpg,328,(unused),759.068915824171,761.987810661978,1.82684607443667,0,2,2.81216342265361
176,4,animal,0,0,animals,1,goat.jpg,243,(unused),764.806909198433,766.991872126306,1.08606620120246,0,2,1.8692686438626
177,4,tool,0,0,animals,1,measuringtape.jpg,285,(unused),768.876864978731,771.161951357413,1.20337231556722,0,3,2.13933918306066
178,1,tool,0,1,animals,1,scale.jpg,43,(unused),773.313816061227,775.515474195814,1.09654171239616,0,1,3.07499786482003
179,2,tool,0,1,animals,1,telephone.jpg,138,(unused),778.601370493925,780.769750792984,1.07942809512288,0,1,2.4699233918127
180,3,tool,0,1,animals,1,paintgun.jpg,94,(unused),783.255272344597,785.540312216739,1.19173094480799,0,2,4.22270328020204
181,4,tool,0,0,animals,1,grill.jpg,310,(unused),789.777220705659,792.445937615854,1.56570836010941,0,4,0.620029827643521
182,4,animal,0,0,animals,1,wildabeast.jpg,187,(unused),793.079912536319,795.915408316894,1.75265677217414,0,3,0.351738404186108
183,4,tool,0,0,animals,1,engine.jpg,288,(unused),796.28250112246,798.700983014256,1.31414872247907,0,4,3.11138682756791
184,4,tool,0,0,animals,1,fan.jpg,315,(unused),801.820276461227,804.438989217908,1.52574048425556,0,3,2.93360034005855
185,3,tool,0,1,animals,1,mallet.jpg,82,(unused),807.391514058014,810.043487009809,1.58569378477795,0,2,1.04123219171561
186,1,tool,0,1,animals,1,compass.jpg,32,(unused),811.094557285684,813.246181438422,1.06353167436682,0,1,1.04462043377134
187,4,tool,0,0,animals,1,tongs.jpg,342,(unused),814.297146834027,816.932526572764,1.54593244385173,0,3,0.75033634423562
188,4,tool,0,0,animals,1,rake.jpg,256,(unused),817.699872630499,819.93495838375,1.1529585335024,0,4,1.00409591696553
189,3,animal,0,1,animals,1,baboon.jpg,113,(unused),820.9525349696,824.004916409192,1.9589748817256,0,1,1.93737987852728
190,1,animal,0,1,animals,1,squirel.jpg,46,(unused),825.956626262259,828.074898810475,1.01640992187382,0,1,0.663485218728965
191,3,animal,0,1,animals,1,crow.jpg,75,(unused),828.758887827235,831.677812172638,1.85200749208799,0,1,0.863654181803213
192,3,animal,0,1,animals,1,ram.jpg,97,(unused),832.545293869107,835.147306608051,1.51210930335482,0,1,1.24529744071333
193,4,animal,0,0,animals,1,pachnoda.jpg,232,(unused),836.39844032526,838.600111289239,1.12236635159968,0,2,0.674567887794183
194,1,tool,0,1,animals,1,anvil.jpg,6,(unused),839.284074647216,841.602447521265,1.21876381764407,0,3,1.04758370226409
195,4,tool,0,0,animals,1,drillpress.jpg,326,(unused),842.670224550306,845.672585158176,1.91746893969359,0,3,2.03252071476709
196,4,animal,0,0,animals,1,marmot.jpg,302,(unused),847.724272848471,850.509781153738,1.68871541854698,0,3,1.18741379622952
197,4,tool,0,0,animals,1,routerplane.jpg,306,(unused),851.71087287073,853.812473946604,1.00448686834675,0,3,1.09490298506171
198,2,animal,0,1,animals,1,stickinsect.jpg,162,(unused),854.913499945042,857.265250082397,1.2674547237394,0,2,0.623210554305842
199,1,tool,0,1,animals,1,spraybottle.jpg,49,(unused),857.8992410396,860.834879515072,1.85175871956105,0,2,0.893790099575199
200,4,tool,0,0,animals,1,weldinghelmet.jpg,217,(unused),861.735669837606,863.987409422787,1.16452085845043,0,4,2.63941311242161
201,4,animal,0,0,animals,1,bison.jpg,311,(unused),866.639715938738,869.658684513466,1.93005884390399,0,3,5.77646820920381
202,3,animal,0,1,animals,1,orangutan.jpg,73,(unused),875.446878651654,877.731930070247,1.18494534543865,0,1,0.869424200223875
203,3,tool,0,1,animals,1,shoehorn.jpg,102,(unused),878.61612301017,881.535054411739,1.82724370262435,0,3,1.31732677126456
204,1,tool,0,1,animals,1,woodchipper.jpg,13,(unused),882.869525284372,885.921895818981,1.95662449479382,0,1,0.893699010903219
205,4,animal,0,0,animals,1,wolf.jpg,214,(unused),886.82275445802,889.774870361302,1.85102516371592,0,3,0.590853548288578
206,1,tool,0,1,animals,1,vegetablepeeler.jpg,3,(unused),890.375643781113,892.627188038823,1.15029818612758,0,2,0.735655351843889
207,4,tool,0,0,animals,1,jawsoflife.jpg,338,(unused),893.378107344843,895.663143368167,1.2023021084331,0,2,2.78189087187275
208,3,animal,0,1,animals,1,shark.jpg,110,(unused),898.448824549472,900.583883393076,1.06488550975669,0,1,3.0723421809671
209,2,tool,0,1,animals,1,jumpercables.jpg,167,(unused),903.669792199844,906.305130243059,1.54367446908145,0,4,0.835162991907055
210,4,animal,0,0,animals,1,caterpillar.jpg,236,(unused),907.155953938045,909.557792261425,1.3106193704486,0,3,5.65090311463791
211,1,tool,0,1,animals,1,washboard.jpg,59,(unused),915.212426991033,918.014513755561,1.69531539933666,0,3,4.37241521227224
212,4,tool,0,0,animals,1,trowel.jpg,226,(unused),922.401720158967,924.720164556868,1.22434392998857,0,2,1.04389653540784
