trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
35,2,animal,1,0,animals,1,herculesbeetle.jpg,28,(unused),423.355070061274,429.509865432859,6.11303330429222,1,0.948657706808262,1,1,1
36,2,tool,0,0,animals,1,compass.jpg,32,(unused),434.080323286953,442.32013340097,8.20227115323575,0,0.715845316558443,0,2,1
37,2,animal,1,0,animals,1,rhino.jpg,35,(unused),446.673743925588,455.49737646202,8.76356060635954,0,1.40196703230595,1,2,0
38,2,tool,0,0,animals,1,floorbuffer.jpg,56,(unused),460.051167815158,469.658768001311,9.56540956141207,0,0.573819876763082,0,2,1
39,2,tool,0,0,animals,1,blower.jpg,27,(unused),474.012393921049,482.252226807015,8.18408946091789,0,0.540764307755126,0,2,1
40,2,tool,0,0,animals,1,electricbreaker.jpg,41,(unused),486.605823219439,495.813114027815,9.15459837823346,0,0.549260489924563,0,2,1
41,2,animal,1,0,animals,1,caterpillarpeacockmoth.jpg,1,(unused),500.183389449729,508.123016522177,7.89500719145719,1,0.982794141573322,1,1,1
42,2,animal,0,0,animals,1,leopard.jpg,50,(unused),512.693464433588,519.548855820852,6.8122338519444,0,2.18124654707754,0,2,1
43,2,animal,0,0,animals,1,salamander.jpg,9,(unused),523.902465704006,532.209033230372,8.25161881940957,1,1.30139295467507,0,1,0
44,2,tool,0,0,animals,1,flashlight.jpg,51,(unused),536.562547535486,543.301154103879,6.6871006978284,0,0.599634286660148,0,2,1
45,2,animal,1,0,animals,1,cat.jpg,8,(unused),547.671545951393,555.160789091985,7.4392817806526,1,1.12135375484831,1,1,1
46,2,tool,0,0,animals,1,anvil.jpg,6,(unused),559.714558956101,569.7391645283,9.97700218702738,0,0.701376469066417,0,2,1
47,2,animal,1,0,animals,1,phasmagigas.jpg,36,(unused),574.092759978529,583.883857493468,9.74101320247097,1,0.841038437120005,1,1,1
48,2,animal,1,0,animals,1,seahorse.jpg,42,(unused),588.437684447822,596.227135326322,7.7493698572194,1,1.01816186525411,1,1,1
49,2,animal,1,0,animals,1,tragopan.jpg,55,(unused),600.78090166239,609.637886123902,8.79925783512178,1,1.07878303912639,1,1,1
50,2,tool,0,0,animals,1,sawblade.jpg,34,(unused),614.208357448725,622.748441050645,8.49759292068023,0,0.647566994588487,0,2,1
51,2,tool,0,0,animals,1,blender.jpg,24,(unused),627.118704926219,636.259278734437,9.09134115430625,0,0.878137149670692,0,2,1
52,2,tool,0,0,animals,1,shovel.jpg,52,(unused),640.612889259054,649.720032883662,9.06790292239507,0,0.966686996666795,0,2,1
53,2,animal,0,0,animals,1,rat.jpg,48,(unused),654.073710120469,660.128443302181,6.00369301446231,1,0.981575681926188,0,1,0
54,2,animal,0,0,animals,1,squirel.jpg,46,(unused),664.482100974355,671.554276827686,7.02497442495741,1,1.07313142621479,0,1,0
55,2,animal,0,0,animals,1,heckcattle.jpg,37,(unused),675.907920708399,684.147735312659,8.18153871038565,1,2.07305926158642,0,1,0
56,2,tool,0,0,animals,1,television.jpg,54,(unused),688.501362515324,697.9088056071,9.35711054241985,0,0.554370707762246,0,2,1
57,2,tool,0,0,animals,1,spraybottle.jpg,49,(unused),702.262386624403,710.285416121133,7.97911354773776,0,0.786130135911662,0,2,1
58,2,tool,0,0,animals,1,abacus.jpg,12,(unused),714.6390301738,724.063204233599,9.3778840575555,0,0.612600826969356,0,2,1
59,2,animal,1,0,animals,1,quail.jpg,47,(unused),728.416775628952,737.340479656476,8.87619871968305,1,0.933781850815649,1,1,1
60,2,animal,1,0,animals,1,frog.jpg,5,(unused),741.910946170325,748.649574548471,6.69917522723054,1,1.06600765489748,1,1,1
