trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
26,4,animal,0,0,tools,2,salmon.jpg,327,(unused),92.9609740509109,96.0133819420353,1.95567906564205,0,3,0.940341671039278
27,4,animal,0,0,tools,2,redpanda.jpg,190,(unused),96.9643013629661,99.8498667173535,1.79607584059315,0,2,2.54106967690996
28,4,tool,0,0,tools,2,rake.jpg,256,(unused),102.402052017908,105.471116675658,1.9745783060212,0,4,0.809907446232046
29,2,tool,0,1,tools,2,spoon.jpg,44,(unused),106.288533393428,108.940624975015,1.56052986342072,0,1,2.42268966156598
30,1,tool,0,1,tools,2,carpetblower.jpg,168,(unused),111.376076596526,114.278168819583,1.80878134121722,0,1,1.55132167252805
31,3,animal,0,1,tools,2,cheetah.jpg,67,(unused),115.846355623748,118.665078697986,1.72641216065842,0,2,0.884557395298998
32,4,tool,0,0,tools,2,coathanger.jpg,337,(unused),119.566014989614,122.017951784156,1.367085051765,0,4,0.506798106152019
33,4,animal,0,0,tools,2,canary.jpg,227,(unused),122.535151877041,125.504107869539,1.88253265431548,0,4,1.37976239672344
34,3,animal,0,1,tools,2,malaysianjunglenymph.jpg,85,(unused),126.88868824462,129.340569551887,1.36050595703788,0,2,2.17054586420954
35,4,animal,0,0,tools,2,flamingo.jpg,184,(unused),131.525825203892,134.561521161852,1.93408608950276,0,4,5.40394041529498
36,4,tool,0,0,tools,2,laptop.jpg,228,(unused),139.982699724392,142.701307077193,1.60331772835018,0,4,0.523292259782011
37,2,tool,0,1,tools,2,flashlight.jpg,51,(unused),143.235366962395,146.104263682937,1.77995243041773,0,1,0.11145736938397
38,3,animal,0,1,tools,2,turtle.jpg,78,(unused),146.221090696067,148.389293472868,1.06672956046286,0,3,1.71259527546681
39,1,tool,0,1,tools,2,jumpercables.jpg,167,(unused),150.107663160523,153.009712404998,1.79379445599153,0,3,1.34233671118272
40,4,tool,0,0,tools,2,plow.jpg,220,(unused),154.361105295955,156.462674912279,1.01562056200912,0,3,0.132468764481473
41,4,animal,0,0,tools,2,butterfly.jpg,208,(unused),156.612917773344,159.381760995172,1.67061544751893,0,2,0.791530894833159
42,4,tool,0,0,tools,2,mellonballer.jpg,325,(unused),160.182513569397,163.018110227587,1.73752883385131,0,3,0.560247746800087
43,4,tool,0,0,tools,2,computermouse.jpg,199,(unused),163.58533995645,165.953767761413,1.2771214632685,0,4,0.432703350565134
44,2,animal,0,1,tools,2,rat.jpg,48,(unused),166.404254830632,169.323194978786,1.83552460510985,0,4,0.06838769789465
45,4,animal,0,0,tools,2,tiger.jpg,182,(unused),169.406685365696,171.825235178515,1.32257905614795,0,1,0.682463761004328
46,2,animal,0,1,tools,2,ferret.jpg,21,(unused),172.525931367405,174.660893417959,1.0412329447996,0,1,0.694008642190965
47,4,tool,0,0,tools,2,stroller.jpg,242,(unused),175.361585437285,178.330565164223,1.88324142927778,0,3,1.13249730995722
48,2,animal,0,1,tools,2,chinchilla.jpg,19,(unused),179.481613392607,182.350512358299,1.76558877384007,0,2,0.501612451505025
49,4,animal,0,0,tools,2,marlin.jpg,304,(unused),182.867695772928,185.820017129563,1.86812606637548,0,3,0.962285765525849
50,3,animal,0,1,tools,2,macaw.jpg,81,(unused),186.787541357937,189.723168101135,1.84407559581181,0,2,0.572275655937119
51,1,tool,0,1,tools,2,hairbrush.jpg,131,(unused),190.307085066514,193.276054850646,1.88262669480732,0,1,0.582525406404784
52,4,animal,0,0,tools,2,mouse.jpg,294,(unused),193.876656807391,196.778944358483,1.80476576872061,0,3,4.15101338138174
53,1,animal,0,1,tools,2,elephantafrican.jpg,153,(unused),200.949113565805,203.317446433002,1.26601248314747,0,2,0.818552235303287
54,4,animal,0,0,tools,2,millipede.jpg,201,(unused),204.151701774535,207.037375858321,1.79526815701246,0,4,2.22291238042908
55,1,tool,0,1,tools,2,telephone.jpg,138,(unused),209.272577113552,212.291576212926,1.91822582051936,0,2,3.6519791165465
56,4,tool,0,0,tools,2,beaker.jpg,264,(unused),215.96135893374,218.896965791325,1.84385934178419,0,4,0.622734757004764
57,4,animal,0,0,tools,2,dove.jpg,313,(unused),219.530955371264,222.499920023625,1.88379682611657,0,4,4.64309698306442
58,4,animal,0,0,tools,2,assassinbug.jpg,319,(unused),227.153869306332,229.639101672925,1.37911901969481,0,3,0.486085957453724
59,4,animal,0,0,tools,2,bat.jpg,281,(unused),230.139608435316,232.558079347155,1.32168686929538,0,4,0.628102910259258
60,4,animal,0,0,tools,2,rosechafer.jpg,335,(unused),233.192081435786,235.293713595569,1.01001588665726,0,3,1.3236095956745
61,2,tool,0,1,tools,2,hourglass.jpg,10,(unused),236.628218790204,239.113447307969,1.3932420576552,0,1,0.305250364002859
62,4,animal,0,0,tools,2,bushdog.jpg,240,(unused),239.430501594409,241.748952043311,1.23491301452224,0,4,0.63960352992035
63,4,tool,0,0,tools,2,calculator.jpg,244,(unused),242.399573693227,245.485357019589,1.99213207431897,0,3,0.493299303137974
64,1,tool,0,1,tools,2,chainsaw.jpg,179,(unused),245.985831387676,249.071477439163,1.99242335524233,0,2,0.213365361860269
65,3,animal,0,1,tools,2,crow.jpg,75,(unused),249.28853178975,252.274201639825,1.903272364892,0,2,1.01080473640013
66,4,animal,0,0,tools,2,reindeer.jpg,237,(unused),253.291822858672,255.627006730029,1.2373837416071,0,3,0.553197976318188
67,4,tool,0,0,tools,2,staplegun.jpg,347,(unused),256.194141200392,258.779521361991,1.49546764938242,0,3,0.607707648423457
68,2,animal,0,1,tools,2,flounder.jpg,29,(unused),259.39679355626,262.115555503664,1.62031335763774,0,2,1.85094718153505
69,3,animal,0,1,tools,2,seaslug.jpg,119,(unused),263.983885804976,267.036283111823,1.95867244523543,0,4,0.389304283521597
70,4,tool,0,0,tools,2,bottleopener.jpg,193,(unused),267.436676718662,270.439027390539,1.9099925062621,0,3,1.10379563520473
71,1,tool,0,1,tools,2,ruler.jpg,166,(unused),271.556725521805,274.559061760576,1.90299617984459,0,1,1.26180863911213
72,4,tool,0,0,tools,2,trowel.jpg,226,(unused),275.826870930538,278.128438814888,1.24743467346153,0,2,0.498559047729032
73,4,tool,0,0,tools,2,microscope.jpg,336,(unused),278.645828462566,281.331261802143,1.59550141565947,0,3,0.47998364020259
74,1,tool,0,1,tools,2,caulkinggun.jpg,156,(unused),281.815027765158,284.61721851822,1.71083172610831,0,2,0.892102702422562
75,4,tool,0,0,tools,2,pliers.jpg,274,(unused),285.51812049113,287.669742194928,1.05856945270889,0,2,0.746689158652771
76,1,animal,0,1,tools,2,shrimp.jpg,177,(unused),288.420454548898,290.939109498876,1.43259812127694,0,4,1.15554569742744
77,4,tool,0,0,tools,2,auger.jpg,192,(unused),292.106811286529,294.225100212936,1.02654362279561,0,4,3.04077107198282
78,3,tool,0,1,tools,2,reflexhammer.jpg,93,(unused),297.277731977572,299.796338496461,1.43459980035847,0,1,1.47869877302583
79,4,tool,0,0,tools,2,engine.jpg,288,(unused),301.280954729793,304.166535158757,1.78947171926942,0,4,0.434546618580498
80,2,tool,0,1,tools,2,clamp.jpg,31,(unused),304.61704884904,307.052115266986,1.33506234196556,0,1,1.19120990255487
81,3,tool,0,1,tools,2,wrench.jpg,118,(unused),308.25331212429,311.105553040414,1.77727941303902,0,3,2.8059947915408
82,4,tool,0,0,tools,2,chisel.jpg,249,(unused),313.924633414212,316.476601255968,1.47200173282517,0,4,2.07912817396846
83,3,animal,0,1,tools,2,baldeagle.jpg,71,(unused),318.561739903593,321.480627451094,1.82963247641717,0,1,1.84431340524498
84,3,tool,0,1,tools,2,avocadoslicer.jpg,76,(unused),323.332306117552,326.234565123169,1.84130322580904,0,4,1.22353332472721
85,4,tool,0,0,tools,2,duster.jpg,211,(unused),327.468987311408,329.653962319682,1.09719752981624,0,4,0.0593856092627902
86,4,animal,0,0,tools,2,mealworm.jpg,356,(unused),329.720868105497,332.172726961267,1.36601810200063,0,4,0.184557523592957
87,4,animal,0,0,tools,2,monkey.jpg,224,(unused),332.373008438909,334.574685437541,1.10711596535392,0,4,0.514653243953035
88,4,animal,0,0,tools,2,snapper.jpg,231,(unused),335.108556409422,337.743837591986,1.54069953436949,0,4,0.420615143118994
89,3,tool,0,1,tools,2,paintgun.jpg,94,(unused),338.177728834363,340.296012949735,1.02105072526018,0,4,0.443534274105332
90,3,animal,0,1,tools,2,rooster.jpg,106,(unused),340.746508678819,342.848125122553,1.00918370437484,0,3,0.7656446379724
91,4,animal,0,0,tools,2,halibut.jpg,357,(unused),343.632216439853,346.134145665033,1.40533256864056,0,3,2.70781310631901
92,1,animal,0,1,tools,2,highlandcow.jpg,178,(unused),348.853114166222,351.154706426484,1.20068964490348,0,1,0.183283882166506
93,2,tool,0,1,tools,2,vegetablepeeler.jpg,3,(unused),351.355178421127,354.123938251676,1.66939748456596,0,2,9.12962993288329
94,2,animal,0,1,tools,2,yak.jpg,53,(unused),363.264895173023,366.166979056953,1.78205123582662,0,3,1.73976222994133
95,2,animal,0,1,tools,2,armadillo.jpg,57,(unused),367.918648806959,370.370578545316,1.35739357535802,0,1,1.50631828555925
96,1,tool,0,1,tools,2,wateringcan.jpg,123,(unused),371.888594269062,374.540671417542,1.55892895718121,0,1,0.0852632062606062
97,3,tool,0,1,tools,2,gardenhose.jpg,114,(unused),374.64079387443,376.742425713476,1.01377761371406,0,3,2.10275099905994
98,3,animal,0,1,tools,2,gerbil.jpg,90,(unused),378.860951022089,381.146031808994,1.18894756089465,0,1,0.703268602317621
99,3,tool,0,1,tools,2,padlock.jpg,84,(unused),381.863375142439,384.598837476522,1.64595013064543,0,3,3.66672558139726
100,2,tool,0,1,tools,2,blender.jpg,24,(unused),388.285268304097,391.287610316111,1.91992293395193,0,1,8.77835250677435
101,4,tool,0,0,tools,2,fan.jpg,315,(unused),400.07824175488,402.596757184832,1.4205119398681,0,3,1.40541002623013
102,4,animal,0,0,tools,2,clownfish.jpg,275,(unused),404.014782274061,406.766909072426,1.65791004402501,0,4,0.0923267683765516
103,4,animal,0,0,tools,2,turkey.jpg,212,(unused),406.867091186151,409.152209819868,1.19776902239641,0,4,0.635159736925743
104,4,animal,0,0,tools,2,wolf.jpg,214,(unused),409.802863543353,412.838404585975,1.93487951793487,0,4,0.940124532977279
105,3,tool,0,1,tools,2,thermometer.jpg,79,(unused),413.78943241557,416.675002901728,1.79253970664446,0,1,0.277578250816987
106,2,tool,0,1,tools,2,nailgun.jpg,25,(unused),416.958652245246,419.477302704924,1.42543877448337,0,2,1.52348758781773
107,1,animal,0,1,tools,2,moth.jpg,159,(unused),421.01197038426,423.530631748952,1.42841011721523,0,3,1.68735241440208
108,4,animal,0,0,tools,2,hyena.jpg,346,(unused),425.232087439958,427.767398835826,1.43988893387797,0,4,1.12181552851507
109,4,animal,0,0,tools,2,horse.jpg,323,(unused),428.901738017667,431.737292980218,1.73742887054876,0,2,1.57602569763276
110,4,tool,0,0,tools,2,cheesegrater.jpg,230,(unused),433.322017558065,435.657157167897,1.25379199350004,0,2,0.902396072944612
111,3,tool,0,1,tools,2,generator.jpg,66,(unused),436.574679343563,439.510145718916,1.8352334501721,0,2,1.11345651494412
112,4,animal,0,0,tools,2,rabbit.jpg,344,(unused),440.627981445793,443.280033897625,1.56035920868853,0,4,1.9048461728853
113,1,animal,0,1,tools,2,stickinsect.jpg,162,(unused),445.198410833907,448.000552514407,1.70803485533995,0,3,2.63253740191976
114,3,tool,0,1,tools,2,level.jpg,100,(unused),450.652870214655,452.871233808332,1.12307295252444,0,1,2.92306941262359
115,1,animal,0,1,tools,2,gecko.jpg,122,(unused),455.807059086923,458.075468994834,1.17911251960526,0,3,4.2400820034245
116,4,tool,0,0,tools,2,gentssaw.jpg,219,(unused),462.329066045604,464.747564861448,1.32609391989365,0,3,1.00214391054487
117,4,animal,0,0,tools,2,llama.jpg,298,(unused),465.765186401031,467.866801882558,1.00894176802454,0,1,0.263945380283076
118,1,animal,0,1,tools,2,mink.jpg,134,(unused),468.150446735776,470.652409317468,1.41322401711749,0,2,3.04663283746595
119,4,tool,0,0,tools,2,paintbrush.jpg,245,(unused),473.704971161724,476.707314777415,1.90871333964294,0,2,0.237860267295218
120,3,tool,0,1,tools,2,hammer.jpg,63,(unused),476.957627494714,479.459551267387,1.40045632483391,0,1,1.98280322766004
121,4,tool,0,0,tools,2,bolt.jpg,359,(unused),481.461281315703,483.846503162165,1.31125825341509,0,4,0.369968090935799
122,2,tool,0,1,tools,2,woodchipper.jpg,13,(unused),484.230229418102,486.398577167435,1.07731092686688,0,3,0.112157856132399
123,4,tool,0,0,tools,2,crank.jpg,235,(unused),486.515432405306,489.067422698561,1.45650659761237,0,4,0.310248067535213
124,4,tool,0,0,tools,2,mop.jpg,194,(unused),489.384436572303,492.086552337361,1.61250128038509,0,4,0.0921609480237748
125,2,animal,0,1,tools,2,salamander.jpg,9,(unused),492.186659398934,494.405106704627,1.12138691967125,0,3,2.01285680334968
126,4,tool,0,0,tools,2,chainwrench.jpg,189,(unused),496.423550931256,498.775337685642,1.25466047583837,0,4,0.670667423036321
127,1,tool,0,1,tools,2,camera.jpg,133,(unused),499.459324186518,502.211352519026,1.64816279798992,0,4,0.116920781139015
128,4,tool,0,0,tools,2,pencilsharpener.jpg,290,(unused),502.345030343873,505.147054635112,1.70066324137772,0,2,0.447203490405627
129,1,tool,0,1,tools,2,corkscrew.jpg,151,(unused),505.597651716674,507.782665533967,1.09930950882523,0,2,0.314773006660289
130,4,animal,0,0,tools,2,vulture.jpg,263,(unused),508.116343871991,510.785115313172,1.58127623613525,0,4,1.89451110672417
131,3,animal,0,1,tools,2,wasp.jpg,104,(unused),512.686796032339,515.088633591258,1.31136763602761,0,4,5.29529697331327
132,2,animal,0,1,tools,2,porcupine.jpg,60,(unused),520.393104133609,523.245296297908,1.74738917593671,0,3,2.72985983622675
133,2,animal,0,1,tools,2,squirel.jpg,46,(unused),525.980970959019,528.699732264952,1.62939768943634,0,1,1.71453059462419
134,4,animal,0,0,tools,2,caracal.jpg,297,(unused),530.417888021901,533.170046893835,1.66102122669069,0,4,0.335358464760247
135,4,animal,0,0,tools,2,dockbug2.jpg,203,(unused),533.520406374397,535.688796781577,1.07010075910245,0,2,0.712710740315742
136,3,animal,0,1,tools,2,goldfish.jpg,98,(unused),536.406130172216,539.041464917641,1.54534167087702,0,2,1.19126699350727
137,4,animal,0,0,tools,2,donkey.jpg,355,(unused),540.242623928133,542.794463154878,1.44836735915038,0,3,1.36444181498518
138,1,animal,0,1,tools,2,deer.jpg,142,(unused),544.179139429931,546.29742450751,1.02849886568336,0,3,2.44359393094328
139,1,tool,0,1,tools,2,faxmachine.jpg,174,(unused),548.749547328753,551.468335576484,1.61574445474183,0,4,1.08491424582826
140,4,animal,0,0,tools,2,anteater.jpg,258,(unused),552.56934230167,554.871127003347,1.21022380572189,0,4,1.17126238774199
141,3,animal,0,1,tools,2,seal.jpg,107,(unused),556.055517951929,558.69086648899,1.5412446189251,0,4,0.182559019504879
142,2,animal,0,1,tools,2,mahimahi.jpg,39,(unused),558.891169135188,561.293001562335,1.31121514214419,0,3,0.264601284771743
143,2,tool,0,1,tools,2,washboard.jpg,59,(unused),561.576652188796,563.828426177902,1.14793023748774,0,1,0.917303226376134
144,4,tool,0,0,tools,2,tongs.jpg,342,(unused),564.762609610492,567.814996974532,1.97339434289805,0,3,0.653887814642076
145,4,tool,0,0,tools,2,screwdriver.jpg,191,(unused),568.482326388048,571.084345996544,1.52977847228273,0,3,0.0414215239634359
146,4,tool,0,0,tools,2,drillbit.jpg,291,(unused),571.134377877673,573.803190693758,1.57290214912305,0,3,0.446927016240807
147,4,tool,0,0,tools,2,broom.jpg,216,(unused),574.270385205841,576.488753610553,1.13229053363328,0,2,0.497471753737955
148,2,tool,0,1,tools,2,edger.jpg,40,(unused),577.00594472284,579.457844632777,1.38664024284462,0,2,1.33152920134853
149,1,animal,0,1,tools,2,springhare.jpg,169,(unused),580.809041554227,583.677923841663,1.77013604953025,0,1,1.35257427369379
150,2,tool,0,1,tools,2,blower.jpg,27,(unused),585.0458131314,587.647830174012,1.51246948063798,0,1,1.94290916024329
151,2,tool,0,1,tools,2,kettle.jpg,58,(unused),589.599546623134,592.601895691333,1.91148155040958,0,1,0.587191469232494
152,4,tool,0,0,tools,2,stapler.jpg,205,(unused),593.202542551074,595.504137697958,1.20415979282417,0,3,1.48584027391462
153,2,tool,0,1,tools,2,plunger.jpg,30,(unused),597.005589026959,599.340693997335,1.2386876304233,0,1,0.057452855991869
154,3,animal,0,1,tools,2,shark.jpg,110,(unused),599.407528259091,601.709323865783,1.21159222786338,0,1,0.406925502367812
155,4,animal,0,0,tools,2,jackal.jpg,186,(unused),602.126407595759,604.361483443335,1.14095890150684,0,3,0.54588584404155
156,4,tool,0,0,tools,2,hedgeshears.jpg,300,(unused),604.912066348379,607.29719229487,1.29847464554094,0,3,0.0772021561460861
157,4,animal,0,0,tools,2,bullfrog.jpg,210,(unused),607.380682361044,610.016081574344,1.5375379495058,0,4,0.158431356436267
158,4,animal,0,0,tools,2,perch.jpg,345,(unused),610.182998521761,612.367992774178,1.09129868018692,0,3,0.844882390359999
159,1,animal,0,1,tools,2,otter.jpg,146,(unused),613.218778191736,615.720724095172,1.40588627955063,0,2,0.827129669880378
160,4,tool,0,0,tools,2,sparkplug.jpg,360,(unused),616.554866537741,618.706521277317,1.06580896799303,0,3,0.297418319171811
161,4,animal,0,0,tools,2,bass.jpg,200,(unused),619.023521038689,621.391908110219,1.27060745487541,0,3,0.13212653949995
162,1,tool,0,1,tools,2,measuringdevice.jpg,145,(unused),621.542231796678,624.327743652352,1.69367337116784,0,4,0.848372315410415
163,4,animal,0,0,tools,2,cricket.jpg,329,(unused),625.195228173648,628.047474542278,1.75914927326973,0,3,0.992804407967014
164,4,animal,0,0,tools,2,hummingbird.jpg,223,(unused),629.048370677798,631.767155718172,1.61915277433748,0,3,0.513253553398499
165,4,tool,0,0,tools,2,vicegrips.jpg,278,(unused),632.284369281956,635.203317127767,1.82571750737236,0,3,0.132217949170808
166,4,animal,0,0,tools,2,malaysianleafkatayid.jpg,305,(unused),635.353462485182,637.571890546732,1.12293614706157,0,3,0.395829971885178
167,4,tool,0,0,tools,2,planer.jpg,188,(unused),637.972319113762,640.857807170848,1.79768168137082,0,3,0.0630198653743719
168,2,tool,0,1,tools,2,sawblade.jpg,34,(unused),640.924691788107,643.910415201043,1.88618938848652,0,3,0.48748564800826
169,3,tool,0,1,tools,2,airhorn.jpg,89,(unused),644.410858137032,647.229807650669,1.73519400159973,0,4,1.60734297194358
170,1,tool,0,1,tools,2,tape.jpg,126,(unused),648.847925624953,651.233016290518,1.29671037514088,0,2,0.490255521433028
171,1,animal,0,1,tools,2,prairiedog.jpg,152,(unused),651.733577257241,654.719103738463,1.88235928439697,0,2,0.135297011802322
172,2,tool,0,1,tools,2,shovel.jpg,52,(unused),654.86952841901,657.771765010782,1.80318359050261,0,3,0.800732160329062
173,2,tool,0,1,tools,2,electricbreaker.jpg,41,(unused),658.589201614166,661.508087878725,1.82944567189311,0,3,0.106582186885134
174,2,animal,0,1,tools,2,hippo.jpg,45,(unused),661.624974227957,664.327087106393,1.61743137519075,0,1,0.0304469108341436
175,3,tool,0,1,tools,2,ducttape.jpg,83,(unused),664.360408978771,666.695649620345,1.24215592440925,0,2,1.13238344878755
176,4,animal,0,0,tools,2,ibises.jpg,271,(unused),667.846735695541,670.33194753505,1.39491011419372,0,4,0.180084222914957
177,4,animal,0,0,tools,2,dramaderry.jpg,204,(unused),670.532217466207,673.53459155179,1.89860459521676,0,4,2.41559595029503
178,2,animal,0,1,tools,2,seahorse.jpg,42,(unused),675.96998672382,678.605426991287,1.566523751191,0,4,0.137867066890976
179,2,animal,0,1,tools,2,caterpillarpeacockmoth.jpg,1,(unused),678.755578763416,681.19084115087,1.33810304083599,0,4,0.160625830031677
180,4,tool,0,0,tools,2,carabiner.jpg,353,(unused),681.357752004309,683.509346445575,1.05394293237137,0,4,0.523294184195947
181,3,tool,0,1,tools,2,pliers2.jpg,70,(unused),684.043287979307,686.311544575557,1.17250276991738,0,3,1.03018294536105
182,1,animal,0,1,tools,2,crab.jpg,143,(unused),687.345977797104,689.697765192961,1.2589533844702,0,2,1.10708894927666
183,4,tool,0,0,tools,2,weldershammer.jpg,202,(unused),690.81551143458,693.000448596044,1.09989536377645,0,3,5.20473693030908
184,2,tool,0,1,tools,2,anvil.jpg,6,(unused),698.221532349113,701.140448762826,1.82606228707196,0,2,2.44702163326929
185,2,animal,0,1,tools,2,rhino.jpg,35,(unused),703.592551056984,706.194568099596,1.51397237192811,0,3,0.543944430905867
186,4,tool,0,0,tools,2,rollingpin.jpg,314,(unused),706.74512342137,709.764125407366,1.9283705017323,0,1,0.787460438183189
187,3,tool,0,1,tools,2,fishingpole.jpg,120,(unused),710.564884075569,712.71654587133,1.05518769150982,0,1,0.899240354483482
188,2,tool,0,1,tools,2,scale.jpg,43,(unused),713.634088574079,716.069301247501,1.34443154113432,0,1,0.590559514720553
189,4,animal,0,0,tools,2,bison.jpg,311,(unused),716.669857339042,719.271871495032,1.51430894268006,0,1,0.0570791989111967
190,4,tool,0,0,tools,2,battery.jpg,239,(unused),719.338723717987,722.057543397816,1.61772314132546,0,3,0.217629542868963
191,3,tool,0,1,tools,2,carjack.jpg,88,(unused),722.291081638491,724.943019587681,1.56875109535043,0,4,0.0209787932453764
192,4,animal,0,0,tools,2,chicken.jpg,268,(unused),724.976517543953,727.078247848857,1.01159418894024,0,2,0.12903368523439
193,4,tool,0,0,tools,2,levelmount.jpg,261,(unused),727.211775248667,729.697099024931,1.39085847662307,0,2,2.38744658240103
194,4,tool,0,0,tools,2,tirespoon.jpg,301,(unused),732.099182908861,734.701195781909,1.53418087628636,0,2,0.0412515340467507
195,2,tool,0,1,tools,2,bucket.jpg,22,(unused),734.751213871402,737.520105845055,1.67750794649926,0,3,1.6047177503151
196,1,animal,0,1,tools,2,dog.jpg,130,(unused),739.138201367841,741.890349334762,1.66282710168812,0,1,2.71258308751112
197,3,tool,0,1,tools,2,curlingiron.jpg,99,(unused),744.609306930938,747.328117950903,1.64968622735474,0,1,0.506942437212274
198,4,animal,0,0,tools,2,pigeon.jpg,209,(unused),747.845299761853,750.897686805158,1.96132383550016,0,1,0.0506385055068677
199,2,tool,0,1,tools,2,workbench.jpg,11,(unused),750.964505671601,753.299555154704,1.23629364627747,0,2,0.698813262837575
200,3,animal,0,1,tools,2,dolphin.jpg,86,(unused),754.017020688446,756.835863397097,1.72470283721496,0,2,0.182756913425692
201,3,animal,0,1,tools,2,catfish.jpg,87,(unused),757.036195230243,759.304509238182,1.18142760814349,0,4,3.03526853047242
202,4,tool,0,0,tools,2,jawsoflife.jpg,338,(unused),762.357154473718,765.376197193145,1.93265069091878,0,3,0.181639470280061
203,1,animal,0,1,tools,2,palmcockatoo.jpg,160,(unused),765.576450125312,768.228541065426,1.55515320226964,0,4,1.81946761496511
204,1,tool,0,1,tools,2,glove.jpg,150,(unused),770.063429539212,773.09915692927,1.94220940234959,0,4,1.92905786870506
205,4,animal,0,0,tools,2,goat.jpg,243,(unused),775.034193518797,777.569446861505,1.44463242262619,0,4,0.744906188948335
206,1,animal,0,1,tools,2,chimp.jpg,141,(unused),778.320162743566,780.47184217979,1.05763218439047,0,1,0.225602711403553
207,4,tool,0,0,tools,2,watch.jpg,343,(unused),780.705424040519,782.823760756544,1.01571083917926,0,4,0.627807512689287
208,4,tool,0,0,tools,2,microwave.jpg,257,(unused),783.457685227138,786.510056554394,1.96808791292467,0,4,0.346664397857239
209,4,animal,0,0,tools,2,caterpillarhawkmoth.jpg,254,(unused),786.860478899152,789.846130146557,1.89773894883209,0,3,0.832719451496814
210,4,animal,0,0,tools,2,grasshopper.jpg,225,(unused),790.696950203571,793.699286121606,1.90277829143965,0,3,1.99884642690904
211,4,animal,0,0,tools,2,boar.jpg,197,(unused),795.717742215455,797.919365330492,1.10089819148326,0,2,0.515960883364642
212,4,tool,0,0,tools,2,pizzacutter.jpg,339,(unused),798.453258112399,800.671663401716,1.15195566895577,0,4,0.958702506389272
