trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
15,4,animal,0,0,animals,2,alligator.jpg,221,(unused),63.6819769920858,66.2171151369166,1.43813468996362,0,3,5.70302248351436
16,4,animal,0,0,animals,2,lizard.jpg,316,(unused),71.938123934322,74.8399643365738,1.78394061094243,0,2,14.1177510898524
17,4,tool,0,0,animals,2,weldinghelmet.jpg,217,(unused),88.967372926656,91.9359506425262,1.86760868582388,0,3,8.77018092052822
18,4,tool,0,0,animals,2,whistle.jpg,280,(unused),100.726082691812,103.411108692093,1.59325272638063,0,4,0.327133770422734
19,4,animal,0,0,animals,2,snail.jpg,328,(unused),103.744974229605,106.697001763956,1.85775051490259,0,1,0.0873442487300053
20,3,animal,0,1,animals,2,shark.jpg,110,(unused),106.797207322206,109.815973132376,1.92636752629847,0,1,1.69353197226155
21,4,animal,0,0,animals,2,sheep.jpg,269,(unused),111.517359760537,113.802321742363,1.18107918781254,0,1,0.26022550572452
22,4,tool,0,0,animals,2,bottleopener.jpg,193,(unused),114.069223207507,116.971282350167,1.80136000307665,0,1,3.32652918733038
23,4,animal,0,0,animals,2,pachnoda.jpg,232,(unused),120.307162416277,123.125759905381,1.71405135524836,0,1,0.248111713242906
24,4,animal,0,0,animals,2,butterfly.jpg,208,(unused),123.392814039782,126.128043529581,1.63712146507185,0,4,0.415988561753693
25,4,tool,0,0,animals,2,drillbit.jpg,291,(unused),126.561806400225,129.063547503312,1.41519633044514,0,4,0.76857821404883
26,1,animal,0,1,animals,2,stickinsect.jpg,162,(unused),129.847568933457,132.099076782935,1.16091945595485,0,1,0.298151949291423
27,4,tool,0,0,animals,2,plow.jpg,220,(unused),132.416148060554,134.85114126581,1.34418048394859,0,4,0.22216980646408
28,4,animal,0,0,animals,2,bushdog.jpg,240,(unused),135.084748324005,138.070202407604,1.89501584019536,0,2,2.91332566990786
29,2,tool,0,1,animals,2,sawblade.jpg,34,(unused),140.98915235101,143.574332656292,1.48446074259105,0,4,0.280303437608382
30,3,tool,0,1,animals,2,mallet.jpg,82,(unused),143.874603580078,146.342862005513,1.36718818840422,0,4,0.207850969545689
31,4,animal,0,0,animals,2,leafinsect.jpg,284,(unused),146.559906694307,148.828198540195,1.17129273202804,0,4,0.274606244252936
32,2,animal,0,1,animals,2,firebug.jpg,15,(unused),149.111787781632,151.980481635186,1.77016265088757,0,2,1.6984866670191
33,3,animal,0,1,animals,2,baboon.jpg,113,(unused),153.698545455427,156.333694152398,1.53859553926463,0,1,0.312369434348511
34,4,tool,0,0,animals,2,fireextinguisher.jpg,322,(unused),156.650732394444,159.652876499471,1.90437098694067,0,1,0.286309497550974
35,4,animal,0,0,animals,2,wolf.jpg,214,(unused),159.953131707303,162.888578269696,1.84221794014293,0,2,1.72575416633117
36,4,animal,0,0,animals,2,salmon.jpg,327,(unused),164.623287529375,167.074841500364,1.34606679146794,0,1,0.291594227321184
37,1,animal,0,1,animals,2,penguin.jpg,164,(unused),167.375299732652,170.210635353245,1.74163780221711,0,1,1.19793997636407
38,4,tool,0,0,animals,2,electricpipethreader.jpg,241,(unused),171.428353903619,173.596347178473,1.06765234014245,0,1,1.10632847857414
39,3,animal,0,1,animals,2,dolphin.jpg,86,(unused),174.714052931571,177.766222839626,1.95149694071953,0,2,0.327580552517247
40,4,animal,0,0,animals,2,donkey.jpg,355,(unused),178.099901068637,180.635001366887,1.43113100067561,0,2,0.121854557273764
41,1,tool,0,1,animals,2,pencil.jpg,161,(unused),180.768534046929,183.320335592287,1.46025577048104,0,1,2.26871596918863
42,4,animal,0,0,animals,2,ostrich.jpg,292,(unused),185.60545858245,188.574226493425,1.85901486050771,0,1,0.56995679179272
43,2,tool,0,1,animals,2,washboard.jpg,59,(unused),189.158086658646,191.543069776826,1.27767385106317,0,4,0.478214755372392
44,4,tool,0,0,animals,2,scissors.jpg,340,(unused),192.026859412701,194.195065654756,1.08170420394225,0,3,0.42131210030675
45,4,animal,0,0,animals,2,mouse.jpg,294,(unused),194.628808639909,197.230440982186,1.4913760842045,0,1,0.272040374362405
46,4,tool,0,0,animals,2,sprinkler.jpg,309,(unused),197.514299639961,199.999330836126,1.38553457338878,0,4,0.275251239796489
47,1,tool,0,1,animals,2,jumpercables.jpg,167,(unused),200.282945415527,202.81807586275,1.43045338833956,0,1,0.269611778512626
48,1,tool,0,1,animals,2,typewriter.jpg,136,(unused),203.101696215357,205.987073034199,1.7760009762669,0,3,0.338769028170645
49,4,tool,0,0,animals,2,routerplane.jpg,306,(unused),206.337437756567,208.822529250676,1.38234696629527,0,1,1.96841168909305
50,4,tool,0,0,animals,2,gong.jpg,247,(unused),210.807423974638,213.275809089899,1.38108794171929,0,4,0.265231197145113
51,3,tool,0,1,animals,2,fishingpole.jpg,120,(unused),213.5594512524,216.394764421631,1.74036376991189,0,1,0.235372810711851
52,4,animal,0,0,animals,2,horse.jpg,323,(unused),216.645087801422,219.096780008649,1.34789204787591,0,1,0.133495908961777
53,4,animal,0,0,animals,2,toucan.jpg,295,(unused),219.247020029741,221.465019863601,1.11247871500359,0,2,0.500299838975479
54,3,tool,0,1,animals,2,tubeflaring.jpg,109,(unused),221.982311100419,224.534201168288,1.44857713271457,0,4,0.645211189774273
55,4,animal,0,0,animals,2,tortoise.jpg,273,(unused),225.184685428119,228.220157937871,1.94087662808035,0,2,0.211388983389043
56,4,animal,0,0,animals,2,millipede.jpg,201,(unused),228.437098708935,230.538508301632,1.00969209627848,0,2,0.395121624878811
57,3,tool,0,1,animals,2,clippers.jpg,61,(unused),230.938984462937,233.474095024665,1.43938063925198,0,1,1.08963749494433
58,3,tool,0,1,animals,2,airhorn.jpg,89,(unused),234.574989518982,237.276864303891,1.62093531887444,0,3,2.80710186383112
59,1,animal,0,1,animals,2,crab.jpg,143,(unused),240.095745963084,242.697572990739,1.50444123164039,0,2,0.361476014488289
60,3,animal,0,1,animals,2,wasp.jpg,104,(unused),243.06461522592,245.733114778977,1.57933385369423,0,4,0.746052121558023
61,2,tool,0,1,animals,2,workbench.jpg,11,(unused),246.48377797616,248.852109881695,1.27018873106922,0,4,1.43418314513656
62,1,animal,0,1,animals,2,dog.jpg,130,(unused),250.303281858802,253.021680204329,1.61900447357813,0,2,0.292724172275484
63,2,animal,0,1,animals,2,heckcattle.jpg,37,(unused),253.322158963578,255.723792332203,1.30755340446346,0,1,1.73675886155252
64,2,animal,0,1,animals,2,beta.jpg,17,(unused),257.475301945715,260.29389013354,1.71723078453686,0,2,7.37401349623542
65,4,tool,0,0,animals,2,coathanger.jpg,337,(unused),267.682831106024,270.167851717977,1.37232448629934,0,3,2.2382671119467
66,2,tool,0,1,animals,2,woodchipper.jpg,13,(unused),272.419676773121,275.221438948412,1.70191790373642,0,1,0.30871018315338
67,4,tool,0,0,animals,2,weldershammer.jpg,202,(unused),275.538586560662,277.673442908834,1.0382367643474,0,4,0.5388270168296
68,4,animal,0,0,animals,2,halibut.jpg,357,(unused),278.223917578725,281.259379504265,1.94360609208727,0,1,0.342941132608757
69,4,tool,0,0,animals,2,screwdriver.jpg,191,(unused),281.609751603508,284.028097444923,1.328086815074,0,1,0.277372251992347
70,4,animal,0,0,animals,2,fox.jpg,233,(unused),284.311762379521,286.730125219823,1.31914570492098,0,4,0.767459815509937
71,4,tool,0,0,animals,2,pencilsharpener.jpg,290,(unused),287.514143442631,289.965825707113,1.3455308914692,0,4,0.221841695851253
72,1,animal,0,1,animals,2,brown_bear.jpg,129,(unused),290.19948953518,292.367634517092,1.0686427663585,0,1,0.761144888980198
73,3,tool,0,1,animals,2,mixer.jpg,116,(unused),293.134913966944,295.453214937708,1.22415145404501,0,1,0.237647775102232
74,3,animal,0,1,animals,2,turtle.jpg,78,(unused),295.703529336954,298.13854403137,1.33625126569265,0,3,0.679387293763284
75,4,tool,0,0,animals,2,iron.jpg,330,(unused),298.822496215102,301.074059551514,1.150181624554,0,3,0.308087318237085
76,4,animal,0,0,animals,2,peacock.jpg,354,(unused),301.39105834331,303.509164051377,1.02177359809984,0,3,0.492968186501457
77,4,tool,0,0,animals,2,bolt.jpg,359,(unused),304.009637294004,306.511394754512,1.40161938312126,0,3,0.52386799537453
78,2,animal,0,1,animals,2,cat.jpg,8,(unused),307.045247719263,309.313460985386,1.17268826244425,0,1,1.13191469164303
79,3,tool,0,1,animals,2,lighterbic.jpg,69,(unused),310.464410790237,313.499894204935,1.93385086606263,0,3,2.43067944980248
80,4,animal,0,0,animals,2,jackal.jpg,186,(unused),315.935145280115,318.386839732479,1.34970005860748,0,3,0.186818854797821
81,3,animal,0,1,animals,2,cheetah.jpg,67,(unused),318.587077011298,321.238940746927,1.55774378659035,0,2,0.297821593543631
82,4,tool,0,0,animals,2,chisel.jpg,249,(unused),321.555954292475,324.641473132215,1.99400007517491,0,3,0.291412371294427
83,4,animal,0,0,animals,2,bullfrog.jpg,210,(unused),324.941795694132,327.159990534105,1.12797786242305,0,3,0.227023790826934
84,3,animal,0,1,animals,2,prayingmantis.jpg,96,(unused),327.393609138715,329.945378289965,1.46402455475968,0,1,0.159656876885492
85,4,animal,0,0,animals,2,bumblebee.jpg,332,(unused),330.11227946645,332.730771177567,1.52088320661991,0,2,2.64247436880396
86,2,tool,0,1,animals,2,flashlight.jpg,51,(unused),335.382870973228,338.251484322614,1.76941789579501,0,3,0.463876674430139
87,1,tool,0,1,animals,2,telephone.jpg,138,(unused),338.735321106349,341.470567274302,1.6282668472691,0,1,0.243894064613414
88,2,tool,0,1,animals,2,spoon.jpg,44,(unused),341.720854090445,344.822898415207,1.99678423984996,0,2,1.5697242598344
89,4,tool,0,0,animals,2,sparkplug.jpg,360,(unused),346.407616543172,348.575721433368,1.06114289061249,0,1,0.26698913875407
90,4,tool,0,0,animals,2,computermouse.jpg,199,(unused),348.859508567519,351.878270849616,1.92802145665087,0,4,0.836572162445009
91,4,animal,0,0,animals,2,ibises.jpg,271,(unused),352.729000727344,354.947187548973,1.1216625383002,0,4,0.255758646981121
92,1,tool,0,1,animals,2,dremel.jpg,165,(unused),355.214181706166,357.315613750225,1.00694155624163,0,1,0.112396440126759
93,1,tool,0,1,animals,2,beadingtool.jpg,154,(unused),357.432457050305,359.950915116453,1.42232766171581,0,1,0.184165103864871
94,4,tool,0,0,animals,2,handdrill.jpg,195,(unused),360.151134434182,362.636230739297,1.39529292899922,0,4,0.671973854186945
95,4,animal,0,0,animals,2,carp.jpg,238,(unused),363.320194790178,366.272077032145,1.8599310199186,0,3,0.379253323282683
96,3,animal,0,1,animals,2,gerbil.jpg,90,(unused),366.655979919102,368.857497887728,1.11247758392768,0,1,0.29691872807598
97,4,tool,0,0,animals,2,headphones.jpg,259,(unused),369.174446003593,371.492761407377,1.22759879538484,0,3,0.729753395286025
98,1,tool,0,1,animals,2,magnet.jpg,180,(unused),372.22674741248,375.095274484493,1.76192067037726,0,1,0.257309394595723
99,3,animal,0,1,animals,2,ram.jpg,97,(unused),375.36241489627,377.964221396966,1.49668287744578,0,1,0.170500243035349
100,4,tool,0,0,animals,2,razorblade.jpg,276,(unused),378.147788219112,380.315948916978,1.06362338248271,0,1,0.140831730974242
101,2,tool,0,1,animals,2,shovel.jpg,52,(unused),380.466164562305,383.168060836373,1.60233369975344,0,1,0.154838173233657
102,3,tool,0,1,animals,2,generator.jpg,66,(unused),383.334930580952,386.287028035256,1.84780001880203,0,1,0.0809725523267844
103,3,tool,0,1,animals,2,curlingiron.jpg,99,(unused),386.387197671329,389.456010132219,1.97773422873582,0,3,1.48810137278815
104,4,tool,0,0,animals,2,circlecutter.jpg,277,(unused),390.957288095791,393.325570929062,1.27299467985086,0,3,2.9477772841783
105,4,tool,0,0,animals,2,videogamecontroller.jpg,308,(unused),396.277841900319,398.796293231058,1.41416524446567,0,4,0.395160433661658
106,3,animal,0,1,animals,2,kangaroo.jpg,115,(unused),399.196696265071,401.998653125742,1.71361790910883,0,2,1.95292057037113
107,4,animal,0,0,animals,2,bass.jpg,200,(unused),403.966883807709,406.652095512822,1.5934183756542,0,3,0.271618288767058
108,3,animal,0,1,animals,2,dragonfly.jpg,68,(unused),406.935680263987,409.821139511398,1.78805359594523,0,3,0.226639231075751
109,3,animal,0,1,animals,2,stinkbug.jpg,62,(unused),410.054725721899,412.739911126846,1.59718435151337,0,2,0.302014545675775
110,4,tool,0,0,animals,2,trowel.jpg,226,(unused),413.056899655163,415.558655512001,1.41664044818314,0,1,0.601379717392774
111,4,tool,0,0,animals,2,engine.jpg,288,(unused),416.175910473832,418.477500575476,1.20989501505111,0,4,0.290633309048644
112,3,tool,0,1,animals,2,keys.jpg,72,(unused),418.777884397537,420.996029203046,1.11479329963747,0,1,3.37528552623371
113,4,tool,0,0,animals,2,duster.jpg,211,(unused),424.381969390695,427.434126148668,1.9487328708953,0,3,0.351306509915958
114,3,tool,0,1,animals,2,padlock.jpg,84,(unused),427.801132461669,430.069405063536,1.16845532659541,0,1,1.8901805613059
115,3,tool,0,1,animals,2,carjack.jpg,88,(unused),431.970930825992,434.389290458957,1.32122606131939,0,4,0.371383800331387
116,1,animal,0,1,animals,2,mink.jpg,134,(unused),434.772989359257,437.024555582275,1.15246886969569,0,1,1.21425024904966
117,2,animal,0,1,animals,2,herculesbeetle.jpg,28,(unused),438.258863443683,440.710608892712,1.34795682770725,0,1,0.195266339940645
118,4,tool,0,0,animals,2,tubingbender.jpg,260,(unused),440.910872150962,443.229125011667,1.21735861096228,0,3,1.11385609936042
119,4,animal,0,0,animals,2,camel.jpg,246,(unused),444.363397303703,447.031786524356,1.55889358436487,0,2,0.214315678731509
120,1,animal,0,1,animals,2,sparrow.jpg,172,(unused),447.265539195667,449.500425981469,1.13376475621005,0,2,0.333765902620144
121,3,animal,0,1,animals,2,macaw.jpg,81,(unused),449.850793269707,452.502649949196,1.54424337476444,0,1,0.617671066785988
122,4,tool,0,0,animals,2,tongs.jpg,342,(unused),453.136561576146,455.404817179124,1.16872584268676,0,2,0.957603603652387
123,2,animal,0,1,animals,2,panda.jpg,18,(unused),456.372302475887,458.974096467968,1.49575212369979,0,1,0.0744921271889325
124,3,animal,0,1,animals,2,ant.jpg,112,(unused),459.057559404459,462.093078741334,1.92972709904698,0,1,0.410555652995754
125,4,animal,0,0,animals,2,dramaderry.jpg,204,(unused),462.510138119733,465.12863143452,1.52159881262069,0,3,0.9931332040087
126,4,tool,0,0,animals,2,planer.jpg,188,(unused),466.129529488981,468.99822366327,1.77487116055556,0,4,0.867668581100588
127,1,animal,0,1,animals,2,lemur.jpg,127,(unused),469.882282907922,471.983729385,1.00277295496558,0,2,0.782265526238916
128,4,animal,0,0,animals,2,blackleopard.jpg,358,(unused),472.784427045022,474.902540771433,1.02578339846398,0,3,0.321538249661899
129,1,animal,0,1,animals,2,shrimp.jpg,177,(unused),475.236222528514,477.754659105502,1.43275074846248,0,4,0.255508153933988
130,4,tool,0,0,animals,2,laptop.jpg,228,(unused),478.021637226009,480.740193693267,1.62547329104524,0,3,0.755104189793201
131,4,animal,0,0,animals,2,pigeon.jpg,209,(unused),481.507519970246,483.825825752016,1.22410143915108,0,3,2.06661843470101
132,4,animal,0,0,animals,2,bat.jpg,281,(unused),485.910794533398,488.862869215607,1.85135954609834,0,3,0.206689592687326
133,1,tool,0,1,animals,2,hairbrush.jpg,131,(unused),489.079773743759,491.781709147343,1.60669783286723,0,3,0.634974651851735
134,1,animal,0,1,animals,2,highlandcow.jpg,178,(unused),492.432294759034,494.883987286996,1.34885565160637,0,1,0.0298456703840202
135,1,tool,0,1,animals,2,corkscrew.jpg,151,(unused),494.934123101697,497.969603629792,1.94206770489713,0,1,0.332244662509765
136,3,animal,0,1,animals,2,caiman.jpg,64,(unused),498.319926977507,501.138449094184,1.75616679079674,0,3,2.09359599071649
137,3,animal,0,1,animals,2,manatee.jpg,65,(unused),503.240268584595,505.758728254414,1.42356563580965,0,3,3.56652654448408
138,4,tool,0,0,animals,2,calculator.jpg,244,(unused),509.344767805373,511.713077580278,1.26673266333917,0,3,2.33634203598922
139,3,animal,0,1,animals,2,pelican.jpg,92,(unused),514.064952317076,516.850263417575,1.68847263230227,0,2,0.525277940880187
140,4,animal,0,0,animals,2,caterpillar.jpg,236,(unused),517.384040047697,519.602247075549,1.110845694213,0,1,0.0604292357947998
141,2,tool,0,1,animals,2,compass.jpg,32,(unused),519.669099211846,522.0374208539,1.26574872303499,0,1,0.262293276120545
142,4,tool,0,0,animals,2,bevelgauge.jpg,296,(unused),522.304369466901,524.739400198005,1.34128312743118,0,4,2.01344976179098
143,4,tool,0,0,animals,2,measuringtape.jpg,285,(unused),526.757654758598,529.109283171887,1.25675294481842,0,1,0.991643395802384
144,3,animal,0,1,animals,2,seaslug.jpg,119,(unused),530.110120286938,532.495113347863,1.28422970661959,0,1,0.364954692591709
145,2,animal,0,1,animals,2,rat.jpg,48,(unused),532.878894676734,535.930989853829,1.95831937896364,0,1,0.0362536096981785
146,4,tool,0,0,animals,2,duffelbag.jpg,341,(unused),535.981160628506,538.599659395766,1.51402981893852,0,4,0.165518927380617
147,4,tool,0,0,animals,2,gentssaw.jpg,219,(unused),538.783204087285,541.301637456938,1.42120455152482,0,3,1.88879435009767
148,3,animal,0,1,animals,2,flea.jpg,77,(unused),543.203177973146,546.17190899974,1.87182146542394,0,3,2.90071890967556
149,4,animal,0,0,animals,2,bison.jpg,311,(unused),549.090842264992,551.425775525113,1.23548386171711,0,1,0.0218148183630547
150,2,tool,0,1,animals,2,loom.jpg,14,(unused),551.459127343402,554.161131384004,1.60666163509594,0,1,0.206673235266862
151,3,animal,0,1,animals,2,catfish.jpg,87,(unused),554.378061891588,556.796452314991,1.32891356717569,0,3,3.26555385528445
152,4,tool,0,0,animals,2,broom.jpg,216,(unused),560.082274825432,563.000979728264,1.8162147180531,0,3,1.00416708600096
153,2,tool,0,1,animals,2,bucket.jpg,22,(unused),564.018534127112,567.087353964878,1.97521544456612,0,2,2.65400763322214
154,2,animal,0,1,animals,2,emu.jpg,26,(unused),569.7561174818,572.541339097586,1.68303435907973,0,3,0.661116055016464
155,1,tool,0,1,animals,2,crutches.jpg,121,(unused),573.208669576175,576.177423374866,1.88541891158682,0,1,0.22614305598654
156,4,tool,0,0,animals,2,mop.jpg,194,(unused),576.411039734339,578.796019324447,1.27627768920796,0,4,0.267650812451393
157,2,tool,0,1,animals,2,television.jpg,54,(unused),579.079608886617,581.881609687811,1.71287197388954,0,4,0.212155857752805
158,4,animal,0,0,animals,2,chipmunk.jpg,331,(unused),582.098579645644,584.400164294813,1.21321164221838,0,2,0.827711572250337
159,4,tool,0,0,animals,2,airpump.jpg,334,(unused),585.23421505606,587.552497745,1.21363532237551,0,1,0.404470051087628
160,4,animal,0,0,animals,2,mole.jpg,183,(unused),587.969574443021,590.104369210314,1.03171454600553,0,3,0.334688332846781
161,4,animal,0,0,animals,2,skunk.jpg,299,(unused),590.454733932684,592.806377420457,1.25300022284636,0,3,0.429792621023807
162,2,animal,0,1,animals,2,frog.jpg,5,(unused),593.256810747771,595.725204522843,1.37037005031908,0,3,0.335047233895239
163,1,animal,0,1,animals,2,deer.jpg,142,(unused),596.075537171837,598.927568587065,1.75707408040237,0,3,0.213786147332939
164,4,animal,0,0,animals,2,cricket.jpg,329,(unused),599.161166664715,601.712951531921,1.45827085515806,0,2,0.476507489693176
165,4,tool,0,0,animals,2,vicegrips.jpg,278,(unused),602.19676137402,604.565064734252,1.26856935932983,0,1,0.365486469125244
166,3,tool,0,1,animals,2,stove.jpg,101,(unused),604.948769407758,607.433683215379,1.39309982416817,0,4,0.722990403726726
167,2,tool,0,1,animals,2,blower.jpg,27,(unused),608.167803287184,610.819646495855,1.55880702491086,0,1,0.0911183226053254
168,4,animal,0,0,animals,2,clownfish.jpg,275,(unused),610.919836338155,613.921869790041,1.89493617113087,0,1,0.0920320930181333
169,4,tool,0,0,animals,2,ladel.jpg,185,(unused),614.022150720721,616.340459709829,1.22320308444584,0,1,0.144543582502592
170,2,animal,0,1,animals,2,phasmagigas.jpg,36,(unused),616.490635263439,618.725543859135,1.13868501224368,0,3,0.753521048072798
171,1,tool,0,1,animals,2,electricdrill.jpg,157,(unused),619.492869173911,622.278185726884,1.69032529245019,0,1,0.00686413598668878
172,4,animal,0,0,animals,2,malaysianleafkatayid.jpg,305,(unused),622.29500179667,624.396396314882,1.00886521117689,0,3,0.976879380461469
173,4,animal,0,0,animals,2,caracal.jpg,297,(unused),625.380534748694,627.632138818291,1.15324160287243,0,3,0.380224184302278
174,2,tool,0,1,animals,2,anvil.jpg,6,(unused),628.032486686101,630.600990120038,1.46372872406846,0,2,0.572472947953429
175,3,tool,0,1,animals,2,wrench.jpg,118,(unused),631.184845153521,633.936778456298,1.6589188179835,0,1,0.730803477539666
176,2,tool,0,1,animals,2,pressuregauge.jpg,38,(unused),634.687466991447,636.905612759158,1.11056397825167,0,3,3.60317165677407
177,3,tool,0,1,animals,2,stopwatch.jpg,111,(unused),640.525094896051,642.826761653057,1.20342912098666,0,3,0.40111389327285
178,4,animal,0,0,animals,2,crane.jpg,282,(unused),643.243766506723,645.34525949019,1.00702409978033,0,2,0.539736296972478
179,3,animal,0,1,animals,2,malaysianjunglenymph.jpg,85,(unused),645.895745385764,648.480905805553,1.48919113309953,0,2,0.268172966972998
180,4,animal,0,0,animals,2,goat.jpg,243,(unused),648.764503065333,651.216225421533,1.35051737977468,0,3,0.841918793825243
181,2,tool,0,1,animals,2,hourglass.jpg,10,(unused),652.066990259236,654.852243306928,1.68319740111512,0,1,0.0198878500759747
182,4,tool,0,0,animals,2,handsander.jpg,218,(unused),654.885719890639,657.721023437858,1.73120302316658,0,1,0.164363965195662
183,2,tool,0,1,animals,2,nailgun.jpg,25,(unused),657.904578072124,660.606483647471,1.60632501918672,0,4,0.286010252975757
184,2,animal,0,1,animals,2,mountainsheep.jpg,7,(unused),660.90679947398,663.291816589935,1.29179192610518,0,3,1.03980349069025
185,2,tool,0,1,animals,2,plunger.jpg,30,(unused),664.342698431306,666.444149077923,1.00970660830309,0,1,1.64554090405545
186,4,animal,0,0,animals,2,monkey.jpg,224,(unused),668.09552497754,670.89745682098,1.70914212917881,0,1,0.891416027658124
187,4,tool,0,0,animals,2,blackboard.jpg,320,(unused),671.798217312742,674.183197865052,1.2818704383322,0,4,0.218721277331497
188,3,tool,0,1,animals,2,shoehorn.jpg,102,(unused),674.416824808739,677.102032665047,1.58784096516628,0,4,0.20395918639224
189,4,animal,0,0,animals,2,dockbug.jpg,352,(unused),677.318935910263,679.78731044131,1.36901559769239,0,4,0.0738756769478641
190,1,animal,0,1,animals,2,chimp.jpg,141,(unused),679.870827581803,682.789559747001,1.81867156831355,0,1,0.156693617895144
191,2,tool,0,1,animals,2,blender.jpg,24,(unused),682.956432698917,685.825140344023,1.78149719717204,0,1,0.208222379211293
192,3,tool,0,1,animals,2,hammer.jpg,63,(unused),686.042131791015,689.027365209802,1.94496221519535,0,1,0.520723521827676
193,4,tool,0,0,animals,2,foodprocessor.jpg,207,(unused),689.561022526974,692.563345280692,1.97142263251683,0,4,2.00593881915665
194,4,tool,0,0,animals,2,staplegun.jpg,347,(unused),694.581450700098,697.433550110878,1.81748963679857,0,4,0.735864976628363
195,3,animal,0,1,animals,2,starfish.jpg,105,(unused),698.184111635466,700.402394997949,1.18742742415702,0,3,6.30341679356934
196,4,tool,0,0,animals,2,pick.jpg,307,(unused),706.723808048155,709.442439246375,1.68658631756854,0,3,2.79046219759948
197,4,animal,0,0,animals,2,lion.jpg,265,(unused),712.24447885635,714.796393941451,1.5086847968783,0,1,0.510606617586745
198,2,tool,0,1,animals,2,italiangardeningtool.jpg,2,(unused),715.313439496227,717.898707682551,1.54840759859564,0,4,5.84561108059643
199,1,animal,0,1,animals,2,giraffe.jpg,171,(unused),723.753007968229,725.887971120734,1.08517187925042,0,4,0.380425925821328
200,3,animal,0,1,animals,2,crow.jpg,75,(unused),726.271543972674,729.17369195858,1.86980711120136,0,4,0.31582117081598
201,4,animal,0,0,animals,2,sugarglider.jpg,321,(unused),729.507267873529,732.092486666857,1.54000903247888,0,3,0.396133860549526
202,4,tool,0,0,animals,2,hedgeshears.jpg,300,(unused),732.49281240404,735.261522967823,1.73536088959531,0,3,0.330220832633131
203,2,animal,0,1,animals,2,flounder.jpg,29,(unused),735.595090543695,738.61400196698,1.98461367548845,0,1,0.0458198141113826
204,1,tool,0,1,animals,2,drill.jpg,124,(unused),738.664034505417,741.399414419338,1.69053110693604,0,1,0.840516866664984
205,4,animal,0,0,animals,2,owl.jpg,312,(unused),742.250026908518,745.185528316379,1.88930836584614,0,2,0.465547697196598
206,4,tool,0,0,animals,2,fishtailchisel.jpg,198,(unused),745.66923776882,748.337855351891,1.63085216840048,0,1,0.58531384381422
207,4,animal,0,0,animals,2,meerkat.jpg,351,(unused),748.938287187793,751.62361756439,1.6429608352993,0,2,0.181663380722966
208,2,animal,0,1,animals,2,partridge.jpg,33,(unused),751.807081751742,754.125468037681,1.28231148095565,0,3,0.250897606476428
209,1,animal,0,1,animals,2,lobsterspiny.jpg,155,(unused),754.392330694041,757.244472120941,1.8161798526127,0,3,0.284988074557987
210,3,animal,0,1,animals,2,orangutan.jpg,73,(unused),757.544658371022,760.413450689834,1.82414120963606,0,1,0.260131530740182
211,1,animal,0,1,animals,2,bluejay.jpg,139,(unused),760.680310780326,762.898673043308,1.17778354094861,0,3,0.802019517048393
212,4,tool,0,0,animals,2,campingstove.jpg,318,(unused),763.715891377346,765.900851146109,1.14320437466444,0,4,0.39591159207157
