trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
72,4,animal,0,0,animals,2,flamingo.jpg,184,(unused),243.98340827944,247.068966523109,1.98766040198829,0,4,0.596766912301973
73,2,tool,0,1,animals,2,stopwatch.jpg,111,(unused),247.669709793854,250.521968456178,1.75172104197531,0,4,0.511848534488308
74,2,tool,0,1,animals,2,wrench.jpg,118,(unused),251.039111568993,253.424345453594,1.29626808548038,0,1,0.325601063883369
75,2,animal,0,1,animals,2,crow.jpg,75,(unused),253.758026677237,256.176573998924,1.33037476635768,0,4,0.490481184453529
76,3,tool,0,1,animals,2,dremel.jpg,165,(unused),256.677035055149,259.462398067566,1.68517827673814,0,4,0.25584253546549
77,4,animal,0,0,animals,2,halibut.jpg,357,(unused),259.729568202285,262.164594876193,1.33350585985405,0,3,1.73981205154996
78,1,animal,0,1,animals,2,chinchilla.jpg,19,(unused),263.916298378712,266.234763303639,1.22147878999679,0,1,0.247745586326346
79,4,animal,0,0,animals,2,cranebug.jpg,287,(unused),266.501724640026,269.070338947169,1.4838956996807,0,3,0.498200949508828
80,3,animal,0,1,animals,2,bluejay.jpg,139,(unused),269.587577638944,271.672448227277,1.00312649805229,0,1,0.36914241188606
81,1,animal,0,1,animals,2,rat.jpg,48,(unused),272.056256445849,274.374683203339,1.23034193831758,0,2,0.218996204943323
82,4,tool,0,0,animals,2,weldershammer.jpg,202,(unused),274.608299670632,277.577335615697,1.88235341732645,0,4,0.800537406050353
83,4,animal,0,0,animals,2,caracal.jpg,297,(unused),278.394707316178,280.763229315857,1.28121829929861,0,4,0.614843202914926
84,4,animal,0,0,animals,2,goat.jpg,243,(unused),281.397130788062,284.165918869301,1.6752364486075,0,4,0.269185743152775
85,4,animal,0,0,animals,2,turkey.jpg,212,(unused),284.449645332581,286.88468900543,1.3306474162271,0,1,1.17258973328535
86,4,animal,0,0,animals,2,clam.jpg,252,(unused),288.069205791244,290.921473113407,1.76332126709789,0,4,0.257885615917985
87,1,animal,0,1,animals,2,porcupine.jpg,60,(unused),291.188432525385,293.973945320939,1.67994530356952,0,1,0.466776640187163
88,4,animal,0,0,animals,2,slug.jpg,293,(unused),294.457804504264,297.543509644456,1.99276472692214,0,4,0.269098503296846
89,4,animal,0,0,animals,2,gorilla.jpg,279,(unused),297.827217825854,300.128950018099,1.20491587319674,0,4,0.347843378356629
90,2,animal,0,1,animals,2,baboon.jpg,113,(unused),300.495985091407,302.981307466731,1.39349624981132,0,1,0.72758692525349
91,4,tool,0,0,animals,2,crank.jpg,235,(unused),303.715304165087,306.767704848766,1.96415101663168,0,4,0.231340965307027
92,4,animal,0,0,animals,2,sugarglider.jpg,321,(unused),307.017970336967,309.436526959964,1.32953989169124,0,4,0.468556718131367
93,4,tool,0,0,animals,2,gentssaw.jpg,219,(unused),309.920322637807,312.539024810239,1.54922401915064,0,4,0.232231004280038
94,4,tool,0,0,animals,2,solderingtorch.jpg,283,(unused),312.78933872939,314.874252296182,1.00076568903357,0,4,0.526098780090251
95,4,tool,0,0,animals,2,carabiner.jpg,353,(unused),315.408141933274,317.860035406995,1.36056184386284,0,4,0.360348185367911
96,2,tool,0,1,animals,2,mallet.jpg,82,(unused),318.227086196308,320.428802383887,1.11664659339927,0,4,0.255666131344697
97,4,animal,0,0,animals,2,caterpillar.jpg,236,(unused),320.695775587459,323.097639248885,1.30187937954334,0,4,1.39697737845381
98,4,tool,0,0,animals,2,levelmount.jpg,261,(unused),324.498855667553,327.567916918591,1.97418969973343,0,4,0.430906305555254
99,3,animal,0,1,animals,2,angelfish.jpg,132,(unused),328.018383443345,330.303361092941,1.17503499614115,0,3,0.74157577202277
100,4,tool,0,0,animals,2,bottleopener.jpg,193,(unused),331.05418802735,333.722934445143,1.57953075039642,0,4,0.293192740302402
101,3,animal,0,1,animals,2,highlandcow.jpg,178,(unused),334.023300948758,336.775418199126,1.66704038333844,0,1,1.05270100259077
102,2,tool,0,1,animals,2,keys.jpg,72,(unused),337.843090668632,340.228194014186,1.29705498452506,0,4,0.328028705316683
103,4,tool,0,0,animals,2,mellonballer.jpg,325,(unused),340.56193136641,342.947089236872,1.29968126774922,0,4,0.278313213091678
104,2,animal,0,1,animals,2,orangutan.jpg,73,(unused),343.23076502406,345.982920762599,1.66402142291594,0,1,0.272656414043013
105,3,tool,0,1,animals,2,wateringcan.jpg,123,(unused),346.266552288387,348.785183610511,1.42935663158322,0,4,0.347449195331137
106,1,tool,0,1,animals,2,italiangardeningtool.jpg,2,(unused),349.152252681704,351.654168911558,1.43440587200896,0,1,1.21658844906233
107,4,tool,0,0,animals,2,whistle.jpg,280,(unused),352.888657135942,355.657435595138,1.68718076748056,0,4,0.258370246147024
108,3,animal,0,1,animals,2,beetle.jpg,125,(unused),355.92443028794,358.292909309161,1.27863257220178,0,2,1.78113487718474
109,3,tool,0,1,animals,2,binoculars.jpg,144,(unused),360.0777023759,362.596406825551,1.43315446772558,0,1,0.703756652957964
110,4,tool,0,0,animals,2,tirespoon.jpg,301,(unused),363.313746805363,366.082569846692,1.67556835476398,0,4,0.260887693315453
111,4,tool,0,0,animals,2,caliper.jpg,272,(unused),366.349555879655,369.318431457339,1.8736811848943,0,4,0.356975980050265
112,1,tool,0,1,animals,2,shovel.jpg,52,(unused),369.685612785701,371.987375447747,1.21048108014241,0,4,0.278111470925069
113,4,tool,0,0,animals,2,videogamecontroller.jpg,308,(unused),372.271052517874,374.906378373169,1.54722050447545,0,4,0.262150426086009
114,4,tool,0,0,animals,2,battery.jpg,239,(unused),375.173393592995,377.792117575393,1.51672909405002,0,4,0.424608036977588
115,3,tool,0,1,animals,2,smartphone.jpg,176,(unused),378.22585457481,380.611020784376,1.29082533731068,0,1,2.39187641275385
116,3,tool,0,1,animals,2,carpetblower.jpg,168,(unused),383.013141675083,385.39825143533,1.28995514342952,0,4,0.307749287605475
117,1,tool,0,1,animals,2,hourglass.jpg,10,(unused),385.715312504191,387.866945958238,1.05460556812225,0,1,0.262142728452091
118,2,tool,0,1,animals,2,stove.jpg,101,(unused),388.133948990144,390.385661633605,1.14782694444896,0,4,0.310522681116709
119,3,tool,0,1,animals,2,measuringdevice.jpg,145,(unused),390.702694798541,393.554958913357,1.75676070778405,0,2,1.41932425246159
120,4,tool,0,0,animals,2,routerplane.jpg,306,(unused),394.989502881443,397.107787617579,1.02676944216201,0,4,0.621672287526962
121,2,animal,0,1,animals,2,manatee.jpg,65,(unused),397.741740086611,400.460529787561,1.63104316604608,0,2,1.26299588292568
122,4,animal,0,0,animals,2,vulture.jpg,263,(unused),401.728331128297,404.63045827333,1.80723619732825,0,1,0.454273757584815
123,3,tool,0,1,animals,2,corkscrew.jpg,151,(unused),405.097737714457,408.150103438045,1.9610401705044,0,1,1.64871086967469
124,3,tool,0,1,animals,2,telephone.jpg,138,(unused),409.818269967385,412.720509690322,1.80742039776828,0,1,0.145444346460863
125,4,tool,0,0,animals,2,tubingbender.jpg,260,(unused),412.87072100642,415.923108860708,1.96152483918041,0,4,1.34901213583908
126,3,animal,0,1,animals,2,giraffe.jpg,171,(unused),417.290987466449,419.859640261764,1.4811204544488,0,2,2.3107901739113
127,3,animal,0,1,animals,2,lobsterspiny.jpg,155,(unused),422.178253366154,424.613455161241,1.34958714110492,0,1,0.338951007001015
128,3,tool,0,1,animals,2,saw.jpg,163,(unused),424.963880984751,427.582557819138,1.52992404901193,0,1,1.01698718652369
129,1,tool,0,1,animals,2,vegetablepeeler.jpg,3,(unused),428.616844044767,430.885268252416,1.17947523152945,0,1,0.360383466191706
130,1,tool,0,1,animals,2,nailgun.jpg,25,(unused),431.252314551441,434.254627049097,1.90416934064593,0,1,0.288112301626825
131,4,tool,0,0,animals,2,weldinghelmet.jpg,217,(unused),434.555010872389,437.457255085612,1.811610331881,0,4,0.303740423780255
132,1,tool,0,1,animals,2,flashlight.jpg,51,(unused),437.774270289403,440.693233764448,1.84479560743989,0,1,0.440794558355265
133,3,animal,0,1,animals,2,deer.jpg,142,(unused),441.143691308627,443.34539017653,1.10897463872753,0,1,0.259731765223478
134,1,tool,0,1,animals,2,scale.jpg,43,(unused),443.612369474062,446.364484479285,1.6632795808723,0,1,0.261745979547413
135,4,animal,0,0,animals,2,cricket.jpg,329,(unused),446.631493284418,449.216814023994,1.49367702108061,0,4,1.89355369520672
136,3,tool,0,1,animals,2,drill.jpg,124,(unused),451.118460708349,453.770502297384,1.54862857506437,0,4,0.919121708457169
137,4,animal,0,0,animals,2,malaysianleafkatayid.jpg,305,(unused),454.704726974012,457.056497638392,1.25901162660147,0,4,0.366139051548089
138,4,animal,0,0,animals,2,dramaderry.jpg,204,(unused),457.440287575082,460.192459671092,1.65901884887824,0,4,0.537385436466138
139,4,tool,0,0,animals,2,ladel.jpg,185,(unused),460.742967217822,462.994666069688,1.16269306973598,0,4,0.228266722586341
140,3,tool,0,1,animals,2,beadingtool.jpg,154,(unused),463.228315251927,465.796952651974,1.47313293767273,0,4,0.266086162384454
141,2,tool,0,1,animals,2,hoe.jpg,91,(unused),466.080663078516,468.482508778792,1.31250872425875,0,3,0.59366444492116
142,4,animal,0,0,animals,2,alligator.jpg,221,(unused),469.083064419699,471.801888760005,1.62730431658804,0,3,0.423375774009401
143,3,animal,0,1,animals,2,crab.jpg,143,(unused),472.235669058615,474.804156996261,1.47427267109283,0,1,0.261147167741001
144,3,animal,0,1,animals,2,palmcockatoo.jpg,160,(unused),475.071237004511,477.256247401128,1.10078710820369,0,3,0.532234436142971
145,4,tool,0,0,animals,2,treadmill.jpg,196,(unused),477.806837376691,480.108463726463,1.1981352900837,0,4,0.264106908151007
146,4,animal,0,0,animals,2,donkey.jpg,355,(unused),480.392286089438,482.827487563793,1.34509708954915,0,3,0.618101868123631
147,4,tool,0,0,animals,2,screwdriver.jpg,191,(unused),483.461452862215,485.963373903089,1.40894080508966,0,4,0.292349528604973
148,4,tool,0,0,animals,2,digitalcamera.jpg,251,(unused),486.263663751095,488.899086468291,1.53617416234818,0,3,0.290915202736869
149,4,animal,0,0,animals,2,wildabeast.jpg,187,(unused),489.199435972963,491.334420406101,1.03782413539766,0,2,0.315503692016136
150,1,animal,0,1,animals,2,caterpillarpeacockmoth.jpg,1,(unused),491.668096818721,494.036602781662,1.27103736409641,0,1,0.250406722670959
151,4,tool,0,0,animals,2,lawnmower.jpg,229,(unused),494.303592984177,497.072415704772,1.68107736131988,0,2,0.748796473782932
152,4,tool,0,0,animals,2,campingstove.jpg,318,(unused),497.839802816557,500.208293063495,1.27900968298527,0,4,0.278972002297451
153,4,animal,0,0,animals,2,finch.jpg,348,(unused),500.491933890593,502.977181855451,1.39245318005105,0,3,0.29215259745979
154,4,animal,0,0,animals,2,anteater.jpg,258,(unused),503.277519172203,505.662703663651,1.28865524762154,0,4,0.384851359198365
155,4,tool,0,0,animals,2,pencilsharpener.jpg,290,(unused),506.063158337252,508.615009441912,1.45087681090674,0,4,0.297673404968009
156,2,tool,0,1,animals,2,magnifyingglass.jpg,74,(unused),508.932144600503,511.434072697542,1.41344890196355,0,2,0.617625897733888
157,3,animal,0,1,animals,2,moth.jpg,159,(unused),512.068029656863,514.736739831627,1.57350786703599,0,4,0.712085493332779
158,2,tool,0,1,animals,2,eraser.jpg,117,(unused),515.454110601977,517.722565600163,1.17454854397209,0,4,0.242296623406219
159,4,tool,0,0,animals,2,wheelbarrow.jpg,255,(unused),517.972841031144,520.224579333384,1.16701348277307,0,4,0.24445901719082
160,4,animal,0,0,animals,2,hyena.jpg,346,(unused),520.474875291389,522.960098880405,1.39426617127733,0,4,1.43918607350861
161,4,animal,0,0,animals,2,toucan.jpg,295,(unused),524.411367562803,527.030083206097,1.52354054805308,0,1,1.44932610310025
162,3,animal,0,1,animals,2,sparrow.jpg,172,(unused),528.498066018563,531.100079398975,1.50571807180031,0,1,0.313354769090438
163,4,animal,0,0,animals,2,lion.jpg,265,(unused),531.417090753948,534.185921813647,1.67092983210066,0,3,0.937726890695558
164,4,tool,0,0,animals,2,grill.jpg,310,(unused),535.136798397794,538.005668555061,1.78439367044418,0,2,2.04808498785496
165,2,tool,0,1,animals,2,paintgun.jpg,94,(unused),540.057427448475,542.509336317464,1.34916937244967,0,1,1.29855959512315
166,3,animal,0,1,animals,2,elephantafrican.jpg,153,(unused),543.827173885191,546.912905325635,1.991237060874,0,2,1.09414282082253
167,1,animal,0,1,animals,2,panda.jpg,18,(unused),548.013898609128,551.082964671188,1.96911312693844,0,1,0.256223889100511
168,4,tool,0,0,animals,2,grapplinghook.jpg,286,(unused),551.349965137215,554.118774386949,1.68197601275314,0,4,0.27863458932552
169,4,tool,0,0,animals,2,pick.jpg,307,(unused),554.40246653161,557.087856517821,1.58957824140851,0,4,0.254554785384244
170,4,animal,0,0,animals,2,millipede.jpg,201,(unused),557.354842871518,559.973570381999,1.54604991444417,0,4,0.304043838867074
171,2,animal,0,1,animals,2,kangaroo.jpg,115,(unused),560.290512778996,563.309565706968,1.92728991607545,0,1,0.257078326514602
172,4,animal,0,0,animals,2,bullfrog.jpg,210,(unused),563.576655756386,565.945074701815,1.28368312321494,0,3,1.10778174596453
173,4,tool,0,0,animals,2,laptop.jpg,228,(unused),567.062745872347,569.798228534868,1.6457691672021,0,4,0.301644422090249
174,1,tool,0,1,animals,2,spoon.jpg,44,(unused),570.115211023711,573.134250801559,1.93900979429777,0,4,0.193756303357077
175,2,animal,0,1,animals,2,baldeagle.jpg,71,(unused),573.334508928896,575.452682370069,1.02027126208427,0,1,0.279370354875937
176,4,animal,0,0,animals,2,crane.jpg,282,(unused),575.736447642257,578.038234038677,1.21691826612909,0,1,2.2251094095609
177,1,animal,0,1,animals,2,herculesbeetle.jpg,28,(unused),580.273498441191,582.491864291149,1.11881065128406,0,1,0.241507615884984
178,4,animal,0,0,animals,2,marmot.jpg,302,(unused),582.742191039692,585.260748592818,1.42639982675659,0,2,0.608813068600284
179,4,tool,0,0,animals,2,cheesegrater.jpg,230,(unused),585.878023816282,588.696930874083,1.73097983513091,0,4,0.252673034518011
180,1,animal,0,1,animals,2,rhino.jpg,35,(unused),588.963867513892,591.582536650643,1.53292133942245,0,1,0.268176711582782
181,4,tool,0,0,animals,2,stapler.jpg,205,(unused),591.866238096613,594.418202741377,1.45591621400316,0,4,0.647716271168974
182,4,tool,0,0,animals,2,nails.jpg,222,(unused),595.085532473715,597.95441610184,1.77840547839461,0,4,0.765634086734281
183,1,tool,0,1,animals,2,blower.jpg,27,(unused),598.738496495935,601.123656290805,1.29785626983619,0,4,0.3684265318916
184,1,animal,0,1,animals,2,seahorse.jpg,42,(unused),601.507435322514,604.009233521972,1.40534404748355,0,1,0.286080767626117
185,3,animal,0,1,animals,2,aardvark.jpg,175,(unused),604.309716773043,607.195267062491,1.79716892691406,0,1,0.274029158836129
186,4,animal,0,0,animals,2,rabbit.jpg,344,(unused),607.478932265431,609.697297794653,1.1261873015955,0,4,0.824198330388754
187,2,tool,0,1,animals,2,burnisher.jpg,95,(unused),610.531400624144,613.333412016002,1.70554548834166,0,4,0.350129896494764
188,4,animal,0,0,animals,2,mealworm.jpg,356,(unused),613.700640813107,615.818972376519,1.0227372777464,0,3,0.769755849198191
189,1,tool,0,1,animals,2,edger.jpg,40,(unused),616.603015244646,618.804682359807,1.10736480280721,0,4,0.352060719778819
190,4,tool,0,0,animals,2,rake.jpg,256,(unused),619.171734111322,622.190761059779,1.92223781143132,0,4,0.208174934710769
191,4,tool,0,0,animals,2,drillbit.jpg,291,(unused),622.407741977022,625.376714737338,1.87264812821098,0,4,0.672288723710153
192,4,tool,0,0,animals,2,chisel.jpg,249,(unused),626.060750260638,628.846186079849,1.69669061029618,0,4,0.897034308874936
193,2,animal,0,1,animals,2,shark.jpg,110,(unused),629.74693855568,632.032131739041,1.20555634257318,0,4,2.61428512442217
194,4,animal,0,0,animals,2,reindeer.jpg,237,(unused),634.651034691435,636.919438692794,1.18189821306324,0,2,1.46705984898472
195,4,animal,0,0,animals,2,hermitcrab.jpg,206,(unused),638.404077261599,641.239594210667,1.74222887157246,0,4,2.11500469286875
196,4,tool,0,0,animals,2,microscope.jpg,336,(unused),643.358093518362,646.060207577417,1.6060466351804,0,4,0.414585717044247
197,4,tool,0,0,animals,2,fishtailchisel.jpg,198,(unused),646.493976971045,648.712390931218,1.14586401797663,0,4,0.226553036738551
198,1,animal,0,1,animals,2,phasmagigas.jpg,36,(unused),648.945983022668,651.131001437656,1.08564362055399,0,2,1.9410974923394
199,2,animal,0,1,animals,2,gerbil.jpg,90,(unused),653.082708083375,655.18426618079,1.00156968406168,0,1,0.253930314796889
200,4,tool,0,0,animals,2,handdrill.jpg,195,(unused),655.451253496693,657.736367458565,1.20394636398436,0,1,1.62491010497979
201,1,tool,0,1,animals,2,anvil.jpg,6,(unused),659.371122405979,661.806326446211,1.34754065082978,0,1,0.253116289963145
202,2,animal,0,1,animals,2,ant.jpg,112,(unused),662.073310875499,664.692009840584,1.53715896068728,0,1,0.55946834576207
203,2,tool,0,1,animals,2,reflexhammer.jpg,93,(unused),665.259246912648,667.811199690228,1.46344773490082,0,1,0.99249459693965
204,4,tool,0,0,animals,2,handsander.jpg,218,(unused),668.812133990597,671.297376502966,1.39751489593024,0,4,0.339427298125884
205,4,tool,0,0,animals,2,circularsaw.jpg,303,(unused),671.647751329649,674.249781709002,1.50592436160705,0,3,1.50016544994469
206,3,tool,0,1,animals,2,caulkinggun.jpg,156,(unused),675.767792409357,678.019524938372,1.16524122385652,0,2,1.71848222748304
207,4,animal,0,0,animals,2,dockbug.jpg,352,(unused),679.754354905648,682.723352683277,1.88197983472941,0,3,0.500805636533187
208,4,animal,0,0,animals,2,camel.jpg,246,(unused),683.240517606055,685.492236343476,1.15446375297108,0,1,0.25602759942376
209,4,tool,0,0,animals,2,engine.jpg,288,(unused),685.7592210935,688.444666246092,1.58698239175039,0,4,0.228853346470714
210,1,tool,0,1,animals,2,spraybottle.jpg,49,(unused),688.678288807345,691.363675586208,1.59978399908711,0,3,0.265889551974396
211,4,animal,0,0,animals,2,jackal.jpg,186,(unused),691.64738056026,694.633013246468,1.89260483208464,0,3,3.03469848097302
212,1,animal,0,1,animals,2,ferret.jpg,21,(unused),697.68565383975,700.404369771704,1.62184311405273,0,2,0.425534318977952
