trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
23,2,tool,0,0,animals,2,floorbuffer.jpg,56,(unused),275.784240988027,283.940031614334,8.09942665503928,0,0.795677044759941,0,2,1
24,2,animal,1,0,animals,2,squirel.jpg,46,(unused),288.293537191286,294.748241934839,6.39076713889955,1,0.981921845634133,1,1,1
25,2,animal,1,0,animals,2,porcupine.jpg,60,(unused),299.301758609246,305.823225128289,6.4586223247789,1,1.03838608103888,1,1,1
26,2,animal,1,0,animals,2,flounder.jpg,29,(unused),310.376665467601,318.399141983334,7.96909531355784,1,1.3420121263166,1,1,1
27,2,tool,0,0,animals,2,blower.jpg,27,(unused),322.952698428967,332.776595611368,9.75841432980401,0,0.712103266570466,0,2,1
28,2,animal,0,0,animals,2,leopard.jpg,50,(unused),337.129910992056,344.752151382173,7.5635854589022,1,0.869024806922425,0,1,0
29,2,animal,1,0,animals,2,quail.jpg,47,(unused),349.10552930632,358.245629221903,9.08086555775266,1,0.843107117964337,1,1,1
30,2,tool,0,0,animals,2,scale.jpg,43,(unused),362.799066353859,372.456182901511,9.60053788055024,0,0.821072255278068,0,2,1
31,2,tool,0,0,animals,2,flashlight.jpg,51,(unused),376.809463642744,386.4833293289,9.62202039177828,0,0.681491610778721,0,2,1
32,2,animal,1,0,animals,2,firebug.jpg,15,(unused),390.836629314274,400.343617182768,9.44713818612817,0,0.740791149689358,1,2,0
33,2,animal,1,0,animals,2,partridge.jpg,33,(unused),404.897106594641,414.370787344598,9.40599608772952,1,1.6691917177759,1,1,1
34,2,animal,1,0,animals,2,heckcattle.jpg,37,(unused),418.907569313607,427.330442643537,8.36518116414243,1,0.961217073856915,1,1,1
35,2,tool,0,0,animals,2,plunger.jpg,30,(unused),431.88388811462,441.507623453792,9.55464539589879,0,0.673506254287531,0,2,1
36,2,tool,0,0,animals,2,workbench.jpg,11,(unused),445.860990793662,455.834983619446,9.90964261439147,0,0.99573657330393,0,2,1
37,2,animal,1,0,animals,2,frog.jpg,5,(unused),460.188310867354,466.909903307228,6.67398116655513,1,1.06425726332191,1,1,1
38,2,tool,0,0,animals,2,compass.jpg,32,(unused),471.480128707442,477.617869291284,6.08162861377367,0,0.984731169548922,0,2,1
39,2,animal,1,0,animals,2,rhino.jpg,35,(unused),481.954539131096,489.493379902504,7.46794312973213,1,1.10969813377278,1,1,1
40,2,animal,0,0,animals,2,armadillo.jpg,57,(unused),494.046919990616,502.653256380775,8.55542413005625,1,0.868344847258413,0,1,0
41,2,tool,0,0,animals,2,electricbreaker.jpg,41,(unused),507.006533593915,515.612925792083,8.55082733665246,0,1.1192130787731,0,2,1
42,2,tool,0,0,animals,2,monkeywrench.jpg,16,(unused),519.966225135986,529.75671480958,9.72977379308296,0,0.965007528249771,0,2,1
43,2,tool,0,0,animals,2,blender.jpg,24,(unused),534.110078300621,543.23350124323,9.06645772614007,0,0.904701200006002,0,2,1
44,2,animal,1,0,animals,2,tragopan.jpg,55,(unused),547.586790644327,556.743538666671,9.08083817671164,1,0.81433071179481,1,1,1
45,2,animal,1,0,animals,2,mountainsheep.jpg,7,(unused),561.313693505032,569.019313628246,7.64641320592799,1,1.11095349326615,1,1,1
46,2,animal,0,0,animals,2,panda.jpg,18,(unused),573.572853074887,579.994293999222,6.35473118138408,1,0.959469705814172,0,1,0
47,2,tool,0,0,animals,2,nailgun.jpg,25,(unused),584.347529516723,591.852950591367,7.44679115162259,0,1.05630045230691,0,2,1
48,2,tool,0,0,animals,2,spoon.jpg,44,(unused),596.206344231563,603.027987604265,6.77469753457329,0,0.940728477935409,0,2,1
49,2,animal,1,0,animals,2,salamander.jpg,9,(unused),607.381370018712,617.071874189559,9.62688325305693,1,0.659380092262381,1,1,1
50,2,tool,0,0,animals,2,italiangardeningtool.jpg,2,(unused),621.625321905793,631.365760133382,9.67818814975022,0,0.799081012645274,0,2,1
51,2,tool,0,0,animals,2,spraybottle.jpg,49,(unused),635.735835236851,644.375560853883,8.56939497507747,0,1.00081157413797,0,2,1
52,2,tool,0,0,animals,2,television.jpg,54,(unused),648.728871102799,656.367805785617,7.57649492211447,0,1.24895226933904,0,2,1
53,2,animal,1,0,animals,2,herculesbeetle.jpg,28,(unused),660.721110582027,670.261568182052,9.47654035722229,1,2.07390627584118,1,1,1
54,2,animal,1,0,animals,2,rat.jpg,48,(unused),674.814951109676,684.038391949336,9.1611743979657,1,0.754586953953094,1,1,1
55,2,animal,0,0,animals,2,phasmagigas.jpg,36,(unused),688.591921453171,695.780464004534,7.12483247641349,1,0.893999853685727,0,1,0
56,2,tool,0,0,animals,2,loom.jpg,14,(unused),700.133821722332,707.088891142365,6.88320222726083,0,1.10300534211501,0,2,1
57,2,tool,0,0,animals,2,pressuregauge.jpg,38,(unused),711.442262010327,719.698285747334,8.18399267950366,0,0.925151949116298,0,2,1
58,2,animal,1,0,animals,2,mahimahi.jpg,39,(unused),724.068342889605,734.025622820018,9.89201567394382,1,0.857393006363509,1,1,1
59,2,tool,0,0,animals,2,woodchipper.jpg,13,(unused),738.579166756959,748.436461505361,9.79391076042563,0,1.08915501278398,0,2,1
60,2,tool,0,0,animals,2,abacus.jpg,12,(unused),752.789732303788,762.113291110035,9.25930106941047,0,1.14387059720275,0,2,1
