trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
34,1,animal,0,0,tools,1,highlandcow.jpg,178,(unused),279.138870374391,284.459772660994,5.25939641624518,animal,0.641017893408389,0,1,1
35,1,tool,0,0,tools,1,wheeldolly.jpg,148,(unused),287.012005444753,294.151074766444,7.0768208807235,tool,0.647161304236761,0,2,1
36,1,animal,0,0,tools,1,deer.jpg,142,(unused),296.719983026468,300.956693257874,4.18449200063399,animal,0.742871372707668,0,1,1
37,1,tool,0,0,tools,1,measuringdevice.jpg,145,(unused),303.508904552205,311.315304681526,7.74633908278024,tool,0.7446707114741,0,2,1
38,1,tool,0,0,tools,1,smartphone.jpg,176,(unused),313.867424886336,317.937314603869,4.02334880394145,tool,1.06107176452042,0,2,1
39,1,animal,0,0,tools,1,brown_bear.jpg,129,(unused),320.489529105577,326.994751999068,6.4522841720729,animal,0.562030128911829,0,1,1
40,1,animal,0,0,tools,1,lemur.jpg,127,(unused),329.563666032371,335.768638622123,6.15666952026059,animal,0.684562853783973,0,1,1
41,1,tool,0,0,tools,1,electricdrill.jpg,157,(unused),338.337542391818,344.158903012663,5.78079273261084,tool,0.58168750402001,0,2,1
42,1,tool,0,0,tools,1,tape.jpg,126,(unused),346.727778557437,352.76605379661,5.9782911712168,tool,0.677866811816784,0,2,1
43,1,tool,0,0,tools,1,saw.jpg,163,(unused),355.318171114781,360.505671836441,5.13961748181066,tool,0.609690796071845,0,2,1
44,1,animal,0,0,tools,1,fly.jpg,147,(unused),363.057800273258,370.363578599261,7.2610584022253,animal,1.01025696234501,0,1,1
45,1,tool,0,0,tools,1,binoculars.jpg,144,(unused),372.915965016402,380.45539330778,7.48217068099831,tool,0.909843595535676,0,2,1
46,1,animal,0,0,tools,1,penguin.jpg,164,(unused),383.007602356947,389.362702343733,6.29474090917963,animal,0.904047222950794,0,1,1
47,1,animal,0,0,tools,1,crab.jpg,143,(unused),391.914940580034,396.652047884772,4.69073008811296,animal,0.783948256111216,0,1,1
48,1,animal,0,0,tools,1,earthworm.jpg,137,(unused),399.220955182583,407.077291613387,7.80301108670377,animal,0.794282426356403,0,1,1
49,1,tool,0,0,tools,1,faxmachine.jpg,174,(unused),409.629512209113,414.950411929814,5.26454902126888,tool,0.724522928348961,0,2,1
50,1,tool,0,0,tools,1,carpetblower.jpg,168,(unused),417.519296134506,421.655960243825,4.08996056328387,tool,1.07430187589307,0,2,1
51,1,animal,0,0,tools,1,lobsterspiny.jpg,155,(unused),424.208172821106,431.013672318831,6.74679215516822,animal,0.895022304193844,0,1,1
52,1,tool,0,0,tools,1,chainsaw.jpg,179,(unused),433.58253984516,438.83672034097,5.20188467423214,tool,0.701175465448614,0,2,1
53,1,tool,0,0,tools,1,pruner.jpg,135,(unused),441.40563469501,447.043312977087,5.5969188411462,tool,0.656115660688556,0,2,1
54,1,animal,0,0,tools,1,beetle.jpg,125,(unused),449.595728902102,455.350314168949,5.70121688221194,tool,0.854538464885991,0,2,0
55,1,animal,0,0,tools,1,dog.jpg,130,(unused),457.902528991394,462.272703973081,4.32309023529838,animal,0.684461179917889,0,1,1
56,1,tool,0,0,tools,1,jumpercables.jpg,167,(unused),464.841567971294,470.896254719566,6.00925436536212,tool,0.837316451498737,0,2,1
57,1,tool,0,0,tools,1,wateringcan.jpg,123,(unused),473.465349648958,480.938041074869,7.42034256215628,tool,0.91303204948872,0,2,1
58,1,tool,0,0,tools,1,corkscrew.jpg,151,(unused),483.506924638085,490.846139446419,7.28594810471914,tool,0.765292865728043,0,2,1
59,1,animal,0,0,tools,1,stickinsect.jpg,162,(unused),493.398387625591,497.601693662004,4.14933243668339,animal,1.11416797429774,0,1,1
60,1,animal,0,0,tools,1,springhare.jpg,169,(unused),500.17059871465,505.424847848337,5.1913443816975,animal,0.764263297556681,0,1,1
