"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetCertaintyOptions","interTrialTime","wasShocked","buttonPressedCertainty","certaintyRT"
39,4,"tool",0,0,"tools",2,"grill.jpg",310,"(unused)",156.978329260339,159.53026534729,1.45434284711498,0,2,0.776329462421018
40,4,"animal",0,0,"tools",2,"goat.jpg",243,"(unused)",160.314368615524,163.400078016938,1.99052331485642,0,4,2.93169238591236
41,3,"animal",0,1,"tools",2,"dog.jpg",128,"(unused)",166.335873743559,169.221413220785,1.79316408490333,0,1,0.327399250330018
42,3,"tool",0,1,"tools",2,"hairbrush.jpg",129,"(unused)",169.555150035863,172.57414863779,1.92806707090692,0,1,0.36177153312201
43,2,"animal",0,1,"tools",2,"seahorse.jpg",42,"(unused)",172.941185846954,175.8267657365,1.79725296350121,0,1,0.826349331811798
44,4,"animal",0,0,"tools",2,"dockbug.jpg",352,"(unused)",176.660871233826,179.613112850755,1.86233256174748,0,2,0.959112787270897
45,2,"tool",0,1,"tools",2,"sawblade.jpg",34,"(unused)",180.580711470449,183.249406771492,1.57367732148381,0,1,0.299908608508304
46,2,"tool",0,1,"tools",2,"blower.jpg",27,"(unused)",183.566428280788,186.502070055711,1.84326398623924,0,1,0.363313936712984
47,4,"animal",0,0,"tools",2,"horse.jpg",323,"(unused)",186.885799157169,189.354282518037,1.37390084947948,0,4,0.975220625304246
48,4,"animal",0,0,"tools",2,"fox.jpg",233,"(unused)",190.338584576403,193.07397977202,1.65458173416993,0,3,4.0228542433515
49,4,"tool",0,0,"tools",2,"iron.jpg",330,"(unused)",197.110683460863,199.44579301193,1.2350524086983,0,3,1.05799949196989
50,4,"animal",0,0,"tools",2,"butterfly.jpg",208,"(unused)",200.513465047341,203.482413951734,1.88732672521236,0,3,0.734544405293491
51,2,"animal",0,1,"tools",2,"leopard.jpg",50,"(unused)",204.233121889003,207.268670619366,1.93514226418086,0,3,1.89339401404777
52,2,"animal",0,1,"tools",2,"cat.jpg",8,"(unused)",209.170416078834,212.055939840156,1.79762701825019,0,1,0.920345824920332
53,2,"animal",0,1,"tools",2,"armadillo.jpg",57,"(unused)",212.990106244623,215.642147499831,1.55420597326187,0,1,0.377119876104189
54,2,"tool",0,1,"tools",2,"workbench.jpg",11,"(unused)",216.025942351493,219.011661090537,1.89043160860055,0,1,0.317778547728267
55,4,"tool",0,0,"tools",2,"nails.jpg",222,"(unused)",219.345299115634,221.496920050628,1.06001919042709,0,4,2.66166719877219
56,4,"tool",0,0,"tools",2,"screwdriver.jpg",191,"(unused)",224.165851090208,226.467548632209,1.23062234238999,0,2,0.994148024568858
57,4,"animal",0,0,"tools",2,"alligator.jpg",221,"(unused)",227.468549638989,230.287338545872,1.72915715901849,0,1,0.720528065244253
58,3,"tool",0,1,"tools",2,"telephone.jpg",136,"(unused)",231.02138121166,233.906917160825,1.79442226372352,0,1,0.405985819776106
59,2,"tool",0,1,"tools",2,"television.jpg",54,"(unused)",234.32403934812,237.309691049719,1.8926380425882,0,1,0.307241841132054
60,2,"animal",0,1,"tools",2,"firebug.jpg",15,"(unused)",237.626709672422,239.795012556996,1.07837890531928,0,2,3.17417048227344
61,2,"tool",0,1,"tools",2,"plunger.jpg",30,"(unused)",242.981047149301,245.93316079388,1.85685269725824,0,1,0.0359042157533622
62,3,"animal",0,1,"tools",2,"shrimp.jpg",175,"(unused)",245.983419288405,248.385077989676,1.35120383342617,0,2,5.76047692762222
63,1,"tool",0,1,"tools",2,"burnisher.jpg",95,"(unused)",254.15673073494,257.142365116973,1.89674171796158,0,1,1.60334003152548
64,4,"tool",0,0,"tools",2,"solderingtorch.jpg",283,"(unused)",258.760435005271,261.47916043915,1.62955098928183,0,3,2.20064728800662
65,4,"tool",0,0,"tools",2,"broom.jpg",216,"(unused)",263.697724063378,266.366457210879,1.58356947028321,0,3,0.880513709248589
66,2,"animal",0,1,"tools",2,"emu.jpg",26,"(unused)",267.250578408071,269.90261164496,1.56223995508599,0,1,0.64635253272445
67,2,"tool",0,1,"tools",2,"blender.jpg",24,"(unused)",270.553283371506,272.788275566476,1.14244937121127,0,1,0.305851144112239
68,3,"animal",0,1,"tools",2,"angelfish.jpg",130,"(unused)",273.105335563699,276.107617576912,1.90415556219572,0,4,1.88565569601451
69,3,"tool",0,1,"tools",2,"chainsaw.jpg",177,"(unused)",278.009279966608,280.778068568794,1.67501048254015,0,1,0.361286906001624
70,3,"tool",0,1,"tools",2,"beadingtool.jpg",152,"(unused)",281.145148114675,283.296772577728,1.064000580256,0,1,0.959697162264092
71,1,"tool",0,1,"tools",2,"mallet.jpg",82,"(unused)",284.264325653378,287.033120670219,1.68106982426394,0,1,0.544387114766323
72,3,"animal",0,1,"tools",2,"beetle.jpg",123,"(unused)",287.583675682132,290.002191773773,1.32337715342948,0,2,3.20756356811034
73,3,"animal",0,1,"tools",2,"highlandcow.jpg",176,"(unused)",293.221573266405,295.790013296285,1.46212019806529,0,1,0.602837443372664
74,3,"tool",0,1,"tools",2,"pencil.jpg",159,"(unused)",296.407496243729,299.409753881257,1.91063503070216,0,1,1.00921925449256
75,4,"tool",0,0,"tools",2,"toaster.jpg",324,"(unused)",300.427340617804,302.962636771161,1.44110320583947,0,4,1.73248273544959
76,4,"tool",0,0,"tools",2,"blackboard.jpg",320,"(unused)",304.714158086575,306.865617372285,1.04151619274261,0,4,1.07760010918719
77,4,"animal",0,0,"tools",2,"salmon.jpg",327,"(unused)",307.950115366261,310.435315957308,1.39352690254124,0,3,1.36595484982536
78,2,"tool",0,1,"tools",2,"bucket.jpg",22,"(unused)",311.819876718676,314.788821453544,1.88091952215851,0,1,0.599552819715427
79,4,"animal",0,0,"tools",2,"bullfrog.jpg",210,"(unused)",315.406088227143,317.724551750694,1.23115855553864,0,4,0.579918525563698
80,2,"tool",0,1,"tools",2,"loom.jpg",14,"(unused)",318.308438267763,320.526806565773,1.12344960317528,0,1,1.03173693568533
81,4,"animal",0,0,"tools",2,"hyena.jpg",346,"(unused)",321.577728014805,323.746075160492,1.06810753127638,0,4,0.583584500410325
82,1,"animal",0,1,"tools",2,"cheetah.jpg",67,"(unused)",324.346607063614,326.748481617997,1.30148123202188,0,1,1.07631397103069
83,4,"animal",0,0,"tools",2,"koi.jpg",267,"(unused)",327.832766324724,330.334720068011,1.41221569981715,0,4,1.7282522710384
84,4,"tool",0,0,"tools",2,"gentssaw.jpg",219,"(unused)",332.069557188716,334.471373690479,1.32136067174033,0,3,1.77463310713028
85,4,"animal",0,0,"tools",2,"peacock.jpg",354,"(unused)",336.25624896234,338.841409108991,1.48025059133038,0,4,0.681734161347777
86,4,"animal",0,0,"tools",2,"flamingo.jpg",184,"(unused)",339.542213602841,342.194275705674,1.55318001838883,0,2,1.35504608897918
87,1,"tool",0,1,"tools",2,"shoehorn.jpg",102,"(unused)",343.562169591899,346.631242587777,1.97493563734556,0,1,1.44224048282831
88,4,"animal",0,0,"tools",2,"lion.jpg",265,"(unused)",348.082467000924,351.168191476775,1.99226308641032,0,3,2.26545838766742
89,4,"tool",0,0,"tools",2,"beaker.jpg",264,"(unused)",353.453470390748,356.455790250421,1.90469438928957,0,3,1.24598927086026
90,4,"animal",0,0,"tools",2,"caterpillarhawkmoth.jpg",254,"(unused)",357.706887717562,359.875183866749,1.08173161789389,0,3,2.63766773247244
91,4,"animal",0,0,"tools",2,"ostrich.jpg",292,"(unused)",362.527510574066,365.012694166278,1.37301989780583,0,4,0.738281903533789
92,3,"tool",0,1,"tools",2,"electricdrill.jpg",155,"(unused)",365.763358163166,368.281983592587,1.41224660920048,0,2,4.77044273430784
93,2,"tool",0,1,"tools",2,"abacus.jpg",12,"(unused)",373.069294508628,375.220875352034,1.05565343405746,0,1,1.03248873315079
94,2,"animal",0,1,"tools",2,"panda.jpg",18,"(unused)",376.271894945275,378.82381242973,1.46240768054009,0,1,0.703651110178726
95,3,"tool",0,1,"tools",2,"lantern.jpg",138,"(unused)",379.541147166589,382.043078458587,1.40489600020764,0,1,0.0411690431456009
96,3,"animal",0,1,"tools",2,"crab.jpg",141,"(unused)",382.093239771102,384.978760004365,1.78909616191175,0,3,1.70693669603406
97,1,"animal",0,1,"tools",2,"caiman.jpg",64,"(unused)",386.696961681732,389.348997484483,1.56335121295468,0,1,0.511843970603877
98,4,"tool",0,0,"tools",2,"coathanger.jpg",337,"(unused)",389.866183786246,392.634945446885,1.68343879419643,0,1,0.843950501331165
99,4,"tool",0,0,"tools",2,"trowel.jpg",226,"(unused)",393.485785173222,396.071067519036,1.49726691049651,0,3,1.33385848632497
100,1,"tool",0,1,"tools",2,"level.jpg",100,"(unused)",397.422246740945,400.057644213764,1.5421187221924,0,1,0.925506734915871
101,3,"tool",0,1,"tools",2,"tape.jpg",124,"(unused)",400.991826654867,403.844018269567,1.75885043629392,0,2,0.914257355934751
102,4,"tool",0,0,"tools",2,"sewingmachine.jpg",234,"(unused)",404.778149393436,406.963006575973,1.08397118493642,0,3,1.78452225869933
103,4,"tool",0,0,"tools",2,"whistle.jpg",280,"(unused)",408.764759444365,410.999790447992,1.13890494331344,0,4,0.796609391512902
104,4,"animal",0,0,"tools",2,"marlin.jpg",304,"(unused)",411.800517613186,414.419216458325,1.5312991936509,0,4,1.44730934253676
105,4,"animal",0,0,"tools",2,"boar.jpg",197,"(unused)",415.870454021513,418.03877037686,1.08404453353313,0,3,4.20903669343625
106,3,"animal",0,1,"tools",2,"penguin.jpg",162,"(unused)",422.258986415997,425.24462304316,1.89584841418109,0,3,0.671268332370346
107,4,"tool",0,0,"tools",2,"chainwrench.jpg",189,"(unused)",425.928619218743,428.297045841995,1.28940119635546,0,3,0.812900688655645
108,1,"animal",0,1,"tools",2,"flea.jpg",77,"(unused)",429.114516858182,431.783195801855,1.57450640506495,0,1,0.261836353202852
109,3,"animal",0,1,"tools",2,"mink.jpg",132,"(unused)",432.050175311205,435.085867088356,1.9491068882592,0,1,1.08535446385577
110,1,"animal",0,1,"tools",2,"ram.jpg",97,"(unused)",436.186842404446,438.638718225722,1.35105187623979,0,1,0.27060069516665
111,4,"tool",0,0,"tools",2,"engine.jpg",288,"(unused)",438.922394759089,441.624364474866,1.59720033117789,0,2,2.13304228573088
112,3,"tool",0,1,"tools",2,"pruner.jpg",133,"(unused)",443.776324424331,446.812003692906,1.94432651976324,0,2,1.73362614755206
113,2,"animal",0,1,"tools",2,"flounder.jpg",29,"(unused)",448.563525008321,451.432374517648,1.78284875549059,0,1,0.17234070217728
114,4,"animal",0,0,"tools",2,"monkey.jpg",224,"(unused)",451.615970579179,454.201293658046,1.49517139377597,0,3,1.60256674496759
115,4,"tool",0,0,"tools",2,"jawsoflife.jpg",338,"(unused)",455.819383752505,458.721616725687,1.81407269818145,0,3,0.915278889608089
116,4,"animal",0,0,"tools",2,"perch.jpg",345,"(unused)",459.6557943558,461.774052033098,1.03364234390804,0,3,0.365940416853846
117,4,"tool",0,0,"tools",2,"electricsewingmachine.jpg",248,"(unused)",462.157827640799,464.709777519257,1.46897646651247,0,3,1.20738684438857
118,4,"animal",0,0,"tools",2,"lizard.jpg",316,"(unused)",465.927507238446,468.045777103587,1.02306642502205,0,4,1.307491371178
119,4,"animal",0,0,"tools",2,"bass.jpg",200,"(unused)",469.363606859308,471.682047931568,1.22689274792301,0,4,0.196249080389862
120,4,"tool",0,0,"tools",2,"sprinkler.jpg",309,"(unused)",471.882286492556,474.033976064349,1.06208500165501,0,3,2.89154017899818
121,1,"animal",0,1,"tools",2,"macaw.jpg",81,"(unused)",476.936396986898,479.955397833954,1.91850719342113,0,2,1.59926287734834
122,1,"tool",0,1,"tools",2,"paintgun.jpg",94,"(unused)",481.573498512592,484.158607662744,1.48215667399106,0,1,0.0941146362938525
123,4,"tool",0,0,"tools",2,"tongs.jpg",342,"(unused)",484.258926118248,487.127856772951,1.78419417754314,0,3,0.465917292025551
124,4,"animal",0,0,"tools",2,"seaslug.jpg",181,"(unused)",487.611672119433,489.880053551447,1.16986072145488,0,4,1.19591070738261
125,4,"animal",0,0,"tools",2,"blackleopard.jpg",358,"(unused)",491.081154883418,493.599720656555,1.42456222372633,0,4,2.72532847167713
126,2,"tool",0,1,"tools",2,"nailgun.jpg",25,"(unused)",496.335360891961,499.220936611981,1.79913808058099,0,2,0.892301598445556
127,4,"animal",0,0,"tools",2,"slug.jpg",293,"(unused)",500.121785302798,502.957323513129,1.74017242096079,0,4,1.5499845419763
128,1,"tool",0,1,"tools",2,"curlingiron.jpg",99,"(unused)",504.5252555024,506.777029394822,1.15729486301318,0,1,0.532369580951126
129,4,"animal",0,0,"tools",2,"iguana.jpg",253,"(unused)",507.327569973763,510.279837570042,1.86911906504771,0,3,1.12971757048581
130,4,"tool",0,0,"tools",2,"tubingbender.jpg",260,"(unused)",511.414193463393,513.682599591825,1.16733470097608,0,3,2.48215149874613
131,4,"animal",0,0,"tools",2,"zebra.jpg",250,"(unused)",516.184712418536,519.1368504388,1.84960108451165,0,2,3.04607272551038
132,1,"tool",0,1,"tools",2,"pliers2.jpg",70,"(unused)",522.189574726381,524.441293452777,1.16283966150679,0,1,0.4097268460755
133,2,"animal",0,1,"tools",2,"salamander.jpg",9,"(unused)",524.858372661888,527.126770772003,1.17523705129101,0,1,1.0922784415452
134,4,"tool",0,0,"tools",2,"auger.jpg",192,"(unused)",528.227827874934,530.896506497874,1.59486604914292,0,4,2.0987768069308
135,3,"tool",0,1,"tools",2,"faxmachine.jpg",172,"(unused)",533.014991574662,535.81700327435,1.69929785710976,0,3,1.48645797680911
136,1,"animal",0,1,"tools",2,"hedgehog.jpg",108,"(unused)",537.318432619661,539.453381547788,1.04050109845244,0,1,0.0108132960494913
137,4,"tool",0,0,"tools",2,"file.jpg",350,"(unused)",539.470033348493,542.322229453452,1.75649285378889,0,3,0.975363992824896
138,2,"tool",0,1,"tools",2,"clamp.jpg",31,"(unused)",543.306597903488,545.558326251866,1.1688628062453,0,1,0.386340299978656
139,3,"tool",0,1,"tools",2,"ruler.jpg",164,"(unused)",545.958742434627,548.677498338113,1.62098373257947,0,3,1.10647375044391
140,4,"tool",0,0,"tools",2,"videogamecontroller.jpg",308,"(unused)",549.795161376972,552.530625850854,1.6329279496411,0,4,1.52824912785763
141,2,"tool",0,1,"tools",2,"edger.jpg",40,"(unused)",554.065269313151,557.000859450106,1.84640144837941,0,1,0.299187280649676
142,4,"animal",0,0,"tools",2,"snapper.jpg",231,"(unused)",557.317893147247,560.370258214195,1.96085975427461,0,3,2.9159723137218
143,4,"tool",0,0,"tools",2,"pick.jpg",307,"(unused)",563.306086655552,565.757963439027,1.37478047649575,0,3,0.322338729672083
144,3,"animal",0,1,"tools",2,"lemur.jpg",125,"(unused)",566.091650540537,568.81039425618,1.63196688235288,0,1,0.158001384293129
145,3,"tool",0,1,"tools",2,"drill.jpg",122,"(unused)",568.977296821753,571.912892411166,1.84285132558158,0,1,0.517629988646149
146,1,"animal",0,1,"tools",2,"baldeagle.jpg",71,"(unused)",572.446727947772,574.932015136649,1.402684658478,0,2,1.52661788130808
147,4,"tool",0,0,"tools",2,"battery.jpg",239,"(unused)",576.466688106355,579.302228561814,1.73690962283676,0,3,1.56142507765162
148,4,"tool",0,0,"tools",2,"crank.jpg",235,"(unused)",580.870235602539,583.222010425086,1.26012742128739,0,3,0.0022218290141609
149,3,"tool",0,1,"tools",2,"magnet.jpg",178,"(unused)",583.238661905059,586.007609590668,1.68896631478091,0,2,0.39427266129951
150,4,"animal",0,0,"tools",2,"watusi.jpg",349,"(unused)",586.408003642872,588.909917294571,1.40905694549054,0,4,0.644055445073718
151,4,"tool",0,0,"tools",2,"weldinghelmet.jpg",217,"(unused)",589.560566249094,592.195877124082,1.54708664368348,0,4,1.39828534820208
152,4,"animal",0,0,"tools",2,"chipmunk.jpg",331,"(unused)",593.613883892184,596.649534294816,1.93684378669908,0,3,1.24876841977039
153,2,"tool",0,1,"tools",2,"floorbuffer.jpg",56,"(unused)",597.917313070072,600.252296252453,1.23448375577826,0,1,0.723121189184894
154,4,"tool",0,0,"tools",2,"drillpress.jpg",326,"(unused)",600.986449571026,604.072166028559,1.99622994182868,0,3,0.935265027540481
155,1,"animal",0,1,"tools",2,"manatee.jpg",65,"(unused)",605.023074359623,607.808483009976,1.7149338921842,0,1,0.7520807868068
156,4,"animal",0,0,"tools",2,"jackal.jpg",186,"(unused)",608.575903687165,611.027672062984,1.35608437493448,0,3,0.862068371242458
157,4,"tool",0,0,"tools",2,"stapler.jpg",205,"(unused)",611.895273280614,614.497264196822,1.5004871626786,0,2,0.529581772257188
158,4,"animal",0,0,"tools",2,"llama.jpg",298,"(unused)",615.031106148083,617.899996711197,1.77456677114229,0,4,1.06101085136015
159,4,"tool",0,0,"tools",2,"foodprocessor.jpg",207,"(unused)",618.9675872805,621.102579186811,1.03822265026105,0,2,1.66359319868116
160,4,"tool",0,0,"tools",2,"gong.jpg",247,"(unused)",622.770744958152,625.039068337545,1.1757040020662,0,4,0.370106093258983
161,1,"animal",0,1,"tools",2,"turtle.jpg",78,"(unused)",625.422803853658,628.174929429493,1.65975282598886,0,2,1.37036556601834
162,1,"tool",0,1,"tools",2,"mixer.jpg",116,"(unused)",629.559490190861,632.228178435783,1.58352575888645,0,1,0.0682019993937502
163,4,"animal",0,0,"tools",2,"hummingbird.jpg",223,"(unused)",632.311695308408,635.230619853152,1.82634122933669,0,3,2.07909921386181
164,1,"tool",0,1,"tools",2,"generator.jpg",66,"(unused)",637.315768934525,640.301392090913,1.89372673648962,0,3,3.20334881960207
165,1,"animal",0,1,"tools",2,"rooster.jpg",106,"(unused)",643.520763961565,645.789141865519,1.17678094466409,0,2,3.48172139618509
166,3,"animal",0,1,"tools",2,"duck.jpg",147,"(unused)",649.275426853849,651.86073742414,1.48901443345572,0,1,0.466274267529116
167,4,"tool",0,0,"tools",2,"stethoscope.jpg",213,"(unused)",652.344548601098,654.696177490263,1.2545356333159,0,3,0.649934154868788
168,2,"tool",0,1,"tools",2,"pressuregauge.jpg",38,"(unused)",655.363677420503,658.065603837365,1.59992667917527,0,1,1.26264331669427
169,3,"tool",0,1,"tools",2,"glove.jpg",148,"(unused)",659.333531432597,661.685300161222,1.26138120504513,0,1,0.193939163430514
170,1,"tool",0,1,"tools",2,"padlock.jpg",84,"(unused)",661.8855611735,664.737774918756,1.76302726859919,0,1,0.319557335632453
171,4,"animal",0,0,"tools",2,"rabbit.jpg",344,"(unused)",665.071463303197,667.756741447412,1.58364965749897,0,3,2.13493877823021
172,4,"animal",0,0,"tools",2,"sheep.jpg",269,"(unused)",669.908782161767,672.210465651281,1.21416486340324,0,2,1.61929808738478
173,1,"tool",0,1,"tools",2,"keys.jpg",72,"(unused)",673.845241864845,676.764105470374,1.83209170882327,0,1,0.371605839398399
174,1,"animal",0,1,"tools",2,"gecko.jpg",120,"(unused)",677.147874021955,679.666460963452,1.42195751908938,0,2,0.795424925624502
175,4,"tool",0,0,"tools",2,"tirespoon.jpg",301,"(unused)",680.467246822732,683.069241267,1.51070771863517,0,3,0.799659880293802
176,4,"animal",0,0,"tools",2,"skunk.jpg",299,"(unused)",683.88663338294,686.555361077985,1.58086641876943,0,4,1.30968839022444
177,4,"animal",0,0,"tools",2,"meerkat.jpg",351,"(unused)",687.873212002064,690.12491533329,1.15698554287986,0,2,1.43624855438793
178,4,"animal",0,0,"tools",2,"finch.jpg",348,"(unused)",691.576172461174,693.927990261904,1.26143524344315,0,3,4.01146406271164
179,2,"animal",0,1,"tools",2,"herculesbeetle.jpg",28,"(unused)",697.948048885428,700.883589629547,1.82738987823982,0,1,0.275887653116115
180,2,"animal",0,1,"tools",2,"quail.jpg",47,"(unused)",701.167283161747,703.969387232454,1.69581309477226,0,3,3.13040554214331
181,4,"animal",0,0,"tools",2,"redpanda.jpg",190,"(unused)",707.105430179847,710.107700967415,1.90685341367847,0,4,2.40920148590158
182,4,"animal",0,0,"tools",2,"wildabeast.jpg",187,"(unused)",712.52639506571,715.5787556424,1.96106035155568,0,3,0.473241544133089
183,2,"animal",0,1,"tools",2,"squirel.jpg",46,"(unused)",716.062606910946,719.114953696129,1.94696684679801,0,2,0.58617730361766
184,3,"tool",0,1,"tools",2,"saw.jpg",161,"(unused)",719.71556000924,722.167318121612,1.35471192709664,0,2,1.26894443146557
185,4,"animal",0,0,"tools",2,"owl.jpg",312,"(unused)",723.451935043277,725.736965710135,1.18669011275878,0,3,3.35238368677528
186,3,"animal",0,1,"tools",2,"palmcockatoo.jpg",158,"(unused)",729.106439525677,731.891810650304,1.68791098550556,0,3,0.496498193483603
187,4,"animal",0,0,"tools",2,"crane.jpg",282,"(unused)",732.392398392991,735.428116149491,1.9471340638452,0,2,1.76156228710443
188,3,"tool",0,1,"tools",2,"camera.jpg",131,"(unused)",737.196362392669,739.931577336503,1.62977935671709,0,1,0.112151681563773
189,1,"animal",0,1,"tools",2,"starfish.jpg",105,"(unused)",740.048622002702,742.683966554625,1.54788178877347,0,1,0.319862352436758
190,4,"animal",0,0,"tools",2,"dockbug2.jpg",203,"(unused)",743.017690219663,745.602979942329,1.50004838988065,0,3,0.849987011618396
191,1,"animal",0,1,"tools",2,"dolphin.jpg",86,"(unused)",746.470497127989,749.239245317854,1.68196671098474,0,1,0.436703994832897
192,4,"tool",0,0,"tools",2,"levelmount.jpg",261,"(unused)",749.689724348189,751.807962140059,1.03292242583127,0,2,1.92325230471579
193,4,"tool",0,0,"tools",2,"sparkplug.jpg",360,"(unused)",753.743028520505,756.428283892697,1.59254082755834,0,3,1.97707061156052
194,1,"tool",0,1,"tools",2,"carjack.jpg",88,"(unused)",758.413441345194,760.982069645172,1.4707116282758,0,1,0.404534183542637
195,4,"tool",0,0,"tools",2,"wheelbarrow.jpg",255,"(unused)",761.399174833634,764.384802801012,1.90253478119785,0,4,0.507662899030038
196,2,"tool",0,1,"tools",2,"electricbreaker.jpg",41,"(unused)",764.90198846131,767.086976823523,1.0950271130353,0,3,3.56767134712936
197,2,"animal",0,1,"tools",2,"yak.jpg",53,"(unused)",770.673315983608,773.592128592637,1.81591412165055,0,3,2.33176313954755
198,2,"tool",0,1,"tools",2,"shovel.jpg",52,"(unused)",775.944261032153,778.662974919655,1.62944474581547,0,2,0.976030475390871
