trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
52,4,tool,0,0,tools,1,sewingmachine.jpg,234,(unused),199.731304559513,202.483267141204,1.6482054995786,0,3,1.59865260302831
53,3,tool,0,1,tools,1,pruner.jpg,135,(unused),204.101513730501,206.269837103922,1.07805178247825,0,1,0.946283585069068
54,3,tool,0,1,tools,1,drill.jpg,124,(unused),207.220746902783,209.85609640205,1.54532105256859,0,3,1.26610870714194
55,3,tool,0,1,tools,1,jumpercables.jpg,167,(unused),211.140582865721,213.642543522998,1.39944130444571,0,1,1.02875948499059
56,1,tool,0,1,tools,1,clippers.jpg,61,(unused),214.676804188743,217.362221491535,1.59923633565322,0,3,1.09535576086364
57,4,animal,0,0,tools,1,caterpillarhawkmoth.jpg,254,(unused),218.463197105359,220.931797722711,1.38219334089449,0,3,1.82095515172205
58,4,tool,0,0,tools,1,electricsewingmachine.jpg,248,(unused),222.766699988131,225.068540497819,1.21384193328269,0,4,0.715330153326249
59,4,animal,0,0,tools,1,gorilla.jpg,279,(unused),225.802577482493,228.621412814224,1.71338493699659,0,3,2.73961337320452
60,4,tool,0,0,tools,1,file.jpg,350,(unused),231.373743600488,234.192619665651,1.73690298520359,0,3,2.38469784215522
61,3,animal,0,1,tools,1,duck.jpg,149,(unused),236.594707077673,239.196685952737,1.50675223312348,0,3,1.23778582123941
62,3,tool,0,1,tools,1,electricdrill.jpg,157,(unused),240.447852147709,242.732970460691,1.19628839565152,0,2,2.82771658081765
63,4,animal,0,0,tools,1,snail.jpg,328,(unused),245.568658528553,248.45425146621,1.79387565056171,0,1,0.940512587786543
64,3,tool,0,1,tools,1,tape.jpg,126,(unused),249.405133361065,252.023811981337,1.5284319460232,0,1,3.01332953238216
65,3,animal,0,1,tools,1,angelfish.jpg,132,(unused),255.04307761207,257.912002557353,1.76340319790988,0,2,3.18934286472268
66,2,tool,0,1,tools,1,blower.jpg,27,(unused),261.114698533274,264.167081086279,1.9718244041787,0,1,1.01839811850186
67,4,animal,0,0,tools,1,meerkat.jpg,351,(unused),265.201416804175,268.086943991016,1.79115005235973,0,1,0.475676124500751
68,4,animal,0,0,tools,1,snapper.jpg,231,(unused),268.570796873403,271.339597116649,1.67220850281296,0,3,0.388076151185487
69,4,animal,0,0,tools,1,caterpillar.jpg,236,(unused),271.740032419129,274.575560439881,1.73934440596379,0,2,1.84037633926619
70,4,animal,0,0,tools,1,ostrich.jpg,292,(unused),276.427205429091,279.145967055761,1.61161066670245,0,3,0.534027568709462
71,2,animal,0,1,tools,1,ferret.jpg,21,(unused),279.696528471513,282.748911986725,1.94479509825894,0,1,0.490301030526098
72,1,tool,0,1,tools,1,gardenhose.jpg,114,(unused),283.249453709307,285.717999160121,1.37252544414182,0,2,1.43430571069985
73,3,tool,0,1,tools,1,faxmachine.jpg,174,(unused),287.169263692655,289.787847054426,1.52263236299551,0,3,0.500572591019591
74,4,tool,0,0,tools,1,duster.jpg,211,(unused),290.305209760307,293.057317635265,1.66807971869523,0,4,0.862264305005738
75,4,tool,0,0,tools,1,staplegun.jpg,347,(unused),293.924795100376,296.026404167189,1.01203154885342,0,4,0.502274093859342
76,1,tool,0,1,tools,1,shoehorn.jpg,102,(unused),296.543611957731,299.612714462291,1.97755741213582,0,4,0.157192960558859
77,4,animal,0,0,tools,1,llama.jpg,298,(unused),299.779607354532,302.63178765161,1.76102902950196,0,4,0.701410545085309
78,1,animal,0,1,tools,1,malaysianjunglenymph.jpg,85,(unused),303.34917749173,306.318118088914,1.88209539298223,0,4,0.873994250686337
79,4,animal,0,0,tools,1,chipmunk.jpg,331,(unused),307.202297223646,310.004494070687,1.71580201078892,0,4,0.488814099862793
80,3,tool,0,1,tools,1,hairbrush.jpg,131,(unused),310.505033868853,312.923520496741,1.32477214805302,0,2,2.40502350434781
81,4,tool,0,0,tools,1,stethoscope.jpg,213,(unused),315.342281674381,317.710762721466,1.28589888529266,0,2,0.896815557286573
82,4,animal,0,0,tools,1,pachnoda.jpg,232,(unused),318.611558530863,320.896676843844,1.18273318330554,0,3,0.52001751300395
83,4,animal,0,0,tools,1,alligator.jpg,221,(unused),321.430577644143,323.832410071292,1.31380244083264,0,2,0.741486790374438
84,4,animal,0,0,tools,1,vulture.jpg,263,(unused),324.583144235287,326.684672476707,1.02610484383892,0,3,0.568316138459522
85,4,animal,0,0,tools,1,sheep.jpg,269,(unused),327.268658400259,329.687226495012,1.33432850208937,0,3,2.36797628692148
86,4,tool,0,0,tools,1,blackboard.jpg,320,(unused),332.072591710328,334.657903555226,1.49343438452558,0,3,0.374408961934023
87,3,animal,0,1,tools,1,sparrow.jpg,172,(unused),335.041668299446,337.893921403525,1.76500554806673,0,2,0.4804801036762
88,1,tool,0,1,tools,1,hammer.jpg,63,(unused),338.377699875233,341.129882802344,1.66139292779092,0,3,1.31465686496358
89,1,tool,0,1,tools,1,hoe.jpg,91,(unused),342.464416863191,345.249888306168,1.70765953920182,0,3,0.830847923366491
90,4,tool,0,0,tools,1,iron.jpg,330,(unused),346.083971412634,348.702687879718,1.52361229790051,0,3,1.26324293374546
91,4,tool,0,0,tools,1,vicegrips.jpg,278,(unused),349.970555423575,352.75604418628,1.70270306989638,0,2,1.18604858844355
92,3,tool,0,1,tools,1,magnet.jpg,180,(unused),353.957101844293,356.825973226715,1.77726356463014,0,2,3.29039737952644
93,4,tool,0,0,tools,1,solderingtorch.jpg,283,(unused),360.128822770886,362.730868358974,1.50693486784246,0,2,4.01574050256932
94,1,tool,0,1,tools,1,magnifyingglass.jpg,74,(unused),366.750908887136,369.769904779153,1.9186171945576,0,3,1.98490625620798
95,2,tool,0,1,tools,1,hourglass.jpg,10,(unused),371.771656637496,374.35697168975,1.50115926307469,0,1,0.663848546876579
96,4,animal,0,0,tools,1,butterfly.jpg,208,(unused),375.024278010295,377.859830086225,1.75418295198058,0,3,0.502175307266953
97,2,tool,0,1,tools,1,kettle.jpg,58,(unused),378.377017028947,380.561876251638,1.08492305250518,0,2,1.24533241130484
98,2,animal,0,1,tools,1,flounder.jpg,29,(unused),381.813149251594,384.29843421884,1.39478469100051,0,3,1.3138120471549
99,4,animal,0,0,tools,1,rabbit.jpg,344,(unused),385.616263081974,387.767940914518,1.068218747094,0,2,0.471561085589201
100,1,animal,0,1,tools,1,ant.jpg,112,(unused),388.251752422002,390.92047350768,1.5801200070018,0,3,0.695071524894047
101,4,animal,0,0,tools,1,dockbug2.jpg,203,(unused),391.621184450411,393.772816738488,1.06475761945621,0,3,1.12085200312413
102,4,tool,0,0,tools,1,handdrill.jpg,195,(unused),394.907190559785,397.425663652626,1.41574806692965,0,2,3.31637055575993
103,3,tool,0,1,tools,1,measuringdevice.jpg,145,(unused),400.761938025332,403.480770534588,1.62862698121806,0,3,0.591361960042377
104,1,tool,0,1,tools,1,level.jpg,100,(unused),404.081354209398,406.399783169009,1.21765844185751,0,2,0.762406134328558
105,4,tool,0,0,tools,1,screwdriver.jpg,191,(unused),407.167139460174,409.45227830024,1.20919124482538,0,2,0.327154972624157
106,2,animal,0,1,tools,1,heckcattle.jpg,37,(unused),409.785980051971,412.271224927255,1.39207884239365,0,3,0.957272631304477
107,3,tool,0,1,tools,1,chainsaw.jpg,179,(unused),413.238829018816,416.257828759663,1.93603315926466,0,2,0.667748372139613
108,3,tool,0,1,tools,1,carpetblower.jpg,168,(unused),416.941849899993,419.460494907165,1.42480042385519,0,1,0.60718032357272
109,4,tool,0,0,tools,1,caliper.jpg,272,(unused),420.077667994105,422.26273377058,1.11907828888121,0,3,0.711160589347855
110,2,animal,0,1,tools,1,mahimahi.jpg,39,(unused),422.980091537131,425.682192548346,1.60595752034777,0,2,1.16092888988442
111,4,animal,0,0,tools,1,pig.jpg,317,(unused),426.84992769251,429.251793796906,1.31901712672699,0,4,1.7064197951031
112,4,animal,0,0,tools,1,leafinsect.jpg,284,(unused),430.96997745786,433.80549970537,1.74457251927563,0,3,1.09383066265491
113,1,animal,0,1,tools,1,prayingmantis.jpg,96,(unused),434.906515411156,437.558562089745,1.56162696907552,0,2,2.13298030253281
114,1,animal,0,1,tools,1,caiman.jpg,64,(unused),439.710417289128,442.162318482008,1.35718479445309,0,3,3.28249798020079
115,4,animal,0,0,tools,1,monkey.jpg,224,(unused),445.465126651275,448.083790196969,1.52674712655217,0,2,0.692085475614476
116,1,tool,0,1,tools,1,reflexhammer.jpg,93,(unused),448.784489593216,451.536612222017,1.6569484690773,0,1,0.590459089074102
117,1,animal,0,1,tools,1,cow.jpg,80,(unused),452.137197500506,454.388944868549,1.17032361658778,0,1,1.66522771034579
118,4,tool,0,0,tools,1,microscope.jpg,336,(unused),456.073789658133,459.10947695623,1.94042425136186,0,2,0.61684697655437
119,4,animal,0,0,tools,1,lizard.jpg,316,(unused),459.743401747559,461.928423903981,1.09361584605848,0,3,0.419064992150197
120,1,animal,0,1,tools,1,goldfish.jpg,98,(unused),462.36223079287,464.880876120777,1.43073025216563,0,3,0.0917282402015189
121,2,tool,0,1,tools,1,viceclamp.jpg,4,(unused),464.98102648167,467.232749794535,1.16921400232772,0,2,1.36604898615587
122,4,tool,0,0,tools,1,broom.jpg,216,(unused),468.617367054221,471.002492038505,1.29108955528099,0,3,0.416272346491496
123,2,tool,0,1,tools,1,italiangardeningtool.jpg,2,(unused),471.436258835433,474.40526550417,1.87928962139951,0,1,0.645711905774078
124,1,animal,0,1,tools,1,crow.jpg,75,(unused),475.055895493213,477.357698156089,1.21748013156028,0,2,0.409426884644745
125,4,animal,0,0,tools,1,wildabeast.jpg,187,(unused),477.774836090397,480.076558569351,1.21622293110066,0,3,0.537675937191125
126,4,tool,0,0,tools,1,hedgeshears.jpg,300,(unused),480.627116457011,483.51272414851,1.79117593455498,0,3,0.691657934938121
127,1,animal,0,1,tools,1,wasp.jpg,104,(unused),484.21336452939,486.665264760063,1.3685272032056,0,3,0.592169572511921
128,3,tool,0,1,tools,1,wateringcan.jpg,123,(unused),487.265868961957,489.734420186012,1.38605303006015,0,2,0.38809956489149
129,4,animal,0,0,tools,1,mole.jpg,183,(unused),490.134861261734,493.153943752388,1.94595465767578,0,3,2.50480501919446
130,3,animal,0,1,tools,1,giraffe.jpg,171,(unused),495.672732128413,498.124622737016,1.35826726181743,0,2,1.38238726224063
131,4,animal,0,0,tools,1,moose.jpg,270,(unused),499.525917611147,501.694217891598,1.07668573648291,0,3,0.571814723372881
132,1,tool,0,1,tools,1,padlock.jpg,84,(unused),502.278037674062,505.18037173183,1.83249105914556,0,2,0.78289665466491
133,4,tool,0,0,tools,1,drillbit.jpg,291,(unused),505.981150285646,508.599684895593,1.51763618805615,0,3,2.57179227187498
134,2,animal,0,1,tools,1,quail.jpg,47,(unused),511.185366869478,513.954245372232,1.67599171221943,0,2,0.947387236581562
135,2,animal,0,1,tools,1,tragopan.jpg,55,(unused),514.92176478957,517.290251930635,1.27303905886749,0,3,1.6455419158583
136,1,tool,0,1,tools,1,electricsander.jpg,103,(unused),518.941676381985,521.677195807021,1.63681151157002,0,4,1.86470991464739
137,2,animal,0,1,tools,1,frog.jpg,5,(unused),523.545454584274,525.813843644364,1.18216097040453,0,2,0.536172969745166
138,4,tool,0,0,tools,1,plow.jpg,220,(unused),526.364437775158,529.083216080083,1.627108670342,0,4,0.650012329914716
139,1,animal,0,1,tools,1,stinkbug.jpg,62,(unused),529.750536192263,532.552733680775,1.7199839575068,0,2,2.00370072621081
140,3,tool,0,1,tools,1,ladder.jpg,158,(unused),534.571121778657,537.023045743772,1.36425292933313,0,3,1.13453619136817
141,2,animal,0,1,tools,1,yak.jpg,53,(unused),538.174081463464,541.193105580222,1.93051430461559,0,3,0.54061836641722
142,1,tool,0,1,tools,1,wrench.jpg,118,(unused),541.743575265567,544.112197757094,1.28096653252979,0,2,0.290625422602716
143,4,animal,0,0,tools,1,turkey.jpg,212,(unused),544.412534978599,546.580809920931,1.07868588644989,0,3,0.41911887574588
144,4,animal,0,0,tools,1,halibut.jpg,357,(unused),547.014617451292,549.283041150837,1.18252071224289,0,3,1.47304063933098
145,3,tool,0,1,tools,1,caulkinggun.jpg,156,(unused),550.767683684495,553.753344233235,1.88876287582231,0,3,0.651818713325156
146,2,animal,0,1,tools,1,rat.jpg,48,(unused),554.420675571165,557.072737965803,1.56138940655594,0,2,0.505639894197884
147,3,animal,0,1,tools,1,palmcockatoo.jpg,160,(unused),557.589923946318,560.12522604085,1.44346309525192,0,3,0.46226969336567
148,1,animal,0,1,tools,1,shark.jpg,110,(unused),560.592373084052,562.744009862428,1.06339767422419,0,2,0.529578964679786
149,3,tool,0,1,tools,1,saw.jpg,163,(unused),563.277923492156,565.629711208749,1.28356711584498,0,3,0.356935922976845
150,4,tool,0,0,tools,1,bottleopener.jpg,193,(unused),565.996762416126,568.965765236035,1.8674291349351,0,3,0.683166778262603
151,2,animal,0,1,tools,1,squirel.jpg,46,(unused),569.666502158358,572.335183793545,1.57458620116576,0,2,0.755812770734337
152,4,animal,0,0,tools,1,perch.jpg,345,(unused),573.102606476999,576.004864199674,1.81140348418426,0,2,1.76031237173902
153,1,tool,0,1,tools,1,curlingiron.jpg,99,(unused),577.773053762164,580.341702746458,1.48907847449326,0,4,0.773622261432138
154,3,tool,0,1,tools,1,oven.jpg,128,(unused),581.125847947354,584.178171164256,1.96252701153898,0,4,0.527270950649836
155,3,tool,0,1,tools,1,beadingtool.jpg,154,(unused),584.712058493657,587.130586496449,1.33358762097032,0,3,1.44796808891715
156,4,tool,0,0,tools,1,stapler.jpg,205,(unused),588.581825049392,591.100505658225,1.42935608368428,0,2,2.05130175153954
157,4,animal,0,0,tools,1,sugarglider.jpg,321,(unused),593.168940711814,595.904399197069,1.64382834821855,0,3,0.627480968379132
158,4,tool,0,0,tools,1,toaster.jpg,324,(unused),596.538363438888,598.823499392332,1.19991294779684,0,4,0.546499696778483
159,4,animal,0,0,tools,1,jackal.jpg,186,(unused),599.374079896602,601.959189512904,1.4823972353529,0,2,0.651002120256635
160,4,animal,0,0,tools,1,bison.jpg,311,(unused),602.626669351458,605.495563185379,1.76735889420736,0,3,1.29279135072193
161,1,tool,0,1,tools,1,keys.jpg,72,(unused),606.796732395265,609.548766501016,1.65764094904259,0,2,1.1667544122347
162,1,animal,0,1,tools,1,hedgehog.jpg,108,(unused),610.733308836844,613.185167692614,1.36213876986913,0,2,0.56848195881139
163,3,animal,0,1,tools,1,aardvark.jpg,175,(unused),613.769073432242,616.13759681644,1.27909083184015,0,3,0.607117138642025
164,4,tool,0,0,tools,1,bolt.jpg,359,(unused),616.754899159863,619.723823720264,1.87672841776361,0,2,0.443009515138328
165,4,animal,0,0,tools,1,mouse.jpg,294,(unused),620.174301488149,623.043210075911,1.76913051414778,0,2,0.527844746799929
166,3,animal,0,1,tools,1,elephantafrican.jpg,153,(unused),623.577095801633,625.862170815296,1.19827464623478,0,1,0.451981454614725
167,2,animal,0,1,tools,1,panda.jpg,18,(unused),626.329327480568,628.948070247979,1.52501777251789,0,1,0.391211342563111
168,2,tool,0,1,tools,1,loom.jpg,14,(unused),629.348483419695,631.500113783359,1.05004093687584,0,1,0.374202728884484
169,1,animal,0,1,tools,1,pelican.jpg,92,(unused),631.883869867715,634.085552960325,1.09689276902182,0,2,1.1489715425987
170,4,animal,0,0,tools,1,dramaderry.jpg,204,(unused),635.253286180076,637.588457863476,1.24313947155094,0,3,0.319176030845483
171,4,animal,0,0,tools,1,salmon.jpg,327,(unused),637.922134597822,640.657468316893,1.63771129850677,0,3,0.393296766023923
172,4,animal,0,0,tools,1,marmot.jpg,302,(unused),641.058020367164,644.093709268939,1.9434308222188,0,3,0.389116617767286
173,4,animal,0,0,tools,1,dove.jpg,313,(unused),644.494159645997,647.313030579388,1.73557474428086,0,3,0.573935748496297
174,1,tool,0,1,tools,1,eraser.jpg,117,(unused),647.896936960489,650.315461114453,1.32281022776858,0,2,0.872722854407584
175,4,animal,0,0,tools,1,mealworm.jpg,356,(unused),651.199635438149,653.284569777139,1.00208096694251,0,2,0.518709552857217
176,4,tool,0,0,tools,1,snowbrush.jpg,266,(unused),653.818442994169,656.703991991036,1.79738508576102,0,3,1.17938530447009
177,4,animal,0,0,tools,1,tiger.jpg,182,(unused),657.888375883433,660.523785360275,1.54601473965657,0,2,0.4427105894747
178,3,animal,0,1,tools,1,otter.jpg,146,(unused),660.97426601478,663.976599687666,1.90808169337462,0,3,4.87123720668933
179,4,tool,0,0,tools,1,whistle.jpg,280,(unused),668.864072777942,671.799676748907,1.85046066031008,0,3,1.85040542357729
180,4,animal,0,0,tools,1,balloonfish.jpg,333,(unused),673.667956053243,676.720330908592,1.9542822890073,0,3,0.399782362424958
181,2,tool,0,1,tools,1,television.jpg,54,(unused),677.137452806115,679.806021221604,1.56716370360542,0,1,1.42529271705644
182,1,animal,0,1,tools,1,seaslug.jpg,119,(unused),681.240809240971,683.642496695587,1.31333112599394,0,1,0.388006551541366
183,4,tool,0,0,tools,1,fan.jpg,315,(unused),684.043144966565,686.728488500149,1.58817835276581,0,2,1.27011694106841
184,4,tool,0,0,tools,1,duffelbag.jpg,341,(unused),688.012987793248,690.581632607978,1.47068890939376,0,3,0.38209571349762
185,2,animal,0,1,tools,1,beta.jpg,17,(unused),690.9820691934,693.550744798757,1.47758531637504,0,4,0.976337481494738
186,4,tool,0,0,tools,1,calculator.jpg,244,(unused),694.534962357624,697.23709383873,1.59820655902285,0,4,0.351901334839567
187,2,animal,0,1,tools,1,cockatiel.jpg,20,(unused),697.604152743765,700.38965626031,1.69742715884673,0,1,0.315494305852553
188,4,animal,0,0,tools,1,malaysianleafkatayid.jpg,305,(unused),700.723357049833,702.941758169586,1.13552809621255,0,3,0.651565332129394
189,4,tool,0,0,tools,1,scissors.jpg,340,(unused),703.609087262365,706.444583530285,1.75657559142596,0,1,0.78880524755823
190,4,animal,0,0,tools,1,crane.jpg,282,(unused),707.245334180096,709.563795854747,1.23233227950047,0,2,0.338931104242874
191,2,animal,0,1,tools,1,herculesbeetle.jpg,28,(unused),709.914252518223,712.916537118548,1.91584102714871,0,1,0.595166847541805
192,3,tool,0,1,tools,1,pencil.jpg,161,(unused),713.517130736164,716.152580946438,1.54277822765194,0,1,0.654229683512312
193,4,animal,0,0,tools,1,zebra.jpg,250,(unused),716.819792970691,719.171661512678,1.25879213442031,0,1,0.426298864917953
194,4,animal,0,0,tools,1,peacock.jpg,354,(unused),719.605422215628,722.440957613302,1.74945539057409,0,3,0.706058646715064
195,4,animal,0,0,tools,1,ladybug.jpg,262,(unused),723.158323077509,725.493313545244,1.23357998420617,0,3,1.31186774739854
196,4,tool,0,0,tools,1,routerplane.jpg,306,(unused),726.811304059165,729.480045030456,1.57379216683598,0,4,0.66237476637798
197,1,tool,0,1,tools,1,mallet.jpg,82,(unused),730.147320239639,732.432502699759,1.21510678589156,0,4,0.237995903115916
198,1,animal,0,1,tools,1,ram.jpg,97,(unused),732.682773079947,734.867792029011,1.09360509749665,0,1,0.316744854310855
199,4,tool,0,0,tools,1,electricpipethreader.jpg,241,(unused),735.201471970714,737.503164621248,1.19795912730823,0,3,2.60054686801777
200,4,tool,0,0,tools,1,engine.jpg,288,(unused),740.122171033397,742.75757890656,1.53399068233287,0,4,0.583353831317254
201,4,tool,0,0,tools,1,tongs.jpg,342,(unused),743.358180221832,745.776686735333,1.34996315281754,0,2,0.465288778421382
202,1,animal,0,1,tools,1,manatee.jpg,65,(unused),746.260516845487,748.812522213319,1.4578789446875,0,1,0.507555327742011
203,3,tool,0,1,tools,1,dremel.jpg,165,(unused),749.329688949692,752.031627347912,1.63900774573019,0,2,0.839686436795091
204,4,tool,0,0,tools,1,auger.jpg,192,(unused),752.8826116216,755.050916713087,1.07736231466312,0,4,0.42648296720381
205,4,animal,0,0,tools,1,boar.jpg,197,(unused),755.48471365917,757.969971684618,1.3854698433336,0,3,0.540525994539166
206,4,animal,0,0,tools,1,hermitcrab.jpg,206,(unused),758.520500064595,761.372726547613,1.76499054812542,0,3,0.170867526731854
207,4,tool,0,0,tools,1,pliers.jpg,274,(unused),761.556368899092,764.441894482255,1.81435027086504,0,2,0.387943045873726
208,2,animal,0,1,tools,1,leopard.jpg,50,(unused),764.842328501791,767.527763445047,1.58549940260847,0,3,1.11419096429927
209,2,tool,0,1,tools,1,pressuregauge.jpg,38,(unused),768.662109683073,771.097350901971,1.35150048027757,0,1,0.566720478398565
210,4,tool,0,0,tools,1,stroller.jpg,242,(unused),771.68124701953,773.799560642587,1.03292991899304,0,2,2.88970677143698
211,4,tool,0,0,tools,1,planer.jpg,188,(unused),776.702021390953,779.337399435696,1.54516374780041,0,3,0.991941593583761
212,1,animal,0,1,tools,1,baldeagle.jpg,71,(unused),780.338326041106,782.439924202907,1.01588193963342,0,2,0.351594390783248
