trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
29,1,tool,0,0,tools,1,magnet.jpg,180,(unused),237.697401078168,245.386885598114,7.63412599291655,tool,0.742952550020391,0,2,1
30,1,animal,0,0,tools,1,aardvark.jpg,175,(unused),247.9390534214,254.110421777361,6.11909313304537,animal,0.825720456504769,0,1,1
31,1,animal,0,0,tools,1,gecko.jpg,122,(unused),256.662747401645,260.949484644701,4.22412994686539,animal,0.6098788399554,0,1,1
32,1,tool,0,0,tools,1,carpetblower.jpg,168,(unused),263.501654713123,268.839202915395,5.300053640604,tool,0.712431848421829,0,2,1
33,1,tool,0,0,tools,1,electricdrill.jpg,157,(unused),271.391396076646,279.130860534697,7.69667038492646,tool,0.724124196773118,0,2,1
34,1,animal,0,0,tools,1,elephantafrican.jpg,153,(unused),281.682978964988,286.069844790199,4.32840914182045,animal,0.670407389908632,0,1,1
35,1,tool,0,0,tools,1,caulkinggun.jpg,156,(unused),288.622003953674,292.725316138894,4.05003067387949,tool,0.889154533373585,0,2,1
36,1,tool,0,0,tools,1,ruler.jpg,166,(unused),295.277408910486,301.799221530781,6.47422691841034,tool,0.675479152478374,0,2,1
37,1,animal,0,0,tools,1,penguin.jpg,164,(unused),304.351418540837,310.573002894932,6.17043749749811,animal,0.737007750220755,0,1,1
38,1,animal,0,0,tools,1,sparrow.jpg,172,(unused),313.125162699875,320.464328041644,7.29443242019125,animal,0.645090272445259,0,1,1
39,1,animal,0,0,tools,1,chimp.jpg,141,(unused),323.033206734051,328.520868588321,5.43471132714752,animal,0.870845448045202,0,1,1
40,1,tool,0,0,tools,1,crutches.jpg,121,(unused),331.073039298211,337.294654442745,6.1782374178305,tool,0.851351572295698,0,2,1
41,1,tool,0,0,tools,1,oven.jpg,128,(unused),339.863504269116,345.918310287748,6.0063166773607,tool,0.773973275513526,0,2,1
42,1,tool,0,0,tools,1,dremel.jpg,165,(unused),348.487145681101,356.526856366442,7.97768003610182,tool,0.563732952932469,0,2,1
43,1,animal,0,0,tools,1,bluejay.jpg,139,(unused),359.079046961823,363.215613462275,4.08956438952573,animal,0.724293864919673,0,1,1
44,1,tool,0,0,tools,1,wheeldolly.jpg,148,(unused),365.767754343927,370.388088670359,4.57783222393293,tool,0.629065132052119,0,2,1
45,1,animal,0,0,tools,1,octopus.jpg,170,(unused),372.956972494506,378.811555025871,5.81014176578047,animal,0.638775987381678,0,1,1
46,1,tool,0,0,tools,1,pruner.jpg,135,(unused),381.363712585677,387.852272173676,6.44366720421605,tool,0.623410275549986,0,2,1
47,1,tool,0,0,tools,1,faxmachine.jpg,174,(unused),390.404439676228,398.344049362515,7.87554408163484,tool,0.717990484803067,0,2,1
48,1,tool,0,0,tools,1,chainsaw.jpg,179,(unused),400.89625407018,408.552374904691,7.59985934097364,tool,0.724087633127283,0,2,1
49,1,animal,0,0,tools,1,stickinsect.jpg,162,(unused),411.104484995905,418.510408178251,7.364819516979,animal,1.19948110125642,0,1,1
50,1,tool,0,0,tools,1,measuringdevice.jpg,145,(unused),421.079265381497,427.61779111605,6.48622407333589,tool,0.728267755910565,0,2,1
51,1,tool,0,0,tools,1,saw.jpg,163,(unused),430.16994899659,435.75769260589,5.53810304477401,tool,0.567639810572473,0,2,1
52,1,tool,0,0,tools,1,corkscrew.jpg,151,(unused),438.326552375006,442.529839831655,4.1534839163568,tool,0.625800062618055,0,2,1
53,1,animal,0,0,tools,1,fly.jpg,147,(unused),445.082032351439,452.538000580838,7.40936384119085,animal,0.672905584979389,0,1,1
54,1,animal,0,0,tools,1,shrimp.jpg,177,(unused),455.090098163436,462.846305243248,7.70690461079532,animal,0.843971489026671,0,1,1
55,1,animal,0,0,tools,1,angelfish.jpg,132,(unused),465.398477556806,472.53744186267,7.06829307913458,animal,0.809222875318028,0,1,1
56,1,tool,0,0,tools,1,lantern.jpg,140,(unused),475.106368344403,481.678234992296,6.51017744385092,tool,0.650679378531549,0,2,1
57,1,tool,0,0,tools,1,tape.jpg,126,(unused),484.247062367306,491.202598407995,6.90492164537481,tool,0.797729061149312,0,2,1
58,1,animal,0,0,tools,1,palmcockatoo.jpg,160,(unused),493.771450800236,500.560170658882,6.73656079857577,animal,1.10338542509999,0,1,1
59,1,animal,0,0,tools,1,moth.jpg,159,(unused),503.095657762018,510.901903474209,7.75564724089547,animal,0.796092998361246,0,1,1
60,1,animal,0,0,tools,1,otter.jpg,146,(unused),513.454043072926,518.407943692295,4.90112926751069,animal,0.713242342573039,0,1,1
