trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
26,2,animal,1,0,animals,1,ram.jpg,97,(unused),303.328490018916,310.367421766879,6.98320942899485,0,2.08421928858206,1,2,0
27,2,animal,0,0,animals,1,rooster.jpg,106,(unused),314.937901467415,321.743290196346,6.75753054990598,1,1.14875368915,0,1,0
28,2,animal,0,0,animals,1,orangutan.jpg,73,(unused),326.113677910152,334.353580458101,8.1818887116675,1,2.31497993352878,0,1,0
29,2,tool,0,0,animals,1,pliers2.jpg,70,(unused),338.72392262757,345.879712483436,7.09767639560722,1,1.54917436486721,0,1,0
30,2,tool,0,0,animals,1,eraser.jpg,117,(unused),350.249969016723,358.072866335733,7.77648078258576,0,1.47356274772574,0,2,1
31,2,animal,0,0,animals,1,malaysianjunglenymph.jpg,85,(unused),362.426513939956,372.017414822971,9.54406912021926,1,1.50646660651819,0,1,0
32,2,animal,1,0,animals,1,ant.jpg,112,(unused),376.371196815061,384.644478550723,8.21859407451882,1,1.33200517631758,1,1,1
33,2,animal,1,0,animals,1,baldeagle.jpg,71,(unused),389.214980702694,396.020280588095,6.75734969999864,1,3.24564926528728,1,1,1
34,2,tool,0,0,animals,1,reflexhammer.jpg,93,(unused),400.590846566283,409.197786432684,8.54886925731007,0,1.63558095199005,0,2,1
35,2,animal,1,0,animals,1,manatee.jpg,65,(unused),413.551404208575,421.524483656821,7.92321964822236,1,1.51033723365981,1,1,1
36,2,tool,0,0,animals,1,burnisher.jpg,95,(unused),426.078282262972,433.567723193411,7.43284733491013,0,1.63356256811403,0,2,1
37,2,tool,0,0,animals,1,electricsander.jpg,103,(unused),437.921256616058,445.527336271819,7.55312662890684,1,2.14641200463211,0,1,0
38,2,animal,1,0,animals,1,flea.jpg,77,(unused),449.88095533065,457.053345455739,7.12251465389064,0,1.8028232841034,1,2,0
39,2,tool,0,0,animals,1,thermometer.jpg,79,(unused),461.607170041406,467.912200028503,6.26237474949952,0,1.48734151322424,0,2,1
40,2,animal,1,0,animals,1,seal.jpg,107,(unused),472.265831275253,480.689235162751,8.37381851941432,0,1.67876115264789,1,2,0
41,2,animal,1,0,animals,1,wasp.jpg,104,(unused),485.243059748418,492.081823816246,6.7977675762085,1,2.33063146931818,1,1,1
42,2,animal,1,0,animals,1,goldfish.jpg,98,(unused),496.635630120031,505.459359104286,8.77107574640016,0,1.93154120140571,1,2,0
43,2,tool,0,0,animals,1,stopwatch.jpg,111,(unused),510.02986285993,519.904460377892,9.82329330881131,0,1.44007675533612,0,2,1
44,2,animal,1,0,animals,1,pelican.jpg,92,(unused),524.258096435664,532.531388755574,8.22531924316355,0,2.21365565175802,1,2,0
45,2,tool,0,0,animals,1,keys.jpg,72,(unused),537.101883209909,544.307625901728,7.16359433700941,0,2.72687553692867,0,2,1
46,2,tool,0,0,animals,1,clippers.jpg,61,(unused),548.661252978926,555.500027951736,6.78194339325841,1,1.32177149217387,0,1,0
47,2,tool,0,0,animals,1,paintgun.jpg,94,(unused),559.853704101353,567.476436306106,7.56530547500309,1,2.88986877487787,0,1,0
48,2,animal,0,0,animals,1,hedgehog.jpg,108,(unused),571.83000116076,581.387741597172,9.49930435646757,0,1.62204754858703,0,2,1
49,2,tool,0,0,animals,1,level.jpg,100,(unused),585.74142384075,591.996481747808,6.19558436479367,0,2.85080392198688,0,2,1
50,2,animal,1,0,animals,1,starfish.jpg,105,(unused),596.350067450222,605.790924761419,9.38372185532488,0,1.49773396107503,1,2,0
51,2,tool,0,0,animals,1,magnifyingglass.jpg,74,(unused),610.361437176901,617.567161586837,7.14652516996105,0,1.27598692522588,0,2,1
52,2,tool,0,0,animals,1,gardenhose.jpg,114,(unused),621.920808228856,630.344046937951,8.37038747037349,1,1.71760726442881,0,1,0
53,2,tool,0,0,animals,1,mallet.jpg,82,(unused),634.714568077419,641.870287050901,7.10281849925998,1,3.74189233861853,0,1,0
54,2,animal,1,0,animals,1,turtle.jpg,78,(unused),646.22393978688,653.029334609772,6.75891162800764,0,1.13721653892389,1,2,0
55,2,tool,0,0,animals,1,generator.jpg,66,(unused),657.583168496747,665.622854292142,7.98172415574033,1,1.20310411946411,0,1,0
56,2,tool,0,0,animals,1,mixer.jpg,116,(unused),669.976569571401,678.750310118145,8.72889054767806,0,2.9822859314927,0,2,1
57,2,tool,0,0,animals,1,lighterbic.jpg,69,(unused),683.103905763337,689.609114014816,6.46026707572867,1,2.00478066422602,0,1,0
58,2,animal,0,0,animals,1,baboon.jpg,113,(unused),693.96273339438,700.100960455991,6.088595380536,0,1.52239333273701,0,2,1
59,2,animal,0,0,animals,1,seaslug.jpg,119,(unused),704.454603249193,713.211591819168,8.71134779610699,0,1.88126795142307,0,2,1
60,2,animal,1,0,animals,1,gerbil.jpg,90,(unused),717.565224669592,727.339742356672,9.72142944111983,1,1.16652431953116,1,1,1
