trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
103,2,animal,0,1,animals,2,ferret.jpg,21,(unused),450.909660418582,453.244779062801,1.23985343795106,0,2,1.1282734018605
104,3,tool,0,1,animals,2,shoehorn.jpg,102,(unused),454.37914597129,456.897712766176,1.43271602923757,0,3,2.1055102871378
105,4,tool,0,0,animals,2,gentssaw.jpg,219,(unused),459.016226768288,461.401370894804,1.29955905151355,0,3,0.628950310410801
106,3,tool,0,1,animals,2,airhorn.jpg,89,(unused),462.035322934205,464.68735954532,1.57115853685206,0,3,0.662998441639502
107,4,tool,0,0,animals,2,watch.jpg,343,(unused),465.354667251813,468.256932305532,1.81354864989967,0,3,0.308538911662254
108,2,tool,0,1,animals,2,blower.jpg,27,(unused),468.573957718228,471.309461756106,1.64788474715271,0,3,1.32722036885752
109,3,tool,0,1,animals,2,lighterbic.jpg,69,(unused),472.643940215788,475.629579362751,1.88864845193255,0,1,1.75427188607318
110,4,tool,0,0,animals,2,weldinghelmet.jpg,217,(unused),477.397756225597,480.166573914448,1.67215410023617,0,4,1.91145483034961
111,2,tool,0,1,animals,2,viceclamp.jpg,4,(unused),482.084888163588,484.403331219399,1.21972020447383,0,3,0.825721419741967
112,4,tool,0,0,animals,2,caliper.jpg,272,(unused),485.237438109049,487.872821903848,1.5432236120562,0,2,1.01042460151803
113,4,animal,0,0,animals,2,goat.jpg,243,(unused),488.890429223762,491.442361949219,1.46183753509836,0,2,1.2690164970245
114,4,animal,0,0,animals,2,skunk.jpg,299,(unused),492.726924938277,495.312149184081,1.4892497610317,0,3,0.831354145615478
115,2,tool,0,1,animals,2,woodchipper.jpg,13,(unused),496.162957320839,498.381344280318,1.13581370660806,0,2,0.646227916044154
116,2,animal,0,1,animals,2,leopard.jpg,50,(unused),499.031946890898,501.483845009185,1.35750410137687,0,1,1.58390165350102
117,4,animal,0,0,animals,2,rosechafer.jpg,335,(unused),503.085233273088,506.020845654823,1.84716318258018,0,3,0.782017599385654
118,4,tool,0,0,animals,2,wheelbarrow.jpg,255,(unused),506.821630875156,509.857318597244,1.94226092463199,0,2,2.08372380664332
119,2,tool,0,1,animals,2,loom.jpg,14,(unused),511.959078110447,514.127427720483,1.07561584639751,0,1,1.32891512591959
120,4,tool,0,0,animals,2,duffelbag.jpg,341,(unused),515.461953328024,517.813568270496,1.24982002316891,0,4,1.53886037346456
121,4,tool,0,0,animals,2,drillbit.jpg,291,(unused),519.365108738593,521.633477239848,1.17520724104663,0,2,1.23394490444298
122,2,animal,0,1,animals,2,frog.jpg,5,(unused),522.884621698,525.70346935942,1.73256073159959,0,2,1.05200484380475
123,3,tool,0,1,animals,2,wrench.jpg,118,(unused),526.77109638842,529.639988134692,1.78683716166242,0,3,2.49275778549418
124,4,tool,0,0,animals,2,chainwrench.jpg,189,(unused),532.142130154947,534.860854045217,1.63706411233629,0,3,0.982039345133671
125,4,animal,0,0,animals,2,caterpillarhawkmoth.jpg,254,(unused),535.861766532696,538.930829486635,1.97317498256264,0,2,1.0401097917329
126,3,tool,0,1,animals,2,pliers2.jpg,70,(unused),539.981783172363,542.233491801158,1.16279909380479,0,3,1.51965002633733
127,4,tool,0,0,animals,2,computermouse.jpg,199,(unused),543.768190540772,545.86979000784,1.02147568851183,0,3,2.09843874972285
128,3,animal,0,1,animals,2,prayingmantis.jpg,96,(unused),547.988271295111,550.807142370091,1.72629069689327,0,2,0.769261377232397
129,1,animal,0,1,animals,2,dog.jpg,130,(unused),551.591208702961,553.85957175174,1.17138331856688,0,1,0.437858754079571
130,4,animal,0,0,animals,2,chipmunk.jpg,331,(unused),554.310056717186,556.795302804956,1.39240286757817,0,3,0.715313962811706
131,1,animal,0,1,animals,2,gecko.jpg,122,(unused),557.529348466534,560.248079733679,1.62747881381737,0,1,0.375622617715635
132,4,animal,0,0,animals,2,flamingo.jpg,184,(unused),560.63186362842,563.66752056007,1.94571880290103,0,2,0.911258220570744
133,4,animal,0,0,animals,2,malaysianleafkatayid.jpg,305,(unused),564.585036182209,567.253745174396,1.58031155098857,0,3,2.34822393830291
134,4,animal,0,0,animals,2,toucan.jpg,295,(unused),569.605795031814,572.541395225664,1.84340165543223,0,3,2.21781905365788
135,4,animal,0,0,animals,2,tiger.jpg,182,(unused),574.776628724636,577.645390894477,1.77160959707035,0,3,4.78602997842609
136,3,animal,0,1,animals,2,flea.jpg,77,(unused),582.449522971347,584.817989585048,1.26657381560181,0,1,0.574520512451272
137,2,tool,0,1,animals,2,flashlight.jpg,51,(unused),585.40188406878,588.053958847211,1.55937948948925,0,1,1.14975614750801
138,3,animal,0,1,animals,2,ant.jpg,112,(unused),589.221592900281,591.773592338355,1.4523670533655,0,1,0.353249515215794
139,3,animal,0,1,animals,2,macaw.jpg,81,(unused),592.1407112289,594.559205249299,1.31792789112909,0,2,0.591687785678005
140,1,tool,0,1,animals,2,lantern.jpg,140,(unused),595.159812526555,598.128792763264,1.88351456794509,0,1,2.2183158702137
141,4,animal,0,0,animals,2,crane.jpg,282,(unused),600.363991943725,602.832580724908,1.37912153134923,0,2,0.649551038284699
142,4,animal,0,0,animals,2,koi.jpg,267,(unused),603.499907675427,605.968439686738,1.37301653909662,0,2,2.03880825423221
143,2,animal,0,1,animals,2,caterpillarpeacockmoth.jpg,1,(unused),608.020230166783,610.638787307582,1.52900107229159,0,1,0.338608340895007
144,3,animal,0,1,animals,2,seaslug.jpg,119,(unused),610.989284492984,614.041665443838,1.95929323374686,0,4,1.63196167945898
145,2,animal,0,1,animals,2,flounder.jpg,29,(unused),615.693133714771,618.111594378863,1.32231995970559,0,2,0.802077249447393
146,1,animal,0,1,animals,2,stickinsect.jpg,162,(unused),618.929043320459,621.314205408064,1.29545673918255,0,3,0.566561504787387
147,4,tool,0,0,animals,2,engine.jpg,288,(unused),621.898106627204,624.049753707195,1.05556868997319,0,3,1.12020309959189
148,4,tool,0,0,animals,2,nails.jpg,222,(unused),625.18413472797,628.002934600061,1.73324813989894,0,2,1.05912994375467
149,4,animal,0,0,animals,2,caracal.jpg,297,(unused),629.070622247738,631.872749097291,1.71063264978692,0,4,1.5024981483275
150,4,animal,0,0,animals,2,marmot.jpg,302,(unused),633.390782511971,636.259503627894,1.76621341731032,0,3,0.962823545532956
151,2,tool,0,1,animals,2,washboard.jpg,59,(unused),637.227223701753,639.612183727104,1.28241119562589,0,1,1.07031553280285
152,4,animal,0,0,animals,2,halibut.jpg,357,(unused),640.696697708048,643.131874052267,1.34630308952497,0,3,0.321735501234798
153,4,animal,0,0,animals,2,camel.jpg,246,(unused),643.465567035029,645.617110838759,1.05061889198394,0,3,1.07656919918918
154,4,tool,0,0,animals,2,tongs.jpg,342,(unused),646.701584407252,649.153411964116,1.3705652324065,0,2,1.1674144640856
155,3,tool,0,1,animals,2,gardenhose.jpg,114,(unused),650.337827447731,653.023207538055,1.59235571562163,0,3,0.194724620985653
156,2,animal,0,1,animals,2,hippo.jpg,45,(unused),653.223525962509,655.908712971124,1.5883026555101,0,1,0.700404975819765
157,3,tool,0,1,animals,2,keys.jpg,72,(unused),656.626249184368,659.711931598315,1.99064310005994,0,2,0.621444499516656
158,3,tool,0,1,animals,2,electricsander.jpg,103,(unused),660.345950991799,662.74779347882,1.32704874152045,0,3,2.21853653502512
159,4,animal,0,0,animals,2,lion.jpg,265,(unused),664.983022487519,668.001893177619,1.91826901740011,0,1,0.946572929324248
160,3,animal,0,1,animals,2,wasp.jpg,104,(unused),668.952890835943,671.638294981298,1.59535671294993,0,4,0.696292527854894
161,1,animal,0,1,animals,2,shrimp.jpg,177,(unused),672.338981126979,675.191167135868,1.76890319955358,0,3,0.373698536031952
162,4,tool,0,0,animals,2,videogamecontroller.jpg,308,(unused),675.57493916346,678.010111017407,1.3494027749681,0,2,0.607714529740406
163,4,tool,0,0,animals,2,airpump.jpg,334,(unused),678.627388751334,681.412867274843,1.68697921339382,0,2,0.641054480878665
164,1,animal,0,1,animals,2,bluejay.jpg,139,(unused),682.063534352903,684.164959661553,1.01723102373525,0,2,3.22515134760033
165,4,tool,0,0,animals,2,circularsaw.jpg,303,(unused),687.401173643555,690.386790339158,1.89015748610593,0,3,1.85449027367395
166,4,tool,0,0,animals,2,razorblade.jpg,276,(unused),692.255100915898,694.990546580235,1.64183285772594,0,2,0.295834327640478
167,3,tool,0,1,animals,2,mallet.jpg,82,(unused),695.290882292236,697.609337535929,1.25284928469743,0,2,1.17516916435852
168,4,animal,0,0,animals,2,bat.jpg,281,(unused),698.793746925601,700.96203495476,1.0741509863938,0,4,1.49758835629473
169,4,animal,0,0,animals,2,snapper.jpg,231,(unused),702.463326068415,705.148761645676,1.5965036922795,0,3,0.42598487043324
170,1,animal,0,1,animals,2,springhare.jpg,169,(unused),705.58258032399,708.518145878599,1.84651166850015,0,3,0.169694880949464
171,2,tool,0,1,animals,2,anvil.jpg,6,(unused),708.701697946994,711.487234202576,1.70294387093398,0,3,1.42962712274129
172,4,tool,0,0,animals,2,laptop.jpg,228,(unused),712.92190831082,716.007567919612,1.99436483892569,0,3,0.708548405382317
173,3,animal,0,1,animals,2,catfish.jpg,87,(unused),716.72493350251,719.093387928331,1.28070554192688,0,2,1.65481748623097
174,2,tool,0,1,animals,2,spraybottle.jpg,49,(unused),720.761478866609,723.680441960098,1.82436926331579,0,1,0.447858911238654
175,4,tool,0,0,animals,2,screwdriver.jpg,191,(unused),724.14757557232,726.282539687027,1.06378667124762,0,2,1.46696437843275
176,4,animal,0,0,animals,2,sheep.jpg,269,(unused),727.767214227279,730.219077385589,1.36848185122872,0,2,2.25759099914103
177,4,tool,0,0,animals,2,toaster.jpg,324,(unused),732.487683229807,735.13972240679,1.55955782403203,0,3,0.460058018894415
178,4,tool,0,0,animals,2,digitalcamera.jpg,251,(unused),735.606862754421,738.409020715144,1.71355762557852,0,2,0.747871323634172
179,2,animal,0,1,animals,2,heckcattle.jpg,37,(unused),739.176423006018,742.095365893281,1.8238702803023,0,3,1.01659808447039
180,4,tool,0,0,animals,2,cheesegrater.jpg,230,(unused),743.129622501439,745.46476006895,1.24463555746002,0,2,0.965311797857794
181,1,tool,0,1,animals,2,dremel.jpg,165,(unused),746.448982535001,748.633998752903,1.10745736904046,0,3,0.962264506630163
182,4,tool,0,0,animals,2,whistle.jpg,280,(unused),749.60154274394,752.103484305611,1.40407045747117,0,3,1.21188163073384
183,1,animal,0,1,animals,2,duck.jpg,149,(unused),753.321245513571,755.82316879342,1.41247775859705,0,3,0.349329186758041
184,2,animal,0,1,animals,2,beta.jpg,17,(unused),756.190202048056,758.508534129993,1.22288211034582,0,3,0.400037190445801
185,4,tool,0,0,animals,2,stethoscope.jpg,213,(unused),758.925737197105,761.227502098636,1.21961921709311,0,2,1.49021244256437
186,4,animal,0,0,animals,2,clownfish.jpg,275,(unused),762.728843888221,765.164027288582,1.3343633634925,0,3,0.410713454321012
187,4,animal,0,0,animals,2,watusi.jpg,349,(unused),765.581133494106,768.099705099998,1.41898339646632,0,3,0.375305091316477
188,4,animal,0,0,animals,2,bushdog.jpg,240,(unused),768.483511766834,771.068784122697,1.49727270324732,0,3,1.20826375418983
189,4,tool,0,0,animals,2,scissors.jpg,340,(unused),772.286593119983,774.855204641188,1.4868826647451,0,2,1.53397816453253
190,4,tool,0,0,animals,2,pliers.jpg,274,(unused),776.406598533969,779.242066617595,1.74486819556083,0,3,0.413237949556788
191,1,animal,0,1,animals,2,earthworm.jpg,137,(unused),779.659092960419,782.511417205547,1.76531514341455,0,1,0.142984175403399
192,1,tool,0,1,animals,2,tape.jpg,126,(unused),782.661667490118,785.030118387869,1.2698738108408,0,1,1.26440627030024
193,3,animal,0,1,animals,2,baldeagle.jpg,71,(unused),786.314582590936,789.033401097659,1.6279259006587,0,1,0.781254573827027
194,1,tool,0,1,animals,2,jumpercables.jpg,167,(unused),789.834139490866,792.502826352425,1.57516108865669,0,1,1.34288949480288
195,4,tool,0,0,animals,2,planer.jpg,188,(unused),793.854024661772,796.456028413717,1.51444951230532,0,3,0.712880876688359
196,3,animal,0,1,animals,2,gerbil.jpg,90,(unused),797.17342382485,799.625263890332,1.35790864045865,0,2,0.565743313027269
197,4,animal,0,0,animals,2,marlin.jpg,304,(unused),800.209186598633,802.677736571033,1.37533920576054,0,3,2.83837693150417
198,3,tool,0,1,animals,2,tubeflaring.jpg,109,(unused),805.530144527667,807.848584055406,1.23765762012422,0,3,0.925720746201478
199,1,animal,0,1,animals,2,prairiedog.jpg,152,(unused),808.782816640607,811.685071430846,1.80348047238326,0,2,0.913290389522444
200,4,tool,0,0,animals,2,sewingmachine.jpg,234,(unused),812.602545999065,814.704137768525,1.01299119209387,0,3,0.510398782451375
201,4,tool,0,0,animals,2,microscope.jpg,336,(unused),815.221343369434,817.539767181221,1.21980273463825,0,3,0.128845911578537
202,4,animal,0,0,animals,2,assassinbug.jpg,319,(unused),817.673324878493,819.975095553231,1.21292219613925,0,3,2.63061459776691
203,1,animal,0,1,animals,2,lemur.jpg,127,(unused),822.610648053975,825.129270656531,1.42952368067319,0,1,0.818628072433057
204,1,animal,0,1,animals,2,elephantafrican.jpg,153,(unused),825.963401280476,828.88228836007,1.8222220262679,0,1,1.1917167800093
205,4,tool,0,0,animals,2,crank.jpg,235,(unused),830.083393223646,833.08568999793,1.91355121008834,0,2,3.43573742114859
206,4,animal,0,0,animals,2,mealworm.jpg,356,(unused),836.538616388574,839.557601901353,1.92670942412695,0,3,1.31569736791789
207,4,animal,0,0,animals,2,ibises.jpg,271,(unused),840.892132640634,843.527476985184,1.54612804736737,0,3,0.358048333377155
208,2,tool,0,1,animals,2,electricbreaker.jpg,41,(unused),843.894567971893,846.696709254462,1.70454212764618,0,2,0.0879113063019759
209,4,tool,0,0,animals,2,rake.jpg,256,(unused),846.796912888311,849.882636356175,1.99984732016006,0,3,3.35421043348833
210,4,animal,0,0,animals,2,salmon.jpg,327,(unused),853.252154335065,855.854125372167,1.50130260677675,0,2,0.861844377510351
211,1,tool,0,1,animals,2,carpetblower.jpg,168,(unused),856.721636038968,859.423711603195,1.61072030399975,0,3,1.68040337856655
212,4,tool,0,0,animals,2,iron.jpg,330,(unused),861.108517900866,863.493668121322,1.28661405502599,0,4,2.35952916103633
