trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
14,4,tool,0,0,animals,2,carabiner.jpg,353,(unused),52.8460300292677,55.9315235310419,1.96970202203902,0,3,0.913790436815816
15,3,animal,0,1,animals,2,stickinsect.jpg,162,(unused),56.8656194836708,59.4674894896461,1.48959248018993,0,1,0.481910914670607
16,4,animal,0,0,animals,2,peacock.jpg,354,(unused),59.9679771652923,62.819964639998,1.74672458917431,0,3,0.74455496020073
17,4,animal,0,0,animals,2,pachnoda.jpg,232,(unused),63.5705524647533,66.2224822715334,1.55594630205463,0,3,1.82019038986073
18,4,animal,0,0,animals,2,koala.jpg,215,(unused),68.0572627020288,70.4422785350498,1.26950853075937,0,1,0.330481933619012
19,4,animal,0,0,animals,2,bass.jpg,200,(unused),70.7926865564723,73.8615070357059,1.96789109324458,0,3,1.6074169122312
20,3,tool,0,1,animals,2,wateringcan.jpg,123,(unused),75.4794355383829,77.6476180461423,1.05990763322603,0,3,1.825436310849
21,3,tool,0,1,animals,2,drill.jpg,124,(unused),79.4824228524017,82.2511183416987,1.65745383565973,0,2,1.30308742374655
22,4,tool,0,0,animals,2,watch.jpg,343,(unused),83.5687342252027,86.0037912564721,1.32722789491561,0,4,1.87857483478729
23,4,animal,0,0,animals,2,camel.jpg,246,(unused),87.8886128852159,90.55718941437,1.56920517234799,0,3,2.3494158082658
24,4,animal,0,0,animals,2,crane.jpg,282,(unused),92.9256508963331,95.6442410406344,1.62275434876993,0,3,0.536397161768491
25,1,tool,0,1,animals,2,mallet.jpg,82,(unused),96.1947298228115,98.7965542845964,1.49282565842658,0,1,0.373191800126733
26,4,tool,0,0,animals,2,razorblade.jpg,276,(unused),99.1802952010162,101.932240691676,1.64399585159407,0,3,2.66969121591001
27,4,tool,0,0,animals,2,broom.jpg,216,(unused),104.617649648038,106.752489318054,1.03873162587414,0,3,0.809546840825988
28,1,animal,0,1,animals,2,prayingmantis.jpg,96,(unused),107.569818946698,109.821390942923,1.1479475174447,0,3,2.57876961638567
29,3,animal,0,1,animals,2,bluejay.jpg,139,(unused),112.406717502787,114.608264658184,1.10042543391875,0,3,1.4080145033281
30,4,tool,0,0,animals,2,electricpipethreader.jpg,241,(unused),116.026115928177,118.360921857005,1.21428730261889,0,2,1.47360134503424
31,4,animal,0,0,animals,2,goat.jpg,243,(unused),119.845593510653,122.414052683333,1.46663862297691,0,3,2.62959629155375
32,2,tool,0,1,animals,2,monkeywrench.jpg,16,(unused),125.049455722157,127.484475227579,1.33217795415221,0,2,0.685275347416336
33,4,animal,0,0,animals,2,leafinsect.jpg,284,(unused),128.185063228738,131.03710619038,1.75002062295122,0,4,1.53478932354892
34,3,tool,0,1,animals,2,binoculars.jpg,144,(unused),132.588292568434,134.689774326221,1.00641132911284,0,2,1.33524482960138
35,4,tool,0,0,animals,2,microwave.jpg,257,(unused),136.040871283709,138.792851734346,1.64551322950217,0,3,0.778287168699535
36,2,animal,0,1,animals,2,ferret.jpg,21,(unused),139.576816073887,141.728267827033,1.0458739278233,0,2,3.83506024733606
37,1,tool,0,1,animals,2,thermometer.jpg,79,(unused),145.581247331185,147.766136859261,1.08605397055119,0,1,1.6053443308283
38,1,tool,0,1,animals,2,electricsander.jpg,103,(unused),149.384061192399,151.802447125531,1.3036306881997,0,3,0.470131006009069
39,4,animal,0,0,animals,2,moose.jpg,270,(unused),152.28620372583,154.704494080308,1.30706950464325,0,3,1.44118446558787
40,1,animal,0,1,animals,2,cheetah.jpg,67,(unused),156.155648417061,159.141194551241,1.88556245632385,0,2,1.47461614657595
41,4,tool,0,0,animals,2,tubingbender.jpg,260,(unused),160.625696536744,163.060836707977,1.3274511940923,0,2,2.21818496432206
42,1,tool,0,1,animals,2,pliers2.jpg,70,(unused),165.295813550033,167.514001013128,1.12591903898221,0,3,1.55316223489126
43,1,animal,0,1,animals,2,baboon.jpg,113,(unused),169.081974274198,172.100747781976,1.9182570380406,0,3,1.76255806554491
44,4,animal,0,0,animals,2,bullfrog.jpg,210,(unused),173.868852158997,176.854109312082,1.87243201758119,0,4,0.594350219820171
45,4,tool,0,0,animals,2,microscope.jpg,336,(unused),177.454807356985,179.989931068798,1.42846058273047,0,3,0.865580948934621
46,4,tool,0,0,animals,2,plow.jpg,220,(unused),180.874024631961,183.459143997832,1.47457748960791,0,4,0.572533911086794
47,1,tool,0,1,animals,2,fishingpole.jpg,120,(unused),184.043033670558,186.428007808193,1.29242496848787,0,1,2.87685826783127
48,2,animal,0,1,animals,2,quail.jpg,47,(unused),189.313598556436,191.982110618109,1.56480143915014,0,2,1.01187049259806
49,3,animal,0,1,animals,2,penguin.jpg,164,(unused),192.999667262093,195.13447870754,1.02281100280042,0,2,0.577591561372174
50,1,tool,0,1,animals,2,curlingiron.jpg,99,(unused),195.718292366371,198.587016368897,1.76715798513333,0,2,0.84518516991875
51,3,tool,0,1,animals,2,tape.jpg,126,(unused),199.437739190482,202.456521999538,1.91953230574155,0,2,0.425828696501867
52,4,animal,0,0,animals,2,dove.jpg,313,(unused),202.89028807752,205.275267346895,1.28161574184759,0,3,1.19118727200748
53,4,animal,0,0,animals,2,reindeer.jpg,237,(unused),206.476258349993,209.011376609332,1.43702732952396,0,3,1.81023385248909
54,1,tool,0,1,animals,2,airhorn.jpg,89,(unused),210.829500695441,212.980972654814,1.04315536686859,0,2,1.3357426083594
55,2,animal,0,1,animals,2,caterpillarpeacockmoth.jpg,1,(unused),214.332087252657,216.833863957188,1.39928476111829,0,1,0.604972279694266
56,3,animal,0,1,animals,2,moth.jpg,159,(unused),217.451056055207,220.202945417463,1.64721991029181,0,2,1.31603095440323
57,4,tool,0,0,animals,2,handdrill.jpg,195,(unused),221.537393407441,223.955775812501,1.31364669402215,0,3,2.51335725383206
58,4,tool,0,0,animals,2,tirespoon.jpg,301,(unused),226.474386547909,229.443108593959,1.87638246971006,0,3,2.1452113738651
59,1,animal,0,1,animals,2,goldfish.jpg,98,(unused),231.594848686734,234.213166880901,1.50779699008363,0,3,1.63129714255638
60,3,animal,0,1,animals,2,deer.jpg,142,(unused),235.864672356948,238.800061187268,1.83549953384344,0,3,2.05458196277368
61,4,animal,0,0,animals,2,chicken.jpg,268,(unused),240.868415961117,243.720247559227,1.7433623546681,0,2,2.74858882840044
62,4,animal,0,0,animals,2,rabbit.jpg,344,(unused),246.489169807275,248.707268106392,1.11598620505077,0,4,2.62973933879994
63,1,animal,0,1,animals,2,stinkbug.jpg,62,(unused),251.342774742213,253.610999234018,1.16324758071775,0,2,0.810073806354467
64,2,tool,0,1,animals,2,compass.jpg,32,(unused),254.428385632534,256.780025912971,1.25240868645618,0,1,1.56422498291795
65,4,animal,0,0,animals,2,lion.jpg,265,(unused),258.364633067065,261.433482091602,1.96748142054672,0,1,0.237882896654355
66,4,animal,0,0,animals,2,chipmunk.jpg,331,(unused),261.68376153087,264.285591124394,1.49222082178748,0,3,0.449876029103507
67,2,tool,0,1,animals,2,anvil.jpg,6,(unused),264.752658023999,267.671403339282,1.8151371191279,0,3,0.873188432422467
68,4,tool,0,0,animals,2,bottleopener.jpg,193,(unused),268.555521919676,270.790407743277,1.13862122285877,0,3,0.903301802175974
69,4,animal,0,0,animals,2,hummingbird.jpg,223,(unused),271.707814957412,274.793334117885,1.97019366203546,0,3,0.331404363844285
70,4,animal,0,0,animals,2,grasshopper.jpg,225,(unused),275.14367189862,277.261818981338,1.01593379302951,0,4,0.409111733439659
71,4,tool,0,0,animals,2,file.jpg,350,(unused),277.678895679358,280.430875167795,1.65196166013902,0,3,1.36718445724864
72,2,tool,0,1,animals,2,spoon.jpg,44,(unused),281.815282889651,284.700656821889,1.79026011461115,0,3,0.217510210467481
73,4,animal,0,0,animals,2,assassinbug.jpg,319,(unused),284.934263880084,287.819626907374,1.78585534686171,0,3,1.05267808731605
74,4,tool,0,0,animals,2,tongs.jpg,342,(unused),288.887198449439,291.222152877986,1.23905215217561,0,3,0.63324976954209
75,4,tool,0,0,animals,2,jawsoflife.jpg,338,(unused),291.872714755382,294.224365299298,1.25691474445553,0,3,2.2361390673309
76,2,animal,0,1,animals,2,squirel.jpg,46,(unused),296.47614737612,299.261416460499,1.68884654387101,0,2,0.407220045864051
77,4,animal,0,0,animals,2,boar.jpg,197,(unused),299.67845884001,301.779960804023,1.00278937267979,0,2,1.14394672074332
78,2,animal,0,1,animals,2,partridge.jpg,33,(unused),302.93091381621,305.716212087359,1.67685126359055,0,3,1.25770937328844
79,2,animal,0,1,animals,2,panda.jpg,18,(unused),306.983882992735,309.185436242073,1.09296383615756,0,1,0.260573846286206
80,4,animal,0,0,animals,2,clownfish.jpg,275,(unused),309.452398646627,312.154288185286,1.5917341442936,0,4,1.36487389141348
81,4,animal,0,0,animals,2,watusi.jpg,349,(unused),313.538783788187,316.624260291073,1.98943547764134,0,2,1.90707170651058
82,3,animal,0,1,animals,2,dog.jpg,130,(unused),318.54242475756,320.710599888444,1.05427673574212,0,2,2.27791688160096
83,4,tool,0,0,animals,2,grill.jpg,310,(unused),322.99572929328,325.564245556565,1.47283346968642,0,3,0.61834719722583
84,2,tool,0,1,animals,2,workbench.jpg,11,(unused),326.19812318574,328.883296402805,1.57653920675022,0,2,0.403403635137693
85,3,animal,0,1,animals,2,mink.jpg,134,(unused),329.300453604993,332.319222301766,1.91591413620245,0,3,0.765620751991264
86,2,tool,0,1,animals,2,clamp.jpg,31,(unused),333.103199791389,336.105340047611,1.9079195077556,0,2,1.14963397135307
87,1,tool,0,1,animals,2,tubeflaring.jpg,109,(unused),337.272941706574,340.141683349455,1.76878902884423,0,2,0.404406569530238
88,4,tool,0,0,animals,2,nails.jpg,222,(unused),340.558746897393,343.160579377521,1.49265895219763,0,4,0.40661257616739
89,1,animal,0,1,animals,2,pelican.jpg,92,(unused),343.577627530239,346.112720772347,1.42585765418722,0,3,0.669577996901353
90,1,tool,0,1,animals,2,wrench.jpg,118,(unused),346.796672314611,348.931497551609,1.03272768717933,0,1,0.285885511275865
91,1,tool,0,1,animals,2,level.jpg,100,(unused),349.231815302522,351.683523546437,1.34578962527824,0,4,0.446972747323798
92,4,animal,0,0,animals,2,caterpillarhawkmoth.jpg,254,(unused),352.150600068054,354.852524566692,1.59964576819056,0,3,0.801088450736188
93,4,tool,0,0,animals,2,duster.jpg,211,(unused),355.669933416569,358.772093526209,1.98997401493711,0,2,1.36668860289228
94,4,tool,0,0,animals,2,ladel.jpg,185,(unused),360.156575016825,362.941801122883,1.69587696577378,0,2,1.7291183662137
95,1,tool,0,1,animals,2,gardenhose.jpg,114,(unused),364.676576453712,366.928112527758,1.14750457456937,0,3,1.45393299013222
96,2,tool,0,1,animals,2,loom.jpg,14,(unused),368.395982865372,371.381404875596,1.8563803811623,0,1,0.948784091099242
97,4,animal,0,0,animals,2,llama.jpg,298,(unused),372.348877663744,375.450982607181,1.98897167214483,0,3,0.87934908602665
98,4,animal,0,0,animals,2,blackleopard.jpg,358,(unused),376.335167579459,378.720011178463,1.26875315879168,0,4,0.53841233183266
99,4,tool,0,0,animals,2,trowel.jpg,226,(unused),379.270681816669,381.755855418615,1.3872271406384,0,2,2.80674747677676
100,1,tool,0,1,animals,2,shoehorn.jpg,102,(unused),384.574586653686,387.093020985539,1.41140199826325,0,3,1.98167982601399
101,3,tool,0,1,animals,2,beadingtool.jpg,154,(unused),389.094642294575,392.046679130203,1.84292520725621,0,3,0.274187068983338
102,4,animal,0,0,animals,2,lobster.jpg,289,(unused),392.33032514151,395.132296755933,1.70416062070288,0,3,1.07067221211582
103,4,tool,0,0,animals,2,rollingpin.jpg,314,(unused),396.216526566787,398.835024371846,1.50922273130871,0,3,1.23213342369991
104,4,tool,0,0,animals,2,bevelgauge.jpg,296,(unused),400.086088005098,402.287610143263,1.1011566146105,0,3,0.489624561025266
105,1,tool,0,1,animals,2,keys.jpg,72,(unused),402.788059010127,405.556686183138,1.67016833931945,0,2,1.7207180289297
106,4,tool,0,0,animals,2,foodprocessor.jpg,207,(unused),407.291375878059,410.110043607851,1.71342188320479,0,3,2.51153131667206
107,2,tool,0,1,animals,2,nailgun.jpg,25,(unused),412.628668455543,415.247174278945,1.51263815710897,0,3,1.15754518968924
108,2,animal,0,1,animals,2,racoon.jpg,23,(unused),416.414793898997,418.833175341857,1.32341267627563,0,1,0.344608009560943
109,1,animal,0,1,animals,2,turtle.jpg,78,(unused),419.183492916366,421.585191073205,1.2945754627699,0,4,0.864673272461459
110,4,tool,0,0,animals,2,airpump.jpg,334,(unused),422.469267637479,425.271246308045,1.70014216379546,0,3,1.48382729874402
111,4,tool,0,0,animals,2,calculator.jpg,244,(unused),426.772469426147,429.824625542652,1.94697723679715,0,3,2.23462231749272
112,4,tool,0,0,animals,2,bolt.jpg,359,(unused),432.076376187567,434.72819630341,1.56071884264047,0,3,0.68517110895209
113,4,animal,0,0,animals,2,bat.jpg,281,(unused),435.428847168381,437.813845040313,1.28857504346769,0,4,0.362622982052926
114,2,tool,0,1,animals,2,hourglass.jpg,10,(unused),438.180907802452,440.982871077798,1.68627262646742,0,2,0.852731713996945
115,4,tool,0,0,animals,2,gentssaw.jpg,219,(unused),441.85027012926,444.001750748443,1.04683691346165,0,2,0.560929764513276
116,4,animal,0,0,animals,2,ostrich.jpg,292,(unused),444.568953927812,446.687103255666,1.00270950219599,0,2,1.25970978960095
117,3,tool,0,1,animals,2,smartphone.jpg,176,(unused),447.954751388948,450.656532198871,1.59348745485707,0,4,0.472380311700817
118,4,tool,0,0,animals,2,beaker.jpg,264,(unused),451.140496313898,453.909107770956,1.66286261497016,0,4,1.34994758480025
119,4,tool,0,0,animals,2,hedgeshears.jpg,300,(unused),455.276863317966,457.645185280754,1.2637413830262,0,4,0.926985743455134
120,2,tool,0,1,animals,2,italiangardeningtool.jpg,2,(unused),458.579302401809,461.031053624045,1.35276762763112,0,3,0.235200279685159
121,4,tool,0,0,animals,2,mop.jpg,194,(unused),461.281258332353,463.582893336719,1.18846077136421,0,3,0.589474746296673
122,3,animal,0,1,animals,2,lemur.jpg,127,(unused),464.183424920813,467.218920523394,1.95061771575223,0,1,0.328557210468716
123,1,tool,0,1,animals,2,avocadoslicer.jpg,76,(unused),467.552594262132,470.237859850513,1.57851176395107,0,1,0.490669190803601
124,3,animal,0,1,animals,2,palmcockatoo.jpg,160,(unused),470.738345922491,473.740418824627,1.8916229967298,0,4,0.604268910610699
125,1,animal,0,1,animals,2,shark.jpg,110,(unused),474.3576276008,477.276348219586,1.81083052786882,0,4,0.807500238855937
126,4,animal,0,0,animals,2,owl.jpg,312,(unused),478.093735259569,480.86234607516,1.66687539942024,0,2,1.20063223907027
127,4,tool,0,0,animals,2,mellonballer.jpg,325,(unused),482.080013308135,484.615108153912,1.43472571289738,0,3,0.649981807090171
128,2,tool,0,1,animals,2,flashlight.jpg,51,(unused),485.282364543009,487.900934833891,1.52093040563772,0,3,0.4552775059542
129,3,tool,0,1,animals,2,dremel.jpg,165,(unused),488.368022260455,490.753033603204,1.27915090774703,0,3,0.479212581748016
130,1,tool,0,1,animals,2,padlock.jpg,84,(unused),491.236766148473,493.488347125242,1.15323884801613,0,1,0.2889170865501
131,1,tool,0,1,animals,2,ducttape.jpg,83,(unused),493.788595597668,496.757446899413,1.8687234954636,0,1,0.242049548620798
132,3,animal,0,1,animals,2,shrimp.jpg,177,(unused),497.007699076314,499.742970261499,1.62757496493227,0,2,1.48466826260028
133,4,animal,0,0,animals,2,pigeon.jpg,209,(unused),501.244202039412,504.296176620622,1.94399723260705,0,4,1.13556851408748
134,1,tool,0,1,animals,2,clippers.jpg,61,(unused),505.447208212574,508.382647077357,1.83459841910651,0,3,1.07227267345888
135,2,tool,0,1,animals,2,kettle.jpg,58,(unused),509.466895490767,511.818607294827,1.25907843461352,0,3,0.27129950315657
136,3,tool,0,1,animals,2,saw.jpg,163,(unused),512.10213880419,514.887379343267,1.67537819527527,0,2,0.71075796348714
137,4,animal,0,0,animals,2,canary.jpg,227,(unused),515.604830882804,517.806306514578,1.096084173756,0,4,0.753940591521769
138,1,tool,0,1,animals,2,magnifyingglass.jpg,74,(unused),518.57367352474,521.292209144306,1.61614159144355,0,1,0.371131406605855
139,4,tool,0,0,animals,2,paintbrush.jpg,245,(unused),521.675943646051,524.161033215757,1.38264395432763,0,2,2.36643810984469
140,4,tool,0,0,animals,2,weldinghelmet.jpg,217,(unused),526.546268430654,528.881190785828,1.22854560318664,0,4,1.20944536067191
141,4,tool,0,0,animals,2,sewingmachine.jpg,234,(unused),530.098846151655,533.117603622746,1.90750891994035,0,3,1.21314887312337
142,4,animal,0,0,animals,2,slug.jpg,293,(unused),534.335270214254,536.603381487051,1.17708112936921,0,2,0.556497865747133
143,4,animal,0,0,animals,2,pig.jpg,317,(unused),537.170726751465,539.589083497827,1.31283610641509,0,4,0.532907578719005
144,3,tool,0,1,animals,2,pruner.jpg,135,(unused),540.139620069331,542.724769904907,1.48755622832823,0,3,1.31429450195537
145,3,tool,0,1,animals,2,camera.jpg,133,(unused),544.059147654196,547.144650777982,1.98189303499348,0,1,2.48868096237311
146,4,tool,0,0,animals,2,videogamecontroller.jpg,308,(unused),549.646619922755,552.165060027815,1.41025039708998,0,4,0.41335921030759
147,4,animal,0,0,animals,2,monkey.jpg,224,(unused),552.598817445985,555.450815184171,1.7450457868342,0,4,2.12276033306807
148,2,animal,0,1,animals,2,phasmagigas.jpg,36,(unused),557.585846332228,560.354471580837,1.66841122133363,0,2,1.84727442947633
149,4,animal,0,0,animals,2,tortoise.jpg,273,(unused),562.222619224839,564.841112860359,1.50950091768782,0,3,1.99879225377254
150,3,animal,0,1,animals,2,prairiedog.jpg,152,(unused),566.859368383153,569.677986078483,1.71222502479077,0,3,0.348034087330234
151,2,animal,0,1,animals,2,rat.jpg,48,(unused),570.045030558799,572.646865925531,1.4931421161193,0,2,0.967291069142448
152,4,tool,0,0,animals,2,planer.jpg,188,(unused),573.631028735108,575.799151907126,1.06882200105628,0,3,2.09814209441583
153,4,animal,0,0,animals,2,fox.jpg,233,(unused),577.917541785282,580.736182252706,1.71959785562271,0,4,0.981235289055348
154,4,animal,0,0,animals,2,balloonfish.jpg,333,(unused),581.737024499498,584.789147580427,1.95177751088545,0,4,0.303389875660287
155,4,animal,0,0,animals,2,horse.jpg,323,(unused),585.106199934757,587.791392395847,1.5857387082978,0,3,0.43826482638724
156,3,tool,0,1,animals,2,jumpercables.jpg,167,(unused),588.241810007208,590.66020460015,1.31242149563177,0,1,0.396544102722146
157,4,animal,0,0,animals,2,mealworm.jpg,356,(unused),591.077273921295,593.812516561177,1.63426056081461,0,3,2.22839783787504
158,2,tool,0,1,animals,2,abacus.jpg,12,(unused),596.047605088499,598.799521713123,1.64099991449557,0,1,1.25553832662854
159,3,tool,0,1,animals,2,crutches.jpg,121,(unused),600.067304283568,603.019293921609,1.84477047103575,0,1,0.300888473252144
160,3,animal,0,1,animals,2,duck.jpg,149,(unused),603.336302656151,605.687966029417,1.24474046589147,0,3,1.92034751731808
161,4,animal,0,0,animals,2,dockbug2.jpg,203,(unused),607.622835271084,610.091236743765,1.36476093809878,0,3,0.269172076285031
162,4,animal,0,0,animals,2,bushdog.jpg,240,(unused),610.374863190314,612.84329000096,1.36327661124678,0,3,0.195216649935446
163,4,tool,0,0,animals,2,circularsaw.jpg,303,(unused),613.043484622191,615.495240334699,1.34394033169945,0,3,1.50540017057165
164,4,tool,0,0,animals,2,screwdriver.jpg,191,(unused),617.013084837211,619.414738091327,1.30017664693695,0,3,0.400119963146608
165,2,animal,0,1,animals,2,firebug.jpg,15,(unused),619.831838844378,622.150133721202,1.21476325271768,0,3,0.218686020344194
166,3,animal,0,1,animals,2,elephantafrican.jpg,153,(unused),622.383765796628,625.385829397487,1.88636813551923,0,1,0.261243859060869
167,3,tool,0,1,animals,2,pencil.jpg,161,(unused),625.652809442396,628.471464984306,1.70860096312073,0,3,1.17461239399108
168,3,animal,0,1,animals,2,beetle.jpg,125,(unused),629.65577238065,632.274246772146,1.52529584617887,0,3,0.906892416352093
169,3,animal,0,1,animals,2,octopus.jpg,170,(unused),633.19173705632,635.710168822302,1.42048996495465,0,1,0.406130192628552
170,3,tool,0,1,animals,2,wheeldolly.jpg,148,(unused),636.127229483636,638.578939972687,1.33546100323628,0,1,0.434437189980144
171,3,tool,0,1,animals,2,faxmachine.jpg,174,(unused),639.029381639079,642.048206464255,1.91081011465929,0,2,1.90236365599776
172,3,tool,0,1,animals,2,oven.jpg,128,(unused),643.966352328185,646.70158406312,1.64076033315443,0,3,1.20212974488413
173,3,animal,0,1,animals,2,sparrow.jpg,172,(unused),647.919301009825,650.070774893599,1.04719953549038,0,2,0.329014897510206
174,4,animal,0,0,animals,2,lizard.jpg,316,(unused),650.404467876362,652.839493796459,1.32882151452671,0,2,0.326397710222864
175,4,animal,0,0,animals,2,bison.jpg,311,(unused),653.173146046037,655.724933799846,1.44587578442962,0,2,0.203048647038031
176,2,animal,0,1,animals,2,hippo.jpg,45,(unused),655.941925246839,658.376904339811,1.33340341677768,0,1,0.236127200182636
177,4,animal,0,0,animals,2,bumblebee.jpg,332,(unused),658.627190193753,661.162269965044,1.43687195277308,0,4,0.42789967423596
178,2,animal,0,1,animals,2,frog.jpg,5,(unused),661.596058173653,664.264633740606,1.56331402140236,0,2,0.52954981723542
179,4,animal,0,0,animals,2,wildabeast.jpg,187,(unused),664.798344299578,667.433582801995,1.52344307821614,0,2,0.370805220396051
180,4,animal,0,0,animals,2,dockbug.jpg,352,(unused),667.817339434368,670.402424481729,1.47408369838876,0,2,0.465077204528825
181,4,animal,0,0,animals,2,snapper.jpg,231,(unused),670.886247153178,673.254572323303,1.25901141410289,0,3,0.276038344108201
182,3,animal,0,1,animals,2,lobsterspiny.jpg,155,(unused),673.53824495551,676.523657343723,1.87692144327482,0,1,0.81106808093682
183,3,tool,0,1,animals,2,magnet.jpg,180,(unused),677.341033799493,679.826099634903,1.37696840594413,0,2,2.40978784015579
184,4,animal,0,0,animals,2,gorilla.jpg,279,(unused),682.244704308443,685.330183377199,1.9846257557445,0,4,0.274830460858084
185,2,tool,0,1,animals,2,bucket.jpg,22,(unused),685.613828426305,688.399085964269,1.6819445828373,0,2,0.919059450633085
186,2,tool,0,1,animals,2,sawblade.jpg,34,(unused),689.333218480544,691.468067451839,1.03630252582719,0,2,0.235155697695973
187,4,animal,0,0,animals,2,marlin.jpg,304,(unused),691.718314817733,694.620362093244,1.79587397959557,0,2,1.3990124695556
188,3,animal,0,1,animals,2,crab.jpg,143,(unused),696.038172630053,698.273069358601,1.12700591098423,0,3,1.26841931420586
189,4,tool,0,0,animals,2,measuringtape.jpg,285,(unused),699.557463000247,702.492887752745,1.83562433230125,0,3,1.09674786486494
190,4,tool,0,0,animals,2,staplegun.jpg,347,(unused),703.610439874382,706.679158360288,1.95788312569501,0,3,0.535605590907835
191,4,tool,0,0,animals,2,campingstove.jpg,318,(unused),707.22975138093,709.764974840935,1.44065708032145,0,3,1.15390871058798
192,4,animal,0,0,animals,2,cricket.jpg,329,(unused),710.932567519353,713.667628623941,1.61637910092357,0,1,1.66541968401225
193,4,tool,0,0,animals,2,pencilsharpener.jpg,290,(unused),715.35247597553,717.58730246339,1.1275891627022,0,3,1.12884882158141
194,2,tool,0,1,animals,2,scale.jpg,43,(unused),718.721624469156,721.34003599684,1.52090080559558,0,3,0.410230452711403
195,2,tool,0,1,animals,2,electricbreaker.jpg,41,(unused),721.757191916093,724.592496104779,1.73598055929526,0,2,0.435880171059125
196,4,animal,0,0,animals,2,finch.jpg,348,(unused),725.042948034651,727.694781300576,1.54720960973057,0,2,2.32475908156493
197,4,animal,0,0,animals,2,jackal.jpg,186,(unused),730.029988788041,732.531751380288,1.39735417628892,0,3,0.391897633086501
198,4,animal,0,0,animals,2,snail.jpg,328,(unused),732.932142226419,735.450550258105,1.41310541599316,0,3,0.171194334564461
199,2,tool,0,1,animals,2,shovel.jpg,52,(unused),735.634133758407,738.352694395205,1.62730516154504,0,2,0.229165995172934
200,1,animal,0,1,animals,2,gerbil.jpg,90,(unused),738.586312037613,740.971282967911,1.271784554323,0,1,0.465659977727228
201,2,animal,0,1,animals,2,cat.jpg,8,(unused),741.455088961206,744.406999748475,1.85597632054373,0,2,0.390067205654304
202,4,tool,0,0,animals,2,drillpress.jpg,326,(unused),744.807590732457,747.326005499552,1.40474137261281,0,3,0.335217246499724
203,4,tool,0,0,animals,2,headphones.jpg,259,(unused),747.676338790014,750.344931997322,1.56310721580396,0,4,0.146326244331703
204,2,animal,0,1,animals,2,seahorse.jpg,42,(unused),750.511771592928,753.58061163692,1.9663780727791,0,1,0.792775673763117
205,2,tool,0,1,animals,2,edger.jpg,40,(unused),754.381342011784,757.083249832267,1.61114717379688,0,3,4.56639827471417
206,4,tool,0,0,animals,2,pick.jpg,307,(unused),761.670055295389,764.171896146667,1.37939217766943,0,4,1.59188570179185
207,2,tool,0,1,animals,2,blower.jpg,27,(unused),765.773084914187,768.041324159744,1.16228194467737,0,3,0.868583658172611
208,4,tool,0,0,animals,2,cheesegrater.jpg,230,(unused),768.925408100895,771.71064767777,1.67934534508792,0,4,0.301355461571802
209,4,animal,0,0,animals,2,dramaderry.jpg,204,(unused),772.027710937047,774.329291737412,1.20200808710348,0,3,0.93581137367255
210,2,tool,0,1,animals,2,woodchipper.jpg,13,(unused),775.280084446878,777.948668032174,1.54659893381474,0,3,1.40058342339535
211,4,animal,0,0,animals,2,sheep.jpg,269,(unused),779.366483059256,782.268517505418,1.79525485089565,0,3,1.45191172612658
212,2,animal,0,1,animals,2,yak.jpg,53,(unused),783.736361542865,786.77185329664,1.93259048930078,0,2,1.87773162579515
