trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
22,2,tool,1,0,tools,1,carpetblower.jpg,168,(unused),263.182499930886,270.054564930524,6.83681751383483,1,2.69455031156031,1,1,1
23,2,animal,0,0,tools,1,otter.jpg,146,(unused),274.608589849362,284.333186536387,9.67846557663754,1,1.02862797268062,0,1,0
24,2,animal,0,0,tools,1,crab.jpg,143,(unused),288.70356380858,298.544724344112,9.79807127119606,1,1.02673753833005,0,1,0
25,2,animal,0,0,tools,1,brown_bear.jpg,129,(unused),302.898566570142,308.970055715379,6.03208404818692,1,0.962920143896554,0,1,0
26,2,tool,0,0,tools,1,ladder.jpg,158,(unused),313.340569301552,321.280370482,7.89295328133549,0,1.16517673363524,0,2,1
27,2,tool,1,0,tools,1,jumpercables.jpg,167,(unused),325.650698360421,333.290224539442,7.59025064726201,1,1.56300250961431,1,1,1
28,2,tool,1,0,tools,1,magnet.jpg,180,(unused),337.860806635417,344.132504774043,6.22438179250923,0,1.38525292833947,1,2,0
29,2,animal,0,0,tools,1,lobsterspiny.jpg,155,(unused),348.686410057317,356.726251907439,7.99908014816312,1,1.61216374563992,0,1,0
30,2,tool,0,0,tools,1,caulkinggun.jpg,156,(unused),361.079973535689,369.386644389066,8.27214353123279,1,1.93530645964165,0,1,0
31,2,animal,0,0,tools,1,duck.jpg,149,(unused),373.723742767988,382.564320521162,8.79734702050205,0,1.08028551860662,0,2,1
32,2,animal,0,0,tools,1,stickinsect.jpg,162,(unused),386.934658342487,396.359008894573,9.38568121963421,0,1.05942242338824,0,2,1
33,2,animal,0,0,tools,1,fly.jpg,147,(unused),400.712685940132,407.217953433066,6.44956466831401,1,1.3239799546227,0,1,0
34,2,tool,0,0,tools,1,beadingtool.jpg,154,(unused),411.571656779206,417.7099362466,6.09078860709703,1,1.92352604510415,0,1,0
35,2,tool,0,0,tools,1,camera.jpg,133,(unused),422.063615216592,428.602248843743,6.48917154970396,0,1.27880550159352,0,2,1
36,2,animal,0,0,tools,1,sparrow.jpg,172,(unused),432.972650812822,442.046675077352,9.01526841439859,0,0.98798267192069,0,2,1
37,2,animal,0,0,tools,1,lemur.jpg,127,(unused),446.400413704758,455.27428927479,8.8209572596866,0,0.557950873879236,0,2,1
38,2,tool,0,0,tools,1,oven.jpg,128,(unused),459.627991979452,469.552751152742,9.88387163661303,0,0.77128898835872,0,2,1
39,2,tool,1,0,tools,1,hairbrush.jpg,131,(unused),473.906439744896,480.728667711906,6.77514426905427,1,1.57898107400069,1,1,1
40,2,tool,0,0,tools,1,electricdrill.jpg,157,(unused),485.299183094217,492.771885658396,7.42685987951702,0,1.41336696508733,0,2,1
41,2,animal,0,0,tools,1,gecko.jpg,122,(unused),497.142262289113,504.331428246413,7.13069320824344,0,1.03130614146721,0,2,1
42,2,animal,0,0,tools,1,aardvark.jpg,175,(unused),508.685135120677,517.859110568766,9.11799300819334,0,0.905366777775271,0,2,1
43,2,tool,0,0,tools,1,smartphone.jpg,176,(unused),522.212983906456,528.384644262054,6.12272484921096,0,0.892368197364704,0,2,1
44,2,animal,0,0,tools,1,palmcockatoo.jpg,160,(unused),532.738336703074,539.47717996509,6.68843044464076,0,1.37834389434647,0,2,1
45,2,animal,0,0,tools,1,highlandcow.jpg,178,(unused),543.830818842736,552.321021556058,8.44464842242277,0,0.855267060089318,0,2,1
46,2,animal,0,0,tools,1,chimp.jpg,141,(unused),556.674726505891,564.180871219378,7.46628077950609,0,0.964945930010799,0,2,1
47,2,tool,1,0,tools,1,pencil.jpg,161,(unused),568.551240473102,575.690236791663,7.09944404761302,0,0.677145742571156,1,2,0
48,2,animal,0,0,tools,1,octopus.jpg,170,(unused),580.244257861634,588.867858077427,8.56845123387937,1,1.79916150880854,0,1,0
49,2,animal,0,0,tools,1,beetle.jpg,125,(unused),593.238270951626,599.426613572485,6.14670555204239,0,0.999986962122421,0,2,1
50,2,animal,0,0,tools,1,moth.jpg,159,(unused),603.79696422336,611.403152813911,7.55216464457918,0,0.886957975677433,0,2,1
51,2,tool,1,0,tools,1,chainsaw.jpg,179,(unused),615.756868668863,623.229588232196,7.42325785824303,0,1.35720207713166,1,2,0
52,2,tool,1,0,tools,1,measuringdevice.jpg,145,(unused),627.78347779927,637.758256184812,9.93225607892739,0,1.62228722365398,1,2,0
53,2,tool,1,0,tools,1,saw.jpg,163,(unused),642.312137091938,651.986659399641,9.63111288292262,1,1.3616074242309,1,1,1
54,2,animal,0,0,tools,1,earthworm.jpg,137,(unused),656.540531967559,663.145861619667,6.55010028757692,0,0.861837393933456,0,2,1
55,2,animal,0,0,tools,1,deer.jpg,142,(unused),667.499589662692,675.739607470108,8.18842514705725,0,0.878810569267444,0,2,1
56,2,animal,0,0,tools,1,dog.jpg,130,(unused),680.110002062196,687.732798506615,7.57107914273994,0,0.633245263965364,0,2,1
57,2,tool,1,0,tools,1,telephone.jpg,138,(unused),692.103215871155,699.926262363524,7.78118052441635,0,0.768360001848123,1,2,0
58,2,tool,1,0,tools,1,binoculars.jpg,144,(unused),704.480118894504,711.502484009414,6.964974609821,0,0.747722065250855,1,2,0
59,2,tool,0,0,tools,1,lantern.jpg,140,(unused),716.056311673903,725.046988439137,8.94066343395227,0,1.13892234031664,0,2,1
60,2,animal,0,0,tools,1,shrimp.jpg,177,(unused),729.400691143799,736.022717815153,6.57888670827485,0,0.700643065365512,0,2,1
