trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
14,2,tool,0,0,animals,2,nailgun.jpg,25,(unused),165.782819847724,174.823349366294,8.99233467882252,0,0.815240803665802,0,2,1
15,2,animal,0,0,animals,2,cockatiel.jpg,20,(unused),179.193685536944,186.56618024564,7.32454102790389,1,0.865916733977429,0,1,0
16,2,tool,0,0,animals,2,woodchipper.jpg,13,(unused),190.936518019958,199.57672468795,8.583849524705,0,1.46475548541275,0,2,1
17,2,tool,0,0,animals,2,italiangardeningtool.jpg,2,(unused),203.947049312186,213.221148683837,9.23506382374984,0,0.832847161378595,0,2,1
18,2,tool,0,0,animals,2,workbench.jpg,11,(unused),217.574781041509,227.432612284887,9.81044740547611,0,0.836864351424083,0,2,1
19,2,animal,1,0,animals,2,racoon.jpg,23,(unused),231.786267414655,238.14114486069,6.30749616371244,1,0.800653512611461,1,1,1
20,2,animal,1,0,animals,2,firebug.jpg,15,(unused),242.71178887158,250.050933365657,7.29172890972698,1,0.681260700062921,1,1,1
21,2,tool,0,0,animals,2,viceclamp.jpg,4,(unused),254.604749439613,263.495155363436,8.83896790681097,0,0.771502344066903,0,2,1
22,2,animal,0,0,animals,2,emu.jpg,26,(unused),267.848776495428,274.687543966998,6.79172032519151,1,0.699498903233689,0,1,0
23,2,animal,0,0,animals,2,caterpillarpeacockmoth.jpg,1,(unused),279.057896174336,288.09839265733,8.98882933480293,1,1.28919866759134,0,1,0
24,2,tool,0,0,animals,2,spraybottle.jpg,49,(unused),292.468727865778,298.706999675433,6.19424228052149,0,0.829862413229421,0,2,1
25,2,tool,0,0,animals,2,scale.jpg,43,(unused),303.060664427212,312.60142599664,9.48885895487116,0,0.687066622154816,0,2,1
26,2,tool,0,0,animals,2,vegetablepeeler.jpg,3,(unused),316.955249832352,325.562072929415,8.56672489794872,0,0.65780223460024,0,2,1
27,2,animal,1,0,animals,2,beta.jpg,17,(unused),329.915744095868,337.004740330774,7.04594789426889,0,1.08547822040055,1,2,0
28,2,animal,1,0,animals,2,heckcattle.jpg,37,(unused),341.55847301396,350.715806061626,9.10583010748143,1,1.31995607068893,1,1,1
29,2,animal,1,0,animals,2,yak.jpg,53,(unused),355.269637210067,362.925713141856,7.6081397293158,1,0.619385068417614,1,1,1
30,2,tool,0,0,animals,2,kettle.jpg,58,(unused),367.479486878958,375.635977679834,8.11320708816365,0,0.65960123012519,0,2,1
31,2,animal,1,0,animals,2,mahimahi.jpg,39,(unused),379.989633771802,389.763906179303,9.72061832229929,0,0.982210296435369,1,2,0
32,2,tool,0,0,animals,2,washboard.jpg,59,(unused),394.334560453673,402.90803012878,8.52528652589698,0,0.814448591338078,0,2,1
33,2,tool,0,0,animals,2,edger.jpg,40,(unused),407.278396448402,413.633410527009,6.311911987042,0,0.77551344017229,0,2,1
34,2,tool,0,0,animals,2,monkeywrench.jpg,16,(unused),417.987032621202,424.292046876213,6.26496951259347,0,0.670244458426168,0,2,1
35,2,animal,1,0,animals,2,ferret.jpg,21,(unused),428.645679554618,434.783705714304,6.09891527232972,1,0.967879592370082,1,1,1
36,2,tool,0,0,animals,2,plunger.jpg,30,(unused),439.33756123851,449.062081428858,9.67638422073454,0,1.03399949354571,0,2,1
37,2,tool,0,0,animals,2,loom.jpg,14,(unused),453.432398676219,463.390414630156,9.91349559710925,0,0.899235837425294,0,2,1
38,2,tool,0,0,animals,2,shovel.jpg,52,(unused),467.760683767456,474.782947820486,6.98385438964665,0,0.706087415643196,0,2,1
39,2,animal,1,0,animals,2,leopard.jpg,50,(unused),479.136576329352,487.710039589783,8.51688194906669,1,0.507436165151375,1,1,1
40,2,animal,1,0,animals,2,chinchilla.jpg,19,(unused),492.263885171244,501.020657704632,8.71476242189367,1,1.04024385865523,1,1,1
41,2,tool,0,0,animals,2,bucket.jpg,22,(unused),505.574659162688,514.681895525169,9.04875768719765,0,0.603510031414771,0,2,1
42,2,tool,0,0,animals,2,blower.jpg,27,(unused),519.035526279173,528.209532990848,9.1206845206778,0,0.670349979825914,0,2,1
43,2,animal,1,0,animals,2,tragopan.jpg,55,(unused),532.563162461916,542.487743527528,9.88051677188299,0,0.58862574091836,1,2,0
44,2,tool,0,0,animals,2,compass.jpg,32,(unused),547.041548055069,555.498127282237,8.41856180880417,0,0.979706969623294,0,2,1
45,2,animal,1,0,animals,2,squirel.jpg,46,(unused),559.851903007888,567.041005373589,7.14226672832075,1,0.85215597376191,1,1,1
46,2,animal,0,0,animals,2,rhino.jpg,35,(unused),571.57811538943,578.817161129587,7.19354723766501,1,0.596467360035604,0,1,0
47,2,animal,0,0,animals,2,mountainsheep.jpg,7,(unused),583.170805995876,589.475755783405,6.25036875825207,1,0.672177199921862,0,1,0
48,2,tool,0,0,animals,2,electricbreaker.jpg,41,(unused),593.829446514617,603.870783961469,9.99180093655341,0,0.724703443156614,0,2,1
49,2,animal,1,0,animals,2,flounder.jpg,29,(unused),608.224460901129,616.397604518319,8.12224547330309,1,0.962259375111898,1,1,1
50,2,animal,1,0,animals,2,herculesbeetle.jpg,28,(unused),620.951412573932,629.658333783445,8.66349110729231,1,0.968060165463612,1,1,1
51,2,tool,0,0,animals,2,television.jpg,54,(unused),634.212177119769,640.900787640285,6.63738248008691,0,0.942988088574566,0,2,1
52,2,animal,0,0,animals,2,armadillo.jpg,57,(unused),645.254441166382,652.093002085427,6.79118039286076,1,0.894159584582667,0,1,0
53,2,animal,0,0,animals,2,cat.jpg,8,(unused),656.446828487009,665.937709545789,9.43526653708133,1,0.867935432113882,0,1,0
54,2,animal,1,0,animals,2,frog.jpg,5,(unused),670.291388089119,679.398555814581,9.06506629122033,1,1.17149387669633,1,1,1
55,2,tool,0,0,animals,2,anvil.jpg,6,(unused),683.952449826835,690.507462237627,6.49990281309268,0,0.876023695471304,0,2,1
56,2,tool,0,0,animals,2,spoon.jpg,44,(unused),694.861267470782,703.768342889076,8.85158380600341,0,0.802597159052311,0,2,1
57,2,tool,0,0,animals,2,hourglass.jpg,10,(unused),708.121975246748,714.777258966207,6.60571723684901,0,0.616062908378808,0,2,1
58,2,animal,1,0,animals,2,quail.jpg,47,(unused),719.147601230799,727.787805653652,8.583892830172,1,1.35792741697878,1,1,1
59,2,tool,0,0,animals,2,blender.jpg,24,(unused),732.341624934947,740.531435160003,8.14060334336386,0,0.870779057417167,0,2,1
60,2,tool,0,0,animals,2,pressuregauge.jpg,38,(unused),744.885112420397,752.490989673672,7.5483260040599,0,0.784646654041353,0,2,1
