trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
26,4,tool,0,0,animals,1,bottleopener.jpg,193,(unused),88.2308314379083,91.2665613938521,1.93715632870693,0,4,1.10944571621667
27,2,animal,0,1,animals,1,duck.jpg,149,(unused),92.3842704301312,94.5524199648078,1.06689236706663,0,1,0.548775994435687
28,4,tool,0,0,animals,1,toaster.jpg,324,(unused),95.1198661902619,97.7718958698597,1.55422693886528,0,4,0.397351863821882
29,4,tool,0,0,animals,1,pliers.jpg,274,(unused),98.1889606764304,100.907810505414,1.63137524724373,0,3,1.90469735261024
30,3,animal,0,1,animals,1,chinchilla.jpg,19,(unused),102.826118804258,105.211271371811,1.29957378608757,0,1,0.946330448941353
31,4,tool,0,0,animals,1,sewingmachine.jpg,234,(unused),106.162190792742,108.93097082964,1.66327326668528,0,2,1.34986694481404
32,4,animal,0,0,animals,1,marlin.jpg,304,(unused),110.298818744473,113.067704624148,1.67310604357201,0,4,0.74210552598197
33,4,animal,0,0,animals,1,halibut.jpg,357,(unused),113.818402224275,116.904166306497,1.99614197351831,0,4,0.471941514579157
34,4,tool,0,0,animals,1,tubingbender.jpg,260,(unused),117.387983587222,119.639702089053,1.16245745604152,0,3,0.411521004429801
35,4,animal,0,0,animals,1,mole.jpg,183,(unused),120.056873379873,122.87568369422,1.7277830842774,0,3,1.33468556236619
36,4,tool,0,0,animals,1,pencilsharpener.jpg,290,(unused),124.226881898613,126.778885662767,1.46202758752782,0,4,0.352624309546968
37,4,animal,0,0,animals,1,butterfly.jpg,208,(unused),127.145940077502,130.231706084137,1.97985547520589,0,4,0.624970927324966
38,2,tool,0,1,animals,1,crutches.jpg,121,(unused),130.865633120616,132.967307938246,1.03805731628608,0,1,0.875558194374662
39,4,animal,0,0,animals,1,hummingbird.jpg,223,(unused),133.851444735867,136.503475698407,1.55206660746857,0,4,1.93149161221118
40,4,animal,0,0,animals,1,meerkat.jpg,351,(unused),138.455176110745,140.606849452991,1.05093116452991,0,3,1.37843358984173
41,1,tool,0,1,animals,1,mixer.jpg,116,(unused),141.991387170225,144.526687661079,1.4473725774178,0,1,0.439461252653473
42,4,animal,0,0,animals,1,turkey.jpg,212,(unused),144.97711507346,147.328962126156,1.25721849472501,0,3,0.418379616439665
43,4,tool,0,0,animals,1,duffelbag.jpg,341,(unused),147.762738224419,150.19797623596,1.34455044666918,0,4,0.103465599263586
44,4,tool,0,0,animals,1,sprinkler.jpg,309,(unused),150.314811267482,152.599964219918,1.19284283280752,0,4,0.378379385510016
45,3,tool,0,1,animals,1,shovel.jpg,52,(unused),152.983643648444,156.019423639156,1.94732519958211,0,1,0.374110072731128
46,4,animal,0,0,animals,1,wolf.jpg,214,(unused),156.403143480379,158.921767639731,1.42692802246247,0,3,0.690074178558461
47,4,tool,0,0,animals,1,file.jpg,350,(unused),159.622462545678,162.624786596493,1.90841443459794,0,4,0.287188134666508
48,4,tool,0,0,animals,1,drillbit.jpg,291,(unused),162.92511996917,165.427085116747,1.40924442393197,0,4,0.893981573183964
49,4,animal,0,0,animals,1,anteater.jpg,258,(unused),166.327925508403,168.829874939931,1.42332637439515,0,4,0.638341756798809
50,4,animal,0,0,animals,1,fox.jpg,233,(unused),169.480505891182,171.915698678991,1.33532125355212,0,2,1.13463629736418
51,4,animal,0,0,animals,1,snail.jpg,328,(unused),173.066750435468,175.301808963317,1.14076423028546,0,3,1.37469156653833
52,2,tool,0,1,animals,1,ladder.jpg,158,(unused),176.686344114666,179.538572201362,1.75443471117899,0,3,0.746088421789068
53,4,tool,0,0,animals,1,snowbrush.jpg,266,(unused),180.289352230562,182.80788433877,1.43490123537692,0,4,0.8599107829682
54,3,tool,0,1,animals,1,electricbreaker.jpg,41,(unused),183.675432044997,185.910551123933,1.14129319078241,0,2,1.6443344504022
55,2,tool,0,1,animals,1,oven.jpg,128,(unused),187.561846386757,190.480854530878,1.83155085081156,0,1,2.17030563426238
56,4,animal,0,0,animals,1,hyena.jpg,346,(unused),192.666071053128,195.468252504855,1.709350389,0,4,2.24011439881417
57,2,tool,0,1,animals,1,jumpercables.jpg,167,(unused),197.720206105947,200.338879915184,1.53318036034161,0,1,0.657621179166654
58,2,tool,0,1,animals,1,telephone.jpg,138,(unused),201.006216064149,204.025120225758,1.91636788086098,0,4,1.28055884867536
59,2,animal,0,1,animals,1,gecko.jpg,122,(unused),205.309699382044,207.511424170294,1.0994667890598,0,1,0.916383036765183
60,2,tool,0,1,animals,1,pencil.jpg,161,(unused),208.445630054383,211.181116764379,1.64212228172449,0,4,0.757832159104055
61,3,tool,0,1,animals,1,pressuregauge.jpg,38,(unused),211.94846824451,214.95081121873,1.90241123439354,0,1,0.647288999626426
62,4,tool,0,0,animals,1,sparkplug.jpg,360,(unused),215.618115294126,218.453685010519,1.74785274567524,0,4,1.43659259263598
63,4,animal,0,0,animals,1,tortoise.jpg,273,(unused),219.904982578829,222.023069441752,1.01333926901634,0,3,0.897229022052215
64,4,tool,0,0,animals,1,levelmount.jpg,261,(unused),222.924094897902,225.325932777557,1.31692902123001,0,4,1.70650418505022
65,3,animal,0,1,animals,1,beta.jpg,17,(unused),227.044138248538,229.812961264018,1.67699277061743,0,2,2.00579067643264
66,4,animal,0,0,animals,1,cricket.jpg,329,(unused),231.831383039149,234.433403609853,1.51027288004447,0,1,0.787417139949639
67,4,animal,0,0,animals,1,pachnoda.jpg,232,(unused),235.234153618193,237.41915749268,1.08589718062054,0,3,0.783857935989886
68,4,animal,0,0,animals,1,sugarglider.jpg,321,(unused),238.219903331455,240.50485614482,1.18760706807917,0,3,1.59927005569364
69,4,animal,0,0,animals,1,alligator.jpg,221,(unused),242.12303473815,244.341466648529,1.12720089627459,0,3,1.5328646175559
70,4,animal,0,0,animals,1,bass.jpg,200,(unused),245.892859090457,248.695018090685,1.71820902584525,0,4,1.96064327913859
71,4,tool,0,0,animals,1,treadmill.jpg,196,(unused),250.66342947398,253.248711169722,1.49531981327014,0,4,0.895954739153126
72,4,tool,0,0,animals,1,nails.jpg,222,(unused),254.149595502168,256.734779052789,1.49208308792496,0,4,0.483997969192501
73,4,tool,0,0,animals,1,stethoscope.jpg,213,(unused),257.235407694743,259.954209413373,1.63243593731551,0,4,0.765671580855951
74,4,tool,0,0,animals,1,handdrill.jpg,195,(unused),260.73828982566,263.29025446006,1.45913571468103,0,4,0.312715167553506
75,4,animal,0,0,animals,1,crane.jpg,282,(unused),263.607274748516,266.476201618213,1.78714790461071,0,4,0.681002490282822
76,4,animal,0,0,animals,1,vulture.jpg,263,(unused),267.176865092063,269.695506250406,1.44153080125667,0,3,1.76784488589612
77,4,tool,0,0,animals,1,iron.jpg,330,(unused),271.480350334372,274.065709648152,1.49602124366153,0,4,0.521844780694778
78,1,animal,0,1,animals,1,starfish.jpg,105,(unused),274.599584789596,277.385103059984,1.69216043288309,0,1,1.00147485697869
79,4,tool,0,0,animals,1,chainwrench.jpg,189,(unused),278.402669433028,281.354988544513,1.85380471102167,0,4,0.75781387716961
80,4,tool,0,0,animals,1,digitalcamera.jpg,251,(unused),282.122409624289,284.624312869878,1.4095474208833,0,3,2.49768279890759
81,4,animal,0,0,animals,1,canary.jpg,227,(unused),287.126474628433,289.695133876269,1.48172046675943,0,4,0.151979759103028
82,4,tool,0,0,animals,1,vicegrips.jpg,278,(unused),289.862015863496,292.730923168316,1.7812100529929,0,4,0.903270078786591
83,3,animal,0,1,animals,1,tragopan.jpg,55,(unused),293.648450796488,295.883525040386,1.13661675539196,0,4,0.422854520796363
84,4,animal,0,0,animals,1,lobster.jpg,289,(unused),296.317257197859,298.919292843141,1.50734866443901,0,3,2.53128627722197
85,4,animal,0,0,animals,1,iguana.jpg,253,(unused),301.454819773393,303.739910503105,1.20168578306615,0,3,1.12774561178514
86,4,animal,0,0,animals,1,assassinbug.jpg,319,(unused),304.874275664538,307.126002184761,1.16545618593038,0,3,0.691837904121712
87,4,tool,0,0,animals,1,paintbrush.jpg,245,(unused),307.826698694386,310.495423949628,1.5788890629134,0,4,0.795485246249086
88,4,animal,0,0,animals,1,dramaderry.jpg,204,(unused),311.296171712817,314.331879858734,1.94740173358977,0,4,2.43932077042098
89,1,tool,0,1,animals,1,tubeflaring.jpg,109,(unused),316.783986322456,319.31930317083,1.44183662016019,0,3,0.0257657745136157
90,3,animal,0,1,animals,1,yak.jpg,53,(unused),319.352633703072,321.537784795241,1.08636180297493,0,2,1.34055149741346
91,4,tool,0,0,animals,1,stroller.jpg,242,(unused),322.888966000643,325.891324370177,1.90296741388338,0,4,0.227232049797294
92,3,tool,0,1,animals,1,spraybottle.jpg,49,(unused),326.124941511831,329.177354213991,1.96825106879172,0,1,1.04536881919341
93,3,tool,0,1,animals,1,compass.jpg,32,(unused),330.228331303199,332.329911824536,1.030268233175,0,1,0.422988267579285
94,4,animal,0,0,animals,1,horse.jpg,323,(unused),332.763723524461,335.032105849102,1.17507382121935,0,3,1.10681440061023
95,4,tool,0,0,animals,1,microwave.jpg,257,(unused),336.149811357288,338.334651015102,1.07848913172441,0,4,0.297448790147655
96,2,tool,0,1,animals,1,glove.jpg,150,(unused),338.651816596826,341.120411761672,1.36639959856802,0,4,0.128724817848934
97,3,animal,0,1,animals,1,phasmagigas.jpg,36,(unused),341.253945576194,344.289704719086,1.94999454701926,0,2,1.16567902192401
98,4,tool,0,0,animals,1,rollingpin.jpg,314,(unused),345.474096950611,348.026060302068,1.45285125382281,0,4,0.124408677659176
99,1,tool,0,1,animals,1,keys.jpg,72,(unused),348.159548251386,350.344617235219,1.09229411250172,0,1,0.473973695915447
100,4,tool,0,0,animals,1,electricpipethreader.jpg,241,(unused),350.8284556845,353.096698489116,1.16605049202521,0,4,0.280003334459138
101,4,tool,0,0,animals,1,jawsoflife.jpg,338,(unused),353.380473240289,355.498823427214,1.02495976458615,0,4,0.982929277871108
102,4,animal,0,0,animals,1,ostrich.jpg,292,(unused),356.499717317584,359.518636233035,1.90250784301189,0,2,0.89934619834662
103,4,animal,0,0,animals,1,caracal.jpg,297,(unused),360.436301456819,363.505352322934,1.95909387086932,0,4,0.871715460064365
104,4,tool,0,0,animals,1,mop.jpg,194,(unused),364.389512854996,367.04153611988,1.56725377078839,0,4,1.05264855716518
105,4,animal,0,0,animals,1,pig.jpg,317,(unused),368.109200445603,370.794515754446,1.58563631074416,0,3,0.638842425211919
106,4,tool,0,0,animals,1,handsander.jpg,218,(unused),371.445270188938,374.047304551277,1.51228404805737,0,4,0.284260780017462
107,4,animal,0,0,animals,1,owl.jpg,312,(unused),374.347626056733,376.882943867314,1.45041567183099,0,2,2.82582042787533
108,1,tool,0,1,animals,1,stopwatch.jpg,111,(unused),379.718672027138,382.787729628702,1.97850433250569,0,4,1.10721660316642
109,2,tool,0,1,animals,1,magnet.jpg,180,(unused),383.905423269668,386.490770716227,1.49398880282336,0,4,0.629296368849737
110,4,animal,0,0,animals,1,ladybug.jpg,262,(unused),387.124757409545,389.309744605776,1.09101932145656,0,3,0.665429168820992
111,3,tool,0,1,animals,1,floorbuffer.jpg,56,(unused),389.99373206886,392.762546745212,1.67137266481486,0,4,0.697784023091458
112,2,tool,0,1,animals,1,chainsaw.jpg,179,(unused),393.479917020454,395.815018462738,1.23377694671045,0,1,1.85748570041085
113,4,tool,0,0,animals,1,razorblade.jpg,276,(unused),397.68333689683,400.668988785706,1.89437368726525,0,4,0.332655305444064
114,4,animal,0,0,animals,1,millipede.jpg,201,(unused),401.019385471609,404.005082904953,1.90922306269882,0,4,1.33672512062344
115,2,animal,0,1,animals,1,elephantafrican.jpg,153,(unused),405.356290089946,407.774779604455,1.31612017350902,0,1,0.290055832477037
116,4,animal,0,0,animals,1,lizard.jpg,316,(unused),408.075189312226,410.893863955376,1.72985008580948,0,4,0.816200602304207
117,2,animal,0,1,animals,1,mink.jpg,134,(unused),411.728079204946,413.879810921088,1.05802857558938,0,1,0.0413416618609972
118,4,tool,0,0,animals,1,tirespoon.jpg,301,(unused),413.929933891152,416.048246231265,1.02191581235173,0,4,0.576014472968154
119,2,animal,0,1,animals,1,waterbuffalo.jpg,173,(unused),416.632127594982,419.48436145492,1.76211989198159,0,1,0.767083459366404
120,3,animal,0,1,animals,1,armadillo.jpg,57,(unused),420.26842005718,422.870453778047,1.50887959738505,0,1,0.369082220043765
121,4,animal,0,0,animals,1,marmot.jpg,302,(unused),423.254197674447,425.622684494776,1.28057363234609,0,4,1.03815002100282
122,1,animal,0,1,animals,1,cow.jpg,80,(unused),426.673629189679,429.625973639284,1.8559635652564,0,1,0.432764291431795
123,2,animal,0,1,animals,1,moth.jpg,159,(unused),430.076420295807,432.561713281446,1.40010888211141,0,4,0.244211797262778
124,2,animal,0,1,animals,1,crab.jpg,143,(unused),432.812001943567,435.01371390239,1.11202437847235,0,1,0.118236119291623
125,3,tool,0,1,animals,1,flashlight.jpg,51,(unused),435.147197682145,438.08286259289,1.83602543811402,0,1,3.20646345161754
126,2,animal,0,1,animals,1,highlandcow.jpg,178,(unused),441.302226881922,443.904231095106,1.49616902408974,0,1,0.208078676555829
127,3,tool,0,1,animals,1,workbench.jpg,11,(unused),444.121221940026,447.056840985568,1.84519002530361,0,4,0.0886004622068413
128,2,animal,0,1,animals,1,lobsterspiny.jpg,155,(unused),447.157024702972,449.291992526768,1.04379728256999,0,1,0.115631745483256
129,4,animal,0,0,animals,1,skunk.jpg,299,(unused),449.425511587448,452.177711513551,1.66117839090293,0,3,0.722998338679986
130,4,animal,0,0,animals,1,sheep.jpg,269,(unused),452.911708726999,455.44701018006,1.43680259488627,0,1,0.483780189658546
131,3,animal,0,1,animals,1,racoon.jpg,23,(unused),455.947566015012,459.016584807557,1.97718292908089,0,2,4.07757196548232
132,2,animal,0,1,animals,1,giraffe.jpg,171,(unused),463.103413411536,465.355092462877,1.15646499964393,0,1,0.263097035466785
133,1,animal,0,1,animals,1,flea.jpg,77,(unused),465.622100435083,468.374194839144,1.66184629005498,0,3,2.11426252481965
134,4,animal,0,0,animals,1,rabbit.jpg,344,(unused),470.492753183532,472.877924033019,1.29689206860949,0,4,1.52664138294926
135,4,animal,0,0,animals,1,dockbug.jpg,352,(unused),474.412594598977,476.53090693909,1.02584727394133,0,4,0.613819268095085
136,4,tool,0,0,animals,1,ladel.jpg,185,(unused),477.164850974561,479.666768653255,1.41170789113978,0,4,0.173069734444766
137,2,animal,0,1,animals,1,bluejay.jpg,139,(unused),479.85039208133,482.535625602571,1.58263254932754,0,3,1.49241631886628
138,1,tool,0,1,animals,1,lighterbic.jpg,69,(unused),484.037108684405,486.739211299299,1.6120851119879,0,1,1.02387150952438
139,4,tool,0,0,animals,1,calculator.jpg,244,(unused),487.773497944635,490.725822187891,1.86905378447415,0,4,0.508475875635213
140,3,tool,0,1,animals,1,nailgun.jpg,25,(unused),491.243009130613,493.578130779245,1.25134332884937,0,4,0.507222440556006
141,2,tool,0,1,animals,1,hairbrush.jpg,131,(unused),494.095282441041,496.814098913513,1.62744424183427,0,4,0.314367597831847
142,4,tool,0,0,animals,1,transmissionwrench.jpg,181,(unused),497.147842360883,499.900013100038,1.65520093882622,0,4,0.800593924330656
143,1,tool,0,1,animals,1,reflexhammer.jpg,93,(unused),500.717439439879,503.386135508173,1.58717999499902,0,1,0.640685693226374
144,1,tool,0,1,animals,1,clippers.jpg,61,(unused),504.036747856753,506.805593002996,1.67299686323799,0,2,1.34839829608632
145,2,animal,0,1,animals,1,deer.jpg,142,(unused),508.173498329518,510.308490849961,1.04197052955458,0,2,1.21864691756434
146,1,tool,0,1,animals,1,thermometer.jpg,79,(unused),511.542880964631,513.644495483951,1.01097014986717,0,1,0.547677795430673
147,4,animal,0,0,animals,1,bumblebee.jpg,332,(unused),514.21176562551,516.380068792583,1.07034481768933,0,4,0.562210329576374
148,4,animal,0,0,animals,1,hermitcrab.jpg,206,(unused),516.947267410084,519.249122673613,1.20455232688643,0,2,1.38727723504144
149,3,tool,0,1,animals,1,scale.jpg,43,(unused),520.650347948099,523.068850933507,1.33187413801175,0,1,1.89781115733081
150,4,animal,0,0,animals,1,balloonfish.jpg,333,(unused),524.970517861038,527.989544864417,1.93536041651382,0,4,0.136239975817716
151,2,tool,0,1,animals,1,smartphone.jpg,176,(unused),528.139736407772,531.041995734124,1.80157059372297,0,1,1.22598342575338
152,1,tool,0,1,animals,1,wrench.jpg,118,(unused),532.276487201272,534.961895202729,1.59240407279845,0,3,1.31423160589907
153,4,tool,0,0,animals,1,pizzacutter.jpg,339,(unused),536.296430867255,538.548172782792,1.17785559787466,0,4,0.506984133937749
154,2,animal,0,1,animals,1,brown_bear.jpg,129,(unused),539.065339839901,541.583857835739,1.41017107390532,0,1,0.202425068535831
155,1,tool,0,1,animals,1,electricsander.jpg,103,(unused),541.800947787988,544.553111470957,1.66093472853101,0,4,0.219289671888419
156,4,animal,0,0,animals,1,reindeer.jpg,237,(unused),544.786719952748,547.038252748614,1.14805094348314,0,3,0.825280629707777
157,2,animal,0,1,animals,1,lemur.jpg,127,(unused),547.872489808212,550.424470479396,1.45918279263382,0,1,0.482430533872048
158,4,animal,0,0,animals,1,snapper.jpg,231,(unused),550.925047482904,553.5603963407,1.54311145390178,0,4,0.258353996072856
159,2,tool,0,1,animals,1,tape.jpg,126,(unused),553.827376408901,556.346031358879,1.41931858516349,0,1,0.994883738534782
160,4,animal,0,0,animals,1,tiger.jpg,182,(unused),557.346909853936,559.998943382362,1.56251503825672,0,4,0.471165654943434
161,4,tool,0,0,animals,1,gentssaw.jpg,219,(unused),560.48284533731,562.634496548793,1.06786559497417,0,4,0.452723352728299
162,3,animal,0,1,animals,1,ferret.jpg,21,(unused),563.101637498017,565.770389695056,1.5743555885346,0,1,0.288152586888373
163,3,tool,0,1,animals,1,monkeywrench.jpg,16,(unused),566.070720822583,568.739473661094,1.57454810995159,0,3,0.781006274963829
164,1,animal,0,1,animals,1,seaslug.jpg,119,(unused),569.540207311913,572.409136747495,1.7714950259224,0,1,0.618416372749834
165,3,animal,0,1,animals,1,leopard.jpg,50,(unused),573.043069877953,576.128810225733,1.99065444869685,0,1,0.906968482036064
166,1,tool,0,1,animals,1,eraser.jpg,117,(unused),577.046343306412,579.831824050724,1.69168760941914,0,1,1.63607736282233
167,4,tool,0,0,animals,1,staplegun.jpg,347,(unused),581.48329115992,584.001888377474,1.43424856768032,0,4,0.808299599299744
168,1,tool,0,1,animals,1,padlock.jpg,84,(unused),584.81935384707,586.937534364814,1.02089304725084,0,1,0.626686863270152
169,3,animal,0,1,animals,1,hippo.jpg,45,(unused),587.571604449411,590.106911034243,1.44152561872858,0,3,0.619364146715952
170,4,tool,0,0,animals,1,lawnmower.jpg,229,(unused),590.74087174797,593.142696156726,1.30417996923137,0,4,0.853786976425681
171,4,animal,0,0,animals,1,chicken.jpg,268,(unused),594.010208902762,596.44535935346,1.35958644149877,0,3,0.752245905579002
172,1,animal,0,1,animals,1,pelican.jpg,92,(unused),597.212872189586,599.581305421112,1.27560207328855,0,4,0.552367913435774
173,4,animal,0,0,animals,1,bullfrog.jpg,210,(unused),600.148514943626,602.567072133366,1.33259923690686,0,3,0.596817710602409
174,4,tool,0,0,animals,1,laptop.jpg,228,(unused),603.167616357686,605.319308944073,1.05083624960832,0,4,0.7576596033025
175,3,tool,0,1,animals,1,edger.jpg,40,(unused),606.086731627527,608.87221974876,1.69808823873083,0,4,2.49795285835921
176,2,animal,0,1,animals,1,penguin.jpg,164,(unused),611.374367074209,613.575904552816,1.10242405879596,0,1,0.262381794876546
177,1,tool,0,1,animals,1,ducttape.jpg,83,(unused),613.843045630334,616.244885113668,1.30125387076739,0,3,1.73659047578053
178,4,animal,0,0,animals,1,mealworm.jpg,356,(unused),617.996424644983,621.015449082477,1.93153668592016,0,4,0.045130191839462
179,3,animal,0,1,animals,1,cockatiel.jpg,20,(unused),621.065554412078,623.634235469941,1.48181844568087,0,1,0.449397644351393
180,3,animal,0,1,animals,1,frog.jpg,5,(unused),624.101398870663,626.803498598936,1.60436987850742,0,3,1.1133615782644
181,3,tool,0,1,animals,1,washboard.jpg,59,(unused),627.921176844588,630.22294037771,1.21003075158679,0,1,2.39610323977809
182,4,animal,0,0,animals,1,caterpillar.jpg,236,(unused),632.625010470005,634.91012108533,1.19626124375636,0,4,0.814051993912244
183,4,tool,0,0,animals,1,carabiner.jpg,353,(unused),635.744200022232,638.746569938251,1.91663225866547,0,4,0.59094792672704
184,1,tool,0,1,animals,1,mallet.jpg,82,(unused),639.347205251507,641.715683732708,1.27999902207002,0,4,0.242776184311197
185,4,tool,0,0,animals,1,fireextinguisher.jpg,322,(unused),641.966005751342,644.934956291332,1.88105612025533,0,1,1.52265399684256
186,4,animal,0,0,animals,1,perch.jpg,345,(unused),646.469661176008,649.371899333805,1.80050581112119,0,3,3.42993732705395
187,1,animal,0,1,animals,1,goldfish.jpg,98,(unused),652.808143172473,655.376776761454,1.47175499327516,0,1,2.3872987243326
188,3,animal,0,1,animals,1,partridge.jpg,33,(unused),657.778912925301,660.731169814062,1.86576409426015,0,4,0.254001292014209
189,1,animal,0,1,animals,1,dolphin.jpg,86,(unused),660.998204728066,663.416719259959,1.32010664974918,0,4,0.448640708121275
190,2,animal,0,1,animals,1,beetle.jpg,125,(unused),663.88387977406,666.585975012033,1.61478660056291,0,2,1.22149312608349
191,2,tool,0,1,animals,1,caulkinggun.jpg,156,(unused),667.820366730381,670.422392753592,1.51843351379233,0,4,0.362386862500443
192,1,tool,0,1,animals,1,airhorn.jpg,89,(unused),670.789489184702,673.758495532702,1.88050911023618,0,1,2.29431391950675
193,1,animal,0,1,animals,1,baboon.jpg,113,(unused),676.060507635985,678.428915555334,1.26808669685065,0,1,0.272012204725343
194,4,animal,0,0,animals,1,dockbug2.jpg,203,(unused),678.712633215554,681.464786955717,1.6528479964699,0,4,0.321195739951236
195,4,animal,0,0,animals,1,blackleopard.jpg,358,(unused),681.79846914257,684.417189458482,1.53416292115657,0,3,1.58397545354683
196,4,animal,0,0,animals,1,leafinsect.jpg,284,(unused),686.018586839739,688.270299889063,1.1662936364186,0,4,0.259946128041292
197,4,tool,0,0,animals,1,trowel.jpg,226,(unused),688.537287975656,691.489621199512,1.84969532558182,0,2,1.83989783807579
198,1,animal,0,1,animals,1,turtle.jpg,78,(unused),693.341229624854,695.926567449342,1.48497508822633,0,1,0.377090028033308
199,4,tool,0,0,animals,1,tongs.jpg,342,(unused),696.310343098575,698.561940683051,1.15568975416082,0,4,0.206769433466434
200,2,tool,0,1,animals,1,typewriter.jpg,136,(unused),698.779013957043,701.831375982964,1.95244801344921,0,4,0.637443376129113
201,3,animal,0,1,animals,1,panda.jpg,18,(unused),702.482008537893,704.6336267136,1.06261601793751,0,1,0.215321529923358
202,4,tool,0,0,animals,1,electricsewingmachine.jpg,248,(unused),704.867312813428,707.152386544149,1.18290430330197,0,4,0.328585169529106
203,3,animal,0,1,animals,1,cat.jpg,8,(unused),707.486112671791,710.271595340518,1.68944211977063,0,1,0.358628160940953
204,4,animal,0,0,animals,1,toucan.jpg,295,(unused),710.638661622472,713.290711508419,1.56829391660662,0,4,0.223562833495635
205,2,tool,0,1,animals,1,electricdrill.jpg,157,(unused),713.524348856422,715.959577887364,1.34109021712633,0,4,0.255813769402494
206,2,animal,0,1,animals,1,prairiedog.jpg,152,(unused),716.226550578645,718.861946905323,1.54150237944095,0,2,0.918647751477238
207,2,animal,0,1,animals,1,palmcockatoo.jpg,160,(unused),719.796160166333,722.131296889543,1.24764095686774,0,1,0.325346701260287
208,4,animal,0,0,animals,1,salmon.jpg,327,(unused),722.464985811845,724.883523757443,1.32796222368835,0,3,1.14532064469267
209,2,animal,0,1,animals,1,springhare.jpg,169,(unused),726.03457102362,729.103621568999,1.98492349474712,0,1,0.651370682026254
210,4,tool,0,0,animals,1,crank.jpg,235,(unused),729.770930134695,732.07274177817,1.19548427503436,0,4,0.123276480670938
211,2,tool,0,1,animals,1,drill.jpg,124,(unused),732.206226520132,735.225304841222,1.9200236011306,0,4,0.0808441109986688
212,3,animal,0,1,animals,1,quail.jpg,47,(unused),735.325453919171,737.960863716748,1.53176348068643,0,4,0.689429499820335
