trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
20,3,tool,0,0,tools,2,wateringcan.jpg,123,(unused),161.498619934714,166.352397572652,4.80518478523759,tool,0.967446063738862,0,1,1
21,3,animal,0,0,tools,2,aardvark.jpg,175,(unused),168.904641883736,174.642508645597,5.68475100543796,animal,1.49268596378442,0,2,1
22,3,tool,0,0,tools,2,typewriter.jpg,136,(unused),177.194654812472,183.883215014482,6.62715127573245,tool,1.03125743955025,0,1,1
23,3,tool,0,0,tools,2,lantern.jpg,140,(unused),186.452098617696,192.006307416613,5.51520254989648,tool,1.32542353611461,0,1,1
24,3,animal,0,0,tools,2,fly.jpg,147,(unused),194.575370950875,200.27981511949,5.65306312089209,animal,0.915091580968692,0,2,1
25,3,tool,0,0,tools,2,electricdrill.jpg,157,(unused),202.848681082405,208.936826448731,6.04595894162503,tool,0.903347632152872,0,1,1
26,3,tool,0,0,tools,2,pruner.jpg,135,(unused),211.489005971808,219.445337892956,7.90717516820371,tool,0.823173435805074,0,1,1
27,3,animal,0,0,tools,2,otter.jpg,146,(unused),221.997469306126,227.301695504792,5.25340842728374,animal,0.909050580424264,0,2,1
28,3,animal,0,0,tools,2,dog.jpg,130,(unused),229.853790675167,237.710011334138,7.79401801166099,animal,1.31316513203546,0,2,1
29,3,tool,0,0,tools,2,jumpercables.jpg,167,(unused),240.278899748343,247.818216286187,7.49315388928074,tool,1.3082717131183,0,1,1
30,3,animal,0,0,tools,2,mink.jpg,134,(unused),250.370329417594,256.308357443859,5.88538212665679,animal,0.65829790094358,0,2,1
31,3,animal,0,0,tools,2,beetle.jpg,125,(unused),258.860505214398,265.165533244833,6.25383112862417,animal,0.817464072879375,0,2,1
32,3,animal,0,0,tools,2,brown_bear.jpg,129,(unused),267.73435334297,272.604824156134,4.8142867536106,animal,0.973501176522404,0,2,1
33,3,tool,0,0,tools,2,ladder.jpg,158,(unused),275.173681459266,279.810626146666,4.57770522233772,tool,1.3997786789505,0,1,1
34,3,animal,0,0,tools,2,springhare.jpg,169,(unused),282.379422510583,286.933040840585,4.50344056922023,animal,1.29459887779922,0,2,1
35,3,tool,0,0,tools,2,carpetblower.jpg,168,(unused),289.485222608791,295.13949840877,5.61200296330992,tool,1.10144883037901,0,1,1
36,3,tool,0,0,tools,2,tape.jpg,126,(unused),297.708480156193,303.396298824184,5.63880802635179,tool,1.2149080256404,0,1,1
37,3,animal,0,0,tools,2,elephantafrican.jpg,153,(unused),305.96517793714,311.01913544198,4.99166388781858,animal,0.712301912026305,0,2,1
38,3,tool,0,0,tools,2,measuringdevice.jpg,145,(unused),313.587935975423,318.575236563871,4.94662727483903,tool,1.10137730698443,0,1,1
39,3,animal,0,0,tools,2,earthworm.jpg,137,(unused),321.127441104099,328.132943273696,6.95419028971093,animal,0.972965873633257,0,2,1
40,3,animal,0,0,tools,2,deer.jpg,142,(unused),330.685106439404,334.988468584157,4.25303063851858,animal,0.827652788797423,0,2,1
41,3,animal,0,0,tools,2,bluejay.jpg,139,(unused),337.540659332878,344.529502966382,6.93322187650732,animal,0.819925054944179,0,2,1
42,3,tool,0,0,tools,2,pencil.jpg,161,(unused),347.08164945399,352.802731311072,5.68199161254905,tool,1.76705258885249,0,1,1
43,3,animal,0,0,tools,2,penguin.jpg,164,(unused),355.355004488099,361.843487457673,6.44062979106453,animal,0.791472535732282,0,2,1
44,3,animal,0,0,tools,2,prairiedog.jpg,152,(unused),364.395657358768,371.501257640501,7.05797041098953,animal,1.75106855364356,0,2,1
45,3,tool,0,0,tools,2,crutches.jpg,121,(unused),374.070113660701,380.708685425126,6.57703020855944,tool,1.10195655025473,0,1,1
46,3,tool,0,0,tools,2,chainsaw.jpg,179,(unused),383.277549142912,389.398873024894,6.07862136299307,tool,0.804961270477179,0,1,1
47,3,animal,0,0,tools,2,duck.jpg,149,(unused),391.951204575274,398.739894641957,6.73075125099927,animal,1.49920678046055,0,2,1
48,3,animal,0,0,tools,2,lemur.jpg,127,(unused),401.308765415863,405.745484371583,4.38892510161256,animal,0.877887869834922,0,2,1
49,3,animal,0,0,tools,2,stickinsect.jpg,162,(unused),408.297703665516,414.63604107055,6.28263720977653,animal,0.60364825491979,0,2,1
50,3,tool,0,0,tools,2,caulkinggun.jpg,156,(unused),417.188218348499,424.660805163626,7.43096446759626,tool,0.731129563419927,0,1,1
51,3,animal,0,0,tools,2,lobsterspiny.jpg,155,(unused),427.212959990285,434.301946959235,7.03099319220433,animal,0.745239236685848,0,2,1
52,3,animal,0,0,tools,2,shrimp.jpg,177,(unused),436.854068429692,444.426667400588,7.5349717773584,animal,0.685888290637195,0,2,1
53,3,tool,0,0,tools,2,beadingtool.jpg,154,(unused),446.962266967086,454.184635443424,7.17314416655806,tool,1.30119763252151,0,1,1
54,3,tool,0,0,tools,2,magnet.jpg,180,(unused),456.736811438441,461.473818636645,4.68510659265719,tool,0.870274637558396,0,1,1
55,3,animal,0,0,tools,2,angelfish.jpg,132,(unused),464.026020290278,470.080796304988,5.99370487159572,animal,0.796543640570235,0,2,1
56,3,tool,0,0,tools,2,drill.jpg,124,(unused),472.63293028402,477.603504341043,4.92158855154023,tool,0.862090821794482,0,1,1
57,3,animal,0,0,tools,2,palmcockatoo.jpg,160,(unused),480.155629339559,486.961048824263,6.75376273690022,animal,1.25885482121703,0,2,1
58,3,animal,0,0,tools,2,waterbuffalo.jpg,173,(unused),489.513233158331,495.517976153609,5.96114963968895,animal,0.839217127297161,0,2,1
59,3,animal,0,0,tools,2,chimp.jpg,141,(unused),498.070147979101,505.292491438287,7.17710906600561,animal,0.604031209772984,0,2,1
60,3,tool,0,0,tools,2,telephone.jpg,138,(unused),507.844658773521,511.947826618399,4.05353615909737,tool,0.818916671311854,0,1,1
