trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
30,3,tool,0,0,tools,1,lantern.jpg,140,(unused),249.471235912584,253.724565059259,4.20858877505235,tool,0.928079831868672,0,2,1
31,3,animal,0,0,tools,1,springhare.jpg,169,(unused),256.293432746868,263.232286267623,6.89388521801942,animal,1.31979063430845,0,1,1
32,3,tool,0,0,tools,1,binoculars.jpg,144,(unused),265.784496274482,271.038629503215,5.20312834350586,tool,1.04259240643296,0,2,1
33,3,animal,0,0,tools,1,waterbuffalo.jpg,173,(unused),273.590839189339,281.213612768879,7.57858407401625,animal,0.924061666730267,0,1,1
34,3,tool,0,0,tools,1,caulkinggun.jpg,156,(unused),283.765761836134,290.904838203402,7.09042734626828,tool,0.960279357113905,0,2,1
35,3,tool,0,0,tools,1,crutches.jpg,121,(unused),293.457012287967,300.512496836411,7.01149892334651,tool,1.032909103149,0,2,1
36,3,tool,0,0,tools,1,dremel.jpg,165,(unused),303.081466196938,309.786799791564,6.6543949712945,tool,1.04106314307501,0,2,1
37,3,animal,0,0,tools,1,chimp.jpg,141,(unused),312.339004345933,317.693250761964,5.30525905355919,animal,0.899864473867638,0,1,1
38,3,animal,0,0,tools,1,beetle.jpg,125,(unused),320.262109468997,324.865769501695,4.55474330607307,animal,1.22555234569882,0,1,1
39,3,animal,0,0,tools,1,earthworm.jpg,137,(unused),327.417946793608,334.373508671204,6.91161490675575,animal,0.934168981377297,0,1,1
40,3,tool,0,0,tools,1,tape.jpg,126,(unused),336.942350058562,342.129607202205,5.13598411355303,tool,0.986365036274947,0,2,1
41,3,animal,0,0,tools,1,crab.jpg,143,(unused),344.68194742738,348.835246136328,4.10524856062138,animal,0.823036630496063,0,1,1
42,3,animal,0,0,tools,1,giraffe.jpg,171,(unused),351.387411561056,358.409502488721,6.97687615372509,animal,1.13009013322517,0,1,1
43,3,animal,0,0,tools,1,brown_bear.jpg,129,(unused),360.961878636186,367.350272399693,6.33449547546997,animal,0.856642577691673,0,1,1
44,3,tool,0,0,tools,1,wateringcan.jpg,123,(unused),369.902492990801,377.024803910441,7.07507748980644,tool,1.50451172816975,0,2,1
45,3,tool,0,0,tools,1,beadingtool.jpg,154,(unused),379.577021935671,386.615937326158,6.98768574285907,tool,1.15472994006996,0,2,1
46,3,animal,0,0,tools,1,mink.jpg,134,(unused),389.168136107302,396.49062015957,7.27005625293087,animal,0.814408544589242,0,1,1
47,3,tool,0,0,tools,1,smartphone.jpg,176,(unused),399.059518958449,404.714023790479,5.60372555110358,tool,1.07939062674268,0,2,1
48,3,tool,0,0,tools,1,faxmachine.jpg,174,(unused),407.282866781512,414.171716469482,6.84074451094,tool,0.906205400169711,0,2,1
49,3,tool,0,0,tools,1,camera.jpg,133,(unused),416.723844688979,421.777687075424,5.00965410734808,tool,0.731281470438262,0,2,1
50,3,animal,0,0,tools,1,deer.jpg,142,(unused),424.346739185523,428.850103532841,4.45845042665985,animal,1.0521089276408,0,1,1
51,3,animal,0,0,tools,1,palmcockatoo.jpg,160,(unused),431.385768436856,435.906011771905,4.47303103874957,animal,0.884439697558264,0,1,1
52,3,tool,0,0,tools,1,ladder.jpg,158,(unused),438.474895175517,444.312844897777,5.79558357764524,tool,1.07306573717869,0,2,1
53,3,animal,0,0,tools,1,duck.jpg,149,(unused),446.864998455319,453.703826349367,6.7792270856493,animal,0.917310520664614,0,1,1
54,3,tool,0,0,tools,1,pencil.jpg,161,(unused),456.256036035491,462.244087061827,5.94670361962807,tool,0.681351406652539,0,2,1
55,3,animal,0,0,tools,1,stickinsect.jpg,162,(unused),464.796279107541,471.735136156374,6.89130523974321,animal,1.07880753093923,0,1,1
56,3,tool,0,0,tools,1,ruler.jpg,166,(unused),474.303997429288,481.42636576045,7.06871424319101,tool,1.07894833350292,0,2,1
57,3,animal,0,0,tools,1,octopus.jpg,170,(unused),483.995237296876,489.099155681426,5.04811830112466,animal,2.18849144361957,0,1,1
58,3,tool,0,0,tools,1,electricdrill.jpg,157,(unused),491.651467681942,499.390965302249,7.69498505208876,tool,0.970029693966353,0,2,1
59,3,animal,0,0,tools,1,sparrow.jpg,172,(unused),501.926475932843,508.098077371145,6.12884143061119,animal,0.996241101154737,0,1,1
60,3,tool,0,0,tools,1,typewriter.jpg,136,(unused),510.650242154403,515.203827471938,4.49117508483623,tool,1.01275220611569,0,2,1
