trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
14,1,animal,0,0,tools,1,earthworm.jpg,137,(unused),115.336038829308,121.490485594084,6.09325252198237,animal,0.811710373585811,0,1,1
15,1,tool,0,0,tools,1,pruner.jpg,135,(unused),124.042451355115,131.864710661284,7.77703275506998,tool,1.34282010269089,0,2,1
16,1,animal,0,0,tools,1,dog.jpg,130,(unused),134.416798942602,139.937456279982,5.46024204578669,animal,0.760373090310168,0,1,1
17,1,tool,0,0,tools,1,faxmachine.jpg,174,(unused),142.489474641345,146.759194073096,4.21712528707198,tool,1.17688946649287,0,2,1
18,1,animal,0,0,tools,1,shrimp.jpg,177,(unused),149.3111386657,155.715785969245,6.35297197569141,animal,0.718594313839276,0,1,1
19,1,tool,0,0,tools,1,chainsaw.jpg,179,(unused),158.267772257237,164.75579846503,6.43449221564803,tool,0.834893328770704,0,2,1
20,1,animal,0,0,tools,1,prairiedog.jpg,152,(unused),167.324494018474,173.812501302978,6.41706642293383,animal,0.73348983001415,0,1,1
21,1,animal,0,0,tools,1,beetle.jpg,125,(unused),176.364509400864,182.452178118838,6.02983544021882,animal,0.701119136225316,0,1,1
22,1,tool,0,0,tools,1,electricdrill.jpg,157,(unused),185.0042211767,190.691610022415,5.62851721050704,tool,0.667973549730959,0,2,1
23,1,animal,0,0,tools,1,duck.jpg,149,(unused),193.260351761517,200.298756098349,6.99321054368579,animal,0.701161473079992,0,1,1
24,1,animal,0,0,tools,1,stickinsect.jpg,162,(unused),202.867424068692,207.704207160637,4.78775275330873,animal,0.718965082036448,0,1,1
25,1,tool,0,0,tools,1,measuringdevice.jpg,145,(unused),210.256215579255,215.359857478757,5.03738313474616,tool,1.07158135523423,0,2,1
26,1,tool,0,0,tools,1,dremel.jpg,165,(unused),217.895227193345,223.599126770328,5.65875940469944,tool,1.09060631826287,0,2,1
27,1,tool,0,0,tools,1,glove.jpg,150,(unused),226.151228843199,233.306481291118,7.09424451773265,tool,0.988574181385047,0,2,1
28,1,animal,0,0,tools,1,springhare.jpg,169,(unused),235.858469503513,240.228241503522,4.32165010057529,animal,0.772051005642425,0,1,1
29,1,animal,0,0,tools,1,sparrow.jpg,172,(unused),242.780279750379,246.833168743469,4.0070032657726,animal,0.947356688950094,0,1,1
30,1,tool,0,0,tools,1,wheeldolly.jpg,148,(unused),249.385162408336,256.17337454548,6.72176420142922,tool,0.84047922751779,0,2,1
31,1,tool,0,0,tools,1,drill.jpg,124,(unused),258.72536436154,262.828333361664,4.05009016515522,tool,0.691740561047482,0,2,1
32,1,animal,0,0,tools,1,angelfish.jpg,132,(unused),265.380289821416,271.401295315267,5.95640956428136,animal,0.987088221983868,0,1,1
33,1,animal,0,0,tools,1,giraffe.jpg,171,(unused),273.953317525436,281.075105898261,7.06567881632377,animal,0.800606250908459,0,1,1
34,1,animal,0,0,tools,1,crab.jpg,143,(unused),283.643767453927,291.516005736001,7.8245636765541,animal,0.992066009570408,0,1,1
35,1,tool,0,0,tools,1,ruler.jpg,166,(unused),294.068151749394,300.456115125449,6.32906232942243,tool,0.87622981342065,0,2,1
36,1,animal,0,0,tools,1,brown_bear.jpg,129,(unused),303.008089546292,308.845618023439,5.78108414207561,animal,0.754040523424919,0,1,1
37,1,tool,0,0,tools,1,tape.jpg,126,(unused),311.397687060733,317.535240458892,6.09398569998325,tool,0.990736247498717,0,2,1
38,1,tool,0,0,tools,1,wateringcan.jpg,123,(unused),320.087412451718,325.60787189638,5.45303549417806,tool,0.715372543458216,0,2,1
39,1,tool,0,0,tools,1,smartphone.jpg,176,(unused),328.176695422582,333.914165558264,5.67340871380451,tool,1.00038199387927,0,2,1
40,1,animal,0,0,tools,1,moth.jpg,159,(unused),336.482872978853,343.087519897519,6.5549713463988,animal,0.883332141271239,0,1,1
41,1,tool,0,0,tools,1,caulkinggun.jpg,156,(unused),345.656322896764,352.177531575435,6.48051109708869,tool,0.628632991119957,0,2,1
42,1,tool,0,0,tools,1,typewriter.jpg,136,(unused),354.729691701108,361.901553987023,7.10815568760588,tool,0.719947810208396,0,2,1
43,1,tool,0,0,tools,1,jumpercables.jpg,167,(unused),364.453571706923,369.357036625544,4.85464028858771,tool,0.799700498839229,0,2,1
44,1,animal,0,0,tools,1,chimp.jpg,141,(unused),371.925751743747,378.680649909184,6.70306978140036,animal,0.809406543161458,0,1,1
45,1,animal,0,0,tools,1,lemur.jpg,127,(unused),381.232605727469,387.837391203106,6.55443464450846,animal,0.740003932194668,0,1,1
46,1,tool,0,0,tools,1,binoculars.jpg,144,(unused),390.389362416612,395.493015862528,5.04577243748948,tool,0.797650689528382,0,2,1
47,1,animal,0,0,tools,1,bluejay.jpg,139,(unused),398.045047694708,405.950776993512,7.85247965771906,animal,0.794242252115509,0,1,1
48,1,tool,0,0,tools,1,saw.jpg,163,(unused),408.502785732864,416.058242680614,7.49700693585328,tool,1.55115622908124,0,2,1
49,1,animal,0,0,tools,1,deer.jpg,142,(unused),418.610254627303,425.615152872924,6.95741066095164,animal,0.673545656925853,0,1,1
50,1,animal,0,0,tools,1,gecko.jpg,122,(unused),428.167329997486,434.872178946331,6.65308086980091,animal,0.828847818578652,0,1,1
51,1,animal,0,0,tools,1,palmcockatoo.jpg,160,(unused),437.42413925489,443.878835454292,6.39983514237228,animal,0.745506119437778,0,1,1
52,1,tool,0,0,tools,1,oven.jpg,128,(unused),446.43081212027,453.435874902294,6.9495455179028,tool,0.9207932001882,0,2,1
53,1,animal,0,0,tools,1,elephantafrican.jpg,153,(unused),455.971200034895,463.543355984617,7.51475751259209,animal,0.809658639878762,0,1,1
54,1,tool,0,0,tools,1,telephone.jpg,138,(unused),466.11203678431,472.766828818952,6.60145663012783,tool,0.725495220904122,0,2,1
55,1,tool,0,0,tools,1,carpetblower.jpg,168,(unused),475.31884750105,482.490484311147,7.11828235578219,tool,1.05319304867226,0,2,1
56,1,tool,0,0,tools,1,crutches.jpg,121,(unused),485.025989375372,489.76274940656,4.67377263890831,tool,0.797116347126575,0,2,1
57,1,animal,0,0,tools,1,fly.jpg,147,(unused),492.314749165369,499.303127699175,6.92334284449598,animal,0.858122790345078,0,1,1
58,1,animal,0,0,tools,1,otter.jpg,146,(unused),501.857722835375,506.892078229524,4.9730133114911,animal,0.869423843538243,0,1,1
59,1,animal,0,0,tools,1,waterbuffalo.jpg,173,(unused),509.44403597221,516.449083679752,6.95047692847847,animal,0.692762418730126,0,1,1
60,1,tool,0,0,tools,1,beadingtool.jpg,154,(unused),519.001113587532,523.487704511856,4.44292621236346,tool,0.817364588623605,0,2,1
