trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
29,2,tool,0,0,animals,1,kettle.jpg,58,(unused),355.371682406399,365.279608435982,9.85220999732801,0,0.670987505249286,0,2,1
30,2,animal,1,0,animals,1,flounder.jpg,29,(unused),369.633267907391,376.972482767931,7.29014178090802,1,0.825566266641545,1,1,1
31,2,tool,0,0,animals,1,television.jpg,54,(unused),381.526266299548,388.431761480348,6.86255519301014,0,0.741642487333593,0,2,1
32,2,animal,1,0,animals,1,porcupine.jpg,60,(unused),392.785429290861,402.676694111615,9.8343372776426,1,1.88130355407884,1,1,1
33,2,tool,0,0,animals,1,sawblade.jpg,34,(unused),407.230510037441,417.005011367048,9.72274285189977,0,0.565411563435191,0,2,1
34,2,tool,0,0,animals,1,plunger.jpg,30,(unused),421.375341990066,428.964725156173,7.54137543598529,0,0.712284992838249,0,2,1
35,2,animal,1,0,animals,1,cat.jpg,8,(unused),433.31838302391,442.976132408821,9.61521937962087,1,0.665595953851152,1,1,1
36,2,tool,0,0,animals,1,monkeywrench.jpg,16,(unused),447.546606977601,456.537170960819,8.95122572563689,0,0.682814599702397,0,2,1
37,2,tool,0,0,animals,1,blower.jpg,27,(unused),460.890832677373,469.547705494171,8.60368285662448,0,0.556763271235468,0,2,1
38,2,tool,0,0,animals,1,floorbuffer.jpg,56,(unused),473.901388058483,483.592461143993,9.64060478620336,0,0.574539995577652,0,2,1
39,2,animal,1,0,animals,1,emu.jpg,26,(unused),487.946121898342,496.152521454958,8.16713601853554,1,1.17804671705562,1,1,1
40,2,tool,0,0,animals,1,blender.jpg,24,(unused),500.723196162231,510.080705733759,9.31273163359781,0,0.633290906866023,0,2,1
41,2,tool,0,0,animals,1,bucket.jpg,22,(unused),514.451024168855,520.555862741445,6.05850360234991,0,0.653529270528452,0,2,1
42,2,animal,0,0,animals,1,yak.jpg,53,(unused),524.909519005507,534.533864826863,9.5713113639087,1,0.941142397688964,0,1,0
43,2,tool,0,0,animals,1,flashlight.jpg,51,(unused),538.887545146032,546.577026745639,7.64095953758758,0,0.60041976301909,0,2,1
44,2,tool,0,0,animals,1,vegetablepeeler.jpg,3,(unused),550.930625598177,557.802783607518,6.82483177131146,0,0.620984955408858,0,2,1
45,2,animal,0,0,animals,1,seahorse.jpg,42,(unused),562.156450776563,571.497289837951,9.29741069654322,1,1.19404464639229,0,1,0
46,2,animal,0,0,animals,1,ferret.jpg,21,(unused),575.850931348215,584.624447059889,8.73614709229805,0,1.25045772197882,0,2,1
47,2,animal,1,0,animals,1,rat.jpg,48,(unused),588.994937088084,596.117131581004,7.08665032449093,0,0.67623504673611,1,2,0
48,2,tool,0,0,animals,1,scale.jpg,43,(unused),600.671112364502,607.726741564322,7.0006940422782,0,1.07200538910001,0,2,1
49,2,tool,0,0,animals,1,nailgun.jpg,25,(unused),612.080392055159,622.088392783868,9.95762477216768,0,0.577898088566144,0,2,1
50,2,animal,0,0,animals,1,salamander.jpg,9,(unused),626.442067329812,635.649253328073,9.16940719692215,0,1.11743650633616,0,2,1
51,2,tool,0,0,animals,1,loom.jpg,14,(unused),640.003081185234,647.775832906696,7.72986319979352,0,0.566312507389739,0,2,1
52,2,animal,1,0,animals,1,caterpillarpeacockmoth.jpg,1,(unused),652.129606559683,660.469532489196,8.30366283647848,1,1.50421761544385,1,1,1
53,2,animal,1,0,animals,1,herculesbeetle.jpg,28,(unused),665.023431806063,673.296526874094,8.22641935586517,0,1.01672611090544,1,2,0
54,2,animal,1,0,animals,1,heckcattle.jpg,37,(unused),677.867197411815,684.655941930858,6.73897952608008,1,1.40375161990414,1,1,1
55,2,tool,0,0,animals,1,hourglass.jpg,10,(unused),689.209727707619,698.867326667925,9.60368998412072,0,0.544868181010315,0,2,1
56,2,animal,1,0,animals,1,partridge.jpg,33,(unused),703.237834657268,710.877374646638,7.59096725442871,1,1.00829495614198,1,1,1
57,2,tool,0,0,animals,1,washboard.jpg,59,(unused),715.447700394487,723.520874427417,8.02822723983369,0,0.495266870360865,0,2,1
58,2,animal,1,0,animals,1,quail.jpg,47,(unused),727.89118324047,736.181137731413,8.23492884165251,1,0.777472730122099,1,1,1
59,2,animal,0,0,animals,1,mountainsheep.jpg,7,(unused),740.734981240432,748.724609319606,7.95138027238133,1,0.654470306328221,0,1,0
60,2,tool,0,0,animals,1,electricbreaker.jpg,41,(unused),753.07835057838,762.319098903905,9.19764716870554,0,0.52151997306828,0,2,1
