trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
50,2,tool,0,0,animals,2,scale.jpg,43,(unused),604.252340513806,612.141928599997,7.83118805488422,0,1.13227637578575,0,2,1
51,2,animal,1,0,animals,2,seahorse.jpg,42,(unused),616.495565275911,625.502766687391,8.96112853512945,1,1.38885356123455,1,1,1
52,2,animal,1,0,animals,2,quail.jpg,47,(unused),630.056509461685,639.797411637888,9.6936303519826,1,1.53860398307825,1,1,1
53,2,animal,1,0,animals,2,cat.jpg,8,(unused),644.351361926243,651.690573327905,7.28694393073349,1,1.47688635038048,1,1,1
54,2,tool,0,0,animals,2,washboard.jpg,59,(unused),656.244302310692,663.93367492865,7.63209435375191,0,0.847055835165065,0,2,1
55,2,animal,0,0,animals,2,cockatiel.jpg,20,(unused),668.287298454523,675.042671769754,6.70129346338139,1,1.36552089823272,0,1,0
56,2,animal,1,0,animals,2,leopard.jpg,50,(unused),679.412948699995,688.586907705865,9.11240943783644,1,0.995698766970236,1,1,1
57,2,tool,0,0,animals,2,nailgun.jpg,25,(unused),693.157412612915,702.91516384044,9.69956128424138,0,0.790869879473121,0,2,1
58,2,animal,0,0,animals,2,phasmagigas.jpg,36,(unused),707.268783517519,717.076578669388,9.76856012755901,1,0.711910618621005,0,1,0
59,2,animal,0,0,animals,2,frog.jpg,5,(unused),721.4302329856,727.76862074567,6.29447647085796,1,1.20613117559878,0,1,0
60,2,tool,0,0,animals,2,viceclamp.jpg,4,(unused),732.122150617592,739.945028866494,7.76412827807335,0,0.978057185129273,0,2,1
