trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
19,2,animal,0,0,tools,2,prairiedog.jpg,152,(unused),226.73231583208,236.122446405991,9.36372006102258,0,1.47490702751111,0,2,1
20,2,tool,0,0,tools,2,magnet.jpg,180,(unused),240.475804215585,249.899339208117,9.36785736462397,0,2.16454838625486,0,2,1
21,2,tool,1,0,tools,2,binoculars.jpg,144,(unused),254.252641210041,260.390423612086,6.07911747684367,0,1.52879895499609,1,2,0
22,2,tool,1,0,tools,2,electricdrill.jpg,157,(unused),264.943942686603,274.851168849751,9.86798051371061,,4.30238050202934,1,,0
23,2,animal,0,0,tools,2,dog.jpg,130,(unused),279.371259129884,288.477835101603,9.05735618361432,0,1.833374125521,0,2,1
24,2,animal,0,0,tools,2,angelfish.jpg,132,(unused),292.847875555749,302.304769743444,9.40364690721382,0,1.89092017246276,0,2,1
25,2,animal,0,0,tools,2,earthworm.jpg,137,(unused),306.658066292895,313.096075998938,6.38962379615198,0,1.65598206926279,0,2,1
26,2,tool,0,0,tools,2,beadingtool.jpg,154,(unused),317.449380245998,323.737272771972,6.23684534320967,0,2.66018592634282,0,2,1
27,2,animal,0,0,tools,2,giraffe.jpg,171,(unused),328.090580547103,337.313995328631,9.18126641888582,0,1.21701465228216,0,2,1
28,2,animal,0,0,tools,2,lobsterspiny.jpg,155,(unused),341.66725659737,349.673122175936,7.96216148179916,0,1.40212260003227,0,2,1
29,2,animal,0,0,tools,2,moth.jpg,159,(unused),354.009733194231,363.416582655607,9.3536372464572,0,1.2282631051421,0,2,1
30,2,tool,1,0,tools,2,camera.jpg,133,(unused),367.786629203694,376.309448607187,8.46370269179288,0,2.70283196683613,1,2,0
31,2,tool,1,0,tools,2,chainsaw.jpg,179,(unused),380.879609913805,389.852861040943,8.92799847552023,1,1.63697185998717,1,1,1
32,2,tool,1,0,tools,2,telephone.jpg,138,(unused),394.406295441753,401.444723192149,6.98478982908003,0,3.21443980184813,1,2,0
33,2,animal,0,0,tools,2,penguin.jpg,164,(unused),406.014852746128,413.386870844491,7.32272008433511,0,3.02368918547836,0,2,1
34,2,animal,0,0,tools,2,sparrow.jpg,172,(unused),417.7402145418,427.280476087332,9.48748702885146,0,1.28051480030081,0,2,1
35,2,tool,1,0,tools,2,typewriter.jpg,136,(unused),431.633798936949,437.938357108587,6.25648473279548,0,1.59000264946371,1,2,0
36,2,animal,0,0,tools,2,waterbuffalo.jpg,173,(unused),442.491828073044,450.831242945659,8.28878344750811,0,1.54756348222963,0,2,1
37,2,animal,0,0,tools,2,stickinsect.jpg,162,(unused),455.184543664648,463.573967662139,8.33689323599608,0,1.46128899380801,0,2,1
38,2,tool,1,0,tools,2,pruner.jpg,135,(unused),467.927325150999,476.950548518633,8.97348871134636,1,2.12318912951014,1,1,1
39,2,tool,1,0,tools,2,lantern.jpg,140,(unused),481.503998956129,490.4771163373,8.92573809101686,1,1.96708481278711,1,1,1
40,2,animal,0,0,tools,2,springhare.jpg,169,(unused),495.047318697836,504.787784165878,9.68942872098483,0,1.17487986136348,0,2,1
41,2,tool,0,0,tools,2,faxmachine.jpg,174,(unused),509.141101883754,516.079461029204,6.89511886656718,1,2.62766320476294,0,1,0
42,2,animal,0,0,tools,2,deer.jpg,142,(unused),520.432784520289,528.305043008587,7.82228190509476,1,3.03044063062498,0,1,0
43,2,tool,0,0,tools,2,ladder.jpg,158,(unused),532.658483246752,539.596817695703,6.87743292359959,1,2.89111036756822,0,1,0
44,2,tool,0,0,tools,2,tape.jpg,126,(unused),543.950163638149,551.238778135763,7.23630865867455,1,2.67162264990657,0,1,0
45,2,tool,1,0,tools,2,wateringcan.jpg,123,(unused),555.592082382823,561.779932283283,6.13760217254643,0,2.00074581839544,1,2,0
46,2,animal,0,0,tools,2,crab.jpg,143,(unused),566.350072421474,575.923698293909,9.53214188613246,0,2.43045782195441,0,2,1
47,2,animal,0,0,tools,2,brown_bear.jpg,129,(unused),580.277072460924,588.649760572062,8.31100689692873,0,1.29380023312115,0,2,1
48,2,tool,1,0,tools,2,pencil.jpg,161,(unused),593.003087911951,600.942189235266,7.89370998042577,1,3.1508617155323,1,1,1
49,2,animal,0,0,tools,2,beetle.jpg,125,(unused),605.49570125364,612.8009935848,7.26457418849366,0,1.69233531385362,0,2,1
50,2,animal,0,0,tools,2,mink.jpg,134,(unused),617.154283078109,626.594492055381,9.40022138193634,0,1.59739107181122,0,2,1
51,2,animal,0,0,tools,2,gecko.jpg,122,(unused),630.964487927538,638.820185650104,7.8075786705569,0,2.68315848019665,0,2,1
52,2,tool,1,0,tools,2,crutches.jpg,121,(unused),643.173508499722,651.763095686536,8.54264016741831,1,2.08077530024275,1,1,1
53,2,animal,0,0,tools,2,octopus.jpg,170,(unused),656.316590706023,665.389823839998,9.02225069266414,0,2.45643372651102,0,2,1
54,2,tool,1,0,tools,2,glove.jpg,150,(unused),669.743171386113,678.199302227516,8.41247574570122,1,2.50340037116439,1,1,1
55,2,tool,1,0,tools,2,dremel.jpg,165,(unused),682.752746250339,690.158135731746,7.34965872425907,1,1.64895575530682,1,1,1
56,2,tool,1,0,tools,2,wheeldolly.jpg,148,(unused),694.711633317103,704.351808232454,9.5874074085366,1,2.29174561280706,1,1,1
57,2,animal,0,0,tools,2,palmcockatoo.jpg,160,(unused),708.905446299186,717.344906363185,8.37639056636244,0,1.57411285870876,0,2,1
58,2,animal,0,0,tools,2,lemur.jpg,127,(unused),721.698169877061,728.353105279683,6.60587652892157,0,1.58622087798176,0,2,1
59,2,animal,0,0,tools,2,bluejay.jpg,139,(unused),732.689682941669,739.611362008436,6.86927886844754,0,1.73043206703369,0,2,1
60,2,tool,1,0,tools,2,smartphone.jpg,176,(unused),743.964708913083,753.971987965224,9.95537575510377,1,1.99231308700655,1,1,1
