trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
128,3,tool,0,1,tools,1,t_318.jpg,318,tbd,436.432896042677,439.382265177478,1.84827688875557,0,3,0.213742149340078
129,4,animal,0,0,tools,1,a_054.jpg,54,tbd,439.615687065112,441.931833936316,1.21809316518453,0,3,0.412397252951223
130,4,animal,0,0,tools,1,a_170.jpg,170,tbd,442.348469251361,444.714570241751,1.2599648446726,0,3,0.476725008422022
131,4,animal,0,0,tools,1,a_042.jpg,42,tbd,445.197929506324,447.747335332947,1.45191064222629,0,2,1.41799949115227
132,2,animal,0,1,tools,1,a_131.jpg,131,tbd,449.180473628721,451.529961947796,1.25096690107685,0,1,0.285534637844194
133,1,animal,0,1,tools,1,a_031.jpg,31,tbd,451.830003546828,454.346078830492,1.41724638567186,0,1,0.261438630998441
134,2,tool,0,1,tools,1,t_341.jpg,341,tbd,454.612779623119,457.645455550622,1.92302652842467,0,1,0.494210072701662
135,2,animal,0,1,tools,1,a_035.jpg,35,tbd,458.145404073022,460.744822392184,1.49696701149761,0,1,0.316955538262846
136,3,animal,0,1,tools,1,a_112.jpg,112,tbd,461.078198382967,463.2275103632,1.03819358928274,0,1,0.273362831596273
137,4,tool,0,0,tools,1,t_280.jpg,280,tbd,463.511111524381,465.727196526246,1.11164625177032,0,3,0.292720654154664
138,4,tool,0,0,tools,1,t_336.jpg,336,tbd,466.02724903019,468.709786834152,1.5787942493219,0,4,0.297248437785925
139,4,animal,0,0,tools,1,a_016.jpg,16,tbd,469.026699294329,471.809472804758,1.67366052847767,0,4,1.63771358360225
140,4,animal,0,0,tools,1,a_077.jpg,77,tbd,473.459147694049,476.158532945669,1.60861598058751,0,3,1.30779926093032
141,3,tool,0,1,tools,1,t_267.jpg,267,tbd,477.475055074141,479.691134302817,1.11478801042553,0,2,0.392201035095354
142,4,animal,0,0,tools,1,a_096.jpg,96,tbd,480.09122718701,482.257353579431,1.06466048105671,0,3,0.443049357069867
143,4,tool,0,0,tools,1,t_304.jpg,304,tbd,482.707351510704,485.606703341976,1.81011027182273,0,1,0.320793425840293
144,2,animal,0,1,tools,1,a_153.jpg,153,tbd,485.940081898621,488.239516029906,1.20270388634412,0,1,0.572065692307206
145,4,animal,0,0,tools,1,a_007.jpg,7,tbd,488.822853452581,491.422265036356,1.51071276376126,0,4,0.93342497035087
146,2,animal,0,1,tools,1,a_066.jpg,66,tbd,492.372178454561,495.188209380892,1.71205938046033,0,1,0.325660544675657
147,3,animal,0,1,tools,1,a_078.jpg,78,tbd,495.521598521716,498.054311173114,1.42715346752657,0,2,0.679623405752636
148,2,animal,0,1,tools,1,a_145.jpg,145,tbd,498.737639583201,501.12038916697,1.29175766082723,0,2,0.832688920860619
149,2,animal,0,1,tools,1,a_154.jpg,154,tbd,501.970336614915,504.336424134532,1.25943483350391,0,4,0.262660301881169
150,4,animal,0,0,tools,1,a_157.jpg,157,tbd,504.603139360131,507.452504678213,1.74799463455765,0,2,0.754690575199902
151,1,tool,0,1,tools,1,t_226.jpg,226,tbd,508.219126089494,510.718538988273,1.39562922687366,0,1,0.459857033871458
152,3,animal,0,1,tools,1,a_057.jpg,57,tbd,511.185257357053,514.18455815975,1.89914028569808,0,3,0.104909523382503
153,4,animal,0,0,tools,1,a_055.jpg,55,tbd,514.301284659104,516.667337539588,1.26975684780486,0,3,0.325210556687125
154,4,tool,0,0,tools,1,t_260.jpg,260,tbd,517.0007844123,519.816784227558,1.71909057998856,0,4,2.85595775805382
155,4,animal,0,0,tools,1,a_148.jpg,148,tbd,522.683035481222,525.748968824626,1.97079822968126,0,3,0.573782574490451
156,1,animal,0,1,tools,1,a_047.jpg,47,tbd,526.332322283937,529.264957831192,1.83380446082706,0,1,0.322979539974085
157,4,animal,0,0,tools,1,a_132.jpg,132,tbd,529.598367498909,531.897751916624,1.18181885631022,0,3,0.54426682635426
158,4,animal,0,0,tools,1,a_024.jpg,24,tbd,532.447827112407,534.580638677772,1.02703383998336,0,2,0.456472020876845
159,2,animal,0,1,tools,1,a_030.jpg,30,tbd,535.047318879359,537.646684277624,1.50850030972495,0,2,0.462527133660842
160,4,animal,0,0,tools,1,a_002.jpg,2,tbd,538.113396873214,540.812744599107,1.59827274971647,0,1,1.60060063982428
161,4,tool,0,0,tools,1,t_240.jpg,240,tbd,542.429245463001,544.562079479655,1.02708609697792,0,3,2.00339377268028
162,2,tool,0,1,tools,1,t_272.jpg,272,tbd,546.578376229254,549.611064023867,1.92780812491743,0,2,0.841496882472484
163,4,tool,0,0,tools,1,t_222.jpg,222,tbd,550.460994793712,552.660433126595,1.09119952988964,0,2,0.598243895889937
164,1,tool,0,1,tools,1,t_290.jpg,290,tbd,553.277147919204,556.342987287925,1.95927588107412,0,1,0.326802032381465
165,2,animal,0,1,tools,1,a_014.jpg,14,tbd,556.676469441235,559.325870745526,1.54270356003367,0,1,0.341999310258871
166,4,tool,0,0,tools,1,t_308.jpg,308,tbd,559.675840163662,562.458607259438,1.69358352102737,0,2,0.470393744776629
167,1,tool,0,1,tools,1,t_289.jpg,289,tbd,562.941912961648,565.724623287734,1.68361404471941,0,1,0.2884478530259
168,2,tool,0,1,tools,1,t_200.jpg,200,tbd,566.024652057458,568.190701153296,1.0604632663011,0,3,0.39344996825821
169,4,tool,0,0,tools,1,t_232.jpg,232,tbd,568.590924438966,570.823648869695,1.12934785362156,0,2,0.23557795279612
170,4,tool,0,0,tools,1,t_256.jpg,256,tbd,571.073724161698,573.439818416702,1.26577252732085,0,2,0.325503706381824
171,2,animal,0,1,tools,1,a_126.jpg,126,tbd,573.773215896577,576.639227883641,1.7645116170193,0,1,0.300186670118819
172,4,tool,0,0,tools,1,t_261.jpg,261,tbd,576.95590364308,579.721920793941,1.66145276117308,0,1,1.73864592150949
173,3,tool,0,1,tools,1,t_195.jpg,195,tbd,581.471711435666,584.504333159341,1.93366672118854,0,3,0.331344248984351
174,4,animal,0,0,tools,1,a_088.jpg,88,tbd,584.854403287548,587.753540869371,1.78480382389628,0,2,0.3931465551168
175,4,animal,0,0,tools,1,a_073.jpg,73,tbd,588.153714578205,590.703133234136,1.46033834847124,0,2,0.292736370057355
176,1,animal,0,1,tools,1,a_009.jpg,9,tbd,591.003209151568,593.185879578505,1.07303240614804,0,1,0.232065608916855
177,2,tool,0,1,tools,1,t_241.jpg,241,tbd,593.436076107471,596.168789336188,1.63780341680816,0,2,0.240242368560757
178,2,animal,0,1,tools,1,a_056.jpg,56,tbd,596.418821650008,598.768264104306,1.24632672390003,0,1,0.458784824430268
179,4,tool,0,0,tools,1,t_265.jpg,265,tbd,599.234944626626,601.901018579249,1.56981456073835,0,3,0.27112187216926
180,4,tool,0,0,tools,1,t_197.jpg,197,tbd,602.184362512799,605.06703592255,1.78353626782496,0,3,0.203272471570472
181,4,tool,0,0,tools,1,t_266.jpg,266,tbd,605.283810499736,608.066484583026,1.6762077958413,0,1,0.00564627848484633
182,1,tool,0,1,tools,1,t_184.jpg,184,tbd,608.083116177571,610.532663158658,1.35335051282517,0,3,2.60310363787312
183,3,animal,0,1,tools,1,a_011.jpg,11,tbd,613.148954263361,615.964956965213,1.71476175715152,0,1,1.08172343522779
184,4,animal,0,0,tools,1,a_067.jpg,67,tbd,617.064858147466,619.697495073872,1.53185074473581,0,1,0.656213766900692
185,4,tool,0,0,tools,1,t_194.jpg,194,tbd,620.364203115058,623.146865010505,1.68120080942433,0,3,0.416011910564066
186,4,tool,0,0,tools,1,t_325.jpg,325,tbd,623.58027240102,626.546240094897,1.87439789632208,0,1,0.369740765057713
187,3,tool,0,1,tools,1,t_264.jpg,264,tbd,626.929592014691,629.72897274398,1.70396000966861,0,1,0.575122275009335
188,4,animal,0,0,tools,1,a_116.jpg,116,tbd,630.312314015447,632.861733312844,1.45005094467293,0,3,0.349452496914864
189,4,animal,0,0,tools,1,a_146.jpg,146,tbd,633.228395585473,636.111050713459,1.77835436504306,0,2,0.387171946242233
190,2,tool,0,1,tools,1,t_225.jpg,225,tbd,636.511106071925,639.543740945641,1.92918738384139,0,4,0.582656927773087
191,4,animal,0,0,tools,1,a_046.jpg,46,tbd,640.143749412984,642.843161285419,1.59773846024441,0,4,0.311392108719247
192,3,animal,0,1,tools,1,a_127.jpg,127,tbd,643.159829988738,645.5759271143,1.31603373898177,0,1,0.305582356456171
193,4,tool,0,0,tools,1,t_182.jpg,182,tbd,645.892613137185,648.358709925977,1.35986136571968,0,3,0.713009756202382
194,4,animal,0,0,tools,1,a_135.jpg,135,tbd,649.092008812618,651.641460183285,1.45584206815618,0,2,0.463319664180972
195,4,animal,0,0,tools,1,a_038.jpg,38,tbd,652.124766847694,654.524191645656,1.29512942545629,0,2,0.849688716553828
196,3,animal,0,1,tools,1,a_095.jpg,95,tbd,655.390769725949,658.106843983268,1.62329746618051,0,1,0.340010126007428
197,4,animal,0,0,tools,1,a_107.jpg,107,tbd,658.456873699154,660.556379097245,1.00036153937721,0,3,0.541608593674709
198,3,tool,0,1,tools,1,t_204.jpg,204,tbd,661.10635967688,663.722446795581,1.51524743065387,0,3,0.454636788324706
199,4,animal,0,0,tools,1,a_119.jpg,119,tbd,664.189093320234,666.921804303821,1.63714732302685,0,4,1.31748378503175
200,3,animal,0,1,tools,1,a_104.jpg,104,tbd,668.255006457477,670.437818327538,1.08836600487247,0,1,0.363542284753294
201,3,tool,0,1,tools,1,t_330.jpg,330,tbd,670.821125986218,673.820472653693,1.89575474528524,0,2,1.08302625148553
202,4,animal,0,0,tools,1,a_134.jpg,134,tbd,674.92036838349,677.519755591579,1.49270224347308,0,2,0.560839406080959
203,4,tool,0,0,tools,1,t_322.jpg,322,tbd,678.086466872165,680.335882737722,1.15685767826205,0,4,0.32171296651245
204,3,animal,0,1,tools,1,a_003.jpg,3,tbd,680.669272199279,683.385301233287,1.62365023817762,0,1,0.380681599174295
205,1,animal,0,1,tools,1,a_169.jpg,169,tbd,683.785385457696,686.751349623513,1.86902402721759,0,1,0.272446818983553
206,1,tool,0,1,tools,1,t_358.jpg,358,tbd,687.034721781541,690.10073498739,1.96232875981965,0,3,1.21319722446992
207,2,tool,0,1,tools,1,t_248.jpg,248,tbd,691.317179209887,693.749978170456,1.32950469590052,0,4,0.3051179354959
208,3,animal,0,1,tools,1,a_068.jpg,68,tbd,694.066733150874,696.416128457464,1.23908527815419,0,2,0.280047863417622
209,4,tool,0,0,tools,1,t_292.jpg,292,tbd,696.716182244339,699.715373035718,1.88526322813308,0,3,0.394146920431467
210,4,animal,0,0,tools,1,a_138.jpg,138,tbd,700.115536801838,702.215032577949,1.00088618241656,0,4,0.504347792118779
211,1,animal,0,1,tools,1,a_139.jpg,139,tbd,702.731678765833,705.231122134219,1.3875245367271,0,1,0.292338340767174
212,2,animal,0,1,tools,1,a_091.jpg,91,tbd,705.531153469804,707.863913974522,1.23865377689001,0,1,0.295624247355136
213,4,animal,0,0,tools,1,a_045.jpg,45,tbd,708.164006890787,710.896533453068,1.62129756959236,0,3,0.208099498817546
214,4,tool,0,0,tools,1,t_324.jpg,324,tbd,711.113419645237,713.479498184338,1.27319797364473,0,3,0.615220919560898
215,1,animal,0,1,tools,1,a_044.jpg,44,tbd,714.112846816621,716.895529238961,1.67720599040469,0,1,0.248290514388827
