trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,2,tool,0,0,animals,2,t_317.jpg,317,tbd,198.557030826337,207.221934104578,8.60138448092549,0,1.82451857564047,0,2,1
18,2,animal,1,0,animals,2,a_126.jpg,126,tbd,211.771142359853,218.203118961761,6.38236346092258,0,1.33072908342092,1,2,0
19,2,tool,0,0,animals,2,t_340.jpg,340,tbd,222.952300532074,232.450303810604,9.44995506893154,0,1.16787320241838,0,2,1
20,2,tool,0,0,animals,2,t_299.jpg,299,tbd,237.016263935189,245.414558150358,8.35169138798913,0,0.890128620476389,0,2,1
21,2,tool,0,0,animals,2,t_260.jpg,260,tbd,249.963744595809,257.812036100787,7.79475251124049,0,0.938041917444025,0,2,1
22,2,animal,0,0,animals,2,a_087.jpg,87,tbd,262.361393176037,271.992818374275,9.57058259075359,1,1.77662227750534,0,1,0
23,2,tool,0,0,animals,2,t_261.jpg,261,tbd,276.542003536794,283.790507879997,7.18806598232731,0,0.75237488482162,0,2,1
24,2,tool,0,0,animals,2,t_269.jpg,269,tbd,288.356391670198,294.571727761191,6.1529755671324,0,1.03042544576692,0,2,1
25,2,animal,1,0,animals,2,a_165.jpg,165,tbd,299.120990220294,306.519315546535,7.34798744982536,1,2.02331865043561,1,1,1
26,2,tool,0,0,animals,2,t_352.jpg,352,tbd,311.268636314843,320.683433831474,9.34113069053861,0,0.627526150385165,0,2,1
27,2,tool,0,0,animals,2,t_296.jpg,296,tbd,325.23263150257,331.531274706997,6.2511169119421,0,0.70008679372404,0,2,1
28,2,animal,0,0,animals,2,a_016.jpg,16,tbd,336.080527544119,345.928518843282,9.79313930375777,0,2.56652471382313,0,2,1
29,2,animal,1,0,animals,2,a_037.jpg,37,tbd,350.494436951883,356.943066637426,6.40651443755529,1,1.15305021961103,1,1,1
30,2,tool,0,0,animals,2,t_266.jpg,266,tbd,361.708946835422,369.357313776732,7.59029712402729,0,0.724254965428372,0,2,1
31,2,tool,0,0,animals,2,t_182.jpg,182,tbd,373.906599970054,381.904916123341,7.94838230264335,0,0.953041623974059,0,2,1
32,2,tool,0,0,animals,2,t_273.jpg,273,tbd,386.470831024614,395.36902244495,8.83804060559613,0,0.755356736803151,0,2,1
33,2,animal,1,0,animals,2,a_057.jpg,57,tbd,399.918290677241,407.31675905027,7.34948858769394,1,1.73903047979547,1,1,1
34,2,tool,0,0,animals,2,t_285.jpg,285,tbd,412.065904377788,419.014491245515,6.88060720879596,0,0.839635991073919,0,2,1
35,2,animal,1,0,animals,2,a_145.jpg,145,tbd,423.563716178891,432.128656373467,8.5091518863486,0,2.11784403177899,1,2,0
36,2,tool,0,0,animals,2,t_293.jpg,293,tbd,436.894481405436,443.493105269681,6.53535154394222,0,0.785784007294751,0,2,1
37,2,animal,1,0,animals,2,a_100.jpg,100,tbd,448.058945440234,457.607007717545,9.49519706704861,0,1.64035353428699,1,2,0
38,2,tool,0,0,animals,2,t_221.jpg,221,tbd,462.356240605092,471.604444101014,9.19527969173418,0,0.850268280326418,0,2,1
39,2,animal,1,0,animals,2,a_093.jpg,93,tbd,476.15359077561,484.918475098548,8.72745076919453,1,2.84977627635271,1,1,1
40,2,tool,0,0,animals,2,t_219.jpg,219,tbd,489.684285697545,498.249270153235,8.5022023501364,0,0.637326138261415,0,2,1
41,2,tool,0,0,animals,2,t_246.jpg,246,tbd,502.815121228699,508.897150863761,6.02350420765529,0,0.6457851426876,0,2,1
42,2,animal,1,0,animals,2,a_095.jpg,95,tbd,513.446410436269,523.227569057515,9.7242991722059,1,1.62301761071649,1,1,1
43,2,animal,1,0,animals,2,a_083.jpg,83,tbd,527.976944671117,536.67518362404,8.63585057104625,1,1.44064867252473,1,1,1
44,2,tool,0,0,animals,2,t_281.jpg,281,tbd,541.424349157719,548.93933779897,7.46404662283885,0,0.946855010780382,0,2,1
45,2,animal,0,0,animals,2,a_023.jpg,23,tbd,553.48869711935,562.203567346086,8.66773911880706,0,1.5509313310522,0,2,1
46,2,animal,1,0,animals,2,a_144.jpg,144,tbd,566.769484171756,575.367637841852,8.55650154965339,0,1.7333506242785,1,2,0
47,2,animal,0,0,animals,2,a_036.jpg,36,tbd,580.11691114172,588.848541576816,8.6668160483983,1,2.44085297925903,0,1,0
48,2,tool,0,0,animals,2,t_329.jpg,329,tbd,593.397678308697,600.662836697734,7.21584079694651,0,0.641953669764916,0,2,1
49,2,animal,1,0,animals,2,a_051.jpg,51,tbd,605.212044632276,614.610163406654,9.34131721819348,1,2.12513717281308,1,1,1
50,2,animal,0,0,animals,2,a_176.jpg,176,tbd,619.376023719221,627.157835672993,7.71360678714277,0,2.88687157983168,0,2,1
51,2,animal,1,0,animals,2,a_075.jpg,75,tbd,631.723645053206,639.971880301667,8.19249336556857,0,2.19821483727628,1,2,0
52,2,tool,0,0,animals,2,t_276.jpg,276,tbd,644.721094265984,653.586020572833,8.80356364930183,0,0.709425247233412,0,2,1
53,2,tool,0,0,animals,2,t_355.jpg,355,tbd,658.13524678914,665.183761139202,6.99079854807597,0,0.801002132797294,0,2,1
54,2,animal,1,0,animals,2,a_077.jpg,77,tbd,669.732962979823,675.948326012363,6.14893322843221,1,1.70088124864014,1,1,1
55,2,animal,0,0,animals,2,a_007.jpg,7,tbd,680.71422417139,687.912704475675,7.13666866059524,1,2.54593527766883,0,1,0
56,2,tool,0,0,animals,2,t_214.jpg,214,tbd,692.46192331513,699.260526588336,6.75295218314312,0,0.622375503835428,0,2,1
57,2,animal,0,0,animals,2,a_156.jpg,156,tbd,703.809763388821,712.307846850528,8.45928911355098,1,1.70850346143197,0,1,0
58,2,animal,1,0,animals,2,a_168.jpg,168,tbd,716.857259412538,726.372015843309,9.45876331921969,1,2.75279312027214,1,1,1
59,2,tool,0,0,animals,2,t_237.jpg,237,tbd,731.137797897095,738.28639817145,7.09261799941089,0,0.729732117873027,0,2,1
60,2,animal,1,0,animals,2,a_081.jpg,81,tbd,742.835543563114,752.100304885059,9.21397800948738,1,2.49648118077312,1,1,1
