trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
15,3,tool,0,0,animals,1,t_325.jpg,325,tbd,124.109079548647,131.574124109931,7.41285517323406,tool,0.561139362452195,0,2,1
16,3,animal,0,0,animals,1,a_083.jpg,83,tbd,134.123899098457,141.722403319808,7.53499376903052,animal,1.0842619334876,0,1,1
17,3,tool,0,0,animals,1,t_295.jpg,295,tbd,144.288686847416,149.787525306464,5.43720687993097,tool,0.716434966044744,0,2,1
18,3,animal,0,0,animals,1,a_125.jpg,125,tbd,152.337161416837,157.036112389642,4.64411920172127,animal,0.739194304958801,0,1,1
19,3,animal,0,0,animals,1,a_035.jpg,35,tbd,159.58580815668,164.834759915285,5.17782939702191,animal,0.516755764956088,0,1,1
20,3,tool,0,0,animals,1,t_334.jpg,334,tbd,167.384380630389,172.983237980716,5.54245324366561,tool,0.86955278058349,0,2,1
21,3,tool,0,0,animals,1,t_183.jpg,183,tbd,175.54950643379,181.298385225235,5.68864881200375,tool,0.666764055950352,0,2,1
22,3,tool,0,0,animals,1,t_206.jpg,206,tbd,183.847956547185,187.93042419066,4.01115909775353,tool,0.923987243405918,0,2,1
23,3,animal,0,0,animals,1,a_043.jpg,43,tbd,190.48007826218,197.745092417808,7.21563110285396,animal,0.61267534520448,0,1,1
24,3,animal,0,0,animals,1,a_156.jpg,156,tbd,200.294874462499,207.99336678459,7.65154827539724,animal,0.837871883450134,0,1,1
25,3,animal,0,0,animals,1,a_048.jpg,48,tbd,210.542918862454,217.641558273508,7.03751721466655,animal,0.801051211709364,0,1,1
26,3,tool,0,0,animals,1,t_216.jpg,216,tbd,220.207857517119,228.256258959014,7.99416097218004,tool,0.931751269858523,0,2,1
27,3,animal,0,0,animals,1,a_090.jpg,90,tbd,230.805911747595,238.287644138695,7.43294495689868,animal,2.46880238952781,0,1,1
28,3,tool,0,0,animals,1,t_189.jpg,189,tbd,240.853998227951,248.669145312103,7.74188711088522,tool,0.776552207430541,0,2,1
29,3,tool,0,0,animals,1,t_195.jpg,195,tbd,251.218739085487,259.267182222901,7.99306735844917,tool,1.51196494977376,0,2,1
30,3,tool,0,0,animals,1,t_223.jpg,223,tbd,261.816809031965,268.965367922557,7.09340697387179,tool,0.992184434988303,0,2,1
31,3,animal,0,0,animals,1,a_168.jpg,168,tbd,271.515002429256,275.747469062416,4.17576706017675,animal,0.746324559516324,0,1,1
32,3,animal,0,0,animals,1,a_139.jpg,139,tbd,278.297071174904,285.212328559741,6.85811683656366,animal,1.84385037946686,0,1,1
33,3,tool,0,0,animals,1,t_324.jpg,324,tbd,287.761980706852,292.227726715068,4.4033735690759,tool,1.21663013314901,0,2,1
34,3,animal,0,0,animals,1,a_006.jpg,6,tbd,294.777342939884,301.542646879373,6.7063423070846,animal,1.40514776442024,0,1,1
35,3,animal,0,0,animals,1,a_174.jpg,174,tbd,304.092270160355,309.357863242235,5.20896120249216,animal,1.36014835617561,0,1,1
36,3,animal,0,0,animals,1,a_159.jpg,159,tbd,311.907483315869,319.056097052105,7.08415030878887,animal,0.895348194781945,0,1,1
37,3,tool,0,0,animals,1,t_273.jpg,273,tbd,321.622326696272,329.67074577858,7.98212036113089,tool,0.93508210039181,0,2,1
38,3,tool,0,0,animals,1,t_296.jpg,296,tbd,332.237018080471,339.285612283959,6.99575284578553,tool,0.847583732129806,0,2,1
39,3,tool,0,0,animals,1,t_214.jpg,214,tbd,341.835177832684,348.667100627977,6.78293702018615,tool,0.58843196653288,0,2,1
40,3,animal,0,0,animals,1,a_179.jpg,179,tbd,351.216839373474,356.349154972634,5.0770528983602,animal,0.530690086815412,0,1,1
41,3,animal,0,0,animals,1,a_067.jpg,67,tbd,358.915376277697,364.780901171366,5.80458135403886,animal,0.607254286208899,0,1,1
42,3,animal,0,0,animals,1,a_114.jpg,114,tbd,367.330510019283,373.662547477255,6.27052590510614,animal,1.90891110578377,0,1,1
43,3,tool,0,0,animals,1,t_351.jpg,351,tbd,376.212220151391,383.627357741794,7.35396942855949,tool,0.769498287746501,0,2,1
44,3,tool,0,0,animals,1,t_244.jpg,244,tbd,386.193673022143,391.959111670234,5.70945041281612,tool,1.12907339115964,0,2,1
45,3,tool,0,0,animals,1,t_198.jpg,198,tbd,394.525460627734,399.824272209209,5.23802884716939,tool,1.07614958908016,0,2,1
46,3,animal,0,0,animals,1,a_104.jpg,104,tbd,402.373961882287,410.005797501872,7.57291098313718,animal,0.658076313374295,0,1,1
47,3,tool,0,0,animals,1,t_358.jpg,358,tbd,412.555428480488,416.93785144561,4.32562832252749,tool,1.19329186798404,0,2,1
48,3,tool,0,0,animals,1,t_224.jpg,224,tbd,419.487465746019,425.819528542037,6.26964463014135,tool,0.70092391208118,0,2,1
49,3,animal,0,0,animals,1,a_144.jpg,144,tbd,428.385789297476,433.934637683266,5.48256472727501,animal,0.842137655822171,0,1,1
50,3,animal,0,0,animals,1,a_045.jpg,45,tbd,436.484353257644,443.282926130304,6.73545193599836,animal,1.24114292902277,0,1,1
51,3,animal,0,0,animals,1,a_131.jpg,131,tbd,445.832566410229,451.231473217856,5.33901233083456,animal,1.27187765860026,0,1,1
52,3,tool,0,0,animals,1,t_277.jpg,277,tbd,453.781090725612,461.096311097658,7.26221859678175,tool,0.881527092294618,0,2,1
53,3,animal,0,0,animals,1,a_149.jpg,149,tbd,463.662585003223,468.71144702024,4.99837554718674,animal,1.35358804729549,0,1,1
54,3,animal,0,0,animals,1,a_098.jpg,98,tbd,471.277832862238,479.292889114305,7.96283820514712,animal,1.21953983893582,0,1,1
55,3,tool,0,0,animals,1,t_270.jpg,270,tbd,481.859205677593,486.291607458184,4.37560514438603,,2.50175083045178,0,,0
56,3,tool,0,0,animals,1,t_312.jpg,312,tbd,488.807884907868,494.073477027544,5.21128651356955,tool,0.504554052296498,0,2,1
57,3,tool,0,0,animals,1,t_231.jpg,231,tbd,496.639802250671,503.038493524536,6.3308676664302,tool,0.771880705580315,0,2,1
58,3,animal,0,0,animals,1,a_029.jpg,29,tbd,505.588110711557,510.003876621365,4.34470479459987,animal,0.708766518551784,0,1,1
59,3,animal,0,0,animals,1,a_175.jpg,175,tbd,512.570154375747,518.602150875889,5.97514851989574,animal,0.885744754452389,0,1,1
60,3,tool,0,0,animals,1,t_356.jpg,356,tbd,521.168554358299,527.034047499225,5.80568043861486,tool,0.808164467324332,0,2,1
