trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,3,animal,0,0,animals,2,a_069.jpg,69,tbd,143.021186219981,150.952788687186,7.87764520104708,animal,0.596657551757744,0,2,1
18,3,tool,0,0,animals,2,t_222.jpg,222,tbd,153.51918821558,158.051402448351,4.49335424783001,tool,0.711205955294645,0,1,1
19,3,animal,0,0,animals,2,a_000.jpg,0,tbd,160.601157873625,168.349550120745,7.68697564682755,animal,1.15146259277935,0,2,1
20,3,animal,0,0,animals,2,a_058.jpg,58,tbd,170.915854712259,175.364862220931,4.39868677637892,animal,0.820263414881993,0,2,1
21,3,tool,0,0,animals,2,t_268.jpg,268,tbd,177.931173868565,183.279996025807,5.30544836837683,tool,0.843471954323832,0,1,1
22,3,tool,0,0,animals,2,t_285.jpg,285,tbd,185.846307673439,189.97870645581,4.08383402079353,tool,1.40901256052894,0,1,1
23,3,animal,0,0,animals,2,a_092.jpg,92,tbd,192.545007198531,197.760678775936,5.14937077622458,animal,0.854245365968382,0,2,1
24,3,animal,0,0,animals,2,a_036.jpg,36,tbd,200.310149711298,208.025238998473,7.66684986358293,animal,0.895896036090562,0,2,1
25,3,animal,0,0,animals,2,a_126.jpg,126,tbd,210.574887299023,217.690064659399,7.06886996219492,animal,1.18542626210183,0,2,1
26,3,tool,0,0,animals,2,t_272.jpg,272,tbd,220.256349365483,225.471886235151,5.16706092280613,tool,0.707901446212418,0,1,1
27,3,tool,0,0,animals,2,t_257.jpg,257,tbd,228.021524272255,233.620317162637,5.5479144896192,tool,1.21473513764249,0,1,1
28,3,tool,0,0,animals,2,t_301.jpg,301,tbd,236.186629131003,241.535457382166,5.3036813537941,tool,1.01976589430524,0,1,1
29,3,animal,0,0,animals,2,a_072.jpg,72,tbd,244.101746899241,249.267285388611,5.11793582892425,animal,0.877264673114041,0,2,1
30,3,animal,0,0,animals,2,a_089.jpg,89,tbd,251.81693497209,259.315392087401,7.44822749570087,animal,0.76344144622999,0,2,1
31,3,animal,0,0,animals,2,a_087.jpg,87,tbd,261.864990674381,267.580466123736,5.6723006021144,animal,1.25061454342722,0,2,1
32,3,tool,0,0,animals,2,t_247.jpg,247,tbd,270.146746018831,277.311919514377,7.11574470118673,,2.50208149464743,0,,0
33,3,animal,0,0,animals,2,a_179.jpg,179,tbd,279.82819846331,284.2605259468,4.38537828078657,,2.50571186816342,0,,0
34,3,tool,0,0,animals,2,t_219.jpg,219,tbd,286.7768732118,293.775329525279,6.95513637736092,tool,1.89461919918358,0,1,1
35,3,tool,0,0,animals,2,t_322.jpg,322,tbd,296.341676774242,304.240026315803,7.85183612215216,tool,1.78625997470226,0,1,1
36,3,tool,0,0,animals,2,t_230.jpg,230,tbd,306.806329624385,314.804683944863,7.94238197030616,tool,1.87696735389545,0,1,1
37,3,animal,0,0,animals,2,a_105.jpg,105,tbd,317.354349564979,324.102900254058,6.70495351200689,animal,1.45600278876555,0,2,1
38,3,animal,0,0,animals,2,a_081.jpg,81,tbd,326.652555289995,334.251064331931,7.54052428972317,animal,0.739066722660937,0,2,1
39,3,animal,0,0,animals,2,a_174.jpg,174,tbd,336.800577924743,343.365882792406,6.51895895912727,animal,0.671471983832816,0,2,1
40,3,tool,0,0,animals,2,t_204.jpg,204,tbd,345.915472719604,353.330607967775,7.36878704010218,tool,1.1582079223499,0,1,1
41,3,tool,0,0,animals,2,t_294.jpg,294,tbd,355.896890428732,360.462500633934,4.52870740635931,tool,1.17360629963332,0,1,1
42,3,animal,0,0,animals,2,a_107.jpg,107,tbd,363.012197365122,368.627666111162,5.56355627515279,animal,0.916602860417697,0,2,1
43,3,animal,0,0,animals,2,a_046.jpg,46,tbd,371.177259245687,379.025509376144,7.8007916627968,animal,0.73516276414739,0,2,1
44,3,tool,0,0,animals,2,t_258.jpg,258,tbd,381.591957014445,389.440342173373,7.80204897718106,,2.50519163971148,0,,0
45,3,animal,0,0,animals,2,a_018.jpg,18,tbd,391.956607010068,396.48885459904,4.49229007361764,animal,0.754460930420464,0,2,1
46,3,animal,0,0,animals,2,a_172.jpg,172,tbd,399.055252523771,406.28712559316,7.17843704292173,animal,1.35835764037802,0,2,1
47,3,tool,0,0,animals,2,t_273.jpg,273,tbd,408.83671455816,413.352391171067,4.46922213941817,,2.50089542509704,0,,0
48,3,animal,0,0,animals,2,a_007.jpg,7,tbd,415.868664346812,423.817005533287,7.90261117976222,animal,0.626933757142979,0,2,1
49,3,animal,0,0,animals,2,a_143.jpg,143,tbd,426.366713490119,432.14862583323,5.74054007391553,animal,0.901817082602065,0,2,1
50,3,tool,0,0,animals,2,t_270.jpg,270,tbd,434.71508181058,441.880254985394,7.12377080636306,,2.50094930819068,0,,0
51,3,tool,0,0,animals,2,t_264.jpg,264,tbd,444.396557668548,452.344684926305,7.89414927724243,tool,1.40724628550925,0,1,1
52,3,tool,0,0,animals,2,t_186.jpg,186,tbd,454.894533364064,459.0102614225,4.06033728208744,tool,1.26489195989961,0,1,1
53,3,animal,0,0,animals,2,a_141.jpg,141,tbd,461.576569542072,466.058934535253,4.42778828876097,animal,0.586390897793535,0,2,1
54,3,animal,0,0,animals,2,a_115.jpg,115,tbd,468.625214430347,474.807229600363,6.12984664343927,animal,0.561295167097342,0,2,1
55,3,animal,0,0,animals,2,a_029.jpg,29,tbd,477.356845506909,482.822361448767,5.40694785135155,animal,1.29151534048106,0,2,1
56,3,tool,0,0,animals,2,t_263.jpg,263,tbd,485.371941753983,492.970425778769,7.54694092071467,,2.50035627341458,0,,0
57,3,tool,0,0,animals,2,t_267.jpg,267,tbd,495.486693181325,499.752311821796,4.2256092944658,,2.50369542163207,0,,0
58,3,tool,0,0,animals,2,t_346.jpg,346,tbd,502.268709121099,509.767148275378,7.44052873593545,,2.50414861694662,0,,0
59,3,animal,0,0,animals,2,a_171.jpg,171,tbd,512.283518099193,516.665797060554,4.32211907314814,animal,0.610048463027852,0,2,1
60,3,tool,0,0,animals,2,t_314.jpg,314,tbd,519.215475509978,524.014420363517,4.74653095145981,tool,2.1157544582602,0,1,1
