trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
69,4,animal,0,0,tools,1,a_136.jpg,136,tbd,249.500710497137,252.550019943581,1.94813190668477,0,3,1.69691858254282
70,4,tool,0,0,tools,1,t_324.jpg,324,tbd,254.266474589892,256.6325835986,1.27331883157393,0,1,0.845555420425626
71,2,animal,0,1,tools,1,a_177.jpg,177,tbd,257.482524631891,260.281846346362,1.70694424485209,0,1,0.291247515102441
72,4,tool,0,0,tools,1,t_252.jpg,252,tbd,260.581897246642,263.231294060676,1.55943096107191,0,2,1.55299074226969
73,4,animal,0,0,tools,1,a_098.jpg,98,tbd,264.797768319791,267.030598776313,1.13418693378583,0,4,0.36884590707723
74,1,animal,0,1,tools,1,a_011.jpg,11,tbd,267.413944922918,269.530087688744,1.02823588902492,0,2,0.930499874331872
75,4,tool,0,0,tools,1,t_340.jpg,340,tbd,270.480029331427,272.96261146065,1.37363477605104,0,3,0.717015693991925
76,1,animal,0,1,tools,1,a_029.jpg,29,tbd,273.696078090496,276.578763046626,1.78486628256657,0,3,0.436898331478915
77,4,animal,0,0,tools,1,a_076.jpg,76,tbd,277.028777335267,279.778125045123,1.65875158125758,0,4,0.422717776285026
78,1,animal,0,1,tools,1,a_010.jpg,10,tbd,280.211522813658,282.594273359626,1.29335601737491,0,1,0.373641181785388
79,3,animal,0,1,tools,1,a_012.jpg,12,tbd,282.977619826963,286.043574338726,1.96782032918963,0,1,0.338396185296006
80,2,animal,0,1,tools,1,a_072.jpg,72,tbd,286.393622015643,288.476474330098,1.00427702909907,0,3,1.61666869327564
81,2,animal,0,1,tools,1,a_103.jpg,103,tbd,290.109575356732,292.292377925544,1.09673521609044,0,1,0.633778821019405
82,2,tool,0,1,tools,1,t_186.jpg,186,tbd,292.942378679266,295.141843632963,1.11155635367841,0,2,0.837490596496536
83,2,animal,0,1,tools,1,a_067.jpg,67,tbd,295.991780175998,298.324548057567,1.23779035572369,0,1,0.543810089251565
84,1,animal,0,1,tools,1,a_074.jpg,74,tbd,298.8745639178,301.490594587544,1.51342449097233,0,3,0.355913643578788
85,3,animal,0,1,tools,1,a_003.jpg,3,tbd,301.857298555425,304.406716249157,1.43778506504947,0,1,0.733080233109831
86,4,tool,0,0,tools,1,t_275.jpg,275,tbd,305.156658276721,307.706063782611,1.46561970986513,0,3,0.374581570084047
87,3,tool,0,1,tools,1,t_349.jpg,349,tbd,308.089437512229,310.70549031253,1.53040092314216,0,1,0.35325348650349
88,4,animal,0,0,tools,1,a_083.jpg,83,tbd,311.072214486571,313.788261802343,1.62878919876753,0,3,0.470640374501272
89,4,tool,0,0,tools,1,t_216.jpg,216,tbd,314.271598294893,316.537749672392,1.17383284170136,0,2,0.299173461768987
90,3,animal,0,1,tools,1,a_173.jpg,173,tbd,316.854430884287,319.020566257224,1.07869970512702,0,3,0.387426915017386
91,4,tool,0,0,tools,1,t_356.jpg,356,tbd,319.420614238837,322.019981561498,1.51802180535608,0,2,1.00021818441746
92,1,tool,0,1,tools,1,t_194.jpg,194,tbd,323.036584610833,326.019217576189,1.89164440889539,0,2,0.82807997812688
93,1,tool,0,1,tools,1,t_321.jpg,321,tbd,326.852501035586,329.935165721408,1.9932858028518,0,2,1.43120500518853
94,4,animal,0,0,tools,1,a_090.jpg,90,tbd,331.384965760602,333.867711784237,1.37690482253464,0,4,0.392820676959673
95,4,tool,0,0,tools,1,t_327.jpg,327,tbd,334.267769387832,336.417246866142,1.05190620441,0,2,1.22640883242821
96,1,tool,0,1,tools,1,t_338.jpg,338,tbd,337.65043590183,339.949899540523,1.2031912525973,0,2,0.415757555800155
97,4,tool,0,0,tools,1,t_243.jpg,243,tbd,340.383235407645,342.666011965034,1.15587763817642,0,1,1.18082886590673
98,4,animal,0,0,tools,1,a_135.jpg,135,tbd,343.865902851768,346.78190712521,1.81483111888958,0,3,0.797967667155717
99,1,tool,0,1,tools,1,t_282.jpg,282,tbd,347.598540708298,350.614511593466,1.92907427206267,0,2,0.364439681141448
100,2,animal,0,1,tools,1,a_131.jpg,131,tbd,350.997865437655,353.130668984702,1.0366787771327,0,3,0.490468070476709
101,2,tool,0,1,tools,1,t_313.jpg,313,tbd,353.630690634161,355.880151081564,1.1591423970084,0,1,0.302064225660615
102,3,tool,0,1,tools,1,t_181.jpg,181,tbd,356.196856027679,359.096202406494,1.82168136009732,0,1,0.35705416908786
103,1,animal,0,1,tools,1,a_172.jpg,172,tbd,359.462898997523,361.762360711819,1.20048427061376,0,3,0.643982290642271
104,1,animal,0,1,tools,1,a_024.jpg,24,tbd,362.412344145975,365.094925890318,1.59068345225547,0,3,0.716601628066201
105,1,animal,0,1,tools,1,a_176.jpg,176,tbd,365.828346013923,368.277604335573,1.34676929100874,0,2,0.367996286134257
106,2,tool,0,1,tools,1,t_258.jpg,258,tbd,368.66110828267,371.510296235565,1.75289371019025,0,1,0.212350797128238
107,3,animal,0,1,tools,1,a_007.jpg,7,tbd,371.727205520489,374.443280098541,1.62369699693008,0,1,0.33744713721444
108,4,tool,0,0,tools,1,t_272.jpg,272,tbd,374.793351571883,377.092730154203,1.20157650921322,0,4,1.19919658659728
109,3,tool,0,1,tools,1,t_226.jpg,226,tbd,378.309275728237,381.408573291534,1.99900934471893,0,3,0.386369138548616
110,4,animal,0,0,tools,1,a_113.jpg,113,tbd,381.808600746253,384.407977690896,1.50377470761618,0,4,0.476104376905823
111,1,animal,0,1,tools,1,a_013.jpg,13,tbd,384.891329578616,387.424073341087,1.41459681242116,0,3,0.347123963731974
112,2,tool,0,1,tools,1,t_255.jpg,255,tbd,387.790797515128,390.39011287909,1.51499483045549,0,1,0.261122374821753
113,4,animal,0,0,tools,1,a_042.jpg,42,tbd,390.656888402438,392.789688100693,1.04188188252823,0,3,0.435764541358367
114,2,animal,0,1,tools,1,a_079.jpg,79,tbd,393.239727406486,395.522511982193,1.1952106701438,0,3,0.490921586525474
115,4,animal,0,0,tools,1,a_157.jpg,157,tbd,396.022510218164,398.605243059686,1.47663390223256,0,1,0.447321182273299
116,4,animal,0,0,tools,1,a_106.jpg,106,tbd,399.071921657609,401.571349951558,1.38847450146519,0,2,1.18433575732979
117,2,tool,0,1,tools,1,t_329.jpg,329,tbd,402.771231857775,405.653887627227,1.79866227698389,0,1,0.428902465082501
118,3,tool,0,1,tools,1,t_341.jpg,341,tbd,406.087285716494,408.32006934604,1.13615067543462,0,2,1.62186841192852
119,1,tool,0,1,tools,1,t_298.jpg,298,tbd,409.953173580001,412.302639127053,1.25602132238004,0,3,0.349357546307147
120,4,tool,0,0,tools,1,t_245.jpg,245,tbd,412.669293060631,414.902128648877,1.13917502558348,0,1,0.190908853435758
121,2,animal,0,1,tools,1,a_155.jpg,155,tbd,415.102151677484,417.651586690784,1.46898469763258,0,3,1.20158957332751
122,4,tool,0,0,tools,1,t_355.jpg,355,tbd,418.8680899281,421.817444629929,1.86839752586104,0,3,0.415760763126855
123,1,tool,0,1,tools,1,t_183.jpg,183,tbd,422.25081481545,425.350127453185,1.99504985216923,0,2,1.50640399577969
124,4,animal,0,0,tools,1,a_175.jpg,175,tbd,426.86659723808,428.999239777308,1.0330283803315,0,3,1.36622808671837
125,4,tool,0,0,tools,1,t_325.jpg,325,tbd,430.38256315189,433.315073613389,1.83245387144792,0,2,0.699516196739751
126,2,tool,0,1,tools,1,t_351.jpg,351,tbd,434.03186470831,436.247832322004,1.1217933248319,0,3,2.43997223374754
127,3,animal,0,1,tools,1,a_054.jpg,54,tbd,438.697647114902,441.63027945483,1.82351182344104,0,2,1.68254719138622
128,3,tool,0,1,tools,1,t_227.jpg,227,tbd,443.330084224831,446.17926448014,1.73989304409931,0,2,3.34487498598719
129,4,animal,0,0,tools,1,a_122.jpg,122,tbd,449.528898091132,451.828224135494,1.18687120430658,0,4,0.561048510079672
130,3,animal,0,1,tools,1,a_152.jpg,152,tbd,452.395018165119,454.827626289727,1.33953550503916,0,1,0.371722558729743
131,3,animal,0,1,tools,1,a_179.jpg,179,tbd,455.211138575874,457.84388679653,1.54705645938992,0,1,0.295527693083386
132,2,tool,0,1,tools,1,t_334.jpg,334,tbd,458.143908510134,460.42667865287,1.19295860276163,0,1,0.313819079389759
133,4,animal,0,0,tools,1,a_059.jpg,59,tbd,460.760075170546,463.342792616898,1.50115247014629,0,2,0.932766813108174
134,4,animal,0,0,tools,1,a_068.jpg,68,tbd,464.292741315701,467.208707101219,1.8256049400699,0,3,0.632009017940618
135,4,animal,0,0,tools,1,a_126.jpg,126,tbd,467.85871010007,470.691409184475,1.7321766137945,0,3,0.669422808997297
136,4,tool,0,0,tools,1,t_335.jpg,335,tbd,471.374714822538,473.940759299826,1.45853918128308,0,2,0.431162668472098
137,1,animal,0,1,tools,1,a_108.jpg,108,tbd,474.390781927518,476.690123687783,1.20240399661056,0,2,1.24990314471506
138,4,tool,0,0,tools,1,t_316.jpg,316,tbd,477.956775408305,480.656125058595,1.61006839183017,0,4,0.615900538440656
139,3,animal,0,1,tools,1,a_088.jpg,88,tbd,481.289436165152,484.33877576047,1.96590000038353,0,2,3.69957489082572
140,4,animal,0,0,tools,1,a_138.jpg,138,tbd,488.054833018956,491.08744512065,1.93739203157132,0,3,0.455993794683309
141,2,tool,0,1,tools,1,t_300.jpg,300,tbd,491.554163168697,493.80361303192,1.15718661461524,0,1,0.364940665631366
142,1,tool,0,1,tools,1,t_265.jpg,265,tbd,494.186957895594,496.769703245692,1.49618871010386,0,2,1.12696084549134
143,4,animal,0,0,tools,1,a_085.jpg,85,tbd,497.902913481812,500.53559691446,1.54493062057353,0,3,1.55712851492808
144,3,tool,0,1,tools,1,t_328.jpg,328,tbd,502.102105491975,504.218267501763,1.01785549973117,0,4,0.960630467068768
145,3,animal,0,1,tools,1,a_124.jpg,124,tbd,505.184805137662,507.517644542625,1.24078608946825,0,3,0.54626369446396
146,1,animal,0,1,tools,1,a_014.jpg,14,tbd,508.067606840496,510.683671507907,1.53463386044801,0,3,0.429410184958215
147,4,animal,0,0,tools,1,a_050.jpg,50,tbd,511.117027260457,513.916381048198,1.70932700993842,0,3,0.955751160389809
148,4,tool,0,0,tools,1,t_187.jpg,187,tbd,514.883015224641,517.249032503795,1.26746232786991,0,3,0.417246397028066
149,4,tool,0,0,tools,1,t_352.jpg,352,tbd,517.682434441855,520.665120969573,1.88751815233465,0,3,0.368197706275168
150,1,animal,0,1,tools,1,a_094.jpg,94,tbd,521.048444985621,524.081143364414,1.93186855486309,0,2,0.92933433167309
151,1,animal,0,1,tools,1,a_056.jpg,56,tbd,525.014368097653,527.280463988393,1.17179724944979,0,2,0.473127656648103
152,4,tool,0,0,tools,1,t_220.jpg,220,tbd,527.763850194513,530.779709785431,1.92074276053036,0,1,1.14301576262915
153,2,animal,0,1,tools,1,a_027.jpg,27,tbd,531.929702039736,534.295821953357,1.27915958636509,0,1,0.36999605456549
154,4,tool,0,0,tools,1,t_229.jpg,229,tbd,534.679139875483,537.395219585259,1.62487477640105,0,2,0.395686423699772
155,4,tool,0,0,tools,1,t_344.jpg,344,tbd,537.795257303425,539.894728383118,1.01450638600228,0,2,2.23432740224234
156,4,animal,0,0,tools,1,a_020.jpg,20,tbd,542.144399231176,544.910445889446,1.66489136766557,0,2,1.50974250253148
157,3,tool,0,1,tools,1,t_236.jpg,236,tbd,546.426925296321,549.109613523924,1.5867154241038,0,3,0.410595683605607
158,4,animal,0,0,tools,1,a_017.jpg,17,tbd,549.526295986676,552.342331403265,1.72205886095871,0,4,0.97905912697297
159,2,tool,0,1,tools,1,t_201.jpg,201,tbd,553.325592363262,555.924967383509,1.5174571441797,0,2,0.839542002893722
160,4,tool,0,0,tools,1,t_281.jpg,281,tbd,556.774936962011,559.224344745104,1.35802696410247,0,3,1.1741983586453
161,3,animal,0,1,tools,1,a_112.jpg,112,tbd,560.407505893083,562.557030519101,1.04196676595477,0,3,2.33172686937723
162,4,animal,0,0,tools,1,a_092.jpg,92,tbd,564.906670544747,567.20611397728,1.2081074845175,0,3,0.339658909965692
163,4,animal,0,0,tools,1,a_161.jpg,161,tbd,567.556179615228,570.188927835883,1.54307244399767,0,4,0.37294166375068
164,4,tool,0,0,tools,1,t_185.jpg,185,tbd,570.57225281413,573.354960574354,1.68318215305777,0,3,0.44205443048395
165,4,animal,0,0,tools,1,a_169.jpg,169,tbd,573.804938940933,576.554332194833,1.65469784507985,0,3,0.379801815630344
166,4,animal,0,0,tools,1,a_040.jpg,40,tbd,576.954364460544,579.403777054627,1.36645905035543,0,3,1.40854106988263
167,4,tool,0,0,tools,1,t_234.jpg,234,tbd,580.820273813141,583.669657412987,1.7614365477025,0,4,0.45473652246983
168,2,animal,0,1,tools,1,a_116.jpg,116,tbd,584.136308107165,586.635716836419,1.41017896592262,0,3,0.721751953882631
169,4,tool,0,0,tools,1,t_263.jpg,263,tbd,587.369101459136,589.63521232387,1.17120391299122,0,2,1.61038040781295
170,2,animal,0,1,tools,1,a_142.jpg,142,tbd,591.251557311668,593.600900338827,1.24691270926741,0,3,0.404701899373322
171,3,animal,0,1,tools,1,a_130.jpg,130,tbd,594.017715584921,596.583817473363,1.46441221899437,0,3,0.0439500890779527
172,3,tool,0,1,tools,1,t_292.jpg,292,tbd,596.633903734424,598.916694404053,1.17250273362125,0,1,0.370154175790958
173,4,tool,0,0,tools,1,t_291.jpg,291,tbd,599.30006332268,601.749514404688,1.35302812073685,0,3,1.49938636414026
174,2,animal,0,1,tools,1,a_063.jpg,63,tbd,603.265965587085,605.848730501878,1.48478861519405,0,3,1.09142879322826
175,3,tool,0,1,tools,1,t_208.jpg,208,tbd,606.948591913275,609.497971760548,1.45631084582266,0,2,0.381127083177489
176,4,animal,0,0,tools,1,a_061.jpg,61,tbd,609.898038986124,612.464054276735,1.4550036769,0,1,1.14223221262455
177,4,tool,0,0,tools,1,t_214.jpg,214,tbd,613.614006439451,615.963442799828,1.24684294217951,0,3,1.64000969532754
178,4,animal,0,0,tools,1,a_091.jpg,91,tbd,617.613220965051,620.445910106741,1.73934395919325,0,4,0.493808822357096
179,1,animal,0,1,tools,1,a_110.jpg,110,tbd,620.945901607324,623.64523073072,1.60996310144932,0,1,1.17033962344249
180,1,tool,0,1,tools,1,t_293.jpg,293,tbd,624.828490985106,627.727855966419,1.8132212683727,0,3,0.348887993622157
181,4,tool,0,0,tools,1,t_239.jpg,239,tbd,628.094504126809,630.593952306185,1.39770239263187,0,2,0.321879733793139
182,4,animal,0,0,tools,1,a_167.jpg,167,tbd,630.927325410375,633.410050907117,1.39097673921087,0,3,0.424878231801813
183,4,tool,0,0,tools,1,t_217.jpg,217,tbd,633.843414998717,636.792730250423,1.86327965219866,0,3,1.47332843532331
184,2,tool,0,1,tools,1,t_303.jpg,303,tbd,638.275912149808,641.325220634055,1.96301624904288,0,1,1.95199570111799
185,2,animal,0,1,tools,1,a_105.jpg,105,tbd,643.291585074291,645.59105288251,1.19721072198389,0,1,1.96631385064484
186,2,tool,0,1,tools,1,t_235.jpg,235,tbd,647.574133269994,650.09014601078,1.42983675252708,0,2,0.476233952919756
187,3,animal,0,1,tools,1,a_114.jpg,114,tbd,650.573514255868,653.156279812126,1.47505280216788,0,1,0.323262733228148
188,1,tool,0,1,tools,1,t_268.jpg,268,tbd,653.48965708584,656.222331505899,1.64512905724118,0,2,0.390232043277138
189,2,animal,0,1,tools,1,a_057.jpg,57,tbd,656.622369224066,658.755207730978,1.04704982360492,0,3,0.60151086552105
190,2,animal,0,1,tools,1,a_132.jpg,132,tbd,659.371861905106,662.454346018413,1.9806089677277,0,3,0.2784117921492
191,2,tool,0,1,tools,1,t_260.jpg,260,tbd,662.73786026103,665.537048871426,1.70932532804747,0,1,0.435888023451298
192,1,tool,0,1,tools,1,t_267.jpg,267,tbd,665.987250147237,668.519964723031,1.43921395810826,0,2,2.53106449219013
193,3,tool,0,1,tools,1,t_336.jpg,336,tbd,671.0696200797,673.985611844568,1.82353981114841,0,2,0.289572969636538
194,4,animal,0,0,tools,1,a_148.jpg,148,tbd,674.285629709379,676.585038823512,1.19700127519098,0,2,0.899262112289762
195,3,animal,0,1,tools,1,a_004.jpg,4,tbd,677.501685203835,680.501027701785,1.91039501005019,0,2,0.734405179924579
196,4,tool,0,0,tools,1,t_302.jpg,302,tbd,681.250963314694,683.967029553695,1.63338256926037,0,3,0.502410552839137
197,4,animal,0,0,tools,1,a_171.jpg,171,tbd,684.483643026842,686.83313519471,1.26241562296295,0,4,1.28751931811075
198,4,animal,0,0,tools,1,a_143.jpg,143,tbd,688.132966072354,690.815712994041,1.57922550906585,0,3,0.49294701357303
199,2,tool,0,1,tools,1,t_195.jpg,195,tbd,691.315639385885,693.898448882524,1.49177811227022,0,1,0.659304975008126
200,3,tool,0,1,tools,1,t_359.jpg,359,tbd,694.565029272092,696.797805845518,1.13815555274065,0,2,0.327102545202251
201,3,animal,0,1,tools,1,a_093.jpg,93,tbd,697.131250793835,700.013882508333,1.79189225389755,0,3,0.25605223218281
202,4,animal,0,0,tools,1,a_049.jpg,49,tbd,700.28062114742,702.430066873191,1.05040682961397,0,3,0.272034984460333
203,4,tool,0,0,tools,1,t_305.jpg,305,tbd,702.713496121641,705.329568165905,1.50907839696093,0,4,0.634535750209579
204,4,tool,0,0,tools,1,t_304.jpg,304,tbd,705.979497396233,708.112360920296,1.05034437559818,0,1,0.0759008399300001
205,1,tool,0,1,tools,1,t_277.jpg,277,tbd,708.195776441386,710.761861010262,1.47579652107897,0,3,1.14052623535281
206,2,animal,0,1,tools,1,a_137.jpg,137,tbd,711.911742611783,714.777729581696,1.77323423096885,0,3,0.274751590492087
207,1,animal,0,1,tools,1,a_128.jpg,128,tbd,715.06110975804,718.077100207904,1.92227191933143,0,1,0.622412374600572
208,3,animal,0,1,tools,1,a_075.jpg,75,tbd,718.710474819536,721.276442320974,1.47246812934183,0,1,0.321229929328183
209,3,animal,0,1,tools,1,a_120.jpg,120,tbd,721.609843970374,724.275920488859,1.5806380627973,0,1,0.440786574092272
210,4,tool,0,0,tools,1,t_350.jpg,350,tbd,724.725924514055,727.30865190312,1.49475934998401,0,3,0.796435206279057
211,4,tool,0,0,tools,1,t_242.jpg,242,tbd,728.125293504526,730.957940950964,1.74225151547145,0,2,0.748979915616474
212,2,tool,0,1,tools,1,t_237.jpg,237,tbd,731.724580964743,734.57389592779,1.76271176157673,0,1,0.293205588281126
213,4,animal,0,0,tools,1,a_053.jpg,53,tbd,734.874008088018,737.689948246992,1.71929754755691,0,4,0.63418134056792
214,4,tool,0,0,tools,1,t_271.jpg,271,tbd,738.33996632028,740.772721019735,1.35361175845829,0,4,0.80551579069288
215,4,animal,0,0,tools,1,a_158.jpg,158,tbd,741.589328623474,744.6386476919,1.95533192336869,0,4,0.0327501029341875
